EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
228891018, 186.357279, -3.434471, 14.949, GO10012_LC|GO10059_LC|GO10042_LC|GO10033_LC
228924045, 186.221858, -2.855448, 11.191, GO10068_LC|GO10013_LC|GO10051_LC|GO10032_LC|GO10077_LC|GO10059_LC|GO10033_LC
228924103, 186.233455, -2.854344, 15.867, GO10056_LC|GO10013_LC|GO10059_LC
228938737, 192.586376, -2.592997, 13.022, GO10901_LC|GO10013_LC|GO10077_LC|GO10059_LC
228940907, 190.134657, -2.554483, 15.202, GO10059_LC|GO10042_LC
228942248, 193.022061, -2.530257, 13.866, GO10077_LC|GO10059_LC
228944571, 190.587899, -2.489288, 13.186, GO10077_LC|GO10059_LC
228952923, 193.486008, -2.339219, 14.753, GO10059_LC
228954639, 193.752201, -2.309719, 15.964, GO10056_LC|GO10059_LC
228960598, 193.863628, -2.204871, 14.855, GO10901_LC|GO10059_LC
228962655, 186.638533, -2.16827, 13.403, GO10901_LC|GO10013_LC|GO10059_LC|GO10042_LC|GO10031_LC
228962811, 186.637091, -2.165037, 13.575, GO10056_LC|GO10013_LC|GO10059_LC|GO10042_LC|GO10031_LC
228975165, 189.321352, -1.938301, 15.224, GO10059_LC|GO10042_LC
228983983, 187.788017, -1.779313, 14.449, GO10059_LC
228988015, 186.817226, -1.706185, 15.595, GO10032_LC|GO10059_LC
228988086, 186.813228, -1.704868, 11.736, GO10051_LC|GO10077_LC|GO10059_LC|GO10066_LC
228991869, 189.282642, -1.638094, 14.269, GO10032_LC|GO10059_LC
228995896, 188.389668, -1.566285, 15.725, GO10059_LC
228996014, 188.366348, -1.563846, 15.463, GO10059_LC
229003137, 193.64667, -1.436899, 13.497, GO10077_LC|GO10059_LC
229003914, 189.372332, -1.421562, 15.547, GO10901_LC|GO10059_LC|GO10031_LC
229012864, 189.222079, -1.258774, 13.595, GO10077_LC|GO10059_LC
229014694, 186.4934, -1.218403, 14.951, GO10056_LC|GO10013_LC|GO10059_LC|GO10031_LC
229024090, 188.280227, -1.018049, 14.624, GO10059_LC
229027157, 189.336414, -0.945883, 15.253, GO10059_LC
229033203, 189.217597, -0.807662, 15.403, GO10056_LC|GO10059_LC|GO10031_LC
229043433, 187.164161, -0.580161, 11.629, GO10901_LC|GO10013_LC|GO10059_LC|GO10042_LC
229043460, 187.157387, -0.579505, 12.119, GO10056_LC|GO10068_LC|GO10013_LC|GO10032_LC|GO10059_LC|GO10042_LC|GO10008_LC
229061822, 188.044993, -0.169287, 14.182, GO10032_LC|GO10059_LC|GO10042_LC
229068743, 190.791743, -0.002293, 10.158, GO10068_LC|GO10051_LC|GO10077_LC|GO10059_LC|GO10050_LC|GO10028_LC
229080429, 189.561307, 0.282104, 15.563, GO10901_LC|GO10013_LC|GO10032_LC|GO10059_LC
229080530, 189.56031, 0.284521, 15.563, GO10056_LC|GO10013_LC|GO10059_LC
229093075, 190.02925, 0.594548, 13.208, GO10077_LC|GO10059_LC
229094828, 190.149787, 0.639116, 13.438, GO10077_LC|GO10059_LC|GO10042_LC
229103039, 188.566576, 0.85829, 15.769, GO10901_LC|GO10056_LC|GO10013_LC|GO10059_LC
229108715, 189.965988, 1.002316, 13.91, GO10013_LC|GO10077_LC|GO10059_LC
229112890, 189.299769, 1.113185, 15.47, GO10059_LC
229122537, 188.751007, 1.351495, 13.918, GO10032_LC|GO10077_LC|GO10059_LC|GO10042_LC
229131345, 191.566546, 1.557475, 11.868, GO10068_LC|GO10032_LC|GO10077_LC|GO10059_LC
229131936, 187.168733, 1.572128, 12.943, GO10068_LC|GO10077_LC|GO10059_LC
229136175, 188.840717, 1.670493, 11.736, GO10068_LC|GO10032_LC|GO10077_LC|GO10059_LC
229138078, 190.462401, 1.716896, 13.523, GO10032_LC|GO10077_LC|GO10059_LC|GO10042_LC
229138435, 188.783375, 1.725044, 14.67, GO10056_LC|GO10059_LC|GO10031_LC
229138467, 190.490127, 1.725754, 14.723, GO10056_LC|GO10032_LC|GO10059_LC
229142461, 189.692204, 1.818898, 14.904, GO10013_LC|GO10059_LC
229148215, 188.167144, 1.958283, 13.805, GO10077_LC|GO10059_LC|GO10042_LC
229166533, 186.889414, 2.442097, 14.944, GO10059_LC|GO10042_LC
229169040, 187.924623, 2.511416, 15.011, GO10059_LC
