 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201577854, 176.014264, 1.702862, 13.669, GO1055_LC
201577977, 176.249553, 1.704765, 14.366, GO1055_LC
201578247, 175.893225, 1.708864, 10.866, GO1055_LC|GO1054_LC
201578352, 176.386548, 1.710373, 12.703, GO1055_LC|GO1054_LC
201578852, 175.716398, 1.71788, 13.628, GO1055_LC
201579157, 175.997377, 1.722461, 14.452, GO1055_LC
201579400, 176.618979, 1.726428, 10.906, GO1055_LC|GO1054_LC
201579763, 175.895611, 1.731789, 14.673, GO1055_LC
201579766, 176.152048, 1.731825, 11.413, GO1055_LC
201579942, 176.21274, 1.734377, 15.677, GO1055_LC|GO1053_LC|GO1059_LC
201580008, 176.167737, 1.735514, 14.575, GO1055_LC|GO1059_LC
201580077, 176.412656, 1.736526, 14.522, GO1055_LC
201581555, 176.347147, 1.758129, 13.883, GO1055_LC
201582566, 175.949952, 1.774009, 12.164, GO1055_LC|GO1054_LC
201582877, 176.35203, 1.778632, 14.349, GO1055_LC
201583405, 176.32045, 1.787045, 13.611, GO1055_LC
201584315, 175.741562, 1.800727, 10.825, GO1055_LC
201584402, 176.322008, 1.802129, 13.495, GO1055_LC
201585056, 175.830814, 1.81261, 13.464, GO1055_LC|GO1059_LC
201585113, 175.158277, 1.813346, 14.779, GO1055_LC
201585363, 176.333972, 1.81738, 13.726, GO1055_LC
201586114, 176.098862, 1.828187, 15.934, GO1055_LC
201587266, 176.167657, 1.845849, 14.673, GO1055_LC|GO1059_LC
201588656, 176.105079, 1.867548, 13.829, GO1055_LC|GO1054_LC|GO1059_LC
201589264, 176.195139, 1.877123, 12.236, GO1055_LC|GO1054_LC
201589971, 175.232646, 1.888778, 12.606, GO1055_LC
201590857, 175.761895, 1.902765, 14.3, GO1055_LC|GO1059_LC
201590951, 175.834117, 1.904238, 14.373, GO1055_LC
201592262, 175.087524, 1.924162, 14.203, GO1055_LC
201592484, 175.030767, 1.92743, 13.144, GO1055_LC|GO1054_LC
201592891, 175.829364, 1.933875, 14.096, GO1055_LC
201594052, 175.746716, 1.951837, 10.913, GO1055_LC|GO1054_LC
201594171, 175.99235, 1.953746, 12.93, GO1055_LC|GO1061_LC
201594246, 175.214018, 1.954964, 15.648, GO1002_LC|GO1055_LC|GO1053_LC|GO1059_LC
201594348, 175.806126, 1.956462, 13.65, GO1055_LC
201594472, 174.928184, 1.958381, 14.139, GO1055_LC
201594672, 174.824489, 1.961035, 14.191, GO1055_LC
201594980, 174.888104, 1.966369, 15.609, GO1055_LC|GO1053_LC|GO1059_LC
201595980, 175.959623, 1.982185, 14.298, GO1055_LC
201596065, 176.001312, 1.983389, 13.156, GO1055_LC
201596458, 175.774785, 1.989009, 13.011, GO1055_LC
201596602, 174.81754, 1.991146, 15.167, GO1055_LC|GO1053_LC|GO1036_LC|GO1059_LC
201596927, 175.2074, 1.996446, 15.562, GO1055_LC|GO1053_LC
201597457, 175.048678, 2.004893, 15.77, GO1055_LC|GO1053_LC|GO1036_LC|GO1059_LC
201597690, 175.96623, 2.008809, 15.701, GO1055_LC|GO1053_LC|GO1059_LC
201597919, 175.937107, 2.011955, 12.615, GO1006_LC|GO1050_LC|GO1055_LC|GO1052_LC|GO1062_LC|GO1075_LC|GO1059_LC|GO1063_LC
201598441, 175.953034, 2.019925, 13.155, GO1055_LC|GO1054_LC
201599033, 174.866652, 2.029149, 11.384, GO1055_LC
201599262, 174.871336, 2.03268, 14.416, GO1055_LC
201599953, 175.785866, 2.043016, 12.553, GO1055_LC|GO1054_LC
201599980, 175.831721, 2.043396, 13.291, GO1055_LC|GO1059_LC
201600033, 175.119177, 2.044216, 14.165, GO1055_LC
201600267, 175.246737, 2.04817, 14.38, GO1055_LC|GO1059_LC
201600334, 174.869994, 2.049238, 15.93, GO1055_LC
201600615, 175.009403, 2.053144, 14.78, GO1055_LC|GO1053_LC|GO1059_LC
201602077, 175.136604, 2.074954, 15.125, GO1055_LC
201602090, 175.263203, 2.075185, 14.046, GO1055_LC
201602489, 174.603844, 2.081692, 13.871, GO1055_LC|GO1061_LC
201602648, 174.608658, 2.084037, 13.286, GO1055_LC|GO1054_LC
201603124, 175.137814, 2.091412, 13.632, GO1055_LC
201603234, 174.732579, 2.09284, 14.553, GO1055_LC
201604025, 174.847716, 2.104905, 14.986, GO1055_LC
201604258, 174.529705, 2.108311, 14.528, GO1055_LC
201605103, 174.698578, 2.121544, 10.517, GO1055_LC
201605268, 174.981836, 2.124173, 12.164, GO1055_LC
201605781, 174.538813, 2.132845, 12.749, GO1055_LC|GO1054_LC
201605933, 175.14189, 2.135113, 14.789, GO1055_LC
201606248, 175.060069, 2.140022, 15.063, GO1055_LC|GO1053_LC|GO1059_LC
201607069, 174.794267, 2.152864, 13.257, GO1055_LC|GO1054_LC
201607749, 174.653926, 2.163359, 14.332, GO1055_LC
201607825, 174.490886, 2.164606, 14.919, GO1055_LC
201608401, 174.66125, 2.173841, 13.965, GO1055_LC
201608713, 175.029592, 2.178921, 14.682, GO1055_LC|GO1059_LC
201609199, 175.147471, 2.186396, 12.515, GO1055_LC|GO1054_LC
201610151, 174.41785, 2.200785, 14.834, GO1002_LC|GO1055_LC|GO1036_LC|GO1059_LC
201610318, 174.274597, 2.203243, 14.444, GO1055_LC
201610477, 175.100899, 2.205937, 14.122, GO1055_LC
201610992, 174.714603, 2.21355, 13.148, GO1055_LC|GO1054_LC
201611853, 175.069011, 2.226872, 12.261, GO1055_LC|GO1054_LC|GO1059_LC
201612026, 174.590171, 2.229306, 14.125, GO1055_LC
201612357, 174.967826, 2.23422, 15.189, GO1055_LC|GO1053_LC|GO1059_LC
201612413, 174.782377, 2.234976, 14.388, GO1055_LC
201612982, 175.088162, 2.24417, 15.086, GO1055_LC|GO1059_LC
201613685, 174.880796, 2.255677, 14.294, GO1055_LC
201613701, 174.635122, 2.255917, 14.584, GO1055_LC|GO1059_LC
201614076, 175.230729, 2.261442, 14.947, GO1055_LC|GO1059_LC
201614419, 175.142346, 2.266221, 15.259, GO1055_LC|GO1059_LC
201614442, 174.344754, 2.26651, 14.935, GO1055_LC
201616437, 175.188213, 2.297874, 13.96, GO1055_LC|GO1054_LC|GO1059_LC
201616668, 174.829355, 2.301572, 14.849, GO1055_LC
201617271, 175.116452, 2.310501, 15.712, GO1055_LC
201617312, 174.533291, 2.311149, 15.395, GO1055_LC
201617328, 174.126253, 2.311429, 13.991, GO1055_LC|GO1054_LC|GO1059_LC
201617619, 174.467051, 2.315811, 12.694, GO1055_LC
201618235, 175.030417, 2.325273, 13.466, GO1055_LC
201618810, 175.057471, 2.333899, 13.851, GO1055_LC
201619901, 174.954742, 2.351282, 14.365, GO1055_LC
201620818, 174.604706, 2.365239, 9.751, GO1055_LC
201621069, 174.72447, 2.368615, 15.082, GO1055_LC
201621259, 174.793209, 2.371257, 14.704, GO1055_LC|GO1059_LC
201622129, 174.770877, 2.385281, 15.752, GO1055_LC
201622671, 174.630751, 2.393155, 15.557, GO1055_LC
201623319, 174.17661, 2.402349, 12.176, GO1055_LC|GO1054_LC
201623654, 173.863345, 2.407784, 15.908, GO1055_LC|GO1053_LC|GO1059_LC
201624559, 174.248175, 2.422216, 14.617, GO1055_LC|GO1059_LC
201624604, 173.832109, 2.422818, 13.68, GO1055_LC
201625945, 174.740076, 2.443734, 15.818, GO1055_LC
201626547, 173.808312, 2.453791, 15.695, GO1055_LC
201626711, 174.714629, 2.456341, 14.473, GO1055_LC
201626800, 174.427309, 2.457615, 13.974, GO1055_LC
201627432, 173.906036, 2.467497, 13.203, GO1055_LC|GO1054_LC
201628003, 174.013775, 2.476403, 15.476, GO1055_LC|GO1059_LC
201628974, 174.083651, 2.491364, 14.528, GO1055_LC
201629121, 173.995724, 2.493686, 15.067, GO1055_LC|GO1059_LC
201629468, 173.817677, 2.499667, 14.704, GO1055_LC|GO1059_LC
201630462, 174.306911, 2.515036, 13.863, GO1055_LC
201630498, 173.713807, 2.515433, 13.398, GO1055_LC
201630507, 174.354229, 2.515551, 14.442, GO1055_LC
201630602, 174.245143, 2.517024, 11.227, GO1055_LC|GO1054_LC
201630726, 174.138474, 2.51881, 13.135, GO1055_LC|GO1059_LC
201631241, 173.797149, 2.526638, 14.697, GO1055_LC
201631405, 174.313592, 2.529377, 12.828, GO1055_LC
201631563, 174.177522, 2.531628, 13.584, GO1055_LC
201631637, 173.943081, 2.532795, 12.582, GO1055_LC|GO1054_LC
201631750, 173.617457, 2.534881, 13.137, GO1055_LC
201631830, 174.046812, 2.536154, 14.316, GO1055_LC
201632708, 173.976186, 2.550051, 13.418, GO1055_LC|GO1054_LC
201633843, 173.772199, 2.567451, 13.232, GO1055_LC|GO1054_LC|GO1059_LC
201633871, 173.49738, 2.567906, 13.201, GO1055_LC|GO1061_LC|GO1054_LC
201634280, 173.896937, 2.573978, 13.906, GO1055_LC|GO1054_LC|GO1059_LC
201634419, 173.810207, 2.576137, 13.874, GO1055_LC
201635090, 173.658095, 2.58633, 14.773, GO1055_LC
201635098, 173.554688, 2.586457, 13.989, GO1055_LC
201635669, 173.579462, 2.595964, 13.299, GO1055_LC|GO1054_LC
201636027, 173.484437, 2.60147, 11.028, GO1055_LC|GO1054_LC
201636361, 173.750428, 2.606988, 13.888, GO1055_LC
201637874, 173.348809, 2.630309, 13.863, GO1055_LC|GO1059_LC
201638344, 173.328901, 2.637447, 13.572, GO1055_LC|GO1054_LC
201638620, 173.643886, 2.641836, 14.031, GO1055_LC
201643167, 173.13973, 2.711327, 14.247, GO1055_LC
201686617, 172.383031, 3.414511, 13.142, GO1055_LC
201686715, 172.14118, 3.415827, 14.568, GO1055_LC
201687110, 171.92484, 3.42244, 15.208, GO1055_LC|GO1053_LC|GO1059_LC
201687534, 172.247375, 3.429114, 13.858, GO1055_LC
201688351, 172.19662, 3.442911, 15.096, GO1055_LC
201688889, 171.978172, 3.452149, 12.913, GO1055_LC
201688961, 171.969356, 3.453313, 12.409, GO1055_LC|GO1054_LC
201689380, 171.760939, 3.460054, 12.885, GO1055_LC|GO1054_LC
201689964, 172.115918, 3.469927, 9.659, GO1055_LC|GO1054_LC|GO1073_LC
201690654, 171.602453, 3.481214, 12.278, GO1055_LC
201690802, 172.058656, 3.483855, 13.871, GO1055_LC
201690989, 172.020974, 3.486911, 12.637, GO1055_LC
201691093, 171.574311, 3.488631, 14.246, GO1055_LC
201691280, 171.624679, 3.49164, 9.346, GO1055_LC|GO1054_LC
201691484, 171.686334, 3.495006, 13.07, GO1055_LC
201691572, 171.89925, 3.496203, 14.158, GO1055_LC|GO1059_LC
201691658, 171.860388, 3.497802, 13.477, GO1055_LC
201692268, 172.305254, 3.508694, 14.235, GO1055_LC
201692373, 171.534158, 3.510451, 13.786, GO1055_LC|GO1054_LC|GO1059_LC
201692943, 172.173872, 3.520393, 14.896, GO1055_LC
201693078, 172.104653, 3.522905, 13.325, GO1055_LC|GO1054_LC
201693428, 171.452157, 3.529085, 13.469, GO1055_LC|GO1054_LC
201694429, 172.196445, 3.545562, 12.746, GO1055_LC
201694554, 171.922672, 3.547606, 13.517, GO1055_LC|GO1054_LC
201695317, 171.512753, 3.56035, 15.592, GO1055_LC|GO1059_LC
201695415, 172.242274, 3.561934, 14.496, GO1055_LC
201695434, 171.9693, 3.562264, 14.452, GO1055_LC
201695976, 172.221103, 3.571998, 12.655, GO1055_LC|GO1059_LC
201696063, 172.194567, 3.573301, 13.977, GO1055_LC|GO1059_LC
201696224, 172.162466, 3.57618, 13.236, GO1055_LC
201696396, 171.935263, 3.579358, 13.333, GO1055_LC|GO1059_LC
201697643, 171.796957, 3.599902, 15.366, GO1002_LC|GO1055_LC|GO1053_LC|GO1036_LC|GO1059_LC
201698223, 171.946707, 3.609067, 14.958, GO1055_LC|GO1059_LC
201698718, 171.620976, 3.617121, 15.372, GO1055_LC|GO1053_LC|GO1059_LC
201698809, 170.965621, 3.618928, 8.755, GO1055_LC|GO1068_LC|GO1054_LC|GO1038_SC
201699065, 172.066047, 3.62377, 13.151, GO1055_LC|GO1054_LC|GO1059_LC
201699283, 171.667967, 3.627875, 12.108, GO1055_LC
201699802, 171.803787, 3.636539, 12.162, GO1055_LC|GO1054_LC
201700186, 172.031776, 3.643059, 13.112, GO1055_LC
201700546, 171.189248, 3.648876, 12.467, GO1055_LC|GO1054_LC
201700605, 170.959441, 3.64987, 15.989, GO1055_LC
201700607, 172.124917, 3.649897, 14.89, GO1055_LC
201701692, 171.013053, 3.667783, 13.507, GO1055_LC|GO1054_LC
201701960, 171.86837, 3.672843, 12.261, GO1055_LC|GO1054_LC
201702142, 172.009007, 3.675916, 14.601, GO1055_LC
201702163, 171.554436, 3.676318, 14.876, GO1055_LC
201702240, 171.264795, 3.677594, 13.205, GO1055_LC|GO1054_LC
201702302, 171.335961, 3.678747, 14.429, GO1055_LC|GO1059_LC
201702468, 171.869905, 3.681417, 13.955, GO1055_LC
201702936, 171.202683, 3.689276, 13.895, GO1055_LC
201703648, 171.58402, 3.701529, 15.703, GO1055_LC|GO1053_LC
201703697, 170.863227, 3.702506, 13.935, GO1055_LC
201704008, 170.92836, 3.707303, 14.078, GO1055_LC
201704568, 171.566321, 3.716221, 14.126, GO1055_LC
201704589, 171.236846, 3.716565, 13.239, GO1055_LC|GO1061_LC|GO1054_LC
201705287, 171.660298, 3.728197, 12.925, GO1055_LC|GO1054_LC
201705363, 171.794277, 3.729508, 14.908, GO1055_LC|GO1059_LC
201705818, 171.763163, 3.7368, 14.128, GO1055_LC|GO1054_LC|GO1059_LC
201705928, 170.981282, 3.738632, 14.463, GO1055_LC|GO1053_LC|GO1036_LC|GO1059_LC
201706083, 171.732755, 3.741116, 11.527, GO1055_LC|GO1059_LC
201706763, 171.171759, 3.752956, 15.178, GO1055_LC|GO1053_LC|GO1059_LC
201707483, 171.287274, 3.764994, 10.948, GO1055_LC|GO1054_LC
201707734, 171.811946, 3.769552, 14.431, GO1055_LC|GO1059_LC
201707894, 170.642472, 3.772404, 14.13, GO1055_LC|GO1054_LC|GO1059_LC
201707944, 171.558267, 3.773429, 13.73, GO1055_LC|GO1059_LC
201707980, 171.778716, 3.77405, 14.906, GO1055_LC
201708471, 171.529194, 3.782313, 12.387, GO1055_LC|GO1059_LC
201708898, 170.852153, 3.789441, 15.19, GO1055_LC|GO1059_LC
201709790, 170.923315, 3.804493, 14.436, GO1055_LC
201710119, 170.982626, 3.810072, 14.903, GO1055_LC
201710122, 170.711828, 3.810105, 15.441, GO1055_LC
201710150, 171.00849, 3.810613, 12.763, GO1055_LC|GO1061_LC|GO1054_LC
201710983, 170.771056, 3.825018, 15.817, GO1055_LC
201711653, 171.336528, 3.836691, 13.624, GO1055_LC
201711732, 171.119447, 3.838075, 14.577, GO1055_LC
201711871, 171.029592, 3.840501, 14.652, GO1055_LC
201712219, 171.109449, 3.846534, 12.844, GO1055_LC
201712229, 170.517042, 3.846764, 13.265, GO1055_LC|GO1054_LC
201713200, 171.523752, 3.863921, 13.497, GO1055_LC|GO1054_LC|GO1059_LC
201713260, 171.223997, 3.864912, 13.09, GO1055_LC
201713404, 171.242506, 3.867295, 12.717, GO1055_LC
201714023, 170.850929, 3.878521, 14.509, GO1055_LC|GO1059_LC
201714400, 171.502122, 3.885098, 11.922, GO1055_LC
201714459, 170.395247, 3.886203, 14.035, GO1055_LC
201714580, 171.10583, 3.888123, 13.673, GO1055_LC
201715134, 170.518127, 3.897988, 14.254, GO1055_LC
201715142, 170.61766, 3.898094, 14.997, GO1055_LC|GO1059_LC
201715385, 170.811079, 3.902301, 15.651, GO1055_LC
201715662, 170.780043, 3.907377, 14.754, GO1055_LC
201715928, 170.34644, 3.911921, 14.835, GO1055_LC
201716074, 170.507893, 3.914522, 14.186, GO1055_LC
201716091, 170.733121, 3.914817, 13.543, GO1055_LC
