# Summary of K2 Program GO4052

Title: K2: Expanding the Exoplanet Legacy of Kepler

PI: Buzasi, Derek L (Florida Gulf Coast University)
CoIs: Preston, Heather

Although the Kepler mission has revolutionized exoplanet science, the success of transit surveys cannot fully replace ground-based spectroscopic radial velocity observations. In particular, radial velocity surveys such as those executed by HARPS and HIRES yield the planetary mass, assuming the host star is well-characterized. However, radial velocity surveys are inefficient, as they require relatively large amounts of large telescope time, and instruments observe only one star at a time. Proper target selection is therefore critical to maximize the probability of success. Typically search programs focus on relatively bright (V < 12) mid-G to early M dwarfs, excluding known active stars and spectroscopic binaries. This proposal takes advantage of the capabilities of K2 to greatly improve target selection and the resulting exoplanet detection rate, through the use of a technique which allows us to preferentially select systems with large values of sini based on photometry alone.  We propose to observe all lower main sequence stars (Teff = 2700-6500 K ) with V < 12 in both K2 fields 4 and 5. This amounts to approximately 4000 targets in each field. Our expected scientific outcomes are: 1. Identification of the best targets in these K2 fields for future planet searches.

2. Improved data on stellar rotation and activity as functions of metallicity and other fundamental parameters for our target stars. The use of different fields than the original Kepler FOV will enable sampling new portions of the stellar population of the Galaxy.

3. Detection of short-period (P < 20 d ) planets around our targets.

# Targets requested by this program that have been observed (143)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210877423, 59.051225, 21.040822, 11.421, GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4024_LC|GO4082_LC
210890814, 56.414472, 21.247781, 11.497, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210894969, 55.424418, 21.313635, 11.057, GO4029_LC|GO4033_LC|GO4007_LC|GO4052_LC
210903817, 60.046433, 21.449838, 11.444, GO4023_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210906488, 56.840619, 21.491172, 11.909, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
210908413, 56.624836, 21.522276, 11.185, GO4057_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210941293, 61.164467, 22.045428, 11.499, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210942201, 57.405238, 22.059856, 11.068, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
210945762, 54.661901, 22.117434, 11.82, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210946764, 53.27425, 22.134245, 11.189, GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4086_LC|GO4104_LC|GO4052_LC|GO4024_LC
210956016, 62.71976, 22.278807, 11.325, GO4021_LC|GO4033_LC|GO4104_LC|GO4052_LC
210960340, 58.13299, 22.347003, 11.143, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
210966671, 58.224123, 22.448848, 10.238, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
210968919, 55.1164, 22.485317, 11.716, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210977945, 56.40374, 22.631115, 10.631, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
210984800, 53.252605, 22.735794, 10.953, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210986557, 60.104964, 22.763174, 11.476, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210989380, 57.001956, 22.806519, 10.557, GO4029_LC|GO4033_LC|GO4104_LC|GO4052_LC
210992005, 55.694726, 22.84712, 11.632, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210992112, 56.95116, 22.848997, 11.428, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
210998086, 60.934052, 22.94428, 11.062, GO4018_LC|GO4032_LC|GO4048_LC|GO4033_LC|GO4007_LC|GO4086_LC|GO4104_LC|GO4052_LC|GO4024_LC
211015814, 61.42352, 23.22541, 11.71, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211015832, 60.195796, 23.225637, 11.85, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211021344, 53.875641, 23.310606, 11.972, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211024229, 62.679455, 23.356348, 11.235, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211029993, 54.077347, 23.446874, 11.767, GO4029_LC|GO4033_LC|GO4007_LC|GO4052_LC
211031100, 56.981627, 23.465019, 11.196, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211037227, 61.381408, 23.564181, 11.803, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
211037321, 54.436478, 23.565712, 11.958, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211037451, 60.209822, 23.567841, 11.177, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211048297, 57.443647, 23.744863, 11.211, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211050609, 53.751785, 23.78424, 10.579, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211051489, 61.30493, 23.798126, 10.944, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211052763, 56.817313, 23.81888, 10.668, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211056293, 59.043942, 23.875174, 11.879, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211066025, 54.865161, 24.025977, 10.24, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211069813, 56.745576, 24.089223, 11.952, GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4104_LC|GO4052_LC
211072788, 56.642566, 24.138253, 11.479, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4104_LC|GO4052_LC
211073206, 62.540395, 24.145574, 11.311, GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
211079794, 55.961277, 24.24748, 11.119, GO4018_LC|GO4032_LC|GO4048_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4106_LC|GO4104_LC|GO4052_LC|GO4024_LC|GO4082_LC
211081278, 56.430157, 24.27005, 11.681, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4104_LC|GO4052_LC
211082013, 56.929586, 24.282083, 11.691, GO4029_LC|GO4033_LC|GO4007_LC|GO4052_LC
211090675, 55.831493, 24.415911, 11.876, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211096368, 56.014803, 24.504237, 10.615, GO4018_LC|GO4057_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4090_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4104_LC|GO4052_LC|GO4024_LC|GO4082_LC
211107529, 57.164294, 24.682629, 11.605, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4104_LC|GO4052_LC
211110086, 56.323416, 24.72459, 11.399, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211119814, 56.322419, 24.888554, 11.838, GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211121743, 56.729141, 24.92217, 10.917, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4082_LC
211125210, 57.918529, 24.98319, 10.723, GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4086_LC|GO4104_LC|GO4052_LC|GO4024_LC
211128863, 57.073731, 25.047852, 10.731, GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4104_LC|GO4035_LC|GO4052_LC|GO4024_LC
211132032, 58.595389, 25.102928, 11.802, GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC
211134184, 56.531987, 25.142537, 11.663, GO4029_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4104_LC|GO4052_LC|GO4082_LC
211167381, 59.053294, 25.762063, 10.279, GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4104_LC|GO4052_LC|GO4024_LC
