EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202066986, 102.28947, 17.19396, 14.8, GO0078_LC
202066994, 102.31716, 17.13447, 14.5, GO0078_LC
202066998, 99.47444, 28.35888, 14.9, GO0078_LC
202067015, 100.04038, 26.71496, 13.8, GO0078_LC
202067017, 93.27042, 24.29385, 14.2, GO0078_LC
202067021, 103.30031, 16.71116, 14.4, GO0078_LC
202067035, 100.42358, 27.27025, 14.6, GO0078_LC
202067038, 95.31417, 26.00329, 14.9, GO0078_LC
202067042, 100.49037, 28.6508, 13.6, GO0078_LC
202067054, 102.27264, 17.31258, 14.8, GO0078_LC
202067055, 93.86791, 25.835, 14.0, GO0078_LC
202067058, 100.35165, 26.67307, 14.5, GO0078_LC
202067064, 98.20888, 27.07, 14.8, GO0078_LC
202067081, 102.93837, 15.54108, 14.3, GO0078_LC
202067092, 103.23609, 17.45226, 14.6, GO0078_LC
202067101, 103.23943, 17.55697, 14.9, GO0078_LC
202067106, 94.17797, 24.91128, 14.7, GO0078_LC
202067111, 103.44763, 15.67266, 14.7, GO0078_LC
202067112, 99.50312, 27.25616, 14.7, GO0078_LC
202067114, 100.95633, 28.9198, 14.4, GO0078_LC
202067125, 103.45781, 15.46922, 14.7, GO0078_LC
202067140, 96.547, 24.64671, 14.5, GO0078_LC
202067158, 99.68725, 28.4803, 14.8, GO0078_LC
202067162, 102.98578, 16.29667, 14.6, GO0078_LC
202067167, 97.93802, 26.85731, 14.4, GO0078_LC
202067195, 100.15829, 28.7773, 14.3, GO0078_LC
202067201, 100.31052, 28.6002, 14.7, GO0078_LC
202067208, 92.79332, 22.73512, 14.5, GO0078_LC
202067214, 103.06115, 15.90394, 14.8, GO0078_LC
202067235, 102.81359, 17.44543, 14.7, GO0078_LC
202067239, 100.64298, 26.59014, 14.8, GO0078_LC
202067241, 103.15341, 17.62847, 14.7, GO0078_LC
202067245, 102.81291, 17.35319, 14.7, GO0078_LC
202067248, 98.47742, 26.99402, 14.3, GO0078_LC
202067257, 100.33202, 26.84068, 14.3, GO0078_LC
202067259, 99.8817, 28.50158, 14.4, GO0078_LC
202067268, 100.05549, 27.59059, 14.8, GO0078_LC
202067279, 102.63021, 15.39628, 14.3, GO0078_LC
202067280, 102.7498, 17.27617, 14.7, GO0078_LC
202067285, 103.20891, 16.84482, 14.9, GO0078_LC
202067291, 103.20497, 17.07398, 14.7, GO0078_LC
202067297, 102.91383, 16.72378, 14.8, GO0078_LC
202067300, 102.75959, 16.75293, 14.2, GO0078_LC
202067306, 99.81868, 28.54697, 14.8, GO0078_LC
202067310, 102.93146, 15.3912, 14.6, GO0078_LC
202067318, 99.3526, 26.55072, 14.2, GO0078_LC
202067320, 99.89941, 27.39412, 14.9, GO0078_LC
202067336, 100.77043, 27.94568, 14.7, GO0078_LC
202067337, 100.65511, 27.03479, 13.9, GO0078_LC
202067338, 102.4018, 16.11294, 14.6, GO0078_LC
202067342, 103.22718, 17.63139, 14.2, GO0078_LC
202067344, 103.05629, 16.02436, 14.6, GO0078_LC
202067347, 102.47112, 15.93725, 14.3, GO0078_LC
202067360, 102.82355, 17.09391, 14.9, GO0078_LC
202067366, 102.84772, 16.26539, 14.3, GO0078_LC
202067367, 99.15479, 26.807, 14.8, GO0078_LC
202067375, 101.56347, 27.40234, 14.9, GO0078_LC
202067377, 101.59667, 27.98333, 14.9, GO0078_LC
202067380, 100.95592, 28.23613, 14.8, GO0078_LC
202067392, 101.21757, 27.71237, 14.9, GO0078_LC
202067399, 100.09301, 28.51908, 14.7, GO0078_LC
202067400, 103.06251, 15.46477, 14.4, GO0078_LC
202067406, 94.99446, 26.26144, 14.0, GO0078_LC
202067414, 94.40349, 26.23233, 14.6, GO0078_LC
202067417, 102.3415, 17.46655, 14.8, GO0078_LC
202067427, 103.1905, 17.27218, 15.0, GO0078_LC
202067439, 102.37342, 17.60961, 14.5, GO0078_LC
202067441, 99.26812, 27.19243, 14.2, GO0078_LC
202067445, 99.19632, 26.75746, 14.8, GO0078_LC
202067447, 100.75435, 26.72842, 14.8, GO0078_LC
202067461, 100.59055, 28.80944, 14.8, GO0078_LC
202067464, 101.33949, 27.77429, 14.0, GO0078_LC
202067469, 102.80566, 16.6739, 14.6, GO0078_LC
202067476, 103.25516, 16.29557, 14.8, GO0078_LC
202067487, 95.46067, 26.0435, 14.8, GO0078_LC
202067496, 100.50616, 28.11494, 14.9, GO0078_LC
202067509, 94.47585, 23.6314, 15.5, GO0078_LC
