EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
251346053, 139.802034, 20.743188, 14.979, GO16005_LC|GO16041_LC|GO16052_LC|GO16083_LC
251365170, 139.005134, 22.317767, 13.313, GO16041_LC|GO16056_LC
251365173, 139.006315, 22.318146, 13.563, GO16041_LC
251387104, 137.972455, 23.948527, 14.22, GO16004_LC|GO16041_LC|GO16052_LC|GO16083_LC
251387146, 137.976278, 23.951725, 15.477, GO16005_LC|GO16041_LC|GO16052_LC
251394492, 137.950407, 24.449055, 16.258, GO16041_LC
251394638, 137.950005, 24.458242, 13.287, GO16005_LC|GO16021_LC|GO16041_LC|GO16052_LC|GO16083_LC
251394753, 138.40338, 24.465452, 16.773, GO16005_LC|GO16041_LC
251394770, 138.395513, 24.466257, 15.734, GO16005_LC|GO16041_LC
251399701, 137.876797, 24.768637, 18.444, GO16041_LC
251399746, 137.875998, 24.770515, 18.486, GO16041_LC
251809255, , , , GO16041_LC
251809256, , , , GO16041_LC
