EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211321523, 127.25614, 10.283254, 9.646, GO5007_LC|GO4104_LC|GO5060_LC
211321761, 130.751384, 10.288163, 11.754, GO5020_LC|GO5089_LC|GO4104_LC
211322022, 129.697229, 10.293685, 11.984, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211322357, 133.574514, 10.300855, 9.759, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211322563, 130.425326, 10.305045, 11.245, GO5007_LC|GO5033_LC|GO4104_LC
211322889, 126.847923, 10.311451, 10.54, GO5007_LC|GO5029_LC|GO4104_LC
211323244, 131.975865, 10.318449, 11.551, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC|GO5060_LC
211323465, 132.304111, 10.322759, 11.975, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211324028, 130.389648, 10.333659, 10.451, GO5020_LC|GO4104_LC
211324054, 133.168501, 10.334195, 8.852, GO5029_LC|GO4104_LC
211324446, 130.280004, 10.341765, 10.823, GO5020_LC|GO4104_LC
211324618, 130.066146, 10.34471, 9.612, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211324800, 129.632396, 10.347847, 11.733, GO5020_LC|GO5089_LC|GO4104_LC|GO5060_LC
211324943, 129.029273, 10.350427, 11.019, GO5033_LC|GO5096_LC|GO4104_LC
211325181, 130.633246, 10.354686, 10.623, GO5020_LC|GO4104_LC
211325265, 131.808591, 10.356189, 11.662, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211325312, 130.741284, 10.35737, 9.224, GO5020_LC|GO4104_LC
211325800, 130.638805, 10.366793, 11.601, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211325976, 129.230868, 10.370464, 11.601, GO5020_LC|GO4104_LC
211326074, 126.185192, 10.372558, 9.006, GO5020_LC|GO4104_LC
211326288, 127.029523, 10.376131, 11.891, GO5006_LC|GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211326499, 127.493383, 10.380133, 11.908, GO5020_LC|GO4104_LC
211327046, 127.896238, 10.39041, 11.595, GO5020_LC|GO4104_LC
211327057, 131.070124, 10.390604, 11.225, GO5020_LC|GO4104_LC
211327206, 130.88469, 10.393411, 11.816, GO5020_LC|GO5089_LC|GO4104_LC
211327352, 130.116198, 10.396088, 11.156, GO5020_LC|GO4104_LC
211327452, 130.332191, 10.397968, 11.119, GO5020_LC|GO5052_LC|GO4104_LC
211327502, 132.010351, 10.399057, 10.312, GO5020_LC|GO4104_LC
211327517, 132.236399, 10.399321, 11.316, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211327638, 129.085649, 10.401591, 9.795, GO5020_LC|GO4104_LC
211327792, 130.686745, 10.404095, 11.512, GO5020_LC|GO4104_LC
211328155, 127.257884, 10.410555, 9.729, GO5020_LC|GO4104_LC
211328172, 131.018448, 10.410887, 8.756, GO5020_LC|GO4104_LC
211328173, 129.777287, 10.410892, 9.2, GO5020_LC|GO4104_LC
211328436, 130.094445, 10.416228, 11.936, GO5033_LC|GO4104_LC
211328509, 131.251003, 10.417837, 9.455, GO5020_LC|GO4104_LC
211328748, 130.235394, 10.422378, 9.947, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211329237, 132.52505, 10.431661, 11.4, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211329455, 132.477405, 10.43561, 10.412, GO5020_LC|GO5089_LC|GO4104_LC
211329643, 132.62091, 10.438891, 11.918, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211329875, 127.576616, 10.443663, 11.904, GO5020_LC|GO4104_LC
211330569, 126.131838, 10.457044, 9.971, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211330591, 128.119772, 10.457432, 11.723, GO5020_LC|GO4104_LC
211330706, 133.425902, 10.459232, 11.229, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211330837, 127.931721, 10.461911, 10.535, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC|GO5060_LC
211330878, 127.887898, 10.462561, 10.488, GO5020_LC|GO5052_LC|GO4104_LC
211331324, 127.482173, 10.470772, 8.748, GO5007_LC|GO4104_LC|GO5060_LC
211331926, 127.581349, 10.481936, 10.725, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211332314, 126.396381, 10.489454, 9.407, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211332360, 130.647445, 10.490231, 11.864, GO5020_LC|GO4104_LC
211332432, 130.129142, 10.49177, 11.514, GO5033_LC|GO4104_LC
211332581, 126.347007, 10.494792, 11.294, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211332827, 130.99528, 10.499349, 10.235, GO5020_LC|GO4104_LC
211333146, 126.315931, 10.504891, 10.225, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211333233, 126.898155, 10.506562, 9.653, GO5020_LC|GO4104_LC
211333425, 128.933608, 10.510452, 11.848, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC|GO5060_LC
211333485, 130.573117, 10.511566, 10.811, GO5020_LC|GO4104_LC
211334002, 134.116579, 10.520665, 10.463, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211334158, 126.152315, 10.523543, 9.71, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211334211, 128.368312, 10.524703, 11.068, GO5020_LC|GO4104_LC
211334958, 129.913196, 10.538791, 11.983, GO5020_LC|GO5089_LC|GO4104_LC
211335101, 133.908401, 10.541465, 9.323, GO5007_LC|GO5033_LC|GO4104_LC|GO5060_LC
211335477, 130.667751, 10.548876, 10.533, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211335714, 133.740653, 10.553453, 10.468, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211335842, 129.271529, 10.555978, 9.902, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211335924, 129.061866, 10.557195, 9.264, GO5020_LC|GO4104_LC
211336235, 126.020832, 10.563524, 11.789, GO5007_LC|GO5029_LC|GO5052_LC|GO4104_LC
211336951, 127.755677, 10.576466, 11.564, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211337069, 133.223739, 10.578562, 11.761, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211337160, 133.605325, 10.580164, 11.594, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211337259, 128.068625, 10.58203, 11.825, GO5007_LC|GO5033_LC|GO4104_LC
211337431, 133.156836, 10.585026, 9.9, GO5020_LC|GO4104_LC
211337623, 133.916579, 10.588706, 11.159, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211337644, 127.101483, 10.589187, 11.715, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211337697, 129.100196, 10.590375, 9.101, GO5020_LC|GO4104_LC
211338415, 127.704686, 10.602957, 9.945, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211338601, 126.122694, 10.606193, 11.876, GO5020_LC|GO5089_LC|GO4104_LC
211339867, 130.67183, 10.628693, 11.743, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211340775, 131.009636, 10.645251, 11.403, GO5020_LC|GO4104_LC
211341357, 133.862733, 10.656031, 8.966, GO4104_LC|GO5023_LC|GO5064_LC
211341889, 131.830896, 10.665533, 10.03, GO5020_LC|GO4104_LC
211342276, 133.71847, 10.673168, 11.371, GO5020_LC|GO4104_LC
211342413, 133.98378, 10.675117, 11.235, GO5020_LC|GO4104_LC
211342671, 132.051482, 10.680047, 10.779, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211342712, 133.354336, 10.680762, 9.702, GO5020_LC|GO4104_LC
211342713, 128.023781, 10.680762, 11.918, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211342986, 128.030522, 10.685787, 10.48, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211343260, 133.799426, 10.690997, 11.876, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211344187, 132.366711, 10.707996, 11.859, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211345247, 130.132594, 10.727087, 11.288, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC|GO5060_LC
211345800, 127.932046, 10.737079, 11.423, GO5020_LC|GO4104_LC
211345926, 130.420183, 10.739149, 10.571, GO5020_LC|GO4104_LC
211345990, 130.127703, 10.74035, 11.089, GO5020_LC|GO4104_LC
211346369, 127.490852, 10.747611, 11.385, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211346827, 133.707737, 10.756628, 9.603, GO5020_LC|GO4104_LC
211346996, 134.109186, 10.759561, 9.821, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5023_LC|GO5064_LC
211347690, 132.86783, 10.772025, 10.487, GO5020_LC|GO5089_LC|GO4104_LC
211347873, 130.705905, 10.775211, 11.901, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211347881, 128.237614, 10.77541, 11.061, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211348110, 126.015804, 10.779993, 11.252, GO5007_LC|GO5029_LC|GO4104_LC|GO4106_LC
211348266, 126.72524, 10.782605, 11.576, GO5007_LC|GO5029_LC|GO4104_LC
211348404, 132.384912, 10.784968, 11.714, GO5020_LC|GO4104_LC
211348927, 133.778244, 10.794208, 11.265, GO5007_LC|GO5033_LC|GO4104_LC
211348972, 129.965873, 10.794952, 10.693, GO5020_LC|GO5096_LC|GO4104_LC
211349119, 126.18774, 10.797753, 9.261, GO5020_LC|GO4104_LC
211349782, 132.015374, 10.809907, 11.735, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211349885, 128.899728, 10.811959, 11.174, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211350224, 128.324837, 10.818769, 11.774, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211351279, 126.855161, 10.837751, 10.933, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211351331, 127.318795, 10.838722, 11.737, GO5020_LC|GO4104_LC
211351444, 130.58059, 10.84092, 10.495, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211351475, 133.34149, 10.841472, 11.558, GO5020_LC|GO5089_LC|GO4104_LC
211351486, 132.548503, 10.841786, 10.498, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC|GO5060_LC
211351996, 133.87323, 10.85032, 11.782, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC
211352589, 128.899527, 10.861853, 10.814, GO5029_LC|GO5033_LC|GO4104_LC
211353248, 128.356407, 10.872944, 10.861, GO5020_LC|GO4104_LC
211353323, 126.070758, 10.874225, 11.021, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211353328, 127.455703, 10.87433, 9.227, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC
211353766, 131.97335, 10.882173, 9.991, GO5020_LC|GO4104_LC
211353769, 133.086657, 10.882279, 10.587, GO5020_LC|GO4104_LC
211353988, 126.585645, 10.886622, 11.919, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211354380, 125.997933, 10.893604, 11.661, GO5007_LC|GO5029_LC|GO4104_LC
211354618, 133.404833, 10.89783, 9.08, GO5020_LC|GO4104_LC
211354933, 127.613844, 10.902888, 11.907, GO5033_LC|GO4104_LC
211354974, 131.822089, 10.903598, 11.057, GO5020_LC|GO4104_LC
211355462, 130.404919, 10.912384, 11.38, GO5007_LC|GO5033_LC|GO4104_LC|GO5060_LC
211355543, 128.046673, 10.913873, 10.026, GO5020_LC|GO4104_LC
211355588, 132.610302, 10.914701, 10.078, GO5020_LC|GO4104_LC
211355743, 126.251792, 10.917547, 9.757, GO5020_LC|GO4104_LC
211355842, 130.588609, 10.919409, 11.917, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211357131, 131.159352, 10.941668, 10.868, GO5020_LC|GO4104_LC
211357164, 126.528754, 10.942217, 8.953, GO5007_LC|GO4104_LC|GO5060_LC
211357293, 127.837961, 10.944536, 11.83, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211357415, 133.466256, 10.946277, 11.958, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211357501, 129.968763, 10.947488, 11.196, GO5033_LC|GO4104_LC
211357745, 133.511701, 10.95149, 10.797, GO5033_LC|GO4104_LC
211357969, 131.107692, 10.955543, 11.79, GO5020_LC|GO4104_LC
211358245, 127.890998, 10.960015, 10.902, GO5020_LC|GO4104_LC
211358418, 130.342157, 10.962663, 11.852, GO5007_LC|GO5033_LC|GO4104_LC
211358733, 127.657574, 10.966901, 10.433, GO5020_LC|GO4104_LC
211358788, 132.091386, 10.967833, 11.712, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211358902, 126.360661, 10.969963, 11.207, GO5020_LC|GO4104_LC
211358914, 133.049469, 10.970111, 10.592, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211359660, 130.180327, 10.982941, 11.742, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211360450, 131.023549, 10.996068, 10.576, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211361075, 128.113394, 11.006815, 10.084, GO5020_LC|GO4104_LC
211361220, 129.931626, 11.009241, 11.625, GO5006_LC|GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC|GO4109_LC
211361760, 127.441858, 11.018756, 11.908, GO5020_LC|GO4104_LC
211362239, 126.12338, 11.027753, 9.916, GO5020_LC|GO4104_LC
211363225, 126.689218, 11.045568, 10.829, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211363290, 130.41795, 11.046589, 11.291, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211363618, 126.61351, 11.052323, 11.951, GO5007_LC|GO5029_LC|GO4104_LC|GO5060_LC
211363960, 126.890848, 11.058588, 11.784, GO5020_LC|GO4104_LC
211365283, 127.621212, 11.081067, 11.731, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211365392, 127.649148, 11.082956, 11.03, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211367059, 133.95104, 11.111242, 11.822, GO5020_LC|GO4104_LC
211367326, 133.247584, 11.115437, 11.057, GO5020_LC|GO4104_LC|GO5023_LC
211367807, 133.180057, 11.123264, 10.038, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211367842, 133.249633, 11.123751, 10.695, GO5020_LC|GO4104_LC|GO5023_LC
211368137, 132.300054, 11.128542, 11.848, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211368549, 132.984686, 11.135906, 8.235, GO5029_LC|GO4104_LC
211369808, 133.697837, 11.155964, 9.63, GO5020_LC|GO4104_LC|GO4109_LC|GO5072_LC
211369923, 132.457593, 11.157932, 9.849, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211370088, 131.883431, 11.160769, 11.519, GO5020_LC|GO5052_LC|GO5089_LC|GO4104_LC
211370153, 132.921538, 11.161699, 9.472, GO5029_LC|GO4104_LC
211370718, 130.277638, 11.170663, 10.755, GO5020_LC|GO4104_LC
211371616, 133.36432, 11.184654, 10.64, GO5020_LC|GO5052_LC|GO5089_LC|GO4104_LC
211372074, 128.062617, 11.192176, 10.578, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC|GO5060_LC
211372136, 127.55266, 11.193111, 11.229, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211372486, 130.472959, 11.198584, 11.278, GO5007_LC|GO5033_LC|GO5052_LC|GO4104_LC
211372593, 129.50734, 11.200036, 11.847, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC
211373095, 126.453075, 11.208155, 9.701, GO5020_LC|GO4104_LC|GO5023_LC|GO5064_LC
211373495, 133.962841, 11.214079, 11.838, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211373507, 129.27309, 11.214208, 11.977, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211374207, 131.19989, 11.225757, 10.74, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211374279, 133.008522, 11.227121, 9.48, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211375143, 132.500207, 11.242421, 11.512, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211375850, 126.88111, 11.253756, 9.09, GO5020_LC|GO4104_LC
211375940, 129.241046, 11.255476, 11.439, GO5007_LC|GO5033_LC|GO5052_LC|GO4104_LC
211376164, 132.719626, 11.259248, 11.678, GO5020_LC|GO4104_LC
211376208, 125.992284, 11.260018, 11.226, GO5007_LC|GO5029_LC|GO4104_LC
211376702, 128.270734, 11.268177, 8.602, GO5007_LC|GO5033_LC|GO4104_LC|GO5060_LC
211376947, 128.167388, 11.271755, 11.453, GO5007_LC|GO5029_LC|GO5033_LC|GO5096_LC|GO4104_LC|GO5060_LC
211377333, 132.512623, 11.278353, 11.517, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211377442, 127.877685, 11.279854, 11.284, GO4104_LC|GO5060_LC
211377609, 132.357788, 11.282524, 10.973, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5023_LC|GO5060_LC
211378009, 132.247095, 11.289432, 11.244, GO5020_LC|GO4104_LC|GO5060_LC
211378170, 132.742375, 11.291743, 11.512, GO5020_LC|GO5089_LC|GO4104_LC|GO5023_LC
211378178, 132.747991, 11.291901, 11.613, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211378750, 130.392074, 11.301568, 11.198, GO5020_LC|GO4104_LC|GO5060_LC
211379181, 130.791081, 11.308449, 11.352, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211379242, 127.283245, 11.309591, 11.648, GO5020_LC|GO4104_LC
211379340, 133.681838, 11.311032, 10.823, GO5020_LC|GO4104_LC
211380061, 132.611313, 11.323027, 11.106, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC
211380313, 133.068999, 11.327279, 9.766, GO5018_LC|GO5020_LC|GO5031_LC|GO4104_LC
211380339, 130.968296, 11.32771, 11.9, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211380793, 133.277125, 11.33536, 11.69, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211381000, 131.05481, 11.338861, 11.181, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211381299, 131.264409, 11.34373, 11.267, GO5020_LC|GO5089_LC|GO4104_LC
211381577, 130.908443, 11.348514, 11.624, GO5033_LC|GO4104_LC
211381642, 127.712486, 11.349551, 11.336, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO4104_LC
211382343, 128.05958, 11.36134, 11.826, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211382454, 133.086978, 11.36309, 11.09, GO5020_LC|GO4104_LC
211382843, 130.112956, 11.369075, 11.055, GO5020_LC|GO4104_LC
211383235, 132.590429, 11.375937, 11.473, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5023_LC|GO5060_LC|GO5064_LC
211383503, 132.286801, 11.380486, 11.001, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211383630, 126.494679, 11.382418, 11.318, GO5020_LC|GO4104_LC
211383712, 129.768024, 11.383711, 11.145, GO5033_LC|GO4104_LC
211383764, 129.577775, 11.384549, 10.037, GO5020_LC|GO4104_LC|GO4102_LC
211384259, 133.444816, 11.391872, 11.722, GO5020_LC|GO5089_LC|GO4104_LC
211384348, 129.610893, 11.393333, 11.319, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC
211384551, 130.517425, 11.39648, 10.809, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO5060_LC
211384673, 131.760704, 11.398137, 11.955, GO5020_LC|GO5089_LC|GO4104_LC
211384682, 130.67302, 11.398338, 11.351, GO5020_LC|GO4104_LC
211384981, 129.765906, 11.403022, 9.863, GO5020_LC|GO4104_LC
211385258, 130.473375, 11.407516, 10.765, GO5033_LC|GO4104_LC
