# Summary of K2 Program GO6043

Title: A search for exoplanets and close stellar/substellar companions in the local
halo population for K2 campaigns 6-7

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to expand the scope of the original Kepler mission by conducting a systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is know about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. However, our astrometric and photometric analysis of the fields to be observed in campaigns 6-7 of the Kepler K2 mission identifies 2,709 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, to identify and characterize the first generation of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (1916)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212301115, 206.0440826, -17.4990959, 17.831, GO6043_LC
212301477, 204.2533722, -17.4880905, 17.891, GO6043_LC
212301630, 205.9006348, -17.4835949, 15.748, GO6043_LC
212302441, 207.1407013, -17.4584351, 17.75, GO6043_LC
212302618, 200.484436, -17.4532623, 15.078, GO6043_LC
212302626, 207.3002625, -17.4530621, 18.101, GO6043_LC
212302659, 200.0770874, -17.4518948, 16.481, GO6043_LC
212302670, 202.8177795, -17.4515095, 16.294, GO6043_LC
212302865, 204.6541138, -17.4455814, 18.205, GO6043_LC
212303095, 201.7178497, -17.4382286, 16.949, GO6043_LC
212303149, 201.0375977, -17.4364491, 18.168, GO6043_LC
212303168, 200.6502533, -17.4357777, 17.408, GO6043_LC
212303509, 200.4877777, -17.4254265, 18.069, GO6043_LC
212304206, 201.3454285, -17.4031925, 18.045, GO6043_LC
212304383, 200.5046844, -17.3976574, 17.383, GO6043_LC
212304628, 200.7011414, -17.3903503, 18.834, GO6043_LC
212304670, 200.4974213, -17.3889866, 17.683, GO6043_LC
212304959, 204.3009033, -17.3808556, 18.307, GO6043_LC
212305092, 204.0651703, -17.3770428, 18.2, GO6043_LC
212305356, 206.9999237, -17.3690758, 18.433, GO6043_LC
212306007, 206.3513947, -17.3499393, 18.123, GO6043_LC
212306063, 206.1452789, -17.3479252, 15.932, GO6043_LC
212306906, 203.6928253, -17.3234825, 17.746, GO6043_LC
212307101, 206.1291504, -17.3173904, 18.438, GO6043_LC
212307457, 199.8537903, -17.3076706, 17.424, GO6043_LC
212307522, 204.6623993, -17.3059769, 18.461, GO6043_LC
212307524, 202.2930145, -17.3059273, 18.525, GO6043_LC
212308588, 208.1279755, -17.2755089, 15.623, GO6043_LC
212309855, 205.8296967, -17.2377262, 18.312, GO6043_LC
212310338, 202.0064392, -17.2228355, 15.414, GO6043_LC
212310700, 202.9889984, -17.2124348, 18.085, GO6043_LC
212310925, 200.3229523, -17.2060604, 14.384, GO6043_LC
212310944, 202.7923279, -17.2056427, 18.33, GO6043_LC
212311856, 200.0922089, -17.1803989, 14.727, GO6043_LC
212312330, 207.6167297, -17.166975, 15.715, GO6043_LC
212312768, 201.890625, -17.1531582, 17.29, GO6043_LC
212313186, 201.1000977, -17.1411343, 17.787, GO6043_LC
212313570, 201.1134796, -17.1299133, 14.367, GO6043_LC
212313593, 203.9852142, -17.1290226, 16.836, GO6043_LC
212313627, 203.6971893, -17.1283131, 13.989, GO6030_LC|GO6032_LC|GO6043_LC
212313763, 201.2823944, -17.1244297, 16.242, GO6043_LC
212313818, 201.9829407, -17.1229744, 17.506, GO6043_LC
212314011, 205.9499664, -17.1167469, 18.077, GO6043_LC
212314123, 206.8974762, -17.1127911, 17.72, GO6043_LC
212315267, 208.0935974, -17.0797234, 13.76, GO6016_LC|GO6030_LC|GO6043_LC
212315811, 200.4578247, -17.0649567, 16.093, GO6043_LC
212315860, 202.2508392, -17.0637112, 16.251, GO6043_LC
212316017, 206.0945129, -17.0588627, 17.17, GO6043_LC
212317285, 200.0538788, -17.0238972, 18.01, GO6043_LC
212317455, 200.7571869, -17.0196743, 17.944, GO6043_LC
212317607, 202.9016724, -17.0156059, 18.173, GO6043_LC
212318267, 204.9120636, -16.997242, 18.781, GO6043_LC
212318658, 206.0816345, -16.9867115, 16.784, GO6043_LC
212318748, 204.6596832, -16.9843311, 15.893, GO6043_LC
212318817, 204.8922272, -16.9825745, 18.333, GO6043_LC
212318909, 207.3352661, -16.9799824, 18.583, GO6043_LC
212318934, 204.875946, -16.9791279, 18.029, GO6043_LC
212319024, 205.0121765, -16.9760895, 18.132, GO6043_LC
212319581, 200.6822205, -16.9591465, 15.182, GO6043_LC
212319755, 199.9925995, -16.9543037, 16.9, GO6043_LC
212319952, 205.1977081, -16.9485054, 17.877, GO6043_LC
212320343, 200.9485779, -16.9372272, 16.163, GO6043_LC
212320368, 202.954361, -16.9366035, 16.846, GO6043_LC
212320930, 201.0046844, -16.9208584, 16.716, GO6043_LC
212321355, 207.7901459, -16.9084949, 19.315, GO6043_LC
212321428, 207.4899597, -16.9065552, 17.093, GO6043_LC
212321483, 201.3442535, -16.9049873, 14.723, GO6043_LC
212321856, 200.0324402, -16.893774, 14.127, GO6043_LC
212321953, 206.1515808, -16.8906937, 12.873, GO6016_LC|GO6030_LC|GO6043_LC
212322408, 204.3121338, -16.8786888, 16.137, GO6043_LC
212323455, 201.7675323, -16.8507175, 14.485, GO6043_LC
212324345, 201.9959717, -16.8251362, 16.481, GO6043_LC
212324766, 201.3566284, -16.8119202, 17.552, GO6043_LC
212324947, 204.2480469, -16.8070812, 14.065, GO6043_LC
212325236, 202.1932526, -16.7989807, 16.651, GO6043_LC
212325288, 202.236145, -16.7974911, 17.872, GO6043_LC
212325409, 206.0837097, -16.7940941, 17.368, GO6043_LC
212325826, 200.4975891, -16.7824688, 16.429, GO6043_LC
212325935, 201.2733002, -16.7799129, 17.691, GO6043_LC
212326430, 201.3086853, -16.7658482, 16.683, GO6043_LC
212326563, 206.90625, -16.7614155, 15.459, GO6043_LC
212326800, 200.7075806, -16.7547283, 18.125, GO6043_LC
212326892, 207.7450867, -16.7523804, 15.255, GO6043_LC
212327026, 203.5906372, -16.7484875, 18.26, GO6043_LC
212327409, 200.4313812, -16.7382889, 15.206, GO6043_LC
212327448, 208.1781311, -16.7374725, 18.838, GO6043_LC
212327663, 205.3224487, -16.7311954, 18.224, GO6043_LC
