EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212558210, 208.2182007, -11.4996023, 15.4, GO17040_LC|GO17068_LC
212559165, 208.4322357, -11.4783525, 15.087, GO17040_LC|GO17068_LC
212561879, 207.7467651, -11.4186716, 8.677, GO17040_LC|GO17068_LC
212563206, 207.8330078, -11.3886328, 14.463, GO17040_LC|GO17049_LC|GO17068_LC
212563547, 207.1920319, -11.3818636, 14.929, GO17040_LC|GO17068_LC
212565935, 207.7500763, -11.3297396, 14.954, GO17040_LC|GO17068_LC
212566483, 207.8139648, -11.3178825, 12.418, GO17040_LC|GO17068_LC
212566876, 207.8062134, -11.3099127, 15.163, GO17040_LC|GO17068_LC
212567780, 207.7576447, -11.2908783, 14.247, GO17040_LC|GO17049_LC|GO17068_LC
212568674, 208.0212708, -11.2726269, 15.219, GO17040_LC
212570018, 207.5028076, -11.2441063, 15.307, GO17040_LC|GO17068_LC
212570661, 206.758316, -11.2304745, 14.19, GO17040_LC|GO17049_LC
212570911, 208.7498627, -11.2252665, 14.827, GO17040_LC|GO17068_LC
212571197, 206.7649078, -11.2189007, 15.006, GO17040_LC|GO17068_LC
212572652, 207.8637085, -11.1879463, 14.453, GO17040_LC|GO17068_LC
212573565, 206.8089752, -11.1670141, 15.324, GO17040_LC|GO17068_LC
212575560, 206.9828796, -11.1233091, 15.293, GO17040_LC|GO17068_LC
212576356, 208.474411, -11.106473, 15.275, GO17040_LC|GO17068_LC
212576966, 207.1789856, -11.0940428, 15.111, GO17040_LC
212577728, 208.3774261, -11.0783005, 15.233, GO17040_LC|GO17068_LC
212578137, 206.0909729, -11.0700045, 14.943, GO17040_LC|GO17068_LC
212578788, 207.3913727, -11.0555496, 14.737, GO17040_LC|GO17068_LC
212578879, 206.1887817, -11.0535898, 15.152, GO17040_LC|GO17068_LC
212580797, 206.1833038, -11.0110569, 13.807, GO17040_LC|GO17063_LC|GO17068_LC
212582011, 208.1425629, -10.984211, 15.355, GO17040_LC|GO17068_LC
212582953, 206.1631775, -10.9639559, 14.19, GO17040_LC|GO17063_LC|GO17068_LC
212584069, 206.2155609, -10.9397755, 14.829, GO17040_LC|GO17068_LC
212586893, 205.7924805, -10.8795786, 14.333, GO17040_LC
212588003, 205.5443726, -10.8554182, 14.69, GO17040_LC|GO17068_LC
212589100, 206.8941498, -10.8326187, 14.303, GO17040_LC|GO17049_LC
212589739, 206.1615906, -10.8187923, 15.362, GO17040_LC|GO17068_LC
212593558, 207.5137482, -10.7347622, 15.312, GO17040_LC|GO17068_LC
212594018, 206.2135315, -10.7249489, 14.899, GO17040_LC|GO17068_LC
212594343, 205.3341827, -10.7173729, 15.117, GO17040_LC|GO17068_LC
212594437, 206.2174835, -10.7155552, 14.165, GO17040_LC|GO17068_LC
212595609, 206.2635803, -10.6887922, 14.697, GO17040_LC|GO17068_LC
212597122, 205.85112, -10.6547461, 15.035, GO17040_LC|GO17068_LC
212597473, 205.9248962, -10.6467991, 15.031, GO17040_LC
212602105, 205.6345978, -10.5412674, 15.379, GO17040_LC|GO17068_LC
212603158, 204.8954163, -10.5183916, 14.758, GO17040_LC
212604068, 204.7634888, -10.4975462, 15.228, GO17040_LC|GO17068_LC
212604305, 205.6358185, -10.4914398, 15.085, GO17040_LC
212607331, 204.7976074, -10.4237814, 14.658, GO17040_LC|GO17068_LC
212607351, 204.4114685, -10.4234409, 15.265, GO17040_LC|GO17068_LC
212607480, 205.1931305, -10.4205761, 15.367, GO17040_LC|GO17068_LC
212607923, 204.3899994, -10.4106836, 15.376, GO17040_LC|GO17068_LC
212609868, 205.1964569, -10.3664198, 15.313, GO17040_LC|GO17068_LC
212609909, 205.3974762, -10.3655577, 14.94, GO17040_LC|GO17068_LC
212610443, 205.5101166, -10.3539381, 15.343, GO17040_LC|GO17068_LC
212611940, 204.4515076, -10.3189011, 14.918, GO17040_LC|GO17068_LC
212612374, 204.638855, -10.3095922, 15.323, GO17040_LC|GO17068_LC
212612564, 204.9569092, -10.3051939, 15.226, GO17040_LC|GO17068_LC
212612587, 204.7486267, -10.3044653, 14.861, GO17040_LC
212612911, 204.5141296, -10.2975435, 15.548, GO17040_LC|GO17068_LC
212613604, 204.9975739, -10.2823877, 13.42, GO17040_LC|GO17068_LC
212613890, 204.8891296, -10.2753267, 15.049, GO17040_LC|GO17068_LC
212615122, 204.9331512, -10.2476473, 8.555, GO17040_LC
212615325, 204.6273956, -10.2434769, 15.603, GO17040_LC|GO17068_LC
212616781, 204.4391632, -10.2086592, 15.444, GO17040_LC|GO17068_LC
212617041, 204.9229889, -10.2025633, 14.401, GO17040_LC
212621022, 204.8939514, -10.1138859, 8.351, GO17040_LC|GO17051_LC
212621163, 205.8312225, -10.1102867, 9.33, GO17040_LC|GO17065_LC
212621846, 204.7058411, -10.0934429, 15.595, GO17040_LC|GO17068_LC
212621989, 204.8429108, -10.0905352, 14.976, GO17040_LC|GO17068_LC
212622333, 204.5740814, -10.0818663, 13.283, GO17040_LC|GO17049_LC
212622417, 204.7909546, -10.0799217, 12.351, GO17003_LC|GO17040_LC|GO17049_LC
212622668, 204.5024567, -10.0742617, 14.062, GO17040_LC|GO17049_LC|GO17068_LC
212623000, 203.4433136, -10.0668383, 14.701, GO17040_LC|GO17068_LC
212624044, 204.8028717, -10.0438166, 15.089, GO17040_LC|GO17068_LC
212624512, 204.3931274, -10.0335236, 15.326, GO17040_LC
212624570, 204.6214905, -10.031949, 10.658, GO17040_LC|GO17068_LC
212625008, 204.7243347, -10.0218887, 14.032, GO17040_LC|GO17049_LC|GO17068_LC
212625254, 204.5916901, -10.016449, 15.04, GO17040_LC|GO17068_LC
212625618, 204.6091766, -10.0078611, 15.529, GO17040_LC|GO17068_LC
212625630, 204.6513214, -10.0076752, 15.229, GO17040_LC
212625840, 203.3113556, -10.003274, 13.804, GO17040_LC|GO17049_LC|GO17063_LC|GO17068_LC
212626231, 204.145401, -9.9948034, 14.344, GO17040_LC|GO17049_LC|GO17068_LC
212627016, 204.4905853, -9.9756918, 14.608, GO17040_LC|GO17068_LC
212627991, 204.1873779, -9.951561, 15.303, GO17040_LC|GO17068_LC
212628214, 204.3804016, -9.9467459, 14.988, GO17040_LC|GO17068_LC
212628225, 204.5152893, -9.9466076, 13.498, GO17040_LC|GO17068_LC
212628612, 203.2235565, -9.9379663, 15.147, GO17040_LC|GO17068_LC
212628653, 204.4660797, -9.9370766, 15.267, GO17040_LC|GO17068_LC
212628866, 204.1239929, -9.9324036, 13.26, GO17040_LC|GO17049_LC|GO17068_LC
212628953, 203.9953003, -9.9298286, 15.014, GO17040_LC|GO17068_LC
212628986, 204.4662628, -9.9289217, 15.071, GO17040_LC|GO17068_LC
212629079, 204.1841431, -9.9271097, 12.526, GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212629680, 204.2055511, -9.9140472, 14.495, GO17040_LC|GO17049_LC|GO17068_LC
212630338, 204.4031219, -9.8998404, 12.107, GO17040_LC|GO17068_LC
212631242, 204.2619476, -9.8790789, 14.989, GO17040_LC|GO17068_LC
212632292, 204.2951813, -9.8550892, 15.203, GO17040_LC|GO17068_LC
212633023, 204.195755, -9.8383265, 13.185, GO17040_LC|GO17068_LC
212633768, 202.9059143, -9.8201866, 14.342, GO17040_LC|GO17068_LC
212633878, 203.4882965, -9.8177462, 14.898, GO17040_LC|GO17068_LC
212633919, 203.2218933, -9.8168087, 14.643, GO17040_LC|GO17068_LC
212634594, 204.1065063, -9.8014116, 15.202, GO17040_LC|GO17068_LC
212634595, 205.0295258, -9.8013811, 14.46, GO17040_LC|GO17068_LC
212635019, 202.7573242, -9.7914371, 15.084, GO17040_LC|GO17063_LC|GO17068_LC
212635430, 203.1394958, -9.7817593, 12.664, GO17040_LC|GO17068_LC
212636215, 203.4681244, -9.762743, 14.86, GO17040_LC|GO17068_LC
212636315, 204.105896, -9.7603092, 12.547, GO17040_LC|GO17068_LC
212637604, 203.0860748, -9.7309237, 13.688, GO17040_LC|GO17068_LC
212637833, 203.0392914, -9.7254705, 15.381, GO17040_LC|GO17068_LC
212638021, 203.0765991, -9.7208157, 14.942, GO17040_LC|GO17068_LC
212638580, 202.9332428, -9.7082863, 14.04, GO17040_LC|GO17049_LC|GO17068_LC
212638654, 202.8077698, -9.7067318, 14.238, GO17040_LC|GO17049_LC|GO17068_LC
212638818, 203.1145477, -9.7032948, 14.986, GO17040_LC
212639120, 203.2868347, -9.6965742, 12.856, GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212639188, 202.6688843, -9.6949387, 12.091, GO17040_LC|GO17068_LC
212639800, 202.4690552, -9.6808586, 14.832, GO17040_LC|GO17068_LC
212640242, 202.6416321, -9.670805, 14.61, GO17040_LC|GO17068_LC
212640292, 203.0127258, -9.6697054, 14.635, GO17040_LC
212640481, 203.4280396, -9.6656351, 15.004, GO17040_LC|GO17068_LC
212640829, 203.007782, -9.6582594, 14.714, GO17040_LC|GO17068_LC
212641218, 202.6342926, -9.6489763, 14.993, GO17040_LC|GO17068_LC
212641236, 203.1420441, -9.6486626, 15.334, GO17040_LC|GO17068_LC
212641276, 203.2723999, -9.6476164, 13.315, GO17040_LC|GO17049_LC|GO17068_LC
212641580, 203.4527283, -9.6403189, 14.355, GO17040_LC|GO17068_LC
212641608, 202.7602081, -9.6397524, 14.39, GO17040_LC
212641732, 203.1925812, -9.6363459, 14.694, GO17040_LC|GO17068_LC
212641884, 202.4766083, -9.6333075, 14.782, GO17040_LC|GO17068_LC
212641964, 202.9386749, -9.6310759, 14.246, GO17040_LC|GO17068_LC
212642438, 202.7261505, -9.6194878, 14.665, GO17040_LC|GO17068_LC
212642686, 202.4090729, -9.6136227, 15.114, GO17040_LC|GO17068_LC
212642725, 203.1949005, -9.6127052, 14.354, GO17040_LC|GO17068_LC
212643159, 202.9274292, -9.6024742, 14.339, GO17040_LC|GO17049_LC|GO17068_LC
212643267, 202.3977356, -9.6000824, 15.295, GO17040_LC|GO17068_LC
212643333, 202.8930054, -9.5987549, 12.888, GO17040_LC|GO17068_LC
212643487, 202.8466644, -9.5957317, 15.262, GO17040_LC|GO17068_LC
212643765, 203.3408966, -9.5885181, 13.653, GO17040_LC|GO17049_LC|GO17068_LC
212643770, 203.1617584, -9.5884705, 15.292, GO17040_LC|GO17068_LC
212643853, 203.3272858, -9.5863428, 15.143, GO17040_LC|GO17068_LC
212643951, 203.0604248, -9.5837851, 13.605, GO17040_LC|GO17068_LC
212643997, 202.9741974, -9.582921, 13.697, GO17040_LC|GO17049_LC|GO17068_LC
212644291, 203.0316467, -9.576232, 11.658, GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212644774, 202.4186096, -9.565053, 15.147, GO17040_LC|GO17068_LC
212644808, 202.187912, -9.5641823, 13.688, GO17040_LC|GO17049_LC
212644966, 203.1697998, -9.5609007, 12.754, GO17026_LC|GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212645259, 203.0401306, -9.5541916, 15.538, GO17040_LC|GO17068_LC
212646439, 202.457428, -9.5275373, 14.597, GO17040_LC|GO17068_LC
212646612, 202.246933, -9.5232105, 14.961, GO17040_LC|GO17063_LC|GO17068_LC
212647181, 203.0195923, -9.5099077, 13.868, GO17040_LC|GO17049_LC|GO17068_LC
212647345, 203.0457153, -9.5059404, 15.258, GO17040_LC|GO17068_LC
212648082, 202.5530853, -9.4890203, 14.786, GO17040_LC
212649804, 202.2525787, -9.4491806, 13.426, GO17040_LC|GO17068_LC
212650314, 202.3628235, -9.4386082, 15.16, GO17040_LC|GO17063_LC|GO17068_LC
212651001, 202.3374481, -9.4235373, 13.599, GO17040_LC|GO17049_LC|GO17068_LC
212651166, 202.4603882, -9.4193916, 12.947, GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212651702, 202.1912079, -9.4073038, 13.26, GO17040_LC|GO17068_LC
212651712, 201.7561188, -9.4071627, 14.4, GO17040_LC|GO17068_LC
212652624, 201.8995667, -9.3856974, 12.393, GO17040_LC|GO17068_LC
212652737, 202.0476074, -9.3832474, 12.444, GO17040_LC|GO17068_LC
212652867, 201.8983154, -9.3802633, 13.127, GO17040_LC|GO17049_LC|GO17068_LC
212653144, 201.6957703, -9.3742943, 11.879, GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212656020, 201.671814, -9.3074112, 14.7, GO17040_LC|GO17068_LC
212660905, 208.9481964, -9.1925154, 15.257, GO17040_LC|GO17046_LC|GO17068_LC
212663149, 208.7771606, -9.1402063, 15.027, GO17040_LC
212663816, 208.676651, -9.1245804, 14.613, GO17040_LC|GO17068_LC
212665118, 208.6763611, -9.0939713, 14.611, GO17040_LC|GO17068_LC
212665727, 208.5530853, -9.080267, 15.118, GO17040_LC|GO17068_LC
212666061, 208.5353546, -9.073184, 14.745, GO17040_LC
212675806, 208.0146179, -8.8417959, 14.933, GO17040_LC
212676159, 207.8581848, -8.8337421, 15.385, GO17040_LC|GO17068_LC
212676387, 207.8949432, -8.8284435, 15.169, GO17040_LC|GO17068_LC
212680205, 207.7086029, -8.7402458, 15.283, GO17040_LC|GO17068_LC
212685770, 200.4167175, -8.6069727, 15.164, GO17040_LC
212688777, 200.3560333, -8.5346813, 15.319, GO17040_LC|GO17068_LC
212689742, 199.8490601, -8.5123758, 14.722, GO17040_LC|GO17068_LC
212689772, 199.9928894, -8.5118713, 14.935, GO17040_LC|GO17068_LC
212690114, 199.7164154, -8.5036783, 14.792, GO17040_LC|GO17068_LC
212690837, 200.7147827, -8.4853573, 12.229, GO17040_LC|GO17068_LC
212692351, 200.673172, -8.4491911, 14.255, GO17040_LC|GO17068_LC
212694481, 199.4873047, -8.3965015, 14.58, GO17040_LC
212694707, 200.1705017, -8.3910837, 15.43, GO17040_LC|GO17068_LC
212695001, 199.44104, -8.3837337, 14.986, GO17040_LC|GO17068_LC
212696895, 199.600708, -8.3376198, 14.968, GO17040_LC|GO17068_LC
212697158, 199.9433136, -8.3306866, 15.312, GO17040_LC|GO17068_LC
212698137, 199.6063995, -8.307662, 15.456, GO17040_LC|GO17068_LC
212699089, 199.4554596, -8.283164, 10.966, GO17003_LC|GO17040_LC|GO17049_LC|GO17065_LC
212699967, 199.4700928, -8.2607746, 13.661, GO17040_LC|GO17049_LC|GO17068_LC
212700225, 206.3269806, -8.2544508, 15.152, GO17040_LC|GO17068_LC
212700345, 200.0975189, -8.2510958, 15.459, GO17040_LC|GO17068_LC
212700459, 198.9673309, -8.2481794, 15.242, GO17040_LC|GO17068_LC
212700823, 199.4027252, -8.2390614, 13.908, GO17040_LC|GO17049_LC
212700926, 199.4326935, -8.2366028, 15.215, GO17040_LC|GO17068_LC
212701234, 199.8642731, -8.2282896, 15.389, GO17040_LC|GO17068_LC
212703923, 198.8036194, -8.1606703, 12.441, GO17040_LC
212704560, 199.4023895, -8.1455288, 12.61, GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212704638, 206.1649323, -8.1436062, 15.444, GO17040_LC|GO17068_LC
212704657, 198.7888031, -8.1432199, 15.093, GO17040_LC|GO17068_LC
212704669, 199.6815948, -8.1429415, 8.892, GO17040_LC
212705630, 198.5700378, -8.1204271, 15.196, GO17040_LC|GO17068_LC
212706238, 199.242981, -8.1054296, 15.083, GO17040_LC|GO17068_LC
212706377, 205.9410553, -8.1016397, 11.985, GO17040_LC
212707802, 198.7285767, -8.0666924, 15.252, GO17040_LC|GO17068_LC
212707806, 199.0943756, -8.0666456, 14.915, GO17040_LC|GO17068_LC
212708486, 198.5727692, -8.0494556, 14.961, GO17040_LC|GO17068_LC
212708726, 199.0754395, -8.0433502, 15.298, GO17040_LC|GO17068_LC
212709804, 199.5398254, -8.0177488, 15.075, GO17040_LC|GO17068_LC
212710454, 199.4788666, -8.0015259, 12.421, GO17040_LC|GO17068_LC
212711694, 199.2454224, -7.9722838, 15.427, GO17040_LC
212712136, 199.4123383, -7.9609308, 14.923, GO17040_LC|GO17068_LC
212712290, 199.4827576, -7.9568701, 15.137, GO17040_LC|GO17063_LC|GO17068_LC
212712873, 199.3521576, -7.943223, 15.045, GO17040_LC|GO17068_LC
212713379, 199.4253082, -7.931056, 14.782, GO17040_LC|GO17068_LC
212715647, 198.5442505, -7.8741808, 15.199, GO17040_LC
212718064, 198.7456818, -7.812438, 15.396, GO17040_LC|GO17068_LC
212718237, 205.2079468, -7.807971, 14.961, GO17040_LC|GO17068_LC
212718808, 198.6250916, -7.793776, 15.113, GO17040_LC
212721163, 205.0344086, -7.7349901, 15.054, GO17040_LC|GO17068_LC
212721588, 198.4564514, -7.724494, 15.02, GO17040_LC|GO17068_LC
212723568, 198.7766266, -7.67347, 15.419, GO17040_LC|GO17068_LC
212724322, 198.5503693, -7.653142, 14.364, GO17040_LC
212724390, 198.5202026, -7.6515021, 15.276, GO17040_LC|GO17068_LC
212724498, 198.4962616, -7.6489029, 15.085, GO17040_LC|GO17068_LC
212727425, 204.630127, -7.5741129, 14.975, GO17040_LC|GO17068_LC
212728166, 204.6255646, -7.5550671, 14.896, GO17040_LC|GO17068_LC
212731881, 204.3724213, -7.4603739, 14.75, GO17040_LC|GO17068_LC
212748845, 203.1248627, -7.0110302, 15.184, GO17040_LC|GO17068_LC
212750978, 203.0434265, -6.9536629, 15.273, GO17040_LC|GO17068_LC
212751031, 203.0081177, -6.9519958, 12.551, GO17040_LC|GO17049_LC|GO17065_LC|GO17068_LC
212751448, 202.9384308, -6.9408021, 14.906, GO17040_LC|GO17068_LC
212752101, 202.9951172, -6.9218359, 15.447, GO17040_LC|GO17068_LC
212754637, 202.7060852, -6.8505979, 14.914, GO17040_LC|GO17068_LC
212757492, 202.6239624, -6.772244, 13.473, GO17040_LC|GO17049_LC
212759766, 202.4599762, -6.7075348, 13.091, GO17040_LC|GO17068_LC
212767710, 201.7849579, -6.4824352, 11.739, GO17040_LC|GO17049_LC|GO17065_LC
212769393, 201.7297363, -6.4349952, 15.187, GO17040_LC|GO17068_LC
