EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201494393, 162.7824, 0.438377, 11.492, GO14009_LC|GO14028_LC|GO14021_LC
201495004, 162.975487, 0.447478, 10.925, GO14028_LC|GO14021_LC
201495299, 162.812674, 0.452385, 13.289, GO14021_LC|GO14039_LC
201497354, 163.771875, 0.483146, 10.124, GO14028_LC|GO14021_LC
201498078, 163.032418, 0.493352, 10.451, GO14009_LC|GO14028_LC|GO14021_LC|GO14020_LC
201499340, 162.531898, 0.512811, 12.582, GO14009_LC|GO14021_LC
201499394, 163.21592, 0.513455, 12.02, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201499686, 163.685981, 0.517754, 10.886, GO14009_LC|GO14028_LC|GO14021_LC
201499999, 163.140662, 0.522145, 10.063, GO14028_LC|GO14021_LC
201500200, 162.625045, 0.525317, 14.341, GO14052_LC|GO14021_LC
201500395, 162.71134, 0.528388, 10.274, GO14009_LC|GO14028_LC|GO14021_LC
201500803, 162.547199, 0.533891, 12.904, GO14009_LC|GO14021_LC
201500906, 162.880995, 0.535295, 12.351, GO14009_LC|GO14021_LC
201502149, 163.69814, 0.554191, 10.619, GO14009_LC|GO14028_LC|GO14021_LC
201503329, 163.465415, 0.572549, 12.068, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201503655, 163.283706, 0.577858, 14.169, GO14052_LC|GO14021_LC
201504478, 163.199134, 0.590579, 10.231, GO14028_LC|GO14021_LC
201507871, 162.555493, 0.64186, 11.44, GO14009_LC|GO14028_LC|GO14021_LC
201508891, 162.590319, 0.658201, 14.095, GO14052_LC|GO14021_LC
201509939, 162.799257, 0.674933, 9.484, GO14009_LC|GO14028_LC|GO14021_LC
201510954, 163.687654, 0.690933, 11.917, GO14009_LC|GO14021_LC
201511009, 163.726597, 0.69171, 12.962, GO14009_LC|GO14021_LC
201511789, 162.586361, 0.703526, 14.117, GO14052_LC|GO14021_LC
201514595, 163.319947, 0.747012, 14.579, GO14052_LC|GO14021_LC
201515878, 163.397127, 0.767075, 13.144, GO14052_LC|GO14021_LC
201516059, 163.825744, 0.769743, 11.043, GO14021_LC
201516445, 163.100832, 0.775566, 11.414, GO14009_LC|GO14021_LC
201517956, 163.264416, 0.799182, 13.268, GO14052_LC|GO14021_LC
201518344, 163.016764, 0.804516, 11.833, GO14021_LC
201519721, 162.949945, 0.82539, 11.585, GO14009_LC|GO14021_LC
201520345, 163.64131, 0.83469, 12.988, GO14074_LC|GO14009_LC|GO14021_LC|GO14020_LC
201521234, 162.652396, 0.849143, 14.527, GO14052_LC|GO14021_LC
201521456, 163.713017, 0.852334, 13.806, GO14001_LC|GO14052_LC|GO14021_LC
201521768, 163.653783, 0.856893, 12.984, GO14009_LC|GO14021_LC
201521992, 163.516199, 0.860687, 14.113, GO14052_LC|GO14021_LC
201522345, 163.70519, 0.865853, 11.647, GO14009_LC|GO14021_LC|GO14020_LC
201522492, 163.625576, 0.868285, 13.047, GO14052_LC|GO14021_LC
201523526, 162.634957, 0.88484, 11.066, GO14009_LC|GO14021_LC
201524510, 162.754389, 0.900682, 10.956, GO14009_LC|GO14021_LC
201527058, 163.693382, 0.94084, 12.637, GO14009_LC|GO14052_LC|GO14021_LC
201528107, 163.035802, 0.956917, 9.866, GO14028_LC|GO14021_LC
201528288, 162.615341, 0.959535, 11.241, GO14009_LC|GO14028_LC|GO14021_LC
201529751, 163.18231, 0.98308, 11.904, GO14009_LC|GO14021_LC
201530871, 163.596958, 1.000043, 12.781, GO14009_LC|GO14004_LC|GO14021_LC
201530986, 163.700132, 1.001576, 12.3, GO14009_LC|GO14021_LC
201531128, 162.816617, 1.003515, 12.86, GO14009_LC|GO14021_LC
201531339, 163.330563, 1.007055, 11.945, GO14009_LC|GO14021_LC
201531341, 163.84501, 1.007069, 13.644, GO14052_LC|GO14021_LC
201532019, 163.355221, 1.017286, 12.952, GO14074_LC|GO14009_LC|GO14021_LC
201532049, 162.907614, 1.017662, 12.368, GO14009_LC|GO14021_LC
201532540, 163.057051, 1.024974, 6.458, GO14001_LC|GO14021_LC
201534464, 163.693142, 1.054064, 11.924, GO14009_LC|GO14021_LC
201535357, 163.463018, 1.066724, 13.321, GO14052_LC|GO14021_LC
201535442, 163.840901, 1.067857, 13.851, GO14052_LC|GO14005_LC|GO14021_LC
201535842, 163.727523, 1.074301, 12.021, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201536858, 163.816068, 1.089642, 12.327, GO14009_LC|GO14021_LC
201537082, 162.566824, 1.093478, 12.469, GO14009_LC|GO14021_LC
201537290, 163.631888, 1.096385, 12.736, GO14009_LC|GO14021_LC
201537753, 163.527046, 1.102995, 13.305, GO14052_LC|GO14021_LC
201537768, 162.552532, 1.10324, 12.408, GO14009_LC|GO14021_LC
201538819, 163.357877, 1.12, 12.428, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201539764, 163.413652, 1.1343, 11.744, GO14009_LC|GO14021_LC
201541160, 163.059018, 1.155476, 13.794, GO14052_LC|GO14021_LC|GO14039_LC
201541942, 162.843743, 1.167908, 12.978, GO14009_LC|GO14021_LC
201542238, 163.033008, 1.172242, 14.274, GO14052_LC|GO14021_LC
201542794, 163.792225, 1.180398, 11.148, GO14028_LC|GO14021_LC
201543306, 162.756436, 1.187384, 14.103, GO14052_LC|GO14021_LC
201543643, 163.859697, 1.192673, 11.565, GO14009_LC|GO14021_LC
201543764, 163.631404, 1.194302, 14.017, GO14052_LC|GO14021_LC|GO14039_LC
201543946, 163.292206, 1.197267, 12.421, GO14009_LC|GO14021_LC|GO14020_LC
201544078, 162.530047, 1.199603, 12.296, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201544546, 163.224504, 1.206092, 12.702, GO14009_LC|GO14021_LC
201545447, 162.658045, 1.218793, 14.003, GO14052_LC|GO14021_LC
201546603, 163.099945, 1.235401, 14.006, GO14052_LC|GO14005_LC|GO14021_LC
201546666, 163.693364, 1.236415, 12.752, GO14009_LC|GO14021_LC
201548410, 163.490126, 1.262954, 13.317, GO14074_LC|GO14021_LC
201548709, 163.635537, 1.267654, 11.817, GO14009_LC|GO14021_LC
201550061, 162.537077, 1.288941, 11.413, GO14009_LC|GO14021_LC
201550492, 163.568318, 1.295774, 12.838, GO14009_LC|GO14021_LC
201553489, 163.192124, 1.340177, 9.084, GO14028_LC|GO14021_LC
201554077, 162.595783, 1.348567, 12.663, GO14009_LC|GO14021_LC
201554278, 162.833143, 1.351931, 14.118, GO14052_LC|GO14005_LC|GO14021_LC
201556038, 163.324667, 1.378376, 13.641, GO14052_LC|GO14021_LC
201556236, 163.049619, 1.380999, 9.374, GO14009_LC|GO14028_LC|GO14021_LC
201556897, 162.803524, 1.390388, 9.479, GO14009_LC|GO14028_LC|GO14021_LC
201558802, 162.716535, 1.419757, 13.77, GO14052_LC|GO14021_LC
201559947, 163.757906, 1.4365, 12.437, GO14009_LC|GO14021_LC
201561066, 162.833587, 1.45292, 14.1, GO14052_LC|GO14021_LC
201562186, 163.732428, 1.469085, 14.194, GO14052_LC|GO14005_LC|GO14021_LC
201562456, 163.726664, 1.473026, 11.98, GO14009_LC|GO14021_LC
201563039, 162.761685, 1.481215, 9.9, GO14009_LC|GO14021_LC|GO14901_LC
201563879, 163.118317, 1.493717, 12.972, GO14009_LC|GO14021_LC
201564267, 163.574759, 1.499198, 13.889, GO14052_LC|GO14021_LC
201564536, 162.9297, 1.503352, 9.314, GO14009_LC|GO14028_LC|GO14021_LC
201564853, 162.808849, 1.507971, 14.407, GO14052_LC|GO14021_LC
201566104, 163.828481, 1.526073, 13.662, GO14052_LC|GO14021_LC
201566197, 163.996436, 1.527568, 12.865, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201567353, 163.067843, 1.545417, 13.797, GO14052_LC|GO14021_LC
201568431, 162.91164, 1.561693, 14.063, GO14084_LC|GO14052_LC|GO14021_LC
201568438, 162.663788, 1.561736, 11.618, GO14074_LC|GO14009_LC|GO14028_LC|GO14021_LC
201569946, 163.219098, 1.584712, 12.164, GO14009_LC|GO14021_LC
201573292, 162.598012, 1.634994, 14.011, GO14052_LC|GO14021_LC
201576084, 162.893, 1.676591, 13.425, GO14052_LC|GO14021_LC
201576190, 162.745877, 1.67842, 12.319, GO14009_LC|GO14021_LC
201577326, 162.519237, 1.694952, 12.938, GO14009_LC|GO14021_LC
201577373, 162.559327, 1.695598, 11.654, GO14009_LC|GO14021_LC
201577615, 163.554866, 1.699273, 12.676, GO14009_LC|GO14021_LC
201577752, 163.725622, 1.701453, 11.709, GO14021_LC
201579069, 163.792535, 1.720998, 12.586, GO14009_LC|GO14021_LC
201579764, 163.076561, 1.731792, 11.888, GO14009_LC|GO14021_LC
201580563, 163.681453, 1.743719, 11.752, GO14021_LC
201581285, 163.632945, 1.754454, 14.533, GO14052_LC|GO14021_LC
201581896, 163.473592, 1.763115, 12.446, GO14009_LC|GO14021_LC|GO14039_LC
201582505, 163.572848, 1.773075, 12.929, GO14009_LC|GO14021_LC
201583428, 162.987351, 1.787414, 14.361, GO14052_LC|GO14021_LC
201584145, 163.573409, 1.797905, 14.09, GO14052_LC|GO14021_LC
201584396, 163.247919, 1.802042, 12.528, GO14009_LC|GO14021_LC
201584941, 162.957212, 1.810726, 12.974, GO14009_LC|GO14021_LC
201586329, 162.671013, 1.831257, 12.716, GO14009_LC|GO14021_LC
201588448, 162.73542, 1.864333, 14.384, GO14052_LC|GO14021_LC
201589187, 166.577632, 1.876148, 14.136, GO14052_LC|GO14021_LC
201590510, 162.604363, 1.897225, 12.804, GO14009_LC|GO14021_LC
201593031, 162.546748, 1.936054, 13.477, GO14052_LC|GO14021_LC
201593798, 166.872836, 1.948334, 12.134, GO14009_LC|GO14021_LC
201594741, 166.687786, 1.962171, 11.798, GO14009_LC|GO14021_LC
201595246, 165.905889, 1.970248, 12.798, GO14009_LC|GO14021_LC
201595872, 165.872397, 1.980531, 13.582, GO14052_LC|GO14021_LC
201596068, 166.019025, 1.983436, 13.487, GO14052_LC|GO14021_LC
201597691, 166.322498, 2.008811, 12.731, GO14009_LC|GO14021_LC
201597846, 166.409527, 2.010999, 11.975, GO14009_LC|GO14028_LC|GO14021_LC
201598400, 165.959022, 2.019204, 11.678, GO14028_LC|GO14021_LC
201599084, 165.675242, 2.030048, 12.913, GO14009_LC|GO14021_LC
201599087, 166.823586, 2.030107, 10.742, GO14074_LC|GO14009_LC|GO14028_LC|GO14021_LC
201599243, 165.854651, 2.032413, 13.766, GO14052_LC|GO14021_LC
201599258, 166.127714, 2.03263, 12.696, GO14009_LC|GO14021_LC
201599403, 165.914178, 2.034746, 13.678, GO14052_LC|GO14021_LC
201599690, 165.632614, 2.039089, 13.527, GO14052_LC|GO14021_LC
201600465, 166.083432, 2.051035, 12.914, GO14009_LC|GO14021_LC
201600712, 166.837469, 2.054744, 14.34, GO14052_LC|GO14021_LC
201600958, 166.442068, 2.058265, 12.003, GO14009_LC|GO14028_LC|GO14021_LC
201601680, 165.393463, 2.069153, 12.634, GO14009_LC|GO14021_LC
201602097, 166.810585, 2.075393, 12.419, GO14009_LC|GO14052_LC|GO14021_LC
201603123, 166.499757, 2.091349, 12.869, GO14009_LC|GO14021_LC
201603384, 165.942651, 2.09544, 12.869, GO14009_LC|GO14021_LC
201603787, 165.613416, 2.10132, 10.873, GO14009_LC|GO14021_LC
201604582, 166.118248, 2.113465, 12.914, GO14009_LC|GO14021_LC
201605184, 166.098165, 2.122772, 11.129, GO14009_LC|GO14028_LC|GO14021_LC
201605397, 166.210269, 2.12639, 12.74, GO14009_LC|GO14021_LC
201606042, 164.843046, 2.136974, 12.537, GO14009_LC|GO14052_LC|GO14021_LC
201606926, 165.452838, 2.150602, 10.099, GO14021_LC
201607530, 165.860462, 2.160156, 11.156, GO14021_LC
201609087, 164.824398, 2.18451, 14.095, GO14052_LC|GO14021_LC
201609387, 165.574547, 2.189534, 8.658, GO14009_LC|GO14021_LC|GO14901_LC
201609722, 165.854317, 2.194474, 12.058, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201609912, 165.247571, 2.197326, 12.912, GO14009_LC|GO14021_LC
201610718, 166.465396, 2.209415, 11.295, GO14009_LC|GO14021_LC
201611011, 166.741974, 2.21383, 14.287, GO14052_LC|GO14021_LC
201611207, 165.463535, 2.217022, 12.778, GO14009_LC|GO14021_LC
201612031, 166.636803, 2.229394, 10.028, GO14009_LC|GO14028_LC|GO14021_LC
201613485, 164.651907, 2.252384, 12.862, GO14009_LC|GO14021_LC
201614244, 165.31868, 2.263825, 12.924, GO14009_LC|GO14021_LC
201614288, 165.044815, 2.264411, 13.266, GO14052_LC|GO14021_LC
201614555, 166.72065, 2.268298, 12.125, GO14009_LC|GO14021_LC
201615579, 166.779918, 2.284312, 12.872, GO14009_LC|GO14021_LC
201616028, 165.890177, 2.291367, 14.184, GO14052_LC|GO14004_LC|GO14021_LC
201616342, 166.820436, 2.296537, 11.868, GO14021_LC
201616398, 166.017826, 2.297244, 11.144, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201617607, 165.436343, 2.315647, 13.041, GO14052_LC|GO14021_LC
201617646, 164.914279, 2.31634, 13.07, GO14052_LC|GO14021_LC
201618110, 165.097433, 2.323519, 12.017, GO14009_LC|GO14021_LC|GO14020_LC
201618547, 166.302435, 2.330011, 14.301, GO14052_LC|GO14005_LC|GO14021_LC
201619002, 165.233139, 2.337036, 11.016, GO14009_LC|GO14028_LC|GO14021_LC
201619282, 164.923659, 2.341496, 12.316, GO14009_LC|GO14021_LC
201619558, 166.090579, 2.346077, 12.297, GO14021_LC
201619644, 165.960958, 2.347371, 13.242, GO14052_LC|GO14021_LC
201619649, 164.755456, 2.347446, 12.511, GO14009_LC|GO14021_LC
201620692, 166.406681, 2.363505, 9.197, GO14021_LC|GO14901_LC
201620783, 166.10285, 2.364752, 12.248, GO14009_LC|GO14021_LC
201621606, 165.53478, 2.37695, 12.628, GO14009_LC|GO14021_LC
201621719, 165.134672, 2.378503, 11.19, GO14009_LC|GO14028_LC|GO14021_LC|GO14020_LC
201622060, 165.972215, 2.384079, 11.653, GO14009_LC|GO14004_LC|GO14021_LC
201622165, 164.898385, 2.385792, 11.57, GO14009_LC|GO14021_LC|GO14020_LC
201622208, 164.945353, 2.386354, 14.187, GO14004_LC|GO14021_LC
201623069, 166.565791, 2.398565, 8.502, GO14010_LC|GO14009_LC|GO14028_LC|GO14021_LC|GO14901_LC|GO14010_SC
201623145, 165.563287, 2.399898, 13.004, GO14004_LC|GO14021_LC
201623272, 166.63088, 2.401582, 14.455, GO14084_LC|GO14052_LC|GO14021_LC
201623924, 166.80525, 2.412153, 10.83, GO14009_LC|GO14021_LC
201624188, 165.217351, 2.416491, 11.472, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201625204, 166.003561, 2.43235, 9.923, GO14009_LC|GO14028_LC|GO14004_LC|GO14021_LC
201626695, 166.899359, 2.456076, 11.116, GO14028_LC|GO14021_LC
201626995, 166.424026, 2.46082, 12.485, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201627734, 166.10702, 2.472197, 11.545, GO14009_LC|GO14021_LC
201627768, 166.755572, 2.472655, 13.876, GO14052_LC|GO14021_LC
201628482, 164.868897, 2.483939, 13.948, GO14052_LC|GO14021_LC
201628715, 166.184407, 2.487655, 10.791, GO14021_LC
201628877, 164.764368, 2.489921, 14.234, GO14074_LC|GO14052_LC|GO14021_LC
201628906, 166.436979, 2.490381, 11.495, GO14009_LC|GO14028_LC|GO14021_LC
201630963, 165.071132, 2.522327, 11.88, GO14009_LC|GO14021_LC|GO14020_LC
201631879, 165.16024, 2.536908, 11.506, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201632128, 166.572962, 2.54071, 14.122, GO14052_LC|GO14021_LC
201632664, 164.741987, 2.549318, 14.29, GO14052_LC|GO14021_LC
201633363, 165.094252, 2.559946, 10.817, GO14009_LC|GO14021_LC|GO14020_LC
201633778, 165.210958, 2.566486, 13.547, GO14052_LC|GO14021_LC
201633835, 166.895114, 2.567344, 12.961, GO14009_LC|GO14052_LC|GO14021_LC
201634433, 165.488694, 2.576345, 11.79, GO14028_LC|GO14021_LC
201634472, 164.70079, 2.577011, 12.925, GO14009_LC|GO14021_LC
201634686, 165.896907, 2.58046, 11.619, GO14009_LC|GO14021_LC
201635059, 166.755925, 2.585874, 12.161, GO14009_LC|GO14021_LC
201635260, 164.720016, 2.588925, 13.786, GO14052_LC|GO14021_LC
201635468, 165.536002, 2.59262, 14.136, GO14052_LC|GO14021_LC
201635837, 164.953223, 2.598319, 12.092, GO14009_LC|GO14021_LC
201636166, 165.784692, 2.604023, 10.9, GO14009_LC|GO14028_LC|GO14021_LC
201636477, 166.016771, 2.608762, 14.06, GO14052_LC|GO14021_LC
201636777, 166.500289, 2.613129, 11.575, GO14009_LC|GO14021_LC
201637419, 165.233515, 2.623075, 11.448, GO14009_LC|GO14021_LC
201637965, 166.697454, 2.63164, 11.248, GO14009_LC|GO14028_LC|GO14021_LC
201639064, 166.089469, 2.648414, 12.766, GO14009_LC|GO14021_LC
201639191, 166.073572, 2.650065, 13.205, GO14052_LC|GO14021_LC|GO14039_LC
201639324, 165.503764, 2.651811, 11.223, GO14009_LC|GO14021_LC
201639378, 165.590387, 2.652714, 11.83, GO14021_LC
201639979, 166.161276, 2.662124, 12.7, GO14009_LC|GO14021_LC
201640123, 165.106917, 2.664334, 11.743, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201640139, 166.17568, 2.664477, 11.093, GO14009_LC|GO14021_LC
201640450, 166.335174, 2.669645, 12.739, GO14009_LC|GO14021_LC|GO14020_LC
201641953, 165.380257, 2.693063, 12.656, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201642436, 166.154852, 2.700295, 14.56, GO14052_LC|GO14021_LC
201642640, 165.439119, 2.70318, 11.035, GO14009_LC|GO14028_LC|GO14021_LC
201642843, 166.293645, 2.705964, 13.759, GO14052_LC|GO14021_LC
201643299, 166.291459, 2.713325, 12.268, GO14009_LC|GO14021_LC
201643444, 166.346878, 2.715206, 12.763, GO14009_LC|GO14021_LC
201644025, 166.823861, 2.724263, 9.817, GO14028_LC|GO14021_LC
201644767, 166.464457, 2.735054, 12.775, GO14009_LC|GO14021_LC
201645242, 165.775839, 2.742234, 14.02, GO14052_LC|GO14021_LC
201645791, 165.491408, 2.751037, 10.466, GO14009_LC|GO14028_LC|GO14021_LC
201646296, 165.165333, 2.759, 10.506, GO14009_LC|GO14021_LC
201646839, 166.63532, 2.767107, 11.468, GO14028_LC|GO14021_LC
201647259, 165.546217, 2.773306, 14.218, GO14052_LC|GO14021_LC
201647281, 166.774835, 2.773665, 12.928, GO14009_LC|GO14021_LC
201647493, 165.391624, 2.777222, 12.108, GO14021_LC
201647682, 166.480646, 2.78004, 14.218, GO14052_LC|GO14021_LC
201648439, 166.915236, 2.791823, 11.293, GO14009_LC|GO14021_LC
201649058, 166.605694, 2.801686, 13.675, GO14052_LC|GO14004_LC|GO14021_LC
201649439, 166.206875, 2.807799, 12.898, GO14009_LC|GO14021_LC
201649656, 166.554476, 2.811238, 14.334, GO14052_LC|GO14021_LC
201650157, 166.07893, 2.818566, 12.928, GO14009_LC|GO14021_LC
201650331, 166.844968, 2.821272, 12.805, GO14009_LC|GO14021_LC
201650338, 165.022677, 2.821339, 12.537, GO14009_LC|GO14021_LC
201651090, 166.247334, 2.83321, 10.71, GO14009_LC|GO14028_LC|GO14004_LC|GO14021_LC
201651228, 166.429626, 2.835179, 13.088, GO14052_LC|GO14021_LC
201652334, 166.909722, 2.852605, 10.934, GO14009_LC|GO14028_LC|GO14021_LC
201652773, 165.151087, 2.859446, 13.831, GO14052_LC|GO14021_LC
201652899, 166.705639, 2.861302, 8.789, GO14021_LC
201653342, 166.733456, 2.868603, 13.444, GO14052_LC|GO14021_LC
201654070, 166.664162, 2.879803, 12.929, GO14009_LC|GO14021_LC
201654500, 166.962037, 2.886876, 11.815, GO14009_LC|GO14004_LC|GO14021_LC
201654538, 166.841667, 2.887593, 13.559, GO14052_LC|GO14021_LC
201654678, 166.633538, 2.889836, 14.36, GO14052_LC|GO14005_LC|GO14021_LC
201655068, 165.133407, 2.896096, 12.865, GO14009_LC|GO14021_LC
201655076, 165.076944, 2.896231, 11.148, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201656566, 165.754947, 2.919341, 12.673, GO14009_LC|GO14021_LC
201657236, 166.596368, 2.930138, 12.556, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201657629, 166.650074, 2.935891, 12.796, GO14009_LC|GO14021_LC
201657715, 165.825896, 2.937429, 10.314, GO14009_LC|GO14028_LC|GO14021_LC
201658395, 165.57087, 2.949326, 12.746, GO14009_LC|GO14021_LC
201658634, 165.733994, 2.953292, 12.855, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201659483, 166.115624, 2.967326, 12.19, GO14009_LC|GO14021_LC
201659859, 165.666835, 2.973527, 14.383, GO14052_LC|GO14021_LC
201659899, 165.684811, 2.974124, 12.896, GO14009_LC|GO14021_LC
201660201, 166.817245, 2.979339, 14.361, GO14052_LC|GO14021_LC
201660662, 166.893727, 2.98684, 11.411, GO14009_LC|GO14021_LC
201660735, 166.016703, 2.987862, 13.733, GO14052_LC|GO14021_LC
201661487, 166.853372, 3.000338, 12.192, GO14009_LC|GO14021_LC
201661820, 166.807002, 3.00562, 13.54, GO14052_LC|GO14021_LC
201661954, 165.106261, 3.00791, 13.501, GO14052_LC|GO14021_LC
201662098, 166.985949, 3.01044, 11.501, GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC
201662959, 166.554453, 3.025542, 11.258, GO14009_LC|GO14028_LC|GO14021_LC
201663007, 165.430502, 3.026165, 13.637, GO14004_LC|GO14021_LC
201663122, 165.764726, 3.028093, 14.535, GO14052_LC|GO14021_LC
201663542, 165.690773, 3.034442, 12.405, GO14009_LC|GO14021_LC|GO14020_LC
201663879, 166.801033, 3.040031, 11.932, GO14009_LC|GO14021_LC
201663976, 166.254325, 3.041586, 13.494, GO14052_LC|GO14004_LC|GO14021_LC
