EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
206033681, 339.235979, -13.863129, 15.436, GO3069_LC|GO3107_LC
206034024, 338.34014, -13.853133, 15.216, GO3069_LC|GO3106_LC|GO3107_LC
206034106, 334.036027, -13.850508, 15.396, GO3069_LC|GO3107_LC
206034580, 342.994283, -13.83761, 14.852, GO3069_LC|GO3107_LC
206034766, 334.573067, -13.832497, 15.379, GO3069_LC|GO3107_LC
206034883, 331.554535, -13.829336, 14.582, GO3069_LC|GO3051_LC|GO3107_LC
206035075, 338.436167, -13.824497, 14.493, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206035284, 343.011801, -13.818392, 14.889, GO3069_LC|GO3107_LC
206035503, 330.403585, -13.812259, 14.667, GO3069_LC|GO3051_LC|GO3107_LC
206035513, 337.388045, -13.812052, 16.088, GO3069_LC|GO3107_LC
206035651, 338.63124, -13.808225, 15.899, GO3069_LC|GO3107_LC
206036094, 339.26257, -13.795046, 15.949, GO3069_LC|GO3107_LC
206036165, 338.070398, -13.793201, 16.935, GO3106_LC|GO3107_LC
206036810, 338.337284, -13.776099, 15.67, GO3069_LC|GO3106_LC|GO3107_LC
206038223, 331.632968, -13.738174, 14.111, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206038514, 336.377422, -13.730773, 14.382, GO3054_LC|GO3051_LC|GO3107_LC
206039396, 339.88542, -13.706819, 16.197, GO3106_LC|GO3107_LC
206040650, 334.082014, -13.674006, 13.231, GO3069_LC|GO3051_LC|GO3107_LC
206041118, 343.537638, -13.661535, 14.729, GO3069_LC|GO3051_LC|GO3107_LC
206041119, 334.566339, -13.661531, 15.726, GO3069_LC|GO3107_LC
206041486, 337.851622, -13.651709, 14.915, GO3069_LC|GO3051_LC|GO3107_LC
206041983, 338.246121, -13.637571, 16.883, GO3106_LC|GO3107_LC
206042052, 343.5013, -13.635676, 15.799, GO3069_LC|GO3107_LC
206044262, 339.448774, -13.575118, 15.752, GO3069_LC|GO3107_LC
206044527, 339.752017, -13.567108, 13.596, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206044699, 334.388, -13.563045, 13.605, GO3069_LC|GO3051_LC|GO3107_LC
206045109, 334.118803, -13.552617, 14.988, GO3069_LC|GO3106_LC|GO3107_LC
206045166, 333.840702, -13.550948, 14.95, GO3069_LC|GO3106_LC|GO3107_LC
206045570, 341.497423, -13.540134, 14.729, GO3069_LC|GO3051_LC|GO3107_LC
206046362, 334.480549, -13.518822, 16.355, GO3106_LC|GO3107_LC
206046398, 334.584768, -13.517667, 14.409, GO3069_LC|GO3051_LC|GO3107_LC
206046572, 333.707245, -13.513513, 14.628, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206046842, 332.153806, -13.506094, 15.232, GO3106_LC|GO3107_LC
206048508, 341.630559, -13.461357, 14.936, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206048592, 342.202777, -13.459046, 15.314, GO3069_LC|GO3107_LC
206049331, 338.978413, -13.440107, 15.501, GO3069_LC|GO3107_LC
206049606, 337.352607, -13.43326, 14.878, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206050032, 337.226671, -13.421627, 13.211, GO2044_SC|GO3013_SC|GO3051_LC|GO3049_LC|GO3045_LC|GO3107_LC|GO3073_LC|GO3070_LC
206050880, 339.188309, -13.399298, 14.498, GO3069_LC|GO3051_LC|GO3107_LC
206050904, 342.800315, -13.398689, 14.557, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206051565, 337.331436, -13.38129, 16.247, GO3069_LC|GO3107_LC
206051846, 342.895665, -13.374139, 14.752, GO3069_LC|GO3051_LC|GO3107_LC
206052022, 339.74876, -13.369937, 16.833, GO3106_LC|GO3107_LC
206052953, 337.560443, -13.344438, 12.79, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC|GO3073_LC
206053138, 343.298351, -13.339547, 15.649, GO3069_LC|GO3107_LC
206053352, 333.711278, -13.333078, 14.785, GO2044_SC|GO3106_LC|GO3045_LC|GO3107_LC
206053541, 334.844456, -13.328077, 12.979, GO3104_LC|GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206053651, 329.920695, -13.325519, 15.791, GO3069_LC|GO3107_LC
206053675, 338.134497, -13.325036, 13.395, GO3069_LC|GO3106_LC|GO3054_LC|GO3051_LC|GO3107_LC
206053844, 342.291624, -13.32055, 14.458, GO3069_LC|GO3051_LC|GO3107_LC
206054167, 338.193271, -13.311641, 15.265, GO3069_LC|GO3107_LC
206054186, 337.352212, -13.311299, 15.424, GO3069_LC|GO3106_LC|GO3107_LC
206054392, 342.362625, -13.305808, 15.736, GO3069_LC|GO3107_LC
206054454, 342.327253, -13.303929, 12.004, GO3114_LC|GO3031_LC|GO3051_LC|GO3001_LC|GO3107_LC|GO3070_LC
206054969, 341.701396, -13.291183, 14.836, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206055065, 337.29047, -13.288909, 10.884, GO3104_LC|GO3114_LC|GO3054_LC|GO3031_LC|GO3051_LC|GO3001_LC|GO3107_LC|GO3070_LC
206055420, 335.510473, -13.279257, 13.958, GO3069_LC|GO3051_LC|GO3107_LC
206055733, 339.260895, -13.270986, 15.573, GO3069_LC|GO3107_LC
206056048, 335.303323, -13.262805, 14.721, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206056226, 339.271665, -13.258408, 15.731, GO3106_LC|GO3107_LC
206056517, 334.384761, -13.250592, 15.441, GO3069_LC|GO3107_LC
206056826, 334.277162, -13.241658, 15.689, GO3106_LC|GO3107_LC
206056832, 339.011097, -13.241529, 11.952, GO3104_LC|GO3114_LC|GO3069_LC|GO3054_LC|GO3051_LC|GO3001_LC|GO3107_LC|GO3070_LC
206057229, 334.326151, -13.230989, 17.076, GO3106_LC|GO3107_LC
206057814, 337.490713, -13.214532, 16.583, GO3106_LC|GO3107_LC
206058209, 329.725557, -13.204045, 14.273, GO3069_LC|GO3051_LC|GO3107_LC
206058317, 337.058577, -13.200959, 15.682, GO3069_LC|GO3107_LC
206058540, 341.999028, -13.194587, 14.595, GO3069_LC|GO3051_LC|GO3107_LC
206058873, 329.916502, -13.185812, 13.345, GO3054_LC|GO3051_LC|GO3107_LC
206058970, 334.069284, -13.18299, 14.404, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206059009, 334.344194, -13.181951, 15.476, GO3069_LC|GO3107_LC
206059064, 329.982889, -13.180567, 12.453, GO3104_LC|GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206059204, 339.212486, -13.176668, 14.952, GO3069_LC|GO3107_LC
206059688, 334.21212, -13.162725, 17.251, GO3106_LC|GO3107_LC
206059785, 337.586913, -13.160403, 15.624, GO3069_LC|GO3107_LC
206060516, 332.300877, -13.1414, 15.341, GO3069_LC|GO3051_LC|GO3038_LC|GO3107_LC
206060650, 339.434917, -13.138329, 16.246, GO3069_LC|GO3107_LC
206060670, 335.686351, -13.137602, 13.936, GO3069_LC|GO3051_LC|GO3107_LC
206060978, 330.406736, -13.129646, 14.503, GO3054_LC|GO3051_LC|GO3107_LC
206061508, 337.457349, -13.115048, 14.804, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206061524, 335.057358, -13.114627, 14.443, GO3054_LC|GO3051_LC|GO3107_LC
206061812, 337.712396, -13.107664, 14.239, GO3054_LC|GO3051_LC|GO3107_LC
206062212, 330.49439, -13.097206, 15.56, GO3069_LC|GO3107_LC
206062240, 334.62521, -13.09636, 15.003, GO3106_LC|GO3107_LC
206062328, 333.10256, -13.094059, 14.023, GO3069_LC|GO3051_LC|GO3107_LC
206062442, 339.307322, -13.090704, 13.6, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206062738, 338.658185, -13.081968, 16.092, GO3106_LC|GO3107_LC
206062895, 342.445728, -13.077124, 14.753, GO3069_LC|GO3051_LC|GO3107_LC
206063128, 335.148687, -13.070692, 15.296, GO3069_LC|GO3107_LC
206063382, 334.594467, -13.063505, 13.39, GO3054_LC|GO3051_LC|GO3107_LC
206064075, 338.376776, -13.044585, 16.541, GO3069_LC|GO3107_LC
206065684, 339.194229, -13.000852, 14.974, GO3069_LC|GO3051_LC|GO3107_LC
206066545, 329.954889, -12.977956, 12.271, GO3069_LC|GO3051_LC|GO3107_LC
206067215, 334.646409, -12.960281, 13.637, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206068229, 335.137744, -12.933757, 15.586, GO3106_LC|GO3107_LC
206068520, 342.788765, -12.925756, 15.356, GO3069_LC|GO3107_LC
206068550, 342.402031, -12.92505, 14.472, GO3069_LC|GO3051_LC|GO3107_LC
206068727, 334.641535, -12.92015, 14.437, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206068796, 334.806103, -12.918107, 14.825, GO3069_LC|GO3107_LC
206069201, 342.240921, -12.907741, 13.705, GO3069_LC|GO3051_LC|GO3107_LC
206069406, 335.310565, -12.902485, 14.855, GO3069_LC|GO3051_LC|GO3107_LC
206069609, 330.276708, -12.89727, 14.681, GO3069_LC|GO3051_LC|GO3107_LC
206069652, 334.787377, -12.896125, 13.898, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206070250, 330.528136, -12.879982, 16.355, GO3069_LC|GO3107_LC
206071432, 333.198409, -12.848861, 14.425, GO3069_LC|GO3051_LC|GO3107_LC
206071743, 337.912167, -12.840522, 12.975, GO3104_LC|GO3054_LC|GO3051_LC|GO3107_LC
206072151, 333.124187, -12.829009, 13.588, GO3054_LC|GO3051_LC|GO3107_LC
206072546, 337.760338, -12.818468, 15.129, GO3069_LC|GO3107_LC
206072803, 338.542993, -12.812147, 15.598, GO3106_LC|GO3107_LC
206074105, 337.50981, -12.776391, 14.797, GO3069_LC|GO3054_LC|GO3107_LC
206074385, 337.598879, -12.769431, 14.98, GO3069_LC|GO3107_LC
206074430, 329.749372, -12.768064, 12.588, GO3104_LC|GO3054_LC|GO3051_LC|GO3107_LC
206074431, 338.469906, -12.768011, 15.787, GO3069_LC|GO3107_LC
206075900, 334.864721, -12.729128, 14.617, GO3069_LC|GO3051_LC|GO3107_LC
206076119, 334.449736, -12.723394, 15.918, GO3106_LC|GO3107_LC
206076218, 329.640452, -12.720956, 13.87, GO3069_LC|GO3051_LC|GO3107_LC
206076287, 333.576803, -12.719384, 15.086, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206076422, 339.167797, -12.715901, 12.891, GO3069_LC|GO3051_LC|GO3107_LC
206076743, 338.114254, -12.706933, 14.445, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206076911, 330.623251, -12.70221, 15.541, GO3069_LC|GO3107_LC
206076919, 329.739986, -12.701965, 15.879, GO3069_LC|GO3107_LC
206076995, 329.788683, -12.699983, 14.004, GO3054_LC|GO3051_LC|GO3038_LC|GO3107_LC
206077083, 335.103382, -12.697062, 14.203, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206078139, 342.833662, -12.670027, 14.65, GO3069_LC|GO3051_LC|GO3107_LC
206078274, 342.826719, -12.666576, 14.244, GO3054_LC|GO3051_LC|GO3107_LC
206078488, 342.751444, -12.661077, 16.04, GO3069_LC|GO3107_LC
206078918, 330.973292, -12.649547, 15.741, GO3069_LC|GO3107_LC
206079440, 338.525605, -12.635533, 17.503, GO3106_LC|GO3107_LC
206080021, 335.317639, -12.620949, 13.055, GO3054_LC|GO3051_LC|GO3107_LC
206080116, 330.776989, -12.618348, 15.251, GO3069_LC|GO3107_LC
206081041, 331.009699, -12.593143, 16.344, GO3069_LC|GO3107_LC
206081642, 329.299464, -12.577044, 14.867, GO3072_LC|GO3069_LC|GO3051_LC|GO3107_LC
206082200, 336.390779, -12.562896, 14.872, GO3069_LC|GO3106_LC|GO3107_LC
206082393, 330.544012, -12.558243, 15.563, GO3069_LC|GO3107_LC
206082493, 337.758982, -12.555912, 14.39, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206082716, 329.728199, -12.549872, 13.676, GO3072_LC|GO3069_LC|GO3011_LC|GO3051_LC|GO3107_LC
206083146, 330.160206, -12.53848, 15.073, GO3069_LC|GO3107_LC
206083230, 334.209464, -12.536653, 14.41, GO3069_LC|GO3051_LC|GO3107_LC
206083364, 333.760617, -12.533046, 15.017, GO3069_LC|GO3106_LC|GO3107_LC
206084031, 330.851984, -12.516931, 14.585, GO3054_LC|GO3038_LC|GO3107_LC
206084061, 333.374967, -12.516107, 12.249, GO3104_LC|GO3054_LC|GO3051_LC|GO3107_LC
206084283, 336.425279, -12.509921, 15.856, GO3106_LC|GO3107_LC
206084848, 335.457943, -12.494497, 14.596, GO3069_LC|GO3051_LC|GO3107_LC
206084972, 335.132489, -12.491172, 15.193, GO3069_LC|GO3106_LC|GO3107_LC
206085066, 334.384841, -12.488656, 14.127, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206085101, 338.773148, -12.487628, 14.606, GO3069_LC|GO3051_LC|GO3107_LC
206085231, 331.522703, -12.48394, 14.319, GO3069_LC|GO3107_LC
206085942, 330.494163, -12.464903, 14.609, GO3069_LC|GO3051_LC|GO3107_LC
206086005, 333.723927, -12.463298, 15.376, GO3069_LC|GO3107_LC
206088632, 329.175853, -12.394993, 14.809, GO3069_LC|GO3054_LC|GO3107_LC
206088707, 339.053714, -12.392683, 14.441, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206088899, 338.531912, -12.387961, 15.118, GO3069_LC|GO3107_LC
206089039, 334.904751, -12.383719, 15.026, GO3069_LC|GO3054_LC|GO3107_LC
206089328, 330.809471, -12.376217, 13.198, GO3069_LC|GO3051_LC|GO3107_LC
206089353, 331.6376, -12.37563, 14.079, GO3069_LC|GO3051_LC|GO3107_LC
206089495, 334.563287, -12.372354, 16.557, GO3106_LC|GO3107_LC
206089841, 331.062905, -12.363129, 15.57, GO3069_LC|GO3107_LC
206090182, 329.28893, -12.353948, 15.725, GO3069_LC|GO3107_LC
206090205, 338.888408, -12.353414, 13.713, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206090282, 330.396331, -12.350951, 12.777, GO3069_LC|GO3051_LC|GO3107_LC
206090406, 329.652342, -12.348099, 15.028, GO3072_LC|GO3069_LC|GO3054_LC|GO3107_LC
206090421, 333.832909, -12.347905, 15.191, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206091569, 329.556804, -12.317341, 15.242, GO3072_LC|GO3069_LC|GO3107_LC
206091675, 338.593903, -12.31446, 15.497, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206092110, 334.213131, -12.303695, 16.437, GO3069_LC|GO3107_LC
206093540, 334.439255, -12.266358, 14.291, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206093551, 329.932196, -12.266012, 14.665, GO3069_LC|GO3051_LC|GO3107_LC
206093932, 331.362487, -12.256241, 14.821, GO3069_LC|GO3054_LC|GO3107_LC
206094975, 338.694427, -12.229447, 15.554, GO3069_LC|GO3107_LC
206095038, 333.745614, -12.227453, 14.708, GO3069_LC|GO3054_LC|GO3107_LC
206095394, 338.670697, -12.218472, 14.099, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206095403, 331.165784, -12.218276, 14.658, GO3069_LC|GO3051_LC|GO3107_LC
206097128, 331.304961, -12.174542, 15.24, GO3069_LC|GO3107_LC
206097342, 331.271182, -12.168672, 15.074, GO3069_LC|GO3107_LC
206097444, 329.834347, -12.165969, 13.549, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206097787, 335.989177, -12.15649, 14.9, GO3069_LC|GO3051_LC|GO3107_LC
206098132, 330.183885, -12.147617, 14.482, GO3072_LC|GO3069_LC|GO3051_LC|GO3107_LC
206098376, 334.877895, -12.14141, 13.624, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206098417, 330.82949, -12.140527, 15.129, GO3069_LC|GO3107_LC
206099565, 334.668167, -12.110529, 14.063, GO3069_LC|GO3051_LC|GO3107_LC
206099686, 336.044781, -12.107082, 14.341, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206100614, 329.114397, -12.083503, 14.324, GO3069_LC|GO3051_LC|GO3107_LC
206100953, 331.198561, -12.075281, 13.941, GO3072_LC|GO3069_LC|GO3051_LC|GO3107_LC
206101230, 338.529485, -12.068612, 14.587, GO3038_LC|GO3107_LC
206104035, 329.744169, -11.996312, 14.312, GO3069_LC|GO3051_LC|GO3107_LC
206104172, 330.536226, -11.993256, 13.491, GO3072_LC|GO3069_LC|GO3051_LC|GO3107_LC
206104789, 338.688087, -11.977732, 14.948, GO3069_LC|GO3051_LC|GO3107_LC
206105375, 330.909333, -11.963866, 14.762, GO3072_LC|GO3054_LC|GO3107_LC
206105566, 335.866232, -11.958586, 15.327, GO3069_LC|GO3106_LC|GO3107_LC
206106803, 337.221664, -11.926936, 15.869, GO3069_LC|GO3107_LC
206106865, 334.640129, -11.925682, 15.061, GO3069_LC|GO3107_LC
206107225, 334.074797, -11.917122, 13.704, GO3054_LC|GO3051_LC|GO3107_LC
206107362, 330.049754, -11.913808, 13.782, GO3054_LC|GO3051_LC|GO3107_LC
206107601, 337.331413, -11.908459, 14.999, GO3069_LC|GO3107_LC
206107668, 332.392455, -11.906877, 13.078, GO3054_LC|GO3051_LC|GO3107_LC
206107716, 336.450485, -11.905709, 14.224, GO3054_LC|GO3051_LC|GO3107_LC
206108083, 336.843075, -11.896751, 14.856, GO3069_LC|GO3051_LC|GO3107_LC
206108434, 337.320519, -11.88746, 13.591, GO3054_LC|GO3051_LC|GO3107_LC
206108630, 334.959493, -11.88235, 15.988, GO3069_LC|GO3107_LC
206108920, 336.727618, -11.875331, 15.317, GO3069_LC|GO3107_LC
206109598, 333.933234, -11.858888, 16.12, GO3069_LC|GO3107_LC
206109716, 330.786382, -11.85559, 14.613, GO3072_LC|GO3107_LC
206110325, 333.896889, -11.839687, 15.797, GO3069_LC|GO3107_LC
206110405, 332.40547, -11.837795, 14.496, GO3069_LC|GO3051_LC|GO3107_LC
206111008, 330.64657, -11.821674, 14.734, GO3072_LC|GO3054_LC|GO3107_LC
206111153, 335.926427, -11.817768, 13.798, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206111865, 334.022262, -11.798207, 16.055, GO3069_LC|GO3107_LC
206113386, 334.788331, -11.757899, 15.035, GO3106_LC|GO3107_LC
206114314, 337.067889, -11.733627, 15.682, GO3106_LC|GO3107_LC
206114648, 337.426765, -11.723906, 14.938, GO3069_LC|GO3107_LC
206114674, 329.862059, -11.723101, 14.369, GO3069_LC|GO3051_LC|GO3107_LC
206114989, 334.759173, -11.714563, 14.194, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206115337, 330.64789, -11.704097, 13.192, GO3069_LC|GO3051_LC|GO3107_LC|GO3073_LC
206115873, 334.056174, -11.688922, 13.842, GO3054_LC|GO3051_LC|GO3107_LC
206115887, 336.40815, -11.688592, 14.285, GO3069_LC|GO3051_LC|GO3107_LC
206116019, 334.181562, -11.6848, 14.941, GO3069_LC|GO3107_LC
206116397, 330.807119, -11.673905, 15.348, GO3069_LC|GO3107_LC
206117244, 330.635452, -11.652155, 13.738, GO3051_LC|GO3107_LC
206117913, 334.476825, -11.632434, 16.103, GO3106_LC|GO3107_LC
206118565, 330.593996, -11.614391, 14.428, GO3069_LC|GO3051_LC|GO3107_LC
206118600, 336.154719, -11.613675, 14.682, GO3069_LC|GO3051_LC|GO3107_LC
206119026, 336.888572, -11.603226, 15.476, GO3069_LC|GO3107_LC
206120033, 337.764787, -11.575546, 16.276, GO3069_LC|GO3107_LC
206120254, 330.0753, -11.569173, 15.159, GO3069_LC|GO3051_LC|GO3107_LC
206120630, 334.679737, -11.55945, 15.118, GO3069_LC|GO3107_LC
206120726, 336.663965, -11.556813, 15.943, GO3069_LC|GO3107_LC
206121465, 330.500888, -11.537762, 12.485, GO3069_LC|GO3051_LC|GO3107_LC
206121600, 337.863714, -11.533949, 14.958, GO3069_LC|GO3107_LC
206121763, 336.420113, -11.529755, 14.942, GO3106_LC|GO3107_LC
206123112, 330.008478, -11.49425, 15.028, GO3069_LC|GO3107_LC
206123510, 336.653372, -11.483816, 15.813, GO3106_LC|GO3107_LC
206126221, 332.385831, -11.413816, 15.52, GO3069_LC|GO3107_LC
206127103, 337.115006, -11.390601, 14.75, GO3069_LC|GO3051_LC|GO3038_LC|GO3107_LC
206128523, 335.830828, -11.35412, 14.997, GO3069_LC|GO3107_LC
206128808, 335.787083, -11.345849, 17.023, GO3106_LC|GO3107_LC
206131217, 329.905059, -11.283951, 14.605, GO3069_LC|GO3054_LC|GO3051_LC|GO3107_LC
206131355, 337.986556, -11.280542, 16.146, GO3069_LC|GO3107_LC
206132447, 336.291155, -11.252317, 15.403, GO3106_LC|GO3107_LC
206132515, 330.263267, -11.250262, 15.558, GO3069_LC|GO3107_LC
206133199, 336.147205, -11.231391, 13.739, GO3054_LC|GO3051_LC|GO3107_LC
206133624, 332.628261, -11.2198, 15.555, GO3069_LC|GO3107_LC
206135556, 330.110259, -11.16958, 14.419, GO3069_LC|GO3051_LC|GO3107_LC
206135809, 330.546894, -11.162809, 14.902, GO2044_SC|GO3051_LC|GO3049_LC|GO3045_LC|GO3107_LC
206136565, 335.586296, -11.144141, 13.862, GO3069_LC|GO3106_LC|GO3051_LC|GO3107_LC
206137170, 332.614083, -11.128245, 16.849, GO3106_LC|GO3107_LC
206137237, 335.420849, -11.126637, 15.852, GO3069_LC|GO3107_LC
206137357, 335.689855, -11.123719, 15.116, GO3114_LC|GO3107_LC
