# Summary of K2 Program GO10031

Title: Statistics of Variability in Main-Sequence Stars of Kepler 2 Fields 8 and 10

PI: Guzik, Joyce Ann (Los Alamos National Laboratory)
CoIs: Pigulski, Andrzej; Bradley, Paul A; Nelson, Nicholas; Jackiewicz, Jason; Kinemuchi, Karen; Kosak, Katie; Szabo, Robert; Antoci, Victoria; Murphy, Simon James; Gaulme, Patrick; Molnar, Laszlo; Ngeow, Chow-Choong; Handler, Gerald; Garcia Hernandez, Antonio; Mathur, Savita

We propose to observe with the Kepler spacecraft in long-cadence mode about 3000 stars in Fields 8 and 10. Our goals are to discover pulsating variable stars, as well as eclipsing binaries and magnetically active stars with variability produced by rotating spots or flares. We use BV and JHK colors and magnitudes listed in the EPIC catalog to select main-sequence stars with Kepler magnitudes between approximately 8 and 12.5. Our selection of stars in this magnitude range will minimize the number of pixels required, yet the stars will be bright enough for ground-based follow-up observations, including high-resolution spectroscopic observations.  The relative sparseness of these two fields near the South and North Galactic Cap will reduce the occurrence of contamination in the light curves from foreground/background stars sharing the same pixels.  Observations by the Kepler spacecraft have turned out to be ideal for discovery and characterization of main-sequence stars pulsating in radial and nonradial pressure and gravity modes. The long time series and high precision of the photometry have enabled determination of frequencies of modes with periods of order a day (g modes) to a few hours (p and mixed modes), and amplitudes as low as tens of parts per million using long-cadence data (30-min integrations per data point). Analysis of Kepler data has raised a number of questions about the possible pulsation driving mechanisms for gamma Doradus g-mode and delta Scuti p-mode pulsations, and revealed more hybrid star candidates (that show pulsations in both types of modes) than can be explained by present theories.  Kepler data have also been used to study slowly pulsating B (SPB) stars (g-mode pulsators), beta Cephei stars (p-mode pulsators) and their hybrids to test stellar pulsation theory in the presumably simpler case for these hotter stars with smaller inefficient envelope convection zones. The analysis has also revealed a number of apparently non-pulsating stars that lie within the pulsation instability regions established by theory that need to be explained. We expect to increase the numbers of these types of stars available for detailed study, especially for candidates brighter than those found in the original Kepler field. We also expect to discover additional eclipsing binaries and magnetically active stars.  Our sample selection is not biased toward known pulsators, and includes enough stars to derive statistics on the occurrence of variability.  We will compare our results with similar surveys of stars in the original Kepler Cygnus-Lyra field, and with surveys of stars in young open clusters for K2 Fields 0, 4, 5, and 7. We will produce a catalog of the candidate variables, eclipsing binaries, and magnetically active stars that we find.  Our budget request will be $75 K for Los Alamos Co-Is only.

# Targets requested by this program that have been observed (2500)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201136832, 182.815352, -5.616817, 15.072, GO10031_LC
201137225, 181.653111, -5.607538, 14.608, GO10056_LC|GO10031_LC
201138063, 183.646537, -5.58691, 14.926, GO10056_LC|GO10031_LC
201138949, 181.07109, -5.564614, 14.917, GO10056_LC|GO10031_LC
201139427, 184.113374, -5.553355, 15.438, GO10056_LC|GO10059_LC|GO10031_LC
201139520, 182.489872, -5.550822, 15.511, GO10056_LC|GO10031_LC
201139888, 183.000404, -5.541421, 14.909, GO10042_LC|GO10031_LC
201139890, 181.847625, -5.541408, 15.646, GO10031_LC
201139993, 183.451763, -5.538771, 15.588, GO10056_LC|GO10031_LC
201140864, 181.033521, -5.517337, 15.289, GO10056_LC|GO10031_LC
201141186, 181.884807, -5.509929, 11.925, GO10031_LC
201141921, 183.033971, -5.49201, 14.251, GO10042_LC|GO10031_LC
201142021, 183.036901, -5.489395, 14.934, GO10031_LC
201142111, 180.1379, -5.487419, 15.558, GO10056_LC|GO10031_LC
201142432, 181.412328, -5.479802, 15.402, GO10031_LC
201142567, 180.263245, -5.476086, 14.884, GO10056_LC|GO10031_LC
201142617, 184.466257, -5.475003, 15.685, GO10042_LC|GO10031_LC
201143017, 181.418603, -5.464451, 15.739, GO10056_LC|GO10031_LC
201144828, 179.83454, -5.418275, 13.981, GO10042_LC|GO10031_LC
201144965, 179.830002, -5.415002, 14.422, GO10031_LC
201145643, 181.070977, -5.398426, 15.205, GO10056_LC|GO10031_LC
201145809, 180.788651, -5.39488, 15.489, GO10031_LC
201145895, 183.070384, -5.393018, 15.764, GO10056_LC|GO10031_LC
201145948, 182.472401, -5.391592, 14.027, GO10056_LC|GO10042_LC|GO10031_LC
201146132, 183.02405, -5.387342, 15.743, GO10031_LC
201147488, 184.297045, -5.354769, 15.115, GO10042_LC|GO10031_LC
201147996, 181.11955, -5.34165, 15.246, GO10042_LC|GO10031_LC
201148016, 179.620378, -5.341114, 15.452, GO10031_LC
201149128, 181.071522, -5.314826, 15.099, GO10056_LC|GO10031_LC
201149251, 182.615849, -5.312546, 15.597, GO10031_LC
201150422, 179.768074, -5.285261, 15.4, GO10031_LC
201151233, 180.310018, -5.266493, 15.721, GO10056_LC|GO10031_LC
201152002, 181.343702, -5.248685, 15.234, GO10056_LC|GO10031_LC
201154773, 180.288038, -5.180851, 15.648, GO10056_LC|GO10031_LC
201154862, 182.724316, -5.179201, 13.882, GO10042_LC|GO10031_LC
201156763, 181.176698, -5.134402, 14.461, GO10056_LC|GO10031_LC
201159174, 180.0637, -5.07603, 15.46, GO10056_LC|GO10031_LC
201159667, 180.604975, -5.064372, 15.067, GO10031_LC
201159978, 179.827368, -5.057111, 14.8, GO10031_LC
201163049, 181.971754, -4.98335, 15.396, GO10031_LC
201164169, 181.95333, -4.957674, 15.741, GO10031_LC
201164499, 180.113127, -4.949622, 15.546, GO10031_LC
201165427, 181.848488, -4.928186, 15.667, GO10056_LC|GO10031_LC
201167537, 181.328482, -4.878178, 14.831, GO10031_LC
201167636, 181.880912, -4.875478, 14.895, GO10031_LC
201167777, 181.836821, -4.872025, 15.754, GO10056_LC|GO10031_LC
201167861, 180.444185, -4.870355, 15.624, GO10056_LC|GO10031_LC
201167935, 184.469611, -4.868567, 15.286, GO10056_LC|GO10031_LC
201168029, 181.212765, -4.86616, 15.579, GO10031_LC
201169235, 184.475745, -4.835045, 14.75, GO10031_LC
201169771, 180.150972, -4.822539, 15.356, GO10056_LC|GO10013_LC|GO10031_LC
201170012, 179.767158, -4.816268, 15.546, GO10042_LC|GO10031_LC
201170105, 181.08259, -4.813871, 15.761, GO10031_LC
201171961, 184.515757, -4.76949, 15.663, GO10031_LC
201172173, 181.11747, -4.764782, 15.379, GO10056_LC|GO10031_LC
201172352, 183.952294, -4.760554, 15.211, GO10031_LC
201174563, 184.112511, -4.707246, 14.898, GO10056_LC|GO10031_LC
201174707, 180.57338, -4.704201, 15.486, GO10056_LC|GO10031_LC
201174907, 183.612156, -4.699335, 15.539, GO10056_LC|GO10031_LC
201175023, 184.748574, -4.697121, 14.751, GO10042_LC|GO10031_LC
201176077, 179.777346, -4.670222, 15.706, GO10031_LC
201176203, 179.775052, -4.667099, 15.006, GO10042_LC|GO10031_LC
201178569, 180.232455, -4.611719, 15.042, GO10056_LC|GO10031_LC
201180191, 183.178258, -4.572527, 15.739, GO10056_LC|GO10031_LC
201180794, 184.361674, -4.557083, 15.605, GO10056_LC|GO10031_LC
201182155, 179.773255, -4.524512, 15.258, GO10031_LC
201182378, 184.056496, -4.519834, 15.589, GO10056_LC|GO10031_LC
201182730, 179.787138, -4.512129, 15.194, GO10056_LC|GO10031_LC
201182990, 184.78085, -4.50556, 15.462, GO10056_LC|GO10031_LC
201183092, 184.82422, -4.503378, 15.68, GO10042_LC|GO10031_LC
201183301, 182.645988, -4.498419, 15.648, GO10056_LC|GO10031_LC
201184389, 184.856039, -4.472494, 15.682, GO10031_LC
201184789, 183.383931, -4.462766, 15.148, GO10031_LC
201185242, 184.067278, -4.451906, 7.944, GO10031_LC
201186317, 183.338226, -4.425799, 15.686, GO10042_LC|GO10031_LC
201186380, 183.342108, -4.424229, 15.776, GO10042_LC|GO10031_LC
201187746, 183.221689, -4.391247, 15.022, GO10056_LC|GO10031_LC
201188682, 183.615051, -4.3686, 15.615, GO10056_LC|GO10031_LC
201189392, 183.993881, -4.351452, 15.452, GO10056_LC|GO10031_LC
201189815, 182.970556, -4.341715, 15.474, GO10031_LC
201190015, 182.940967, -4.337318, 15.299, GO10056_LC|GO10031_LC
201190243, 184.779839, -4.331842, 15.522, GO10042_LC|GO10031_LC
201190495, 184.607945, -4.325799, 15.659, GO10031_LC
201190906, 181.355626, -4.316348, 14.956, GO10056_LC|GO10031_LC
201191078, 184.937123, -4.312585, 15.767, GO10056_LC|GO10031_LC
201192247, 183.997409, -4.283934, 15.293, GO10056_LC|GO10031_LC
201192305, 182.055922, -4.282583, 13.764, GO10077_LC|GO10031_LC
201192522, 181.368717, -4.277338, 13.947, GO10031_LC
201192990, 181.640887, -4.266571, 15.199, GO10056_LC|GO10031_LC
201194135, 183.125781, -4.239296, 15.432, GO10056_LC|GO10031_LC
201194582, 181.102239, -4.228248, 14.908, GO10042_LC|GO10031_LC
201194708, 181.106947, -4.224946, 14.781, GO10031_LC
201194747, 184.810093, -4.223964, 15.79, GO10056_LC|GO10031_LC
201195030, 182.78104, -4.217747, 15.79, GO10056_LC|GO10031_LC
201195115, 181.064812, -4.216059, 15.733, GO10031_LC
201195299, 183.784341, -4.212136, 14.785, GO10056_LC|GO10031_LC
201195734, 184.022614, -4.202334, 15.462, GO10042_LC|GO10031_LC
201196121, 184.902549, -4.193454, 15.505, GO10042_LC|GO10031_LC
201196270, 181.629468, -4.190062, 15.505, GO10056_LC|GO10031_LC
201196512, 180.885348, -4.184706, 14.859, GO10042_LC|GO10031_LC
201197454, 181.121748, -4.161623, 15.473, GO10031_LC
201197760, 181.021647, -4.154893, 14.876, GO10056_LC|GO10031_LC
201198435, 182.94252, -4.138935, 15.155, GO10056_LC|GO10031_LC
201198437, 184.572074, -4.138913, 15.792, GO10031_LC
201199186, 184.957977, -4.121704, 15.542, GO10031_LC
201199250, 184.370706, -4.120007, 15.733, GO10031_LC
201199520, 184.259335, -4.114133, 15.786, GO10056_LC|GO10059_LC|GO10031_LC
201199617, 182.715637, -4.112092, 14.818, GO10056_LC|GO10031_LC
201199949, 184.243305, -4.104208, 15.395, GO10056_LC|GO10059_LC|GO10031_LC
201201055, 185.038177, -4.078445, 15.625, GO10056_LC|GO10031_LC
201201538, 181.060267, -4.067406, 15.785, GO10056_LC|GO10031_LC
201201616, 184.763233, -4.065971, 15.408, GO10031_LC
201201779, 184.52279, -4.061988, 15.783, GO10056_LC|GO10031_LC
201202542, 180.065489, -4.044569, 15.541, GO10042_LC|GO10031_LC
201202664, 180.593952, -4.041548, 15.15, GO10056_LC|GO10031_LC
201203313, 180.194486, -4.026295, 15.341, GO10056_LC|GO10031_LC
201203378, 184.90626, -4.024776, 15.753, GO10056_LC|GO10031_LC
201203687, 179.85909, -4.018019, 14.924, GO10031_LC
201203824, 181.505484, -4.014957, 15.081, GO10056_LC|GO10031_LC
201204036, 182.762569, -4.009558, 15.321, GO10031_LC
201204098, 182.75871, -4.008349, 14.693, GO10031_LC
