# Summary of K2 Program GO4089

Title: Giants Orbiting Giants: A Search for Transiting Planets around Oscillating Red-Giant Branch Stars with K2

PI: Huber, Daniel (SETI Institute)
CoIs: Pinsonneault, Marc Howard; Johnson, John Asher; Bedding, Tim; Gaidos, Eric; Lopez, Eric David; Fortney, Jonathan J; Mann, Andrew Withycombe; Stello, Dennis; Silva Aguirre, Victor; Chaplin, William J

While exoplanet transit surveys are increasingly focused on cool dwarfs, transiting planets orbiting red-giant branch (RGB) stars are largely unexplored. Due to their diversity in fundamental properties (masses, luminosities, chemical compositions), RGB stars are ideal targets to tackle two key unsolved questions in exoplanet science: the occurrence rate of gas-giant planets as a function of host star mass, and the role of stellar incident flux on the radius inflation of gas-giant planets. We propose a survey of 1648 low-luminosity RGB stars (with radii between ~3.5-8 solar radii) using long-cadence data to detect transiting gas-giant planets with K2. Since RGB stars oscillate with periods accessible with K2 long-cadence data, we will use asteroseismology to precisely characterize both the host stars and the detected planet candidates. Follow-up ground-based radial velocity observations will be used to confirm the planet candidates. The proposal addresses two main K2 science goals: exoplanet detection and stellar astrophysics. This project is the only possibility to realize a K2 survey which systematically combines asteroseismology and transits to precisely characterize exoplanets.

# Targets requested by this program that have been observed (624)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210368390, 54.890073, 12.707227, 13.6, GO4020_LC|GO4089_LC
210368520, 57.707015, 12.709961, 13.346, GO4020_LC|GO4089_LC
210368963, 60.860406, 12.721776, 12.139, GO4020_LC|GO4089_LC
210371894, 62.858273, 12.797786, 13.452, GO4020_LC|GO4089_LC
210372242, 58.590379, 12.805374, 13.449, GO4020_LC|GO4089_LC
210372277, 56.033439, 12.806322, 13.764, GO4020_LC|GO4089_LC
210373134, 59.280822, 12.826978, 13.037, GO4020_LC|GO4089_LC
210375375, 58.723783, 12.880402, 13.151, GO4020_LC|GO4089_LC
210378897, 54.608626, 12.968518, 12.116, GO4020_LC|GO4089_LC
210380313, 55.142104, 13.001884, 12.416, GO4020_LC|GO4089_LC
210380598, 54.92005, 13.008303, 13.835, GO4020_LC|GO4089_LC
210382166, 61.666143, 13.045963, 13.71, GO4020_LC|GO4089_LC
210382657, 58.495905, 13.057836, 12.986, GO4020_LC|GO4089_LC
210384116, 59.295704, 13.093462, 10.933, GO4020_LC|GO4089_LC|GO4104_LC
210384243, 56.359932, 13.096951, 12.473, GO4020_LC|GO4089_LC
210384417, 58.122723, 13.10099, 13.606, GO4020_LC|GO4089_LC
210385282, 54.637212, 13.121392, 13.138, GO4089_LC|GO4007_LC
210385969, 55.14518, 13.137654, 13.123, GO4020_LC|GO4089_LC
210386559, 61.033692, 13.150982, 13.739, GO4020_LC|GO4089_LC
210388426, 63.644792, 13.1947, 11.732, GO4020_LC|GO4089_LC|GO4104_LC
210388498, 55.939564, 13.196375, 13.239, GO4020_LC|GO4089_LC
210391235, 62.535552, 13.260583, 13.829, GO4020_LC|GO4089_LC
210391786, 59.320959, 13.273676, 13.094, GO4020_LC|GO4089_LC
210393124, 55.405844, 13.305449, 12.991, GO4020_LC|GO4089_LC
210394363, 60.903677, 13.335145, 13.471, GO4020_LC|GO4089_LC
210395341, 61.807488, 13.357871, 13.038, GO4020_LC|GO4089_LC
210399450, 62.794752, 13.453437, 9.284, GO4020_LC|GO4089_LC|GO4104_LC
210400569, 56.199122, 13.479246, 12.213, GO4020_LC|GO4089_LC
210400897, 62.140169, 13.487288, 13.857, GO4020_LC|GO4089_LC
210401186, 54.929855, 13.494369, 11.878, GO4020_LC|GO4089_LC|GO4104_LC
210401368, 54.594259, 13.498766, 11.598, GO4020_LC|GO4089_LC|GO4104_LC
210402468, 60.728822, 13.524056, 12.973, GO4020_LC|GO4089_LC
210404407, 55.743796, 13.569261, 12.439, GO4020_LC|GO4089_LC
210404794, 63.839451, 13.578128, 13.613, GO4020_LC|GO4089_LC
210407818, 64.315208, 13.645276, 13.629, GO4020_LC|GO4089_LC
210408171, 54.62454, 13.653063, 12.98, GO4020_LC|GO4089_LC
210411135, 62.659727, 13.719346, 12.59, GO4020_LC|GO4089_LC
210412022, 53.945285, 13.738695, 12.452, GO4020_LC|GO4089_LC
210413481, 64.726279, 13.771264, 13.753, GO4020_LC|GO4089_LC
210415117, 56.099321, 13.808597, 13.66, GO4020_LC|GO4089_LC
210416120, 53.744791, 13.830624, 9.367, GO4020_LC|GO4089_LC|GO4104_LC
210420956, 55.475191, 13.936676, 10.61, GO4020_LC|GO4089_LC|GO4104_LC
210421405, 58.196357, 13.946818, 8.762, GO4089_LC|GO4104_LC
210423938, 60.372361, 14.000156, 12.655, GO4020_LC|GO4089_LC
210426626, 60.055477, 14.056311, 13.406, GO4020_LC|GO4089_LC
210431663, 53.913719, 14.162665, 13.852, GO4020_LC|GO4089_LC
210435076, 56.926588, 14.229679, 11.386, GO4020_LC|GO4089_LC|GO4102_LC
210435152, 56.906099, 14.231296, 11.85, GO4020_LC|GO4089_LC|GO4104_LC
210437218, 64.935896, 14.27367, 8.228, GO4023_LC|GO4089_LC|GO4104_LC
210437844, 57.336006, 14.285342, 11.082, GO4020_LC|GO4089_LC|GO4106_LC|GO4104_LC
210439091, 60.645046, 14.310545, 11.687, GO4020_LC|GO4089_LC|GO4104_LC
210441109, 55.447168, 14.350271, 13.544, GO4020_LC|GO4089_LC
210442768, 58.231249, 14.382625, 8.217, GO4089_LC|GO4064_LC
210447206, 63.336169, 14.467903, 12.113, GO4020_LC|GO4089_LC
210447586, 58.348231, 14.47498, 13.361, GO4020_LC|GO4089_LC
210447875, 57.340578, 14.480529, 13.562, GO4020_LC|GO4060_LC|GO4089_LC|GO4007_LC
210447979, 54.873631, 14.482423, 9.476, GO4020_LC|GO4089_LC|GO4104_LC
210448454, 65.399593, 14.491574, 13.689, GO4020_LC|GO4089_LC
210448716, 65.529633, 14.496457, 12.297, GO4020_LC|GO4089_LC
210449873, 54.416631, 14.519259, 11.551, GO4020_LC|GO4089_LC|GO4104_LC
210450786, 58.50602, 14.536605, 13.04, GO4020_LC|GO4089_LC
210454705, 57.562099, 14.610008, 13.154, GO4020_LC|GO4089_LC
210455276, 63.716149, 14.621285, 12.744, GO4020_LC|GO4089_LC
210455300, 58.838322, 14.621716, 12.465, GO4020_LC|GO4089_LC
210457303, 64.699106, 14.659482, 13.586, GO4020_LC|GO4089_LC
210457624, 54.56081, 14.665361, 11.567, GO4020_LC|GO4089_LC|GO4104_LC
210461013, 54.598012, 14.728311, 13.429, GO4020_LC|GO4089_LC
210465287, 58.460625, 14.805529, 13.801, GO4020_LC|GO4089_LC
210467837, 55.638262, 14.853093, 12.367, GO4020_LC|GO4089_LC
210469849, 55.239505, 14.889943, 11.179, GO4020_LC|GO4089_LC|GO4104_LC
210470681, 64.534278, 14.904768, 12.042, GO4020_LC|GO4089_LC
210472525, 57.476692, 14.937117, 13.424, GO4020_LC|GO4089_LC
210472541, 53.290639, 14.937451, 13.187, GO4020_LC|GO4089_LC
210474639, 64.769694, 14.976957, 13.476, GO4020_LC|GO4089_LC
210478508, 57.15657, 15.044007, 11.239, GO4020_LC|GO4089_LC|GO4104_LC|GO4052_LC
210478582, 53.231884, 15.045213, 13.397, GO4020_LC|GO4089_LC
210479043, 60.920135, 15.053249, 10.692, GO4020_LC|GO4089_LC|GO4104_LC
210480014, 53.008613, 15.070627, 12.317, GO4020_LC|GO4089_LC
210480562, 56.913202, 15.079355, 12.975, GO4020_LC|GO4089_LC
210480582, 56.331305, 15.079608, 13.172, GO4020_LC|GO4089_LC
210482409, 56.684025, 15.110449, 11.65, GO4020_LC|GO4089_LC|GO4102_LC
210483036, 58.393145, 15.122174, 9.561, GO4020_LC|GO4089_LC|GO4104_LC
210483090, 59.740697, 15.122972, 11.922, GO4020_LC|GO4089_LC|GO4104_LC
210483599, 56.860518, 15.132276, 13.583, GO4020_LC|GO4089_LC
210485784, 53.571947, 15.168792, 13.238, GO4020_LC|GO4089_LC
210486299, 53.280498, 15.177935, 12.869, GO4020_LC|GO4089_LC
210488943, 57.272498, 15.223771, 13.563, GO4020_LC|GO4089_LC
210494369, 54.274009, 15.316631, 13.626, GO4020_LC|GO4089_LC
210494515, 65.090944, 15.318728, 13.535, GO4020_LC|GO4089_LC
210494824, 61.09059, 15.324364, 13.138, GO4020_LC|GO4089_LC
210495264, 56.823727, 15.33152, 13.874, GO4089_LC|GO4007_LC
210495330, 56.329093, 15.332698, 13.079, GO4020_LC|GO4089_LC
210496126, 53.79156, 15.347495, 12.681, GO4020_LC|GO4089_LC
210499651, 58.303487, 15.408026, 13.864, GO4020_LC|GO4089_LC
210499937, 60.614517, 15.412891, 13.91, GO4020_LC|GO4089_LC
210500981, 54.158226, 15.429321, 13.686, GO4020_LC|GO4089_LC
210501386, 54.599447, 15.43658, 13.012, GO4020_LC|GO4089_LC
210503728, 60.185589, 15.475282, 7.485, GO4075_LC|GO4089_LC|GO4104_LC
210505121, 54.458368, 15.498884, 12.777, GO4020_LC|GO4089_LC
210507693, 64.550696, 15.541231, 13.979, GO4020_LC|GO4089_LC
210508104, 53.819703, 15.547776, 13.11, GO4020_LC|GO4089_LC
210509355, 59.649093, 15.568132, 10.648, GO4089_LC|GO4102_LC|GO4104_LC
210511471, 54.77746, 15.602086, 12.124, GO4020_LC|GO4089_LC
210511615, 60.891997, 15.604103, 11.453, GO4020_LC|GO4089_LC|GO4104_LC
210512378, 59.859505, 15.617462, 13.005, GO4020_LC|GO4089_LC
210514731, 54.532668, 15.656648, 12.155, GO4020_LC|GO4089_LC
210514964, 52.608487, 15.660176, 13.308, GO4020_LC|GO4089_LC
210519528, 53.311833, 15.734169, 12.033, GO4020_LC|GO4089_LC
210520019, 54.062834, 15.742226, 11.024, GO4020_LC|GO4089_LC|GO4106_LC|GO4104_LC
210522057, 54.861861, 15.775654, 13.288, GO4020_LC|GO4089_LC
210522999, 53.099392, 15.791699, 12.121, GO4020_LC|GO4089_LC
210525807, 55.835458, 15.835622, 12.497, GO4020_LC|GO4089_LC
210527875, 61.028675, 15.868549, 13.372, GO4020_LC|GO4089_LC
210529250, 53.294837, 15.890264, 13.803, GO4020_LC|GO4089_LC|GO4054_LC|GO4037_LC
210530922, 53.598692, 15.916904, 13.455, GO4020_LC|GO4089_LC
210531194, 55.813871, 15.921246, 13.833, GO4020_LC|GO4089_LC
210533695, 54.286056, 15.961287, 12.986, GO4020_LC|GO4089_LC
210534547, 54.635756, 15.974749, 12.696, GO4020_LC|GO4089_LC
210536504, 55.995934, 16.006445, 12.463, GO4020_LC|GO4089_LC
210542521, 61.49994, 16.10123, 12.715, GO4020_LC|GO4089_LC
210544160, 60.741944, 16.125608, 12.39, GO4020_LC|GO4089_LC
210547552, 59.151048, 16.1787, 12.369, GO4020_LC|GO4089_LC
210549349, 59.032572, 16.2059, 13.501, GO4020_LC|GO4089_LC
210550946, 54.188279, 16.23024, 12.014, GO4020_LC|GO4089_LC
210551854, 56.279448, 16.243774, 13.182, GO4020_LC|GO4089_LC
210553778, 61.490527, 16.272821, 13.72, GO4020_LC|GO4089_LC
210557541, 59.636419, 16.331062, 12.85, GO4020_LC|GO4089_LC
210562282, 52.821823, 16.405408, 12.972, GO4020_LC|GO4089_LC
210564638, 59.282261, 16.441017, 12.912, GO4020_LC|GO4089_LC
210567284, 53.325746, 16.480814, 12.706, GO4020_LC|GO4089_LC
210568480, 60.090281, 16.498746, 12.38, GO4020_LC|GO4089_LC
210568587, 55.638739, 16.500347, 11.941, GO4020_LC|GO4089_LC|GO4104_LC
210569412, 54.202551, 16.512816, 13.341, GO4020_LC|GO4089_LC
210573261, 52.464597, 16.570346, 11.628, GO4020_LC|GO4089_LC|GO4104_LC
210574585, 54.662896, 16.59086, 12.737, GO4020_LC|GO4089_LC
210575708, 52.169296, 16.607428, 10.867, GO4020_LC|GO4089_LC|GO4104_LC
210575802, 59.538412, 16.608735, 12.232, GO4020_LC|GO4089_LC
210577756, 52.07189, 16.637436, 12.473, GO4020_LC|GO4089_LC
210583505, 53.481581, 16.723515, 12.879, GO4020_LC|GO4089_LC
210585133, 60.885326, 16.747777, 12.657, GO4020_LC|GO4089_LC
210586011, 59.213959, 16.760781, 12.871, GO4020_LC|GO4089_LC
210588282, 60.869809, 16.794499, 13.096, GO4020_LC|GO4089_LC
210590249, 52.333498, 16.823514, 13.09, GO4020_LC|GO4089_LC
210590651, 55.885001, 16.828902, 10.062, GO4020_LC|GO4089_LC|GO4104_LC
210592214, 53.465547, 16.851617, 9.864, GO4020_LC|GO4089_LC|GO4104_LC
210593358, 52.767914, 16.868704, 13.426, GO4020_LC|GO4089_LC
210593405, 53.502814, 16.869353, 13.492, GO4020_LC|GO4089_LC
210594292, 57.261794, 16.882158, 13.075, GO4020_LC|GO4089_LC
210596957, 57.844083, 16.921753, 13.982, GO4020_LC|GO4089_LC
210597504, 53.684797, 16.929806, 11.842, GO4020_LC|GO4089_LC|GO4104_LC
210609023, 55.354062, 17.092029, 12.974, GO4020_LC|GO4089_LC
210613430, 57.347161, 17.15546, 12.693, GO4020_LC|GO4060_LC|GO4089_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4106_LC
210614836, 53.624582, 17.17424, 13.763, GO4020_LC|GO4089_LC
210616849, 65.118124, 17.202794, 13.585, GO4020_LC|GO4089_LC
210618142, 58.543347, 17.220912, 13.85, GO4020_LC|GO4089_LC
210618153, 60.80622, 17.221036, 12.54, GO4020_LC|GO4089_LC
210618536, 55.639086, 17.226498, 13.045, GO4020_LC|GO4089_LC
210622478, 56.317641, 17.282437, 12.507, GO4020_LC|GO4089_LC
210625165, 57.299592, 17.319903, 13.001, GO4020_LC|GO4089_LC
210625258, 65.101484, 17.321002, 13.321, GO4020_LC|GO4089_LC
210625601, 60.880816, 17.326031, 13.834, GO4020_LC|GO4089_LC
210626901, 57.150932, 17.344416, 13.75, GO4020_LC|GO4089_LC
210631378, 65.322291, 17.408816, 12.289, GO4020_LC|GO4089_LC
210632474, 60.604027, 17.424407, 12.333, GO4020_LC|GO4060_LC|GO4089_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4106_LC
210634212, 56.189243, 17.449703, 12.908, GO4020_LC|GO4089_LC
210634485, 58.833892, 17.453678, 13.683, GO4020_LC|GO4089_LC
210635702, 66.156379, 17.470692, 12.887, GO4020_LC|GO4089_LC
210638307, 65.616501, 17.508129, 11.346, GO4020_LC|GO4089_LC|GO4104_LC
210639548, 55.114088, 17.525523, 13.46, GO4020_LC|GO4089_LC
210639811, 57.622681, 17.529166, 9.695, GO4020_LC|GO4089_LC|GO4104_LC
210640023, 51.968183, 17.531879, 11.547, GO4020_LC|GO4089_LC|GO4104_LC
210640492, 58.867843, 17.537897, 12.649, GO4020_LC|GO4089_LC
210642128, 65.819299, 17.560419, 13.075, GO4020_LC|GO4089_LC
210642489, 57.264359, 17.56551, 11.834, GO4020_LC|GO4089_LC|GO4104_LC
210642859, 65.601699, 17.571061, 12.825, GO4020_LC|GO4089_LC
210643194, 57.048606, 17.575537, 10.255, GO4089_LC|GO4104_LC
210644203, 57.409946, 17.58968, 12.761, GO4020_LC|GO4089_LC
210644266, 55.693549, 17.5904, 12.706, GO4020_LC|GO4089_LC
210651471, 65.472179, 17.689756, 13.265, GO4020_LC|GO4089_LC
210657143, 54.976345, 17.766227, 11.139, GO4020_LC|GO4089_LC|GO4104_LC
210660949, 51.617489, 17.818721, 11.977, GO4020_LC|GO4089_LC|GO4104_LC
210663811, 53.236689, 17.858088, 13.989, GO4020_LC|GO4089_LC
210663883, 56.269493, 17.859073, 13.696, GO4089_LC
210667803, 58.848321, 17.912638, 11.359, GO4020_LC|GO4089_LC|GO4102_LC
210668900, 55.050389, 17.928229, 10.056, GO4020_LC|GO4089_LC|GO4102_LC|GO4104_LC
210672289, 54.95993, 17.974232, 9.632, GO4020_LC|GO4089_LC|GO4104_LC
210674794, 65.841783, 18.008314, 13.415, GO4020_LC|GO4089_LC|GO4007_LC
210675326, 52.136618, 18.015992, 11.898, GO4020_LC|GO4089_LC|GO4104_LC
210679094, 59.582031, 18.07008, 13.22, GO4020_LC|GO4089_LC
210679761, 53.175346, 18.078642, 13.945, GO4020_LC|GO4089_LC
210681653, 55.934936, 18.104357, 13.068, GO4020_LC|GO4089_LC
210681792, 52.346101, 18.106215, 11.3, GO4020_LC|GO4060_LC|GO4089_LC
210681830, 66.703377, 18.106689, 13.383, GO4020_LC|GO4089_LC
210682296, 53.369203, 18.113488, 13.406, GO4020_LC|GO4089_LC
210683034, 59.898241, 18.123952, 12.511, GO4020_LC|GO4089_LC
210683536, 59.082774, 18.131003, 12.932, GO4020_LC|GO4089_LC
210685306, 59.767608, 18.154061, 13.977, GO4020_LC|GO4089_LC
210685924, 56.670583, 18.162403, 13.226, GO4020_LC|GO4089_LC
210686716, 64.763729, 18.173104, 12.436, GO4020_LC|GO4089_LC
210689355, 53.214959, 18.211105, 13.609, GO4020_LC|GO4089_LC
210689534, 65.987679, 18.213434, 13.94, GO4020_LC|GO4089_LC|GO4007_LC
210690537, 53.452042, 18.227791, 8.425, GO4089_LC|GO4064_LC|GO4104_LC
210690609, 53.527097, 18.228847, 13.489, GO4020_LC|GO4089_LC
210691655, 56.472072, 18.243363, 12.235, GO4020_LC|GO4089_LC
210691925, 55.603297, 18.247429, 12.945, GO4020_LC|GO4089_LC
210695757, 58.064788, 18.301785, 13.712, GO4020_LC|GO4089_LC
210697354, 53.441237, 18.32439, 12.778, GO4020_LC|GO4089_LC
210697388, 57.998252, 18.324819, 12.131, GO4020_LC|GO4089_LC
210699182, 60.039794, 18.351266, 13.638, GO4020_LC|GO4089_LC
210699550, 65.084205, 18.356496, 12.685, GO4020_LC|GO4089_LC
210699907, 51.417988, 18.362075, 13.183, GO4020_LC|GO4089_LC
210700761, 53.753431, 18.374168, 13.09, GO4020_LC|GO4089_LC
210701482, 64.741438, 18.384124, 13.785, GO4020_LC|GO4089_LC
210701812, 52.751952, 18.388746, 13.519, GO4020_LC|GO4089_LC
210703566, 64.711394, 18.413756, 12.885, GO4020_LC|GO4089_LC
210705967, 58.454968, 18.448669, 13.231, GO4020_LC|GO4089_LC
210709672, 57.137882, 18.502295, 11.958, GO4020_LC|GO4089_LC|GO4104_LC
210709725, 66.108257, 18.503009, 12.789, GO4020_LC|GO4089_LC
210715174, 65.206914, 18.582792, 9.934, GO4020_LC|GO4089_LC|GO4104_LC
210716656, 52.648322, 18.605124, 13.044, GO4020_LC|GO4089_LC
210717195, 61.451255, 18.612743, 13.343, GO4020_LC|GO4089_LC
210718460, 53.34101, 18.631847, 12.015, GO4020_LC|GO4089_LC
210718526, 59.327756, 18.632884, 11.862, GO4020_LC|GO4089_LC|GO4104_LC
210718739, 50.982873, 18.636124, 11.913, GO4020_LC|GO4089_LC|GO4104_LC
210718775, 52.209487, 18.636708, 12.714, GO4020_LC|GO4089_LC
210718840, 65.019991, 18.63767, 12.928, GO4020_LC|GO4089_LC
210719589, 57.750934, 18.648678, 12.748, GO4020_LC|GO4089_LC
210722444, 59.890849, 18.692141, 12.835, GO4020_LC|GO4089_LC
210723779, 57.849518, 18.712297, 12.96, GO4020_LC|GO4089_LC
210724966, 60.255759, 18.730454, 13.571, GO4020_LC|GO4089_LC
210725060, 62.042588, 18.731975, 13.301, GO4020_LC|GO4089_LC
210725731, 60.07388, 18.741328, 13.04, GO4020_LC|GO4089_LC
210726149, 51.705229, 18.747782, 12.787, GO4020_LC|GO4089_LC
210727501, 54.345368, 18.767819, 12.84, GO4020_LC|GO4089_LC
210727863, 59.71571, 18.773125, 13.474, GO4020_LC|GO4089_LC
210729904, 64.898628, 18.803451, 10.256, GO4020_LC|GO4089_LC|GO4102_LC|GO4104_LC
210731260, 64.7799, 18.823707, 13.383, GO4020_LC|GO4089_LC
210732584, 59.095044, 18.844109, 12.756, GO4020_LC|GO4089_LC
210733360, 60.385376, 18.855681, 12.348, GO4020_LC|GO4089_LC
210735731, 61.522147, 18.8917, 13.154, GO4020_LC|GO4089_LC
210735750, 57.896955, 18.892029, 13.252, GO4020_LC|GO4089_LC
210736330, 58.691275, 18.900601, 12.619, GO4020_LC|GO4089_LC
210737087, 60.075179, 18.91178, 13.357, GO4020_LC|GO4089_LC
210738140, 53.14879, 18.928303, 12.537, GO4020_LC|GO4089_LC
210739651, 54.936422, 18.951921, 11.656, GO4020_LC|GO4089_LC|GO4104_LC
210739728, 59.25595, 18.953188, 12.625, GO4020_LC|GO4089_LC
210742890, 51.130212, 19.000386, 12.328, GO4020_LC|GO4089_LC
210743416, 55.385861, 19.008102, 13.397, GO4020_LC|GO4089_LC
210743736, 61.875393, 19.013438, 13.489, GO4020_LC|GO4089_LC
210744978, 53.192567, 19.032786, 10.4, GO4020_LC|GO4089_LC|GO4104_LC
210745033, 52.513851, 19.033527, 12.447, GO4020_LC|GO4089_LC
210745299, 52.263394, 19.037454, 12.154, GO4020_LC|GO4089_LC
210746179, 58.578301, 19.050311, 11.867, GO4020_LC|GO4089_LC|GO4104_LC
210746937, 62.074883, 19.061594, 13.321, GO4020_LC|GO4089_LC
210747454, 64.824105, 19.069492, 12.56, GO4020_LC|GO4089_LC
210749084, 59.433469, 19.095243, 11.259, GO4020_LC|GO4089_LC|GO4102_LC|GO4104_LC
210749234, 55.115619, 19.097394, 12.482, GO4020_LC|GO4089_LC
210749840, 52.709133, 19.10629, 13.813, GO4020_LC|GO4089_LC
210750052, 55.356307, 19.109664, 11.403, GO4020_LC|GO4089_LC|GO4102_LC
210750472, 61.246198, 19.116044, 13.624, GO4020_LC|GO4089_LC
210751042, 59.542928, 19.125176, 12.605, GO4020_LC|GO4089_LC
210752074, 57.596999, 19.142263, 13.867, GO4020_LC|GO4089_LC
210753274, 62.922203, 19.15998, 13.343, GO4020_LC|GO4089_LC
210754105, 65.304267, 19.173026, 13.253, GO4020_LC|GO4089_LC
210754168, 64.708819, 19.173898, 13.806, GO4020_LC|GO4089_LC
210756090, 65.786027, 19.202026, 11.277, GO4020_LC|GO4089_LC|GO4104_LC
210759498, 58.107427, 19.255041, 13.159, GO4020_LC|GO4089_LC
210762846, 57.783165, 19.305104, 12.183, GO4020_LC|GO4089_LC
210763179, 56.175995, 19.310348, 12.164, GO4020_LC|GO4089_LC
210763529, 60.111403, 19.315876, 11.487, GO4020_LC|GO4089_LC|GO4104_LC
210764373, 60.138224, 19.328358, 10.341, GO4020_LC|GO4089_LC|GO4102_LC|GO4104_LC
210765432, 52.844877, 19.344388, 10.772, GO4020_LC|GO4089_LC|GO4104_LC
210767177, 61.272616, 19.370363, 13.826, GO4020_LC|GO4089_LC
210769872, 61.669161, 19.411029, 13.637, GO4020_LC|GO4089_LC
210772560, 52.681901, 19.451334, 11.593, GO4020_LC|GO4089_LC|GO4104_LC
210774821, 61.345838, 19.48593, 13.469, GO4020_LC|GO4089_LC
210775183, 51.807796, 19.491559, 12.228, GO4020_LC|GO4089_LC
210775313, 62.671426, 19.493399, 13.792, GO4020_LC|GO4089_LC
210776746, 58.984723, 19.515368, 12.627, GO4020_LC|GO4089_LC
210776778, 55.985227, 19.515791, 13.028, GO4020_LC|GO4089_LC
210776995, 66.245193, 19.51902, 13.253, GO4089_LC
210777988, 65.497644, 19.535116, 9.609, GO4076_SC|GO4023_LC|GO4089_LC|GO4076_LC|GO4029_LC|GO4090_LC|GO4092_LC|GO4104_LC
210778357, 58.433503, 19.540691, 13.059, GO4020_LC|GO4089_LC
210779883, 61.408123, 19.564241, 13.431, GO4020_LC|GO4089_LC
210780188, 56.474994, 19.568764, 12.089, GO4020_LC|GO4089_LC
