# Summary of K2 Program GO12015

Title: A search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 11-12-13

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to continue the systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission, but which we have now been systematically targeting starting in K2 campaign 4. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is known about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. Our astrometric and photometric analysis of the fields to be observed by K2 in campaigns 11, 12, and 13 identifies 2,604 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, in order to identify and characterize the first generations of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (1188)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
245935112, 348.049432, -11.463671, 13.291, GO12015_LC|GO12122_LC
245935809, 354.071556, -11.430509, 12.699, GO12015_LC|GO12122_LC|GO12071_LC
245937013, 349.330343, -11.36915, 17.897, GO12015_LC
245937038, 351.994893, -11.367988, 17.577, GO12015_LC
245937483, 351.765847, -11.345791, 15.057, GO12015_LC
245937888, 352.972067, -11.326473, 18.23, GO12015_LC
245938341, 351.425053, -11.304784, 17.302, GO12015_LC
245938425, 351.504126, -11.300272, 17.915, GO12015_LC
245938853, 349.99521, -11.278182, 17.967, GO12015_LC
245940451, 353.942354, -11.203145, 17.036, GO12015_LC
245940496, 354.8498, -11.201214, 17.154, GO12015_LC
245941755, 352.922705, -11.144457, 17.944, GO12015_LC
245941892, 348.610842, -11.138286, 17.032, GO12015_LC
245941969, 352.223602, -11.134896, 16.669, GO12015_LC|GO12036_LC|GO12002_LC
245942033, 351.136531, -11.131575, 15.486, GO12015_LC|GO12123_LC
245942052, 351.327322, -11.130909, 17.9, GO12015_LC
245942059, 348.235999, -11.130562, 13.697, GO12015_LC|GO12122_LC
245942331, 352.509155, -11.120326, 16.208, GO12015_LC|GO12002_LC
245942609, 348.39408, -11.109346, 15.368, GO12015_LC
245942929, 351.929109, -11.096586, 14.786, GO12015_LC|GO12040_LC
245943681, 348.70305, -11.068326, 17.307, GO12015_LC
245943745, 354.861791, -11.065999, 15.061, GO12015_LC|GO12123_LC|GO12049_LC
245943891, 348.2398, -11.061085, 17.576, GO12015_LC
245944249, 351.404258, -11.048622, 15.849, GO12015_LC|GO12123_LC
245944340, 353.46561, -11.044814, 17.368, GO12015_LC
245944800, 349.598947, -11.028165, 18.159, GO12015_LC
245944977, 355.127411, -11.022064, 13.459, GO12019_LC|GO12015_LC
245944983, 355.128368, -11.021615, 12.738, GO12015_LC|GO12071_LC|GO12049_LC
245945027, 348.352611, -11.020021, 17.913, GO12015_LC
245945120, 349.561252, -11.017218, 16.475, GO12015_LC
245945482, 349.41513, -11.003717, 17.318, GO12015_LC
245946364, 348.585087, -10.972792, 16.663, GO12015_LC
245946482, 351.612424, -10.96849, 13.607, GO12015_LC|GO12122_LC
245947849, 348.638686, -10.924043, 15.285, GO12015_LC|GO12123_LC
245947973, 349.021893, -10.919379, 12.538, GO12052_LC|GO12015_LC|GO12122_LC|GO12071_LC
245948085, 350.092336, -10.916183, 17.241, GO12015_LC
245948154, 348.88614, -10.91339, 15.265, GO12015_LC|GO12123_LC
245948231, 350.060437, -10.91071, 19.151, GO12015_LC
245948354, 355.097136, -10.906141, 14.464, GO12015_LC|GO12123_LC|GO12049_LC
245948363, 354.633118, -10.905818, 17.217, GO12015_LC
245948546, 355.014129, -10.899612, 16.475, GO12015_LC
245949046, 355.449381, -10.883348, 17.899, GO12015_LC
245949088, 348.158366, -10.88185, 18.114, GO12015_LC
245949387, 347.678816, -10.873253, 18.427, GO12015_LC
245949498, 355.121076, -10.869399, 17.372, GO12015_LC|GO12123_LC
245949780, 347.879855, -10.861195, 17.876, GO12015_LC
245950681, 347.453735, -10.834204, 17.826, GO12015_LC
245950758, 355.161989, -10.831725, 18.969, GO12015_LC
245952182, 352.609869, -10.786052, 18.121, GO12015_LC
245953623, 352.029149, -10.74093, 18.877, GO12015_LC|GO12014_LC
245953706, 352.028377, -10.738218, 17.645, GO12015_LC|GO12014_LC
245954101, 348.311452, -10.725451, 16.86, GO12015_LC
245954506, 352.076217, -10.713125, 17.148, GO12015_LC
245955134, 355.574386, -10.695031, 18.677, GO12015_LC
245955192, 350.799853, -10.693288, 17.461, GO12015_LC
245955374, 355.262078, -10.687659, 18.537, GO12015_LC
245955380, 348.809625, -10.687517, 18.254, GO12015_LC|GO12014_LC
245955536, 355.187244, -10.682781, 18.11, GO12015_LC
245956285, 347.876632, -10.661195, 16.222, GO12015_LC
245956790, 349.608811, -10.647322, 16.519, GO12015_LC
245957198, 352.480779, -10.635041, 17.521, GO12015_LC
245957373, 347.512414, -10.629847, 18.145, GO12015_LC
245957806, 348.780586, -10.617264, 17.346, GO12015_LC|GO12014_LC
245958106, 348.781984, -10.609786, 17.212, GO12015_LC|GO12014_LC
245958233, 348.964449, -10.60583, 16.867, GO12015_LC
245958437, 349.377702, -10.599938, 16.441, GO12015_LC
245958484, 352.472947, -10.59871, 16.909, GO12015_LC
245959564, 348.750266, -10.569341, 17.385, GO12015_LC
245960525, 348.765462, -10.543013, 15.577, GO12015_LC
245961232, 348.885178, -10.522999, 15.882, GO12015_LC|GO12123_LC
245961493, 348.129832, -10.514763, 16.336, GO12015_LC
245961644, 348.231904, -10.510522, 16.425, GO12015_LC
245962031, 347.08728, -10.49997, 14.966, GO12015_LC
245962311, 354.408712, -10.491648, 16.358, GO12015_LC
245962436, 347.289502, -10.488135, 17.845, GO12015_LC
245964247, 348.029104, -10.437859, 15.252, GO12015_LC|GO12006_LC
245965782, 353.106822, -10.397025, 16.261, GO12015_LC
245966106, 351.096205, -10.387582, 18.16, GO12015_LC
245967276, 351.148603, -10.354097, 16.316, GO12015_LC
245967577, 355.86459, -10.345289, 18.516, GO12015_LC
245968382, 354.6982, -10.322535, 17.902, GO12015_LC
245968852, 350.824507, -10.309771, 18.549, GO12015_LC
245969044, 355.91523, -10.304888, 16.406, GO12015_LC
245969818, 352.758844, -10.284307, 14.185, GO12015_LC|GO12122_LC
245970304, 347.627437, -10.27149, 16.029, GO12015_LC
245972138, 354.650922, -10.220752, 18.042, GO12015_LC
245972672, 347.603617, -10.206129, 15.646, GO12015_LC|GO12123_LC
245974018, 355.624533, -10.168013, 17.523, GO12015_LC
245974386, 349.248581, -10.158543, 13.419, GO12015_LC|GO12122_LC
245974422, 356.035593, -10.157493, 13.691, GO12015_LC|GO12122_LC
245975744, 355.761618, -10.121251, 15.923, GO12015_LC|GO12080_LC
245976093, 348.810592, -10.112427, 15.913, GO12015_LC
245977166, 356.357619, -10.084216, 18.547, GO12015_LC
245977473, 348.738052, -10.076046, 14.806, GO12015_LC
245977646, 355.930035, -10.071281, 18.272, GO12015_LC
245978242, 355.002581, -10.055667, 16.471, GO12015_LC
245978341, 349.47177, -10.052892, 15.857, GO12015_LC
245979609, 349.154114, -10.018581, 17.835, GO12015_LC
245979755, 354.437593, -10.014812, 18.245, GO12015_LC
245981137, 355.900733, -9.979463, 17.747, GO12015_LC
245981303, 356.119859, -9.975282, 16.657, GO12015_LC|GO12123_LC
245982406, 351.215139, -9.945246, 18.28, GO12015_LC
245982481, 353.979603, -9.943432, 14.347, GO12015_LC
245982784, 349.099901, -9.934814, 17.326, GO12015_LC
245983306, 355.061237, -9.919727, 18.041, GO12015_LC
245983565, 355.996301, -9.912106, 13.124, GO12015_LC|GO12122_LC
245984649, 350.595875, -9.882542, 14.747, GO12015_LC|GO12040_LC
245985866, 350.10417, -9.849822, 14.478, GO12015_LC|GO12123_LC
245987134, 355.356721, -9.814107, 14.11, GO12015_LC|GO12122_LC|GO12123_LC
245987847, 355.838465, -9.795943, 18.9, GO12015_LC
245987915, 348.316771, -9.794121, 17.896, GO12015_LC
245988777, 351.21654, -9.772363, 13.55, GO12015_LC|GO12122_LC
245990525, 352.096918, -9.726648, 18.444, GO12015_LC
245991305, 349.279199, -9.70656, 18.06, GO12015_LC
245991410, 354.323823, -9.703835, 16.72, GO12015_LC
245991649, 346.474086, -9.697731, 18.939, GO12015_LC
245993568, 349.011521, -9.64881, 18.353, GO12015_LC
245993974, 351.29628, -9.638554, 15.634, GO12015_LC
245994126, 354.101657, -9.634776, 18.308, GO12015_LC
245994498, 352.139907, -9.625401, 12.356, GO12019_LC|GO12015_LC|GO12122_LC|GO12071_LC|GO12123_LC
245994874, 354.988015, -9.616771, 12.024, GO12015_LC|GO12122_LC
245995584, 350.950688, -9.59868, 13.894, GO12015_LC|GO12122_LC|GO12123_LC
245996099, 348.521308, -9.585727, 15.548, GO12015_LC|GO12123_LC
245996547, 350.502855, -9.574093, 18.845, GO12015_LC
245996614, 350.137435, -9.572245, 18.918, GO12015_LC
245997073, 346.500609, -9.561071, 14.684, GO12015_LC
245997305, 354.65932, -9.555302, 17.69, GO12015_LC|GO12080_LC
245997987, 346.501774, -9.537699, 18.496, GO12015_LC
245998538, 350.684652, -9.523179, 15.085, GO12015_LC
245998831, 352.289719, -9.515826, 18.244, GO12015_LC
245999025, 352.291389, -9.510439, 18.248, GO12015_LC
245999105, 349.034057, -9.508549, 14.435, GO12015_LC
245999304, 346.371759, -9.503243, 13.321, GO12015_LC|GO12122_LC
245999460, 351.399603, -9.499247, 17.293, GO12015_LC
245999480, 354.117763, -9.49881, 18.427, GO12015_LC
246000256, 350.317867, -9.477679, 18.561, GO12015_LC
246000548, 355.934237, -9.470631, 18.353, GO12015_LC
246001743, 348.730122, -9.439987, 16.483, GO12015_LC
246002017, 351.053227, -9.433267, 16.043, GO12015_LC
246002466, 354.924349, -9.422351, 16.113, GO12015_LC
246002769, 353.502118, -9.414573, 18.218, GO12015_LC
246003154, 357.332647, -9.404275, 18.307, GO12015_LC
246003333, 351.808196, -9.399952, 16.326, GO12015_LC
246004278, 352.218136, -9.376544, 16.774, GO12015_LC
246004285, 347.283282, -9.3764, 18.437, GO12015_LC
246004468, 352.42883, -9.371656, 18.353, GO12015_LC
246004991, 349.083823, -9.357392, 18.874, GO12015_LC
246006562, 347.206364, -9.31707, 14.205, GO12015_LC
246007002, 352.02346, -9.306349, 17.594, GO12015_LC
246007748, 352.207082, -9.286483, 18.013, GO12015_LC
246008097, 355.9745, -9.277688, 15.803, GO12015_LC
246008498, 357.282419, -9.267832, 17.458, GO12015_LC
246008711, 352.290779, -9.262731, 14.123, GO12015_LC
246008720, 354.058935, -9.262349, 17.41, GO12015_LC
246008954, 349.708933, -9.255708, 17.466, GO12015_LC
246009425, 354.023424, -9.243382, 14.882, GO12015_LC
246009837, 355.276076, -9.23239, 18.977, GO12015_LC
246010030, 352.618273, -9.227868, 17.828, GO12015_LC
246010123, 353.834874, -9.22563, 12.363, GO12015_LC|GO12122_LC|GO12071_LC|GO12049_LC
246010569, 357.414604, -9.214551, 15.193, GO12015_LC|GO12123_LC
246011024, 346.366251, -9.203056, 18.125, GO12015_LC
246011190, 351.502012, -9.198436, 18.662, GO12015_LC
246011594, 350.002656, -9.188319, 17.956, GO12015_LC
246012871, 349.964829, -9.155019, 18.343, GO12015_LC
246013395, 346.883919, -9.142681, 18.328, GO12015_LC
246014159, 354.440342, -9.122652, 18.508, GO12015_LC
246014595, 346.206658, -9.111355, 13.29, GO12015_LC|GO12122_LC
246014649, 357.651571, -9.109668, 15.503, GO12015_LC
246014830, 346.710125, -9.10472, 18.007, GO12015_LC
246015490, 351.548776, -9.087561, 15.955, GO12015_LC
246015499, 347.721292, -9.087308, 17.608, GO12015_LC|GO12080_LC
246016685, 357.586592, -9.056195, 13.855, GO12019_LC|GO12015_LC|GO12122_LC
246017553, 356.952915, -9.034286, 18.679, GO12015_LC
246017630, 357.91603, -9.032386, 16.133, GO12015_LC
246017800, 350.298688, -9.028201, 18.457, GO12015_LC
246018547, 347.947564, -9.009643, 18.414, GO12015_LC
246018860, 357.478777, -9.001876, 18.259, GO12015_LC
246018923, 346.590939, -9.000341, 14.166, GO12015_LC
246019404, 356.884804, -8.98937, 17.847, GO12015_LC
246019709, 355.381744, -8.982177, 18.292, GO12015_LC
246020439, 351.558679, -8.964555, 16.738, GO12015_LC
246020459, 356.869636, -8.964122, 14.774, GO12015_LC
246020849, 355.433863, -8.954214, 11.82, GO12015_LC|GO12122_LC|GO12071_LC|GO12049_LC
246021090, 357.701299, -8.948457, 16.076, GO12015_LC
246021380, 357.296383, -8.941212, 18.129, GO12015_LC|GO12001_LC
246021460, 350.845989, -8.93931, 16.936, GO12015_LC
246022053, 357.603697, -8.924379, 15.822, GO12015_LC
246022289, 346.613498, -8.918733, 16.557, GO12015_LC
246022318, 357.294312, -8.917973, 18.271, GO12015_LC
246022588, 356.719285, -8.911561, 18.31, GO12015_LC
246023335, 354.99976, -8.89253, 17.346, GO12015_LC|GO12116_LC
246023893, 355.552255, -8.87887, 17.085, GO12015_LC
246025097, 346.664656, -8.847942, 17.862, GO12015_LC
246025690, 348.369127, -8.832356, 15.451, GO12015_LC|GO12123_LC
246025813, 347.526627, -8.829604, 18.67, GO12015_LC
246026920, 350.201164, -8.799054, 15.762, GO12015_LC
246027351, 349.553638, -8.788559, 18.197, GO12015_LC
246027577, 356.698022, -8.782354, 14.276, GO12019_LC|GO12015_LC
246027614, 346.869039, -8.78116, 18.718, GO12015_LC
246027664, 350.341419, -8.780139, 15.223, GO12015_LC
246027716, 355.161066, -8.779196, 16.227, GO12015_LC
246027962, 350.110548, -8.772514, 15.832, GO12019_LC|GO12015_LC|GO12123_LC
246028617, 346.859087, -8.755316, 13.534, GO12015_LC|GO12122_LC|GO12123_LC
246029097, 345.919021, -8.743219, 18.684, GO12015_LC
246029102, 356.552163, -8.743081, 16.294, GO12015_LC
246029253, 354.79291, -8.739613, 16.609, GO12015_LC
246029454, 348.377515, -8.734269, 15.396, GO12015_LC|GO12123_LC
246029662, 351.920099, -8.728728, 16.361, GO12015_LC|GO12123_LC
246029814, 357.888601, -8.72515, 13.598, GO12019_LC|GO12015_LC|GO12122_LC
246029858, 358.247727, -8.724196, 16.527, GO12015_LC
246030116, 350.019753, -8.716993, 14.486, GO12015_LC|GO12123_LC
246030433, 350.305933, -8.709272, 16.548, GO12015_LC|GO12014_LC
246030619, 353.161319, -8.704144, 18.229, GO12015_LC
246030779, 346.362447, -8.700163, 18.277, GO12015_LC
246030936, 348.49448, -8.696963, 15.818, GO12015_LC
246031564, 348.375517, -8.681738, 18.077, GO12015_LC
246031647, 347.611544, -8.679327, 18.531, GO12015_LC
246032246, 357.910394, -8.664621, 18.953, GO12015_LC
246032354, 351.106437, -8.661878, 15.906, GO12015_LC
246032450, 350.491073, -8.659609, 18.904, GO12015_LC
246033042, 345.709865, -8.646245, 18.398, GO12015_LC
246035820, 347.988886, -8.58135, 18.079, GO12015_LC
246036407, 357.641171, -8.567142, 15.453, GO12015_LC|GO12123_LC
246036650, 355.576052, -8.561614, 16.761, GO12015_LC
246036734, 345.981269, -8.559773, 18.789, GO12015_LC
246037321, 355.468994, -8.545099, 19.032, GO12015_LC
246037664, 350.937542, -8.537101, 14.636, GO12015_LC|GO12123_LC
246037713, 357.972949, -8.535839, 13.342, GO12019_LC|GO12015_LC|GO12122_LC
246038333, 356.561933, -8.520763, 19.238, GO12015_LC
246038808, 355.344126, -8.51028, 18.286, GO12015_LC
246038960, 356.504771, -8.506365, 17.897, GO12015_LC
246039160, 350.985432, -8.501301, 17.713, GO12015_LC
246039484, 358.003437, -8.493717, 19.163, GO12015_LC
246039542, 357.305018, -8.49273, 14.971, GO12015_LC
246039716, 357.884005, -8.488941, 16.161, GO12015_LC
246039815, 358.580063, -8.486577, 15.379, GO12015_LC|GO12123_LC
246039945, 345.975089, -8.483713, 18.586, GO12015_LC
246039951, 346.564768, -8.483636, 18.241, GO12015_LC
246040072, 345.64765, -8.480141, 18.096, GO12015_LC
246040662, 350.703404, -8.467066, 17.293, GO12015_LC
246040930, 357.098916, -8.461164, 19.096, GO12015_LC
246040962, 352.699262, -8.46047, 17.543, GO12015_LC
246040999, 347.328837, -8.459711, 19.004, GO12015_LC
246041043, 351.414614, -8.458761, 17.429, GO12015_LC
246041605, 350.520708, -8.445684, 18.874, GO12015_LC
246041740, 353.666691, -8.442874, 17.108, GO12015_LC
246042948, 353.239103, -8.414759, 16.139, GO12015_LC
246043007, 357.489451, -8.413517, 19.322, GO12015_LC
246043823, 348.377748, -8.393912, 15.255, GO12015_LC
246044007, 358.252456, -8.389694, 16.634, GO12015_LC
246044408, 353.197977, -8.380919, 15.418, GO12015_LC|GO12006_LC|GO12123_LC
246044422, 358.544937, -8.380614, 18.472, GO12015_LC
246045291, 352.585513, -8.36161, 17.781, GO12015_LC
246045498, 350.137008, -8.356814, 17.856, GO12015_LC
246046149, 353.113307, -8.341867, 16.208, GO12015_LC
246046192, 358.658303, -8.341017, 18.392, GO12015_LC
246046202, 350.333509, -8.34078, 14.156, GO12015_LC|GO12122_LC|GO12123_LC
246046541, 348.128452, -8.333255, 14.668, GO12015_LC
246046872, 345.953094, -8.326361, 13.395, GO12015_LC|GO12122_LC|GO12123_LC
246047084, 352.758031, -8.321867, 18.325, GO12015_LC
246047152, 357.944594, -8.320434, 18.07, GO12015_LC
246047917, 351.526351, -8.302887, 12.892, GO12015_LC|GO12122_LC|GO12071_LC
246048160, 357.226663, -8.297588, 17.204, GO12015_LC
246048780, 347.628169, -8.283969, 15.573, GO12015_LC
246049395, 356.604467, -8.269278, 17.27, GO12015_LC|GO12002_LC
246050211, 351.334384, -8.25117, 17.812, GO12015_LC
246050731, 346.397847, -8.239407, 14.15, GO12015_LC|GO12123_LC|GO12049_LC
246050893, 345.881265, -8.235596, 17.313, GO12015_LC
246051108, 349.366485, -8.23065, 17.476, GO12015_LC
246051308, 357.668231, -8.226033, 18.16, GO12015_LC
246051778, 348.9746, -8.215049, 16.122, GO12015_LC
246052304, 358.057418, -8.203823, 14.71, GO12015_LC
246052483, 358.369968, -8.199601, 15.782, GO12015_LC|GO12123_LC
246052714, 351.525999, -8.194083, 16.135, GO12015_LC
246053277, 346.129869, -8.179805, 15.151, GO12015_LC|GO12014_LC
246053280, 357.370084, -8.179732, 19.013, GO12015_LC
246053486, 348.97588, -8.174431, 15.628, GO12015_LC
246053731, 350.423346, -8.169195, 14.061, GO12015_LC
246053774, 353.998886, -8.168167, 14.919, GO12015_LC
246053777, 357.299995, -8.168112, 17.115, GO12015_LC
246053942, 346.125233, -8.164443, 16.779, GO12015_LC|GO12014_LC
246054206, 350.998919, -8.1586, 18.991, GO12015_LC
246055183, 358.18092, -8.138264, 13.849, GO12019_LC|GO12015_LC|GO12122_LC
246056458, 348.051033, -8.108955, 15.457, GO12015_LC
246056827, 353.762144, -8.09999, 17.836, GO12015_LC
246056985, 346.308861, -8.096648, 14.905, GO12015_LC
246057680, 356.156246, -8.079428, 18.791, GO12015_LC
246057707, 347.889404, -8.078847, 18.146, GO12015_LC
246057808, 347.911804, -8.076442, 18.567, GO12015_LC
246058227, 354.201522, -8.065983, 18.058, GO12015_LC
246058237, 356.518984, -8.065828, 17.399, GO12015_LC
246058348, 356.626496, -8.062747, 13.755, GO12019_LC|GO12015_LC|GO12122_LC
246058566, 357.033603, -8.057967, 18.534, GO12015_LC
246059068, 350.570379, -8.046772, 17.842, GO12015_LC
246059511, 358.20905, -8.036823, 18.354, GO12015_LC
246059517, 354.120936, -8.0367, 14.953, GO12015_LC|GO12006_LC
246060546, 352.33156, -8.012701, 19.23, GO12015_LC
246060949, 351.269019, -8.003664, 18.148, GO12015_LC
246061505, 357.637929, -7.991211, 18.89, GO12015_LC
246061893, 347.884684, -7.982737, 15.474, GO12015_LC
246061978, 353.603364, -7.980564, 19.131, GO12015_LC
246062741, 354.086712, -7.961801, 14.875, GO12015_LC|GO12006_LC|GO12123_LC
246063489, 356.113346, -7.944822, 19.11, GO12015_LC
246063519, 347.069777, -7.944136, 18.427, GO12015_LC
246064476, 355.895483, -7.923335, 9.922, GO12015_LC|GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC|GO12904_LC
246064747, 349.378712, -7.916939, 18.375, GO12015_LC
246064801, 354.63426, -7.915858, 14.143, GO12015_LC
246065211, 346.687348, -7.906835, 17.581, GO12015_LC
246065957, 346.178373, -7.890058, 14.524, GO12015_LC|GO12123_LC
246066117, 356.369359, -7.886665, 16.759, GO12015_LC
246066387, 351.432571, -7.880913, 12.542, GO12015_LC|GO12024_LC|GO12122_LC|GO12071_LC
246067048, 349.473508, -7.866076, 18.53, GO12015_LC
246067554, 354.705277, -7.855085, 19.244, GO12015_LC
246067690, 358.665898, -7.851969, 18.345, GO12015_LC
246068043, 349.024831, -7.843809, 17.757, GO12015_LC
246068756, 352.519837, -7.827475, 17.029, GO12015_LC
246069194, 351.179902, -7.817813, 19.057, GO12015_LC
246069297, 357.122977, -7.815602, 18.919, GO12015_LC
246069558, 354.295155, -7.81076, 18.089, GO12015_LC
246069708, 354.046272, -7.80715, 18.207, GO12015_LC
246069751, 355.933937, -7.806337, 16.62, GO12015_LC|GO12014_LC
246069848, 357.077284, -7.804, 16.16, GO12015_LC
246069926, 347.840329, -7.802245, 18.091, GO12015_LC
246070081, 347.101089, -7.799154, 17.746, GO12015_LC
246070438, 347.527306, -7.790858, 18.006, GO12015_LC
246070605, 358.410424, -7.78706, 17.957, GO12015_LC
246070820, 349.929684, -7.782561, 16.754, GO12015_LC
246071677, 356.020158, -7.762128, 18.332, GO12015_LC
246071772, 347.188237, -7.759913, 13.237, GO12015_LC|GO12122_LC|GO12123_LC|GO12049_LC
246071814, 354.488613, -7.759021, 13.25, GO12015_LC|GO12002_LC|GO12122_LC|GO12123_LC|GO12049_LC
246071977, 353.882813, -7.755345, 17.92, GO12015_LC
246072783, 357.948949, -7.736277, 18.109, GO12015_LC
246073273, 346.299478, -7.725048, 13.989, GO12015_LC|GO12122_LC
246074115, 356.371486, -7.706226, 17.783, GO12015_LC|GO12014_LC
246074682, 356.368977, -7.692462, 17.336, GO12015_LC|GO12014_LC
246074728, 349.770968, -7.691505, 18.319, GO12015_LC
246074863, 351.424082, -7.688647, 18.32, GO12015_LC
246075069, 354.265897, -7.684633, 18.785, GO12015_LC
246075133, 353.729654, -7.683115, 18.72, GO12015_LC
246075271, 357.582059, -7.680334, 18.882, GO12015_LC
246075479, 353.204154, -7.676012, 19.169, GO12015_LC
246075690, 351.182599, -7.671205, 18.837, GO12015_LC
246076059, 356.326431, -7.662267, 18.076, GO12015_LC
246076307, 349.408877, -7.657032, 17.19, GO12015_LC
246076628, 354.694308, -7.649522, 16.645, GO12015_LC
246076990, 356.528332, -7.640836, 19.034, GO12015_LC
246077120, 347.146257, -7.637921, 18.528, GO12015_LC
246077507, 349.035507, -7.628811, 17.601, GO12015_LC
246077617, 356.879998, -7.626547, 18.187, GO12015_LC
246077940, 348.895802, -7.620249, 15.292, GO12015_LC
246079636, 347.547402, -7.582619, 19.032, GO12015_LC
246079999, 356.860098, -7.574905, 16.57, GO12015_LC
246080480, 347.620342, -7.564741, 16.754, GO12015_LC
246081857, 347.368201, -7.534437, 16.241, GO12015_LC
246081891, 345.028605, -7.533907, 18.567, GO12015_LC
246082216, 347.241445, -7.526414, 16.108, GO12015_LC
246082400, 345.381742, -7.522699, 16.315, GO12015_LC|GO12014_LC
246082473, 345.373838, -7.521292, 16.735, GO12015_LC|GO12002_LC|GO12014_LC
246082901, 347.05807, -7.512652, 18.771, GO12015_LC
246083903, 347.503322, -7.48976, 16.064, GO12015_LC
246084093, 354.844361, -7.485214, 16.796, GO12015_LC
