# Summary of K2 Program GO4097

Title: Characterizing the Cooler KOIs: Studying the Planet Population around Mid-M Dwarfs

PI: Johnson, John Asher (Harvard-Smithsonian Center for Astrophysics)
CoIs: West, Andrew A; Montet, Benjamin T; Ghezzi, Luan; Vanderburg, Andrew; Muirhead, Philip Steven

The Kepler science team has identified M dwarfs as a vital set of targets for the K2 mission. While Kepler and K2 have combined to observe nearly 10,000 M dwarfs to date, nearly 85% of these have been M0 and M1 dwarfs. Here, we propose observations of 3,548 mid-M dwarfs, enabling us to extend our knowledge of planet occurrence rates to the most abundant stars in the universe, a class almost entirely unstudied during the primary Kepler mission.

# Targets requested by this program that have been observed (2023)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210389835, 58.70874, 13.22787, 15.241, GO4097_LC|GO4006_LC
210390044, 59.068453, 13.232966, 16.835, GO4097_LC
210390546, 58.72203, 13.244369, 16.698, GO4097_LC|GO4006_LC
210390644, 56.456022, 13.246522, 13.634, GO4020_LC|GO4097_LC|GO4006_LC|GO4054_LC
210391134, 54.405105, 13.257795, 16.178, GO4097_LC|GO4006_LC
210392810, 61.791815, 13.297446, 15.31, GO4020_LC|GO4097_LC|GO4006_LC
210393638, 57.073206, 13.317545, 13.748, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210393794, 63.95924, 13.321394, 15.932, GO4097_LC
210394189, 61.525334, 13.331187, 14.998, GO4097_LC|GO4006_LC
210395010, 55.419515, 13.350494, 16.237, GO4097_LC
210395039, 63.699826, 13.351118, 14.508, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4109_LC
210395232, 58.81987, 13.355401, 14.791, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC
210395422, 62.765864, 13.359796, 15.309, GO4097_LC
210395925, 63.782547, 13.371551, 15.082, GO4097_LC|GO4011_LC
210396366, 57.144186, 13.38242, 15.756, GO4097_LC|GO4006_LC
210396444, 55.309365, 13.384177, 14.673, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210397285, 59.733177, 13.404365, 16.691, GO4097_LC
210397654, 54.660634, 13.41269, 16.665, GO4097_LC|GO4011_LC|GO4006_LC
210397664, 59.297348, 13.412791, 15.346, GO4097_LC|GO4011_LC|GO4006_LC
210398038, 63.952134, 13.421782, 14.825, GO4097_LC|GO4011_LC|GO4007_LC
210398682, 60.955909, 13.436252, 17.035, GO4097_LC
210398698, 59.246606, 13.43662, 14.591, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210398806, 61.651205, 13.439219, 16.775, GO4097_LC
210398980, 55.322978, 13.443341, 15.589, GO4097_LC|GO4006_LC
210398984, 63.924114, 13.443379, 15.673, GO4097_LC
210399348, 58.837189, 13.451179, 16.679, GO4097_LC
210399472, 58.966347, 13.45407, 15.009, GO4097_LC|GO4006_LC
210400258, 59.118955, 13.472423, 16.611, GO4097_LC
210400536, 61.329824, 13.478413, 16.26, GO4097_LC|GO4006_LC
210400601, 56.3658, 13.480132, 15.52, GO4097_LC
210400735, 53.968253, 13.483048, 14.942, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC
210401037, 59.629145, 13.490768, 14.759, GO4097_LC|GO4011_LC|GO4006_LC
210401072, 61.450638, 13.491461, 16.536, GO4097_LC|GO4006_LC
210401193, 54.936518, 13.494614, 14.688, GO4020_LC|GO4097_LC|GO4007_LC
210401353, 62.584967, 13.498317, 15.31, GO4097_LC|GO4011_LC|GO4006_LC
210401443, 60.659274, 13.500697, 15.758, GO4097_LC|GO4006_LC
210401886, 53.986873, 13.511716, 16.826, GO4097_LC|GO4006_LC
210401892, 59.114133, 13.5119, 14.999, GO4097_LC
210401928, 59.269763, 13.512661, 16.072, GO4097_LC|GO4006_LC
210402252, 59.169682, 13.519734, 16.268, GO4097_LC
210403721, 59.188493, 13.553952, 13.749, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC
210404888, 59.573197, 13.580186, 15.183, GO4097_LC|GO4006_LC|GO4054_LC
210405016, 60.663504, 13.58292, 16.407, GO4097_LC|GO4006_LC
210405044, 62.209807, 13.583683, 16.193, GO4097_LC|GO4011_LC|GO4006_LC
210405685, 56.009027, 13.597726, 15.69, GO4097_LC
210405830, 55.622786, 13.600894, 16.077, GO4097_LC
210406245, 57.278857, 13.610541, 15.807, GO4097_LC|GO4011_LC|GO4006_LC
210406275, 64.269164, 13.611372, 15.864, GO4097_LC|GO4006_LC
210406434, 61.119643, 13.614449, 15.626, GO4097_LC|GO4011_LC|GO4006_LC
210406775, 63.364748, 13.621465, 15.851, GO4097_LC
210407199, 54.462358, 13.631383, 16.072, GO4097_LC|GO4006_LC
210407201, 55.516893, 13.631477, 15.461, GO4097_LC
210407396, 56.975442, 13.635191, 15.871, GO4097_LC|GO4006_LC
210408185, 54.049524, 13.653539, 17.083, GO4097_LC|GO4006_LC
210408947, 55.610599, 13.670392, 14.954, GO4097_LC|GO4011_LC|GO4006_LC
210409039, 54.439597, 13.672224, 16.092, GO4097_LC|GO4006_LC
210409820, 61.626953, 13.690526, 16.796, GO4097_LC|GO4011_LC|GO4006_LC
210410183, 57.795333, 13.698255, 15.387, GO4097_LC|GO4011_LC|GO4006_LC
210410618, 61.670762, 13.707362, 15.921, GO4097_LC|GO4011_LC|GO4006_LC
210410964, 57.604635, 13.715071, 16.217, GO4097_LC|GO4006_LC
210411065, 61.392041, 13.717729, 16.983, GO4097_LC|GO4011_LC|GO4006_LC
210411379, 55.107017, 13.724936, 15.535, GO4097_LC|GO4006_LC
210411721, 60.519382, 13.732331, 16.267, GO4097_LC
210412311, 63.69706, 13.745646, 15.694, GO4097_LC
210413720, 55.841381, 13.776487, 14.3, GO4097_LC|GO4006_LC
210414096, 62.649151, 13.784927, 16.326, GO4097_LC
210414504, 53.670061, 13.794083, 16.212, GO4097_LC
210415164, 63.872552, 13.809784, 15.783, GO4097_LC
210415536, 58.031115, 13.818258, 15.266, GO4097_LC|GO4011_LC|GO4006_LC
210415652, 53.702088, 13.82082, 16.442, GO4097_LC
210415950, 57.234802, 13.826898, 13.334, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC
210416145, 61.584196, 13.831074, 14.637, GO4020_LC|GO4097_LC|GO4011_LC|GO4054_LC
210417086, 57.405384, 13.85137, 16.557, GO4097_LC|GO4006_LC
210417498, 60.570995, 13.860642, 15.422, GO4097_LC|GO4011_LC|GO4006_LC
210418381, 60.7216, 13.880645, 16.528, GO4097_LC|GO4006_LC
210419493, 65.314121, 13.903853, 15.269, GO4097_LC
210419589, 60.187325, 13.906319, 13.494, GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210420164, 62.427247, 13.9197, 17.056, GO4097_LC
210420401, 65.282532, 13.924712, 14.92, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC|GO4054_LC
210420524, 55.820037, 13.927205, 15.127, GO4020_LC|GO4097_LC|GO4011_LC
210420672, 55.660305, 13.930555, 14.457, GO4020_LC|GO4060_LC|GO4097_LC|GO4006_LC|GO4054_LC
210421514, 61.048068, 13.948952, 15.32, GO4097_LC|GO4011_LC|GO4006_LC
