# Summary of K2 Program GO20908

Title: Gaia GKM dwarfs in K2 Campaign 20

PI: Hedges, Christina (Kepler/K2)
CoIs: GO Office



# Targets requested by this program that have been observed (5329)
EPIC,RA,Dec,Kp,InvestigationIDs
251871570, 63.025669, 28.021277, 13.271, GO20907_LC|GO20908_LC
251871600, 67.065047, 28.022134, 15.014, GO20907_LC|GO20908_LC
251871652, 65.587652, 28.023294, 13.089, GO20907_LC|GO20908_LC
251871903, 64.915292, 28.030766, 13.636, GO20907_LC|GO20908_LC
251872084, 67.291079, 28.03531, 14.79, GO20033_LC|GO20907_LC|GO20908_LC
251872148, 65.350558, 28.03672, 14.115, GO20907_LC|GO20908_LC
251872254, 66.799629, 28.039822, 15.344, GO20907_LC|GO20908_LC
251872292, 65.233725, 28.040715, 11.739, GO20011_LC|GO20908_LC
251872312, 64.664266, 28.041242, 14.291, GO20907_LC|GO20908_LC
251872344, 66.527049, 28.042113, 12.537, GO20907_LC|GO20908_LC
251872443, 63.643036, 28.04449, 12.5, GO20027_LC|GO20907_LC|GO20908_LC
251872948, 64.995843, 28.058092, 12.962, GO20027_LC|GO20908_LC
251873281, 62.816457, 28.067386, 12.036, GO20027_LC|GO20908_LC
251873341, 65.108601, 28.069159, 13.611, GO20002_LC|GO20021_LC|GO20026_LC|GO20907_LC|GO20908_LC
251873427, 65.639515, 28.071627, 12.514, GO20027_LC|GO20908_LC
251873658, 66.303495, 28.077989, 14.297, GO20907_LC|GO20908_LC
251873960, 65.505817, 28.086565, 11.832, GO20907_LC|GO20908_LC
251874085, 66.195655, 28.089676, 13.164, GO20907_LC|GO20908_LC
251874573, 63.573371, 28.102694, 13.216, GO20008_LC|GO20021_LC|GO20026_LC|GO20908_LC
251874738, 65.824122, 28.107266, 12.203, GO20907_LC|GO20908_LC
251875051, 64.580891, 28.11712, 14.56, GO20033_LC|GO20907_LC|GO20908_LC
251875392, 66.539178, 28.126587, 15.729, GO20016_LC|GO20908_LC
251875628, 66.382264, 28.133341, 14.688, GO20907_LC|GO20908_LC
251875818, 66.297986, 28.138805, 14.661, GO20907_LC|GO20908_LC
251875885, 66.321923, 28.140663, 14.542, GO20907_LC|GO20908_LC
251876058, 63.771499, 28.146144, 13.95, GO20002_LC|GO20008_LC|GO20021_LC|GO20026_LC|GO20907_LC|GO20908_LC
251876298, 64.838851, 28.153444, 13.891, GO20907_LC|GO20908_LC
251876500, 66.799266, 28.159188, 12.012, GO20027_LC|GO20908_LC
251876561, 62.980582, 28.160516, 13.219, GO20907_LC|GO20908_LC
251876842, 65.074825, 28.169318, 14.701, GO20907_LC|GO20908_LC
251877140, 66.458381, 28.177616, 13.803, GO20033_LC|GO20908_LC
251877310, 63.570843, 28.182718, 12.008, GO20002_LC|GO20021_LC|GO20026_LC|GO20027_LC|GO20903_LC|GO20908_LC
251877468, 65.117672, 28.187783, 14.551, GO20907_LC|GO20908_LC
251877673, 64.545582, 28.193418, 14.337, GO20907_LC|GO20908_LC
251877959, 64.410953, 28.20295, 16.072, GO20033_LC|GO20908_LC
251878112, 66.157222, 28.207158, 14.546, GO20907_LC|GO20908_LC
251878172, 63.705391, 28.208492, 13.701, GO20002_LC|GO20021_LC|GO20026_LC|GO20908_LC
251878354, 63.556593, 28.21367, 13.888, GO20002_LC|GO20021_LC|GO20026_LC|GO20903_LC|GO20907_LC|GO20908_LC
251878388, 65.53463, 28.21463, 12.746, GO20027_LC|GO20908_LC
251878463, 66.545117, 28.217294, 13.71, GO20907_LC|GO20908_LC
251878583, 65.86454, 28.220716, 15.026, GO20907_LC|GO20908_LC
251878749, 66.636753, 28.22553, 12.92, GO20027_LC|GO20908_LC
251879053, 65.483472, 28.235155, 15.531, GO20016_LC|GO20908_LC
251879185, 65.417234, 28.239573, 15.886, GO20008_LC|GO20021_LC|GO20026_LC|GO20907_LC|GO20908_LC
251879348, 65.56329, 28.24441, 14.85, GO20016_LC|GO20908_LC
251879533, 66.20029, 28.249984, 12.8, GO20027_LC|GO20908_LC
251879828, 65.293295, 28.258932, 11.973, GO20907_LC|GO20908_LC
251879944, 65.506085, 28.262464, 11.754, GO20027_LC|GO20908_LC
251879950, 66.927319, 28.262721, 13.301, GO20907_LC|GO20908_LC
251880223, 66.130574, 28.27113, 13.591, GO20907_LC|GO20908_LC
251880239, 65.255288, 28.271578, 14.905, GO20907_LC|GO20908_LC
251880464, 65.107864, 28.278236, 12.269, GO20002_LC|GO20026_LC|GO20908_LC
251880614, 64.631665, 28.282961, 13.978, GO20014_LC|GO20021_LC|GO20026_LC|GO20028_LC|GO20903_LC|GO20908_LC
251880693, 66.263871, 28.285534, 14.881, GO20907_LC|GO20908_LC
251880770, 67.101379, 28.287781, 14.308, GO20907_LC|GO20908_LC
251880841, 65.734947, 28.289823, 15.62, GO20016_LC|GO20908_LC
251881094, 65.096496, 28.297518, 12.412, GO20002_LC|GO20026_LC|GO20908_LC
251881594, 67.137217, 28.311325, 14.25, GO20907_LC|GO20908_LC
251881897, 63.308989, 28.319644, 12.63, GO20002_LC|GO20021_LC|GO20026_LC|GO20903_LC|GO20907_LC|GO20908_LC
251881938, 67.137385, 28.321374, 15.784, GO20907_LC|GO20908_LC
251882100, 66.43364, 28.326031, 15.467, GO20016_LC|GO20908_LC
251882446, 66.982349, 28.336991, 12.305, GO20027_LC|GO20908_LC
251882770, 64.390501, 28.346317, 12.567, GO20002_LC|GO20021_LC|GO20026_LC|GO20903_LC|GO20908_LC
251883198, 65.268112, 28.358943, 15.274, GO20016_LC|GO20908_LC
251883404, 67.046487, 28.364715, 12.939, GO20907_LC|GO20908_LC
251883421, 63.432256, 28.365219, 11.795, GO20027_LC|GO20907_LC|GO20908_LC
251883496, 64.94277, 28.367196, 14.871, GO20907_LC|GO20908_LC
251883753, 65.024657, 28.374395, 13.862, GO20907_LC|GO20908_LC
251883986, 66.204396, 28.380547, 10.126, GO20027_LC|GO20908_LC
251883992, 66.067854, 28.380763, 12.729, GO20027_LC|GO20908_LC
251884542, 65.215086, 28.396272, 14.487, GO20021_LC|GO20908_LC
251884628, 67.783656, 28.398481, 14.311, GO20033_LC|GO20907_LC|GO20908_LC
251884662, 65.728004, 28.399549, 9.883, GO20009_LC|GO20016_LC|GO20908_LC
251885306, 65.501377, 28.416765, 12.277, GO20027_LC|GO20908_LC
251885642, 65.374202, 28.426628, 14.456, GO20907_LC|GO20908_LC
251885670, 65.513119, 28.427509, 12.419, GO20002_LC|GO20021_LC|GO20026_LC|GO20903_LC|GO20907_LC|GO20908_LC
251886044, 64.859432, 28.437272, 12.242, GO20002_LC|GO20021_LC|GO20026_LC|GO20903_LC|GO20908_LC
251886516, 66.466842, 28.449357, 14.55, GO20907_LC|GO20908_LC
251886522, 66.387571, 28.449475, 10.288, GO20027_LC|GO20908_LC
251886739, 64.629615, 28.45448, 10.351, GO20002_LC|GO20021_LC|GO20026_LC|GO20903_LC|GO20908_LC
251886798, 64.897722, 28.456058, 13.492, GO20008_LC|GO20021_LC|GO20026_LC|GO20028_LC|GO20907_LC|GO20908_LC
251886987, 65.948519, 28.460826, 13.97, GO20907_LC|GO20908_LC
251887795, 67.875964, 28.480736, 14.281, GO20907_LC|GO20908_LC
251888074, 67.908624, 28.488374, 14.347, GO20907_LC|GO20908_LC
251888243, 64.817718, 28.492469, 13.24, GO20907_LC|GO20908_LC
251888277, 64.456936, 28.493422, 12.646, GO20021_LC|GO20026_LC|GO20027_LC|GO20028_LC|GO20908_LC
251888805, 64.265868, 28.507211, 14.608, GO20907_LC|GO20908_LC
251889053, 65.186021, 28.512806, 12.389, GO20027_LC|GO20908_LC
251889097, 66.633995, 28.513911, 11.781, GO20027_LC|GO20908_LC
251889236, 65.716454, 28.518026, 15.427, GO20016_LC|GO20908_LC
251889428, 65.833518, 28.523183, 12.055, GO20027_LC|GO20908_LC
251889860, 66.830442, 28.53314, 12.923, GO20907_LC|GO20908_LC
251890513, 64.412249, 28.550152, 12.758, GO20002_LC|GO20021_LC|GO20026_LC|GO20903_LC|GO20907_LC|GO20908_LC
251890525, 65.977441, 28.550335, 14.409, GO20907_LC|GO20908_LC
251890865, 66.389981, 28.558244, 13.731, GO20907_LC|GO20908_LC
251891104, 65.605429, 28.564243, 13.444, GO20907_LC|GO20908_LC
251891760, 66.61733, 28.579322, 12.362, GO20027_LC|GO20908_LC
251891790, 65.407724, 28.579888, 13.627, GO20907_LC|GO20908_LC
251891807, 65.758713, 28.580303, 12.987, GO20027_LC|GO20908_LC
251891863, 65.372187, 28.581495, 12.239, GO20907_LC|GO20908_LC
251891997, 66.478432, 28.584695, 12.791, GO20027_LC|GO20908_LC
251892279, 67.674707, 28.591209, 14.038, GO20016_LC|GO20908_LC
251892315, 66.798256, 28.592081, 13.14, GO20021_LC|GO20908_LC
251892671, 65.665183, 28.60088, 15.638, GO20016_LC|GO20908_LC
251892895, 68.238787, 28.606065, 14.652, GO20907_LC|GO20908_LC
251892902, 66.347812, 28.606266, 13.829, GO20907_LC|GO20908_LC
251893017, 64.639509, 28.608868, 14.853, GO20907_LC|GO20908_LC
251893041, 64.889195, 28.609513, 14.623, GO20907_LC|GO20908_LC
251893056, 67.08333, 28.609957, 12.917, GO20027_LC|GO20908_LC
251893077, 64.606687, 28.610354, 14.085, GO20907_LC|GO20908_LC
251893455, 64.755223, 28.61946, 14.383, GO20907_LC|GO20908_LC
251893566, 65.566238, 28.622249, 12.447, GO20027_LC|GO20908_LC
251893802, 68.106481, 28.627881, 14.58, GO20907_LC|GO20908_LC
251894045, 67.770912, 28.632814, 13.718, GO20907_LC|GO20908_LC
251894129, 65.666349, 28.63478, 12.222, GO20027_LC|GO20908_LC
251894283, 64.885277, 28.638155, 14.29, GO20907_LC|GO20908_LC
251894317, 66.776192, 28.638947, 14.912, GO20907_LC|GO20908_LC
251894505, 65.698589, 28.64374, 12.992, GO20027_LC|GO20908_LC
251894775, 64.566558, 28.650111, 13.244, GO20907_LC|GO20908_LC
251894778, 64.930664, 28.650251, 12.521, GO20027_LC|GO20908_LC
251896789, 65.237448, 28.696527, 13.855, GO20033_LC|GO20034_LC|GO20907_LC|GO20908_LC
251898032, 66.632547, 28.724347, 14.123, GO20907_LC|GO20908_LC
251898256, 68.428621, 28.729485, 9.81, GO20027_LC|GO20908_LC
251898264, 65.792636, 28.729709, 11.803, GO20027_LC|GO20908_LC
251898265, 66.352283, 28.72973, 11.658, GO20027_LC|GO20908_LC
251898338, 68.547537, 28.731824, 12.52, GO20027_LC|GO20908_LC
251898416, 66.585587, 28.733472, 13.747, GO20907_LC|GO20908_LC
251898528, 65.13493, 28.736458, 12.013, GO20907_LC|GO20908_LC
251898687, 66.04897, 28.740171, 14.679, GO20907_LC|GO20908_LC
251898799, 66.733753, 28.742634, 13.179, GO20907_LC|GO20908_LC
251899350, 65.716226, 28.754406, 12.883, GO20027_LC|GO20908_LC
251899502, 66.936803, 28.75747, 14.0, GO20907_LC|GO20908_LC
251900427, 65.231642, 28.778507, 14.755, GO20016_LC|GO20908_LC
251900892, 65.765295, 28.788731, 11.834, GO20027_LC|GO20908_LC
251901063, 66.437721, 28.79273, 14.192, GO20907_LC|GO20908_LC
251901490, 65.198962, 28.801935, 11.52, GO20907_LC|GO20908_LC
251901516, 68.203793, 28.802884, 13.287, GO20002_LC|GO20907_LC|GO20908_LC
251901519, 64.893613, 28.802962, 12.365, GO20027_LC|GO20908_LC
251902136, 65.597418, 28.816742, 15.635, GO20016_LC|GO20908_LC
251902218, 65.892995, 28.818571, 15.835, GO20016_LC|GO20908_LC
251902617, 65.537783, 28.827614, 11.61, GO20027_LC|GO20908_LC
251903547, 65.196937, 28.848344, 13.12, GO20002_LC|GO20026_LC|GO20908_LC
251904297, 65.946442, 28.863283, 12.353, GO20027_LC|GO20908_LC
251904985, 65.994239, 28.877361, 12.94, GO20027_LC|GO20908_LC
251905261, 66.881248, 28.883708, 13.609, GO20033_LC|GO20908_LC
251905778, 64.793362, 28.895094, 14.778, GO20016_LC|GO20908_LC
251906242, 66.181627, 28.904161, 14.832, GO20907_LC|GO20908_LC
251907110, 68.876132, 28.921685, 15.335, GO20016_LC|GO20908_LC
251907525, 65.719517, 28.930098, 13.248, GO20016_LC|GO20908_LC
251907589, 65.916453, 28.931399, 12.326, GO20027_LC|GO20908_LC
251908929, 68.666138, 28.959672, 10.184, GO20002_LC|GO20016_LC|GO20021_LC|GO20027_LC|GO20908_LC
251909427, 65.742644, 28.970104, 12.8, GO20027_LC|GO20908_LC
251909859, 65.25252, 28.97873, 15.948, GO20016_LC|GO20908_LC
251909885, 68.933376, 28.979234, 12.41, GO20027_LC|GO20908_LC
251910144, 67.693229, 28.984825, 14.65, GO20907_LC|GO20908_LC
251910176, 67.937687, 28.985576, 13.058, GO20021_LC|GO20908_LC
251910446, 65.120624, 28.991112, 11.898, GO20021_LC|GO20033_LC|GO20908_LC
251910509, 65.524383, 28.992464, 13.345, GO20033_LC|GO20908_LC
251911123, 68.054574, 29.004267, 15.159, GO20016_LC|GO20908_LC
251911139, 66.316527, 29.004431, 11.055, GO20027_LC|GO20908_LC
251911384, 68.895246, 29.009128, 12.822, GO20027_LC|GO20908_LC
251911433, 67.537016, 29.009981, 13.382, GO20907_LC|GO20908_LC
251911518, 66.533185, 29.011595, 12.871, GO20027_LC|GO20908_LC
251911571, 67.783128, 29.012571, 14.024, GO20907_LC|GO20908_LC
251911780, 67.702646, 29.016552, 12.21, GO20027_LC|GO20908_LC
251912274, 68.187048, 29.025761, 12.722, GO20907_LC|GO20908_LC
251912502, 65.177343, 29.029628, 12.809, GO20027_LC|GO20908_LC
251913085, 65.795694, 29.040404, 12.117, GO20027_LC|GO20908_LC
251913590, 68.059384, 29.049734, 15.61, GO20907_LC|GO20908_LC
251913928, 66.089031, 29.056374, 11.414, GO20027_LC|GO20908_LC
251914216, 67.514114, 29.06229, 13.719, GO20907_LC|GO20908_LC
251914724, 66.486005, 29.071801, 11.431, GO20027_LC|GO20908_LC
251914726, 67.588169, 29.071851, 14.684, GO20907_LC|GO20908_LC
251914745, 66.732389, 29.072186, 14.161, GO20033_LC|GO20034_LC|GO20907_LC|GO20908_LC
251914936, 65.446055, 29.075788, 14.731, GO20907_LC|GO20908_LC
251914956, 68.007214, 29.076154, 14.248, GO20907_LC|GO20908_LC
251915040, 67.583442, 29.078176, 15.204, GO20033_LC|GO20034_LC|GO20907_LC|GO20908_LC
251915216, 66.266699, 29.081536, 12.757, GO20027_LC|GO20908_LC
251916348, 68.302007, 29.102968, 13.431, GO20033_LC|GO20908_LC
251916819, 67.996987, 29.11076, 12.766, GO20027_LC|GO20908_LC
251916830, 69.057733, 29.110865, 14.667, GO20016_LC|GO20908_LC
251916919, 68.175324, 29.112443, 14.767, GO20907_LC|GO20908_LC
251917156, 65.73294, 29.117091, 11.539, GO20027_LC|GO20908_LC
251917802, 69.057134, 29.127808, 10.762, GO20027_LC|GO20908_LC
251918207, 67.394165, 29.135419, 14.644, GO20907_LC|GO20908_LC
251918410, 65.435811, 29.139467, 15.325, GO20016_LC|GO20908_LC
251918538, 65.429555, 29.142166, 12.166, GO20907_LC|GO20908_LC
251918593, 69.310326, 29.14303, 11.247, GO20027_LC|GO20908_LC
251918793, 67.94338, 29.147362, 14.075, GO20907_LC|GO20908_LC
251919141, 67.607982, 29.153394, 11.783, GO20907_LC|GO20908_LC
251919503, 67.739094, 29.15947, 14.246, GO20907_LC|GO20908_LC
251919942, 66.231937, 29.167212, 12.243, GO20027_LC|GO20908_LC
251920621, 67.909641, 29.179639, 14.443, GO20026_LC|GO20908_LC
251921290, 67.424402, 29.192688, 12.102, GO20907_LC|GO20908_LC
251921453, 68.548188, 29.196091, 14.584, GO20907_LC|GO20908_LC
251921534, 65.901837, 29.197438, 15.671, GO20016_LC|GO20908_LC
251921993, 66.232342, 29.205186, 14.076, GO20033_LC|GO20034_LC|GO20907_LC|GO20908_LC
251922142, 67.478253, 29.207917, 13.604, GO20021_LC|GO20908_LC
251922192, 68.249554, 29.208765, 11.922, GO20027_LC|GO20908_LC
251922483, 68.302707, 29.21401, 10.658, GO20021_LC|GO20027_LC|GO20908_LC
251922860, 69.360503, 29.221248, 14.168, GO20033_LC|GO20034_LC|GO20907_LC|GO20908_LC
251922988, 66.697037, 29.223391, 12.618, GO20027_LC|GO20908_LC
251923068, 65.656168, 29.224884, 11.201, GO20027_LC|GO20908_LC
251923128, 66.069308, 29.225754, 12.672, GO20027_LC|GO20908_LC
251923751, 67.96586, 29.236432, 14.391, GO20907_LC|GO20908_LC
251924363, 68.447648, 29.247863, 15.643, GO20907_LC|GO20908_LC
251924411, 65.781381, 29.24885, 15.2, GO20016_LC|GO20908_LC
251924524, 67.873121, 29.25095, 14.865, GO20907_LC|GO20908_LC
251924625, 68.084569, 29.252913, 14.886, GO20907_LC|GO20908_LC
251924821, 66.366267, 29.256376, 10.238, GO20907_LC|GO20908_LC
251925162, 66.629259, 29.262634, 9.554, GO20016_LC|GO20027_LC|GO20908_LC
251925503, 66.209346, 29.268491, 12.486, GO20027_LC|GO20908_LC
251925833, 68.92334, 29.274092, 12.154, GO20027_LC|GO20908_LC
251925844, 67.997692, 29.274271, 14.686, GO20907_LC|GO20908_LC
251926072, 67.679341, 29.27837, 14.324, GO20907_LC|GO20908_LC
251926840, 69.644194, 29.291644, 14.76, GO20907_LC|GO20908_LC
251926877, 69.087005, 29.292357, 10.453, GO20027_LC|GO20908_LC
251927355, 67.78866, 29.300908, 9.664, GO20002_LC|GO20009_LC|GO20021_LC|GO20027_LC|GO20908_LC
251927598, 68.828662, 29.305308, 14.004, GO20033_LC|GO20908_LC
251928702, 69.278312, 29.325135, 15.423, GO20016_LC|GO20908_LC
251929907, 68.024252, 29.346198, 14.278, GO20907_LC|GO20908_LC
251929922, 68.076358, 29.346414, 14.202, GO20907_LC|GO20908_LC
251929938, 69.683862, 29.346633, 14.649, GO20907_LC|GO20908_LC
251929959, 67.853397, 29.346917, 13.38, GO20907_LC|GO20908_LC
251929978, 68.379127, 29.347323, 14.425, GO20907_LC|GO20908_LC
251930015, 67.848642, 29.348097, 15.29, GO20907_LC|GO20908_LC
251930049, 66.538031, 29.348853, 14.786, GO20033_LC|GO20907_LC|GO20908_LC
251930062, 69.6805, 29.349065, 14.587, GO20907_LC|GO20908_LC
251931630, 69.103017, 29.375525, 15.061, GO20021_LC|GO20908_LC
251931898, 67.810986, 29.380246, 13.244, GO20907_LC|GO20908_LC
251932437, 68.919633, 29.389152, 13.235, GO20907_LC|GO20908_LC
251933424, 68.376347, 29.406686, 12.167, GO20907_LC|GO20908_LC
251933541, 67.98342, 29.408713, 13.287, GO20907_LC|GO20908_LC
251933593, 67.544965, 29.40965, 14.575, GO20907_LC|GO20908_LC
251933833, 67.311165, 29.413232, 14.433, GO20907_LC|GO20908_LC
251933954, 70.214431, 29.415274, 14.087, GO20907_LC|GO20908_LC
251934912, 69.543759, 29.431856, 13.206, GO20907_LC|GO20908_LC
251935484, 68.180699, 29.441427, 14.863, GO20021_LC|GO20907_LC|GO20908_LC
251935510, 68.648673, 29.441716, 12.877, GO20027_LC|GO20908_LC
251935511, 66.543101, 29.441726, 9.815, GO20011_LC|GO20027_LC|GO20908_LC
251935743, 68.226407, 29.445676, 14.541, GO20907_LC|GO20908_LC
251935991, 66.355552, 29.45049, 12.802, GO20027_LC|GO20908_LC
251936063, 68.17711, 29.451633, 13.834, GO20907_LC|GO20908_LC
251936119, 68.909217, 29.452585, 13.506, GO20907_LC|GO20908_LC
251936598, 69.096851, 29.460562, 14.826, GO20907_LC|GO20908_LC
251936691, 69.452719, 29.462083, 14.758, GO20907_LC|GO20908_LC
251937111, 67.252486, 29.468843, 11.88, GO20027_LC|GO20908_LC
251937378, 66.665399, 29.473806, 14.563, GO20021_LC|GO20026_LC|GO20907_LC|GO20908_LC
251937586, 68.976554, 29.476787, 14.33, GO20907_LC|GO20908_LC
251937940, 67.888064, 29.482362, 11.803, GO20021_LC|GO20022_LC|GO20908_LC
251938484, 69.282455, 29.490706, 15.084, GO20907_LC|GO20908_LC
251938678, 68.094775, 29.493865, 14.472, GO20907_LC|GO20908_LC
251939375, 67.698763, 29.504606, 13.379, GO20907_LC|GO20908_LC
251939776, 67.966845, 29.511099, 14.221, GO20907_LC|GO20908_LC
251940132, 67.482684, 29.517272, 14.27, GO20907_LC|GO20908_LC
251940168, 68.379748, 29.517903, 14.391, GO20907_LC|GO20908_LC
251940175, 67.491374, 29.517992, 14.749, GO20907_LC|GO20908_LC
251940462, 68.931247, 29.522198, 14.356, GO20907_LC|GO20908_LC
251941076, 67.479432, 29.532422, 13.521, GO20907_LC|GO20908_LC
251942922, 69.142619, 29.562084, 14.644, GO20907_LC|GO20908_LC
251943311, 69.949833, 29.568382, 10.417, GO20011_LC|GO20027_LC|GO20908_LC
251943545, 67.764645, 29.571766, 11.849, GO20907_LC|GO20908_LC
251943760, 67.319464, 29.574858, 12.999, GO20027_LC|GO20908_LC
251943774, 68.967759, 29.575284, 15.882, GO20016_LC|GO20908_LC
251944001, 69.198228, 29.578692, 13.631, GO20907_LC|GO20908_LC
251944191, 69.937084, 29.581876, 14.346, GO20907_LC|GO20908_LC
251944506, 67.935835, 29.586986, 11.75, GO20907_LC|GO20908_LC
251944535, 68.310364, 29.58743, 14.662, GO20907_LC|GO20908_LC
251944648, 69.505347, 29.589292, 12.788, GO20011_LC|GO20033_LC|GO20907_LC|GO20908_LC
251944721, 67.511542, 29.590348, 13.515, GO20011_LC|GO20033_LC|GO20034_LC|GO20907_LC|GO20908_LC
251944755, 67.494903, 29.591038, 15.023, GO20907_LC|GO20908_LC
251945846, 68.239112, 29.607779, 14.064, GO20907_LC|GO20908_LC
251946016, 68.497091, 29.610264, 10.913, GO20907_LC|GO20908_LC
251946177, 69.129474, 29.612864, 14.819, GO20907_LC|GO20908_LC
251946619, 67.456778, 29.619689, 15.575, GO20907_LC|GO20908_LC
251946959, 67.477521, 29.625112, 14.579, GO20907_LC|GO20908_LC
251947033, 69.601801, 29.625952, 12.175, GO20027_LC|GO20907_LC|GO20908_LC
251947180, 69.081881, 29.628268, 14.081, GO20907_LC|GO20908_LC
251947230, 67.720891, 29.628981, 12.435, GO20027_LC|GO20908_LC
251947749, 68.183334, 29.636916, 13.68, GO20907_LC|GO20908_LC
251948007, 68.996046, 29.640776, 14.351, GO20907_LC|GO20908_LC
251948370, 69.344981, 29.646977, 12.635, GO20002_LC|GO20021_LC|GO20908_LC
251948461, 68.898232, 29.648286, 14.995, GO20907_LC|GO20908_LC
251948919, 69.891506, 29.65558, 14.577, GO20907_LC|GO20908_LC
251948932, 69.671426, 29.655721, 15.535, GO20907_LC|GO20908_LC
251949102, 68.195114, 29.658355, 13.93, GO20907_LC|GO20908_LC
251949261, 67.76202, 29.660895, 12.629, GO20907_LC|GO20908_LC
251949339, 68.267645, 29.661984, 14.012, GO20907_LC|GO20908_LC
251949527, 67.30708, 29.665079, 14.304, GO20907_LC|GO20908_LC
251950103, 67.904082, 29.673625, 13.603, GO20907_LC|GO20908_LC
251950343, 69.785925, 29.677591, 15.22, GO20016_LC|GO20908_LC
251950775, 68.433113, 29.68389, 12.489, GO20027_LC|GO20907_LC|GO20908_LC
251950976, 68.569384, 29.687071, 14.389, GO20907_LC|GO20908_LC
251951221, 68.606169, 29.690052, 14.916, GO20907_LC|GO20908_LC
251952405, 69.992481, 29.707585, 12.567, GO20027_LC|GO20908_LC
251952651, 68.209599, 29.710966, 9.724, GO20906_LC|GO20907_LC|GO20908_LC
251953120, 67.196102, 29.717572, 13.398, GO20907_LC|GO20908_LC
251953256, 68.102737, 29.719528, 14.493, GO20907_LC|GO20908_LC
251953409, 68.389059, 29.72214, 14.77, GO20907_LC|GO20908_LC
251954048, 69.591465, 29.730985, 12.934, GO20907_LC|GO20908_LC
251954983, 67.417183, 29.743771, 13.865, GO20907_LC|GO20908_LC
251955217, 70.057142, 29.746916, 14.219, GO20033_LC|GO20908_LC
251955973, 69.003467, 29.756901, 12.85, GO20027_LC|GO20908_LC
251956439, 69.326601, 29.762822, 14.279, GO20907_LC|GO20908_LC
251956495, 69.242215, 29.763611, 13.597, GO20011_LC|GO20033_LC|GO20034_LC|GO20908_LC
251956952, 68.354247, 29.769538, 14.614, GO20907_LC|GO20908_LC
251957715, 69.265012, 29.779499, 9.664, GO20009_LC|GO20908_LC
251957766, 69.668278, 29.779996, 14.868, GO20907_LC|GO20908_LC
251957998, 67.86023, 29.782855, 12.414, GO20027_LC|GO20908_LC
251958144, 68.297486, 29.784632, 15.246, GO20907_LC|GO20908_LC
251958309, 69.672214, 29.786598, 14.679, GO20907_LC|GO20908_LC
251958869, 67.571233, 29.792678, 10.967, GO20021_LC|GO20027_LC|GO20908_LC
251959091, 67.337875, 29.795, 14.778, GO20907_LC|GO20908_LC
251959259, 68.936171, 29.796808, 14.831, GO20907_LC|GO20908_LC
251959589, 68.714217, 29.800452, 12.565, GO20027_LC|GO20908_LC
251960985, 69.417561, 29.816647, 13.891, GO20907_LC|GO20908_LC
251961038, 68.837905, 29.817387, 14.72, GO20907_LC|GO20908_LC
251961928, 67.573569, 29.827714, 12.366, GO20027_LC|GO20908_LC
251962217, 68.7326, 29.830773, 14.954, GO20907_LC|GO20908_LC
251963145, 69.219331, 29.842188, 15.148, GO20907_LC|GO20908_LC
251963238, 68.822343, 29.843132, 15.635, GO20907_LC|GO20908_LC
251963554, 69.143881, 29.846846, 12.08, GO20027_LC|GO20908_LC
251963791, 68.741889, 29.84968, 14.742, GO20907_LC|GO20908_LC
251964052, 69.091977, 29.852341, 14.525, GO20907_LC|GO20908_LC
251964256, 68.80052, 29.854623, 9.3, GO20009_LC|GO20027_LC|GO20908_LC
251964619, 69.996849, 29.858757, 14.867, GO20907_LC|GO20908_LC
251965729, 68.06476, 29.870432, 14.922, GO20907_LC|GO20908_LC
251965864, 68.285285, 29.871854, 12.855, GO20027_LC|GO20908_LC
251965873, 69.772156, 29.871928, 15.373, GO20016_LC|GO20908_LC
