EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212617037, 203.1496124, -10.20259, 8.72, GO17003_LC|GO17011_LC|GO17030_LC|GO17036_LC|GO17049_LC|GO17036_SC
212617907, 206.9704285, -10.1832895, 9.235, GO17030_LC|GO17049_LC|GO17065_LC
212628988, 206.2027893, -9.9288626, 10.447, GO17003_LC|GO17030_LC|GO17049_LC
212630735, 199.8220673, -9.8910561, 9.983, GO17030_LC|GO17049_LC
212636815, 202.437439, -9.7495356, 11.194, GO17030_LC
212644753, 202.6471405, -9.5653677, 9.422, GO17003_LC|GO17030_LC|GO17049_LC
212656787, 199.2653809, -9.2886295, 11.262, GO17030_LC|GO17049_LC
212676658, 205.3801575, -8.8219156, 10.64, GO17030_LC|GO17049_LC
212680982, 208.0851746, -8.7215014, 10.952, GO17003_LC|GO17030_LC|GO17049_LC
212683568, 208.7038422, -8.6599731, 11.729, GO17030_LC|GO17049_LC
212700289, 207.3873749, -8.2526588, 9.301, GO17011_LC|GO17030_LC|GO17049_LC
212742999, 207.6544189, -7.1698852, 8.641, GO17030_LC|GO17049_LC|GO17065_LC
212748816, 200.0362854, -7.011899, 10.824, GO17030_LC|GO17049_LC
212752086, 203.3358612, -6.9224281, 10.978, GO17003_LC|GO17030_LC|GO17049_LC|GO17065_LC
212753939, 209.5983734, -6.8707409, 9.143, GO17030_LC|GO17049_LC|GO17065_LC
212755420, 200.2854767, -6.828537, 11.226, GO17030_LC|GO17049_LC
212761856, 208.8291931, -6.6480198, 11.685, GO17030_LC|GO17049_LC
212767465, 208.2256927, -6.488553, 8.781, GO17011_LC|GO17030_LC|GO17049_LC
212786239, 203.1223297, -5.945447, 9.467, GO17011_LC|GO17030_LC|GO17049_LC
212787100, 205.9264984, -5.9225059, 11.758, GO17030_LC|GO17049_LC
212787804, 206.5778351, -5.9015751, 11.489, GO17030_LC|GO17049_LC
212792450, 203.0006409, -5.7661419, 9.596, GO17011_LC|GO17030_LC|GO17049_LC
212796035, 202.007309, -5.6629472, 9.928, GO17030_LC|GO17049_LC
212796092, 203.3757324, -5.6612949, 9.36, GO17030_LC|GO17049_LC
212811187, 206.6410522, -5.191978, 12.031, GO17030_LC|GO17049_LC
212821516, 206.3707275, -4.8590488, 11.946, GO17030_LC|GO17049_LC
212829102, 206.6586761, -4.604516, 12.264, GO17011_LC|GO17030_LC
212833004, 202.1761627, -4.4655709, 9.158, GO17030_LC|GO17049_LC
212865590, 206.2934723, -3.315232, 8.232, GO17030_LC|GO17049_LC|GO17067_LC
212870912, 203.0469666, -3.12886, 9.188, GO17003_LC|GO17030_LC|GO17049_LC|GO17065_LC|GO17067_LC
212875806, 204.0776215, -2.938827, 8.569, GO17030_LC|GO17049_LC|GO17067_LC
212877238, 203.5069427, -2.877888, 9.017, GO17003_LC|GO17030_LC|GO17049_LC|GO17065_LC|GO17067_LC
212877906, 202.7626953, -2.849143, 11.571, GO17030_LC|GO17049_LC|GO17065_LC|GO17067_LC
212879653, 203.74823, -2.772876, 11.576, GO17030_LC|GO17049_LC|GO17067_LC
251496453, 196.516168, -5.135337, 8.797, GO17030_LC|GO17065_LC
251504891, 196.376474, -4.213642, 9.777, GO17030_LC
251508695, 197.868298, -3.866222, 11.054, GO17030_LC
251511986, 198.488129, -3.645611, 10.687, GO17030_LC
251519864, 197.51367, -3.32745, 11.446, GO17030_LC|GO17050_LC
251521452, 196.752229, -3.267811, 10.003, GO17030_LC
251523931, 198.30488, -3.173214, 10.213, GO17030_LC
251530549, 196.301087, -2.936602, 10.787, GO17030_LC|GO17050_LC
251532360, 201.118964, -2.876498, 10.964, GO17003_LC|GO17030_LC
251535513, 196.586104, -2.775895, 10.002, GO17030_LC
251536011, 200.571929, -2.760577, 11.865, GO17030_LC
251538336, 202.067317, -2.691742, 11.33, GO17030_LC|GO17067_LC
251549350, 206.69096, -2.393119, 10.838, GO17030_LC|GO17067_LC
251566981, 201.446002, -2.02191, 11.096, GO17030_LC|GO17067_LC
251578582, 206.624946, -1.787922, 11.275, GO17030_LC|GO17067_LC
251578958, 206.18897, -1.779842, 11.425, GO17030_LC|GO17067_LC
251583536, 199.363235, -1.684133, 9.01, GO17030_LC|GO17065_LC|GO17067_LC
251590688, 203.90308, -1.528038, 12.081, GO17030_LC|GO17067_LC
