EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212816460, 208.9812164, -5.0240388, 10.85, GO17067_LC|GO17068_LC
212816536, 209.5155182, -5.0213361, 14.343, GO17067_LC
212816593, 208.8141327, -5.0193491, 11.485, GO17003_LC|GO17049_LC|GO17050_LC|GO17065_LC|GO17067_LC
212816861, 208.4651489, -5.01123, 13.567, GO17049_LC|GO17067_LC
212816918, 207.944458, -5.009028, 13.419, GO17049_LC|GO17067_LC
212816951, 208.3656769, -5.0080438, 16.44, GO17063_LC|GO17067_LC|GO17068_LC
212816955, 208.3001404, -5.0080018, 14.296, GO17067_LC
212816958, 209.4971008, -5.0078611, 13.165, GO17049_LC|GO17067_LC|GO17068_LC
212816971, 209.0885315, -5.0075288, 12.37, GO17049_LC|GO17065_LC|GO17067_LC
212816972, 209.7440186, -5.0075259, 13.776, GO17067_LC|GO17068_LC
212817050, 208.5432281, -5.0051761, 13.179, GO17049_LC|GO17067_LC
212817097, 208.122818, -5.0036659, 17.129, GO17063_LC|GO17067_LC|GO17068_LC
212817330, 208.0088196, -4.9952698, 14.022, GO17049_LC|GO17067_LC
212817505, 208.7823029, -4.989213, 14.08, GO17049_LC|GO17067_LC|GO17068_LC
212817765, 207.7174225, -4.981741, 16.496, GO17063_LC|GO17067_LC|GO17068_LC
212817774, 209.3589478, -4.981173, 14.118, GO17049_LC|GO17067_LC
212817899, 208.3130035, -4.9769602, 13.264, GO17049_LC|GO17067_LC
212818004, 207.8375397, -4.9733472, 13.598, GO17049_LC|GO17067_LC
212818050, 209.5860443, -4.9718342, 13.551, GO17067_LC|GO17068_LC
212818168, 209.7263489, -4.9675832, 13.015, GO17067_LC|GO17068_LC
212818198, 209.3897095, -4.966763, 14.576, GO17067_LC|GO17068_LC
212818293, 208.9563446, -4.9635382, 12.808, GO17049_LC|GO17067_LC
212818411, 209.4403992, -4.9599509, 14.254, GO17067_LC|GO17068_LC
212818435, 208.3664856, -4.9592199, 12.169, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212818446, 208.2986145, -4.9589791, 16.979, GO17063_LC|GO17067_LC
212818652, 209.4124146, -4.9526601, 10.876, GO17049_LC|GO17065_LC|GO17067_LC
212818664, 209.842453, -4.9522958, 11.961, GO17049_LC|GO17065_LC|GO17067_LC
212818670, 209.8812714, -4.9520621, 10.988, GO17049_LC|GO17065_LC|GO17067_LC
212818698, 208.0045624, -4.9512501, 13.065, GO17067_LC|GO17068_LC
212818829, 209.4765778, -4.9466252, 13.842, GO17049_LC|GO17067_LC
212818841, 209.5284729, -4.946218, 13.477, GO17067_LC|GO17068_LC
212818868, 209.5895844, -4.9454432, 12.715, GO17049_LC|GO17065_LC|GO17067_LC
212818874, 209.0176086, -4.945292, 13.577, GO17049_LC|GO17067_LC
212818945, 208.7952423, -4.9433022, 13.049, GO17049_LC|GO17067_LC
212818970, 209.8600159, -4.9422121, 12.057, GO17067_LC
212819168, 208.2397461, -4.935164, 13.404, GO17067_LC|GO17068_LC
212819392, 208.5928802, -4.9280481, 14.229, GO17067_LC
212819406, 209.5578766, -4.9275308, 11.259, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212819471, 208.2328491, -4.9254131, 16.977, GO17063_LC|GO17067_LC
212819618, 209.5256653, -4.920558, 14.081, GO17049_LC|GO17067_LC|GO17068_LC
212819715, 207.8994904, -4.917624, 13.743, GO17067_LC|GO17068_LC
212819842, 209.392807, -4.9132242, 13.611, GO17049_LC|GO17067_LC|GO17068_LC
212819865, 208.8425751, -4.912272, 13.864, GO17049_LC|GO17067_LC|GO17068_LC
212819878, 208.9344635, -4.9119539, 12.297, GO17067_LC|GO17068_LC
212819959, 208.5562592, -4.90974, 14.122, GO17049_LC|GO17067_LC|GO17068_LC
212820028, 208.4256134, -4.9070501, 13.43, GO17049_LC|GO17067_LC|GO17068_LC
212820082, 208.2108612, -4.905436, 11.985, GO17049_LC|GO17065_LC|GO17067_LC
212820162, 208.4346008, -4.902997, 14.17, GO17067_LC|GO17068_LC
212820206, 207.7111053, -4.9016929, 12.987, GO17049_LC|GO17065_LC|GO17067_LC
212820299, 208.2364349, -4.8989468, 13.709, GO17049_LC|GO17067_LC
212820345, 207.7062836, -4.8976712, 14.546, GO17011_LC|GO17067_LC
212820430, 209.2341461, -4.8945279, 16.14, GO17053_LC|GO17059_LC|GO17067_LC
212820684, 209.0937042, -4.8862691, 16.244, GO17063_LC|GO17067_LC|GO17068_LC
212820731, 208.2158051, -4.8846331, 16.144, GO17059_LC|GO17067_LC
212820890, 207.6973419, -4.879138, 13.675, GO17049_LC|GO17067_LC|GO17068_LC
212820918, 208.5234833, -4.8782959, 13.475, GO17049_LC|GO17067_LC
212820994, 207.6229706, -4.8755021, 14.256, GO17067_LC
212821027, 209.4667816, -4.8746381, 12.79, GO17049_LC|GO17065_LC|GO17067_LC
212821037, 208.291748, -4.8742752, 13.938, GO17049_LC|GO17063_LC|GO17067_LC|GO17068_LC
212821062, 207.9485931, -4.873426, 13.655, GO17049_LC|GO17067_LC
212821067, 208.7751312, -4.8731909, 13.541, GO17049_LC|GO17067_LC|GO17068_LC
212821101, 208.5162964, -4.8719039, 12.918, GO17049_LC|GO17065_LC|GO17067_LC
212821108, 209.5215912, -4.8717828, 14.867, GO17063_LC|GO17067_LC|GO17068_LC
212821145, 208.4527588, -4.8707342, 13.748, GO17049_LC|GO17067_LC|GO17068_LC
212821250, 209.2444, -4.867434, 13.201, GO17067_LC|GO17068_LC
212821276, 208.3087769, -4.8666458, 12.898, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212821334, 208.4282379, -4.8647132, 13.525, GO17049_LC|GO17067_LC
212821378, 207.8440094, -4.8633952, 9.166, GO17067_LC|GO17068_LC
212821465, 209.8908234, -4.8605051, 11.668, GO17067_LC|GO17068_LC
212821470, 207.8166962, -4.8603311, 9.75, GO17067_LC|GO17068_LC
212821491, 207.7964172, -4.8596439, 16.43, GO17053_LC|GO17059_LC|GO17067_LC
212821499, 209.8376617, -4.8595481, 13.147, GO17049_LC|GO17067_LC
212821511, 208.8606567, -4.8591771, 13.587, GO17049_LC|GO17067_LC
212821606, 208.0844879, -4.8562531, 14.153, GO17067_LC|GO17068_LC
212821674, 207.7583618, -4.8539391, 16.504, GO17063_LC|GO17067_LC|GO17068_LC
212821675, 209.8647308, -4.8538818, 8.878, GO17003_LC|GO17067_LC|GO17068_LC
212821783, 209.1875, -4.850934, 9.699, GO17067_LC|GO17068_LC
212821834, 209.2828827, -4.8493328, 14.134, GO17067_LC
212821891, 208.1152191, -4.8472352, 14.94, GO17033_LC|GO17067_LC
212821898, 208.5507355, -4.8470478, 12.974, GO17065_LC|GO17067_LC
212821900, 208.5507507, -4.846983, 14.714, GO17059_LC|GO17067_LC
212821907, 208.3593292, -4.8467979, 14.306, GO17067_LC
212822006, 208.822403, -4.8433609, 14.106, GO17049_LC|GO17067_LC|GO17068_LC
212822089, 209.3830261, -4.8402691, 13.29, GO17049_LC|GO17067_LC
212822128, 208.7855682, -4.8390522, 13.232, GO17049_LC|GO17067_LC
212822138, 208.2627106, -4.838685, 13.263, GO17049_LC|GO17067_LC
212822172, 208.1062927, -4.8375182, 13.552, GO17067_LC|GO17068_LC
212822332, 208.1520386, -4.8325028, 10.772, GO17003_LC|GO17049_LC|GO17065_LC|GO17067_LC
212822714, 207.6523895, -4.8205352, 11.524, GO17067_LC|GO17068_LC
212822735, 207.7253876, -4.8198709, 16.743, GO17063_LC|GO17067_LC
212822808, 209.4457397, -4.8173409, 13.828, GO17049_LC|GO17067_LC
212822903, 208.0109863, -4.8141642, 14.253, GO17067_LC
212822937, 207.8163147, -4.813096, 13.741, GO17067_LC|GO17068_LC
212823167, 208.3158264, -4.804884, 10.936, GO17050_LC|GO17067_LC|GO17068_LC
212823482, 209.1771545, -4.7941222, 16.635, GO17063_LC|GO17067_LC|GO17068_LC
212823488, 208.529007, -4.7938809, 13.787, GO17049_LC|GO17067_LC
212823540, 209.6726074, -4.7918139, 14.672, GO17049_LC|GO17067_LC|GO17068_LC
212823718, 208.5169373, -4.7853351, 13.972, GO17049_LC|GO17067_LC
212823851, 208.4084167, -4.780098, 14.031, GO17049_LC|GO17067_LC
212823859, 207.6239624, -4.7796149, 12.203, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212823881, 207.8830261, -4.7787638, 9.608, GO17003_LC|GO17049_LC|GO17067_LC
212823891, 208.6714935, -4.7783132, 13.975, GO17067_LC|GO17068_LC
212823897, 207.6905823, -4.778194, 12.025, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212824007, 208.9542847, -4.7744741, 14.252, GO17067_LC
212824101, 207.9230499, -4.7712612, 14.56, GO17067_LC|GO17068_LC
212824171, 209.6957855, -4.7693291, 15.059, GO17063_LC|GO17067_LC|GO17068_LC
212824233, 209.2741394, -4.7668958, 12.192, GO17067_LC|GO17068_LC
212824293, 208.1933136, -4.7647181, 14.257, GO17067_LC
212824492, 209.3694305, -4.758954, 14.271, GO17067_LC
212824659, 209.3306885, -4.7537241, 14.937, GO17063_LC|GO17067_LC|GO17068_LC
212824669, 208.488739, -4.7534189, 14.099, GO17049_LC|GO17067_LC
212824722, 209.7110748, -4.7517862, 14.99, GO17063_LC|GO17067_LC|GO17068_LC
212824770, 207.9131012, -4.7500539, 10.752, GO17003_LC|GO17049_LC|GO17065_LC|GO17067_LC
212824777, 209.3642273, -4.7496872, 13.927, GO17049_LC|GO17067_LC
212824797, 209.6583405, -4.748877, 17.119, GO17059_LC|GO17067_LC
212824846, 208.6280975, -4.747395, 12.431, GO17067_LC|GO17068_LC
212824866, 208.428833, -4.7468481, 13.666, GO17049_LC|GO17067_LC
212824916, 208.3076782, -4.7454071, 13.859, GO17049_LC|GO17067_LC
212824959, 207.6793976, -4.743979, 10.434, GO17067_LC|GO17068_LC
212825006, 208.4962006, -4.7424369, 14.488, GO17067_LC|GO17068_LC
212825037, 207.7900391, -4.7413659, 13.503, GO17049_LC|GO17067_LC
212825095, 207.6163635, -4.7390409, 13.005, GO17067_LC|GO17068_LC
212825123, 209.546524, -4.7380018, 13.967, GO17049_LC|GO17067_LC
212825137, 207.8579407, -4.7375908, 12.777, GO17067_LC|GO17068_LC
212825207, 209.2315674, -4.7350798, 12.827, GO17049_LC|GO17065_LC|GO17067_LC
212825261, 209.5049744, -4.7335491, 14.268, GO17046_LC|GO17067_LC
212825394, 208.8121796, -4.7285042, 13.94, GO17049_LC|GO17067_LC|GO17068_LC
212825435, 209.10672, -4.7273331, 11.915, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212825659, 207.9872284, -4.7193961, 13.517, GO17067_LC|GO17068_LC
212825687, 208.354126, -4.7181239, 13.908, GO17049_LC|GO17067_LC
212825720, 209.3261719, -4.7167602, 13.177, GO17049_LC|GO17067_LC
212825753, 207.066925, -4.7159019, 12.543, GO17049_LC|GO17065_LC|GO17067_LC
212826136, 209.618515, -4.7030339, 14.32, GO17067_LC
212826145, 209.7539062, -4.7027259, 12.566, GO17067_LC|GO17068_LC
212826173, 208.0150909, -4.7020378, 11.075, GO17067_LC|GO17068_LC
212826251, 209.845108, -4.6994972, 13.433, GO17049_LC|GO17067_LC
212826321, 207.8947144, -4.6969948, 10.422, GO17049_LC|GO17065_LC|GO17067_LC
212826357, 207.5857239, -4.6957331, 13.666, GO17067_LC|GO17068_LC
212826457, 209.5605774, -4.691812, 16.045, GO17053_LC|GO17059_LC|GO17067_LC
212826485, 208.392868, -4.6907969, 16.307, GO17063_LC|GO17067_LC|GO17068_LC
212826547, 206.938797, -4.6887679, 13.96, GO17049_LC|GO17067_LC
212826586, 208.3664856, -4.6872921, 13.835, GO17049_LC|GO17067_LC
212826687, 209.3955688, -4.68436, 13.194, GO17049_LC|GO17067_LC
212826975, 207.0718231, -4.6744208, 15.908, GO17059_LC|GO17067_LC
212827101, 207.7585144, -4.6702719, 16.312, GO17063_LC|GO17067_LC|GO17068_LC
212827107, 207.8751984, -4.6699109, 13.902, GO17046_LC|GO17049_LC|GO17067_LC
212827300, 209.4884186, -4.6636882, 13.549, GO17049_LC|GO17067_LC
212827329, 208.434967, -4.6628308, 17.268, GO17063_LC|GO17067_LC
212827412, 209.5912476, -4.6602101, 12.184, GO17067_LC|GO17068_LC
212827462, 209.4185486, -4.6586499, 10.595, GO17049_LC|GO17065_LC|GO17067_LC
212827628, 209.6932983, -4.6520309, 13.642, GO17049_LC|GO17067_LC
212827640, 209.4910736, -4.6516662, 9.727, GO17003_LC|GO17032_LC|GO17049_LC|GO17065_LC|GO17067_LC
212827703, 209.5744171, -4.649713, 13.702, GO17049_LC|GO17067_LC
212827749, 208.6175079, -4.64853, 13.358, GO17067_LC
212827769, 207.8732605, -4.6478858, 13.098, GO17049_LC|GO17067_LC
212827913, 209.3362732, -4.6431422, 12.067, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212827980, 209.0475769, -4.641129, 12.151, GO17049_LC|GO17065_LC|GO17067_LC
212827999, 208.2898254, -4.6404591, 13.456, GO17067_LC|GO17068_LC
212828063, 209.7882385, -4.6384602, 13.877, GO17067_LC
212828169, 209.3759308, -4.6354609, 13.291, GO17049_LC|GO17067_LC
212828183, 208.9151001, -4.6349659, 9.493, GO17003_LC|GO17049_LC|GO17065_LC|GO17067_LC
212828304, 209.4248962, -4.6311798, 13.858, GO17049_LC|GO17067_LC
212828494, 208.5914917, -4.6243129, 12.012, GO17067_LC|GO17068_LC
212828539, 206.7737122, -4.6227479, 14.493, GO17049_LC|GO17067_LC|GO17068_LC
212828575, 208.0943756, -4.6212091, 13.504, GO17049_LC|GO17067_LC
212828640, 208.3909607, -4.6194558, 14.934, GO17005_LC|GO17067_LC
212828645, 209.0249634, -4.619246, 14.351, GO17067_LC
212828650, 207.63591, -4.6190491, 14.109, GO17049_LC|GO17067_LC|GO17068_LC
212828702, 209.1285095, -4.6171298, 13.493, GO17049_LC|GO17067_LC
212828713, 209.0257721, -4.6167998, 8.846, GO17003_LC|GO17032_LC|GO17049_LC|GO17067_LC
212828736, 209.0271759, -4.6160479, 8.657, GO17003_LC|GO17049_LC|GO17065_LC|GO17067_LC
212828787, 209.4386597, -4.6146402, 13.854, GO17049_LC|GO17067_LC
212828831, 207.6455688, -4.6130571, 14.212, GO17067_LC
212828832, 209.8287964, -4.6130328, 16.596, GO17059_LC|GO17067_LC
212828964, 207.9910278, -4.608758, 16.17, GO17063_LC|GO17067_LC|GO17068_LC
212829021, 209.3683777, -4.6072979, 14.086, GO17049_LC|GO17067_LC
212829052, 209.2537689, -4.6061659, 14.467, GO17049_LC|GO17067_LC|GO17068_LC
212829062, 206.7922821, -4.605803, 14.12, GO17049_LC|GO17067_LC|GO17068_LC
212829073, 207.0723572, -4.605341, 13.423, GO17049_LC|GO17067_LC
212829130, 207.9924622, -4.6035671, 16.467, GO17033_LC|GO17067_LC
212829153, 209.7929077, -4.6028781, 14.054, GO17049_LC|GO17067_LC
212829272, 206.6951141, -4.5986371, 14.168, GO17049_LC|GO17067_LC
212829294, 208.561264, -4.5978861, 17.079, GO17063_LC|GO17067_LC
212829346, 206.8361664, -4.5960202, 13.48, GO17049_LC|GO17067_LC
212829397, 209.7253418, -4.5943098, 14.619, GO17063_LC|GO17067_LC|GO17068_LC
212829464, 209.8825684, -4.5923662, 13.694, GO17049_LC|GO17067_LC|GO17068_LC
212829518, 208.6590576, -4.5905662, 11.044, GO17049_LC|GO17065_LC|GO17067_LC
212829532, 208.2622528, -4.590013, 13.529, GO17049_LC|GO17067_LC
212829640, 206.8792877, -4.5863242, 13.871, GO17049_LC|GO17067_LC|GO17068_LC
212829650, 208.9532318, -4.5860629, 13.273, GO17067_LC|GO17068_LC
212829668, 209.3509521, -4.584806, 15.707, GO17053_LC|GO17059_LC|GO17067_LC
212829905, 208.4701385, -4.5766921, 14.322, GO17049_LC|GO17067_LC|GO17068_LC
212829934, 209.6566162, -4.5758009, 11.618, GO17067_LC|GO17068_LC
212830220, 208.8873901, -4.5657368, 10.073, GO17003_LC|GO17038_LC|GO17049_LC|GO17065_LC|GO17067_LC
212830260, 206.7911072, -4.564023, 11.38, GO17003_LC|GO17049_LC|GO17065_LC|GO17067_LC
212830509, 209.0389099, -4.5557532, 14.243, GO17049_LC|GO17067_LC|GO17068_LC
212830525, 208.3043365, -4.5552368, 14.01, GO17049_LC|GO17067_LC|GO17068_LC
212830724, 208.124588, -4.5488319, 13.753, GO17067_LC|GO17068_LC
212830737, 209.7157898, -4.5482712, 13.656, GO17049_LC|GO17067_LC
212830779, 207.0944977, -4.5468831, 12.424, GO17049_LC|GO17067_LC
212830787, 209.3208008, -4.5464768, 12.482, GO17049_LC|GO17065_LC|GO17067_LC|GO17068_LC
212830792, 209.5004272, -4.546339, 15.722, GO17063_LC|GO17067_LC|GO17068_LC
212830964, 206.716629, -4.5403399, 13.106, GO17067_LC|GO17068_LC
212831042, 206.5294495, -4.5374799, 14.213, GO17067_LC
212831062, 208.6724548, -4.5368299, 15.007, GO17063_LC|GO17067_LC|GO17068_LC
