 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201165807, 172.035114, -4.919045, 16.634, GO1061_LC
201165957, 173.211205, -4.915912, 18.415, GO1061_LC
201166318, 170.077793, -4.907662, 16.92, GO1061_LC
201166605, 176.163589, -4.900937, 17.923, GO1061_LC
201166704, 176.284613, -4.898672, 16.72, GO1061_LC
201167714, 173.04607, -4.873674, 18.13, GO1061_LC
201167737, 172.831496, -4.873151, 19.426, GO1061_LC
201167779, 172.663382, -4.872018, 14.668, GO1061_LC|GO1059_LC
201167807, 176.025351, -4.87125, 16.101, GO1061_LC
201167858, 175.313363, -4.870387, 18.346, GO1061_LC
201168414, 176.474806, -4.855872, 18.43, GO1061_LC
201169753, 175.838056, -4.823038, 18.351, GO1061_LC
201171265, 174.804311, -4.786211, 19.355, GO1061_LC
201171393, 169.413187, -4.783342, 17.646, GO1061_LC
201171401, 171.831967, -4.783262, 12.732, GO1061_LC|GO1062_LC|GO1059_LC
201171573, 170.61512, -4.779064, 18.317, GO1061_LC
201171697, 174.116832, -4.775912, 16.437, GO1061_LC
201171706, 173.664392, -4.775761, 18.58, GO1061_LC
201172897, 172.9057, -4.747336, 16.23, GO1061_LC
201173440, 173.264841, -4.733989, 13.628, GO1061_LC
201173685, 170.825057, -4.727847, 15.539, GO1061_LC
201174664, 176.661049, -4.705117, 17.992, GO1061_LC
201175482, 173.879789, -4.685571, 16.881, GO1061_LC
201178874, 176.983993, -4.604555, 17.45, GO1061_LC
201179176, 173.61879, -4.59706, 17.418, GO1061_LC
201180264, 176.639516, -4.570876, 18.149, GO1061_LC
201181767, 172.02594, -4.533686, 18.051, GO1061_LC
201182587, 176.370948, -4.515392, 17.026, GO1036_LC|GO1061_LC
201183621, 172.691405, -4.490324, 17.249, GO1061_LC
201184046, 172.188365, -4.480734, 14.894, GO1061_LC
201184689, 170.494121, -4.464838, 15.559, GO1061_LC
201186266, 172.276793, -4.427048, 16.308, GO1061_LC
201186910, 172.958066, -4.411743, 14.741, GO1061_LC|GO1059_LC
201187901, 170.810008, -4.387421, 17.834, GO1061_LC
201188680, 171.036266, -4.368631, 16.314, GO1061_LC
201189069, 173.04204, -4.358901, 14.051, GO1061_LC|GO1059_LC
201189201, 176.526655, -4.355671, 17.262, GO1061_LC
201189885, 175.610714, -4.340141, 16.966, GO1061_LC
201190037, 176.370255, -4.336807, 16.07, GO1061_LC
201190923, 176.872354, -4.316035, 17.676, GO1061_LC
201190940, 172.626742, -4.315618, 17.866, GO1061_LC
201192001, 175.004235, -4.289968, 18.515, GO1061_LC
201192216, 172.492317, -4.284927, 17.993, GO1061_LC
201192747, 172.260625, -4.271928, 14.191, GO1061_LC
201193024, 172.066236, -4.265843, 17.759, GO1061_LC
201193041, 177.072813, -4.265358, 18.001, GO1061_LC
201193104, 174.881733, -4.263698, 17.407, GO1061_LC
201194206, 173.430444, -4.237575, 17.021, GO1061_LC
201194350, 177.057589, -4.234146, 18.26, GO1061_LC
201194410, 174.782936, -4.232719, 16.775, GO1061_LC
201194428, 169.489212, -4.232194, 18.09, GO1061_LC
201194556, 174.212952, -4.228772, 14.925, GO1061_LC|GO1059_LC
201195015, 170.004867, -4.21809, 18.614, GO1061_LC
201195570, 171.236616, -4.205419, 15.745, GO1061_LC
201195700, 175.098648, -4.202812, 19.289, GO1061_LC
201195759, 171.226754, -4.201719, 18.249, GO1061_LC
201196226, 175.71456, -4.191004, 18.166, GO1061_LC
201197411, 175.956253, -4.162749, 15.944, GO1061_LC
201198084, 169.946694, -4.147325, 16.689, GO1061_LC
201198255, 172.074813, -4.143149, 14.441, GO1061_LC
201198792, 177.024328, -4.130906, 17.726, GO1061_LC
201199015, 175.779771, -4.125545, 17.706, GO1061_LC
201201385, 172.552349, -4.071181, 16.548, GO1061_LC
201202432, 172.399563, -4.046875, 18.102, GO1061_LC
201203097, 175.628897, -4.031352, 17.747, GO1061_LC
201203179, 176.029845, -4.029359, 18.034, GO1061_LC
201203726, 171.089686, -4.017054, 17.624, GO1061_LC
201205648, 173.905006, -3.971625, 18.312, GO1061_LC
201206091, 174.183957, -3.960977, 18.8, GO1061_LC
201206350, 176.199507, -3.954144, 16.502, GO1061_LC
201207197, 173.408695, -3.934586, 17.246, GO1061_LC
201207303, 173.41381, -3.932283, 17.048, GO1061_LC
201207760, 170.753974, -3.921133, 17.318, GO1061_LC
201207974, 177.089659, -3.916359, 17.913, GO1061_LC
201208421, 173.917672, -3.90584, 18.927, GO1061_LC
201208525, 170.021852, -3.903174, 16.303, GO1061_LC
201208557, 172.221508, -3.902404, 17.33, GO1061_LC
201208812, 170.115056, -3.896591, 13.173, GO1061_LC
201208937, 172.679882, -3.893051, 17.289, GO1061_LC
201209090, 173.136879, -3.889424, 17.603, GO1061_LC
201209207, 171.327378, -3.88656, 13.205, GO1061_LC|GO1059_LC
201209802, 172.584629, -3.872883, 17.027, GO1061_LC
201210207, 175.87265, -3.862779, 18.357, GO1061_LC
201210742, 174.189118, -3.849999, 14.138, GO1061_LC
201210838, 173.182324, -3.847761, 15.058, GO1061_LC
201211117, 175.46313, -3.841282, 19.061, GO1061_LC
201211636, 169.280303, -3.829307, 18.452, GO1061_LC
201211856, 169.961214, -3.824342, 18.294, GO1061_LC
201212195, 173.8508, -3.815384, 14.529, GO1061_LC
201212375, 174.940789, -3.811285, 18.501, GO1061_LC
201212701, 169.220334, -3.802802, 12.44, GO1061_LC
201213256, 175.393524, -3.789895, 17.304, GO1061_LC
201213771, 169.365532, -3.777586, 17.095, GO1061_LC
201213998, 168.967652, -3.772111, 16.447, GO1061_LC
201214070, 175.713882, -3.770207, 15.323, GO1061_LC
201214500, 175.784052, -3.760751, 18.216, GO1061_LC
201214980, 173.288968, -3.749256, 14.414, GO1061_LC
201215537, 169.72213, -3.738295, 17.828, GO1061_LC
201215964, 176.873252, -3.730957, 17.992, GO1061_LC
201216349, 171.090386, -3.723995, 14.085, GO1061_LC
201216422, 170.405125, -3.722675, 18.421, GO1061_LC
201216811, 173.510854, -3.715841, 15.784, GO1061_LC
201216877, 172.85903, -3.714844, 14.756, GO1061_LC|GO1059_LC
201216887, 176.799875, -3.714695, 16.044, GO1061_LC
201217461, 172.621597, -3.704619, 17.376, GO1061_LC
201217829, 169.243424, -3.697846, 18.16, GO1061_LC
201217852, 176.636673, -3.697513, 17.362, GO1061_LC
201218319, 176.475843, -3.689159, 17.467, GO1061_LC
201219282, 175.875035, -3.673265, 14.067, GO1061_LC
201219384, 171.351947, -3.671896, 15.958, GO1061_LC
201220336, 176.727465, -3.656539, 17.176, GO1061_LC
201221100, 170.46291, -3.644855, 16.936, GO1061_LC
201221128, 175.834962, -3.644307, 13.469, GO1061_LC
201221935, 176.402023, -3.631022, 14.997, GO1061_LC|GO1059_LC
201222408, 174.199442, -3.623776, 15.973, GO1061_LC
201223037, 174.943129, -3.614212, 16.985, GO1061_LC|GO1053_LC
201224429, 169.593085, -3.592726, 13.998, GO1061_LC
201225905, 174.106887, -3.571752, 18.843, GO1061_LC
201226143, 175.833758, -3.56827, 17.822, GO1061_LC
201226821, 170.010898, -3.558479, 12.315, GO1061_LC|GO1054_LC
201227456, 173.809062, -3.549334, 19.11, GO1061_LC
201227874, 170.493645, -3.543353, 17.5, GO1061_LC
201228269, 171.216148, -3.53721, 14.44, GO1061_LC
201228421, 173.886292, -3.535073, 19.308, GO1061_LC
201228548, 175.193783, -3.533106, 16.341, GO1061_LC
201229259, 172.887816, -3.52255, 14.872, GO1061_LC
201230332, 172.569694, -3.506933, 17.047, GO1061_LC
201231156, 174.906997, -3.494087, 19.302, GO1061_LC
201231940, 174.120612, -3.482449, 18.108, GO1061_LC
201232438, 169.204726, -3.474375, 16.15, GO1061_LC
201233020, 175.078228, -3.466126, 19.087, GO1061_LC
201233186, 169.894876, -3.46353, 12.459, GO1061_LC|GO1062_LC|GO1059_LC
201235531, 180.097329, -3.429183, 14.603, GO1061_LC|GO1059_LC
201237004, 179.471294, -3.406621, 13.758, GO1061_LC
201237406, 172.271202, -3.400165, 17.688, GO1061_LC
201237755, 180.017801, -3.394739, 14.265, GO1061_LC
201238002, 172.325453, -3.390982, 15.141, GO1061_LC
201239253, 179.787602, -3.372639, 18.204, GO1061_LC
201239374, 174.834241, -3.37064, 15.403, GO1061_LC
201239605, 173.260572, -3.366745, 17.806, GO1061_LC
201240833, 178.443182, -3.348112, 15.896, GO1061_LC
201241758, 173.194584, -3.334092, 13.729, GO1061_LC
201243508, 178.873924, -3.3078, 17.044, GO1061_LC
201243682, 169.111613, -3.305389, 16.154, GO1061_LC
201244437, 173.883582, -3.293893, 18.972, GO1061_LC
201245914, 169.571226, -3.271582, 16.672, GO1061_LC
201246034, 172.670796, -3.269777, 16.772, GO1061_LC
201246166, 173.423597, -3.267393, 13.779, GO1061_LC
201247124, 179.365635, -3.252039, 14.938, GO1061_LC
201247174, 172.944118, -3.251258, 15.509, GO1061_LC
201247961, 174.095466, -3.239265, 18.172, GO1061_LC
201248394, 173.067927, -3.23252, 16.668, GO1061_LC
201250366, 178.400547, -3.20144, 16.889, GO1061_LC
201252074, 178.399218, -3.176595, 18.211, GO1061_LC
201252355, 178.313295, -3.172243, 14.043, GO1061_LC
201252475, 179.455427, -3.17037, 18.21, GO1061_LC
201253698, 170.041497, -3.152013, 18.837, GO1061_LC
201254069, 169.444226, -3.146303, 15.677, GO1061_LC
201257950, 169.743483, -3.088459, 19.092, GO1061_LC
201258080, 178.183612, -3.086555, 15.898, GO1061_LC|GO1053_LC
201258171, 177.834422, -3.085227, 19.157, GO1061_LC
201258507, 178.101602, -3.080279, 18.893, GO1061_LC
201258965, 180.032269, -3.072727, 17.783, GO1061_LC
201259311, 179.842699, -3.068012, 17.599, GO1061_LC
201260075, 180.141109, -3.056697, 17.862, GO1061_LC
201260947, 170.561536, -3.043159, 19.131, GO1061_LC
201261779, 178.676286, -3.029813, 15.045, GO1061_LC
201262237, 170.560954, -3.023379, 17.996, GO1061_LC
201262747, 178.614853, -3.015357, 13.721, GO1061_LC
201263957, 177.849522, -2.996284, 14.528, GO1061_LC
201264903, 179.705411, -2.982219, 18.043, GO1061_LC
201266374, 179.57062, -2.959666, 14.174, GO1061_LC
201269306, 170.980416, -2.915544, 18.357, GO1061_LC
201269585, 177.917796, -2.911743, 14.542, GO1061_LC|GO1059_LC
201270565, 179.83557, -2.896447, 14.636, GO1061_LC
201272934, 169.765564, -2.86072, 14.339, GO1061_LC
201274384, 170.293346, -2.838429, 17.703, GO1061_LC
201276277, 179.25843, -2.80925, 17.848, GO1061_LC
201276544, 171.063938, -2.804933, 17.285, GO1061_LC
201277038, 178.811669, -2.79769, 15.341, GO1061_LC
201277067, 179.74244, -2.797147, 18.078, GO1061_LC
201277477, 178.149013, -2.791178, 18.141, GO1061_LC
201280771, 178.941679, -2.741654, 18.204, GO1061_LC
201282065, 179.111723, -2.721576, 15.328, GO1061_LC
201282085, 169.624403, -2.721278, 17.029, GO1061_LC
201283289, 178.024514, -2.703496, 15.65, GO1061_LC|GO1053_LC
201283631, 178.571971, -2.698442, 19.305, GO1061_LC
201283944, 177.90492, -2.693606, 18.409, GO1061_LC
201284107, 178.003997, -2.691053, 16.388, GO1061_LC
201284522, 169.339974, -2.6848, 17.976, GO1061_LC
201284642, 179.776505, -2.683263, 17.31, GO1061_LC
201286039, 174.026606, -2.661328, 19.125, GO1061_LC
201286968, 179.783658, -2.646443, 18.485, GO1061_LC
201287657, 169.589157, -2.635404, 17.285, GO1061_LC
201288069, 179.311943, -2.62956, 17.852, GO1061_LC
201288825, 173.763339, -2.617656, 17.416, GO1061_LC
201289860, 170.287861, -2.601743, 18.948, GO1061_LC
201295161, 173.870457, -2.523295, 15.823, GO1061_LC
201295365, 180.155853, -2.520229, 17.66, GO1061_LC
201296683, 178.769375, -2.500699, 16.222, GO1061_LC
201297167, 174.139379, -2.493163, 19.163, GO1061_LC
201297568, 174.208758, -2.487349, 18.478, GO1061_LC
201299034, 173.980145, -2.465307, 16.124, GO1061_LC
201299807, 169.343599, -2.453563, 15.833, GO1061_LC
201301932, 179.825319, -2.422266, 18.36, GO1061_LC
201302210, 179.253195, -2.418171, 14.698, GO1061_LC|GO1059_LC
201302704, 179.191515, -2.410705, 16.962, GO1053_LC|GO1061_LC
201307355, 172.840508, -2.340138, 15.109, GO1061_LC
201308683, 178.080829, -2.321309, 17.432, GO1061_LC
201308779, 172.730125, -2.319973, 16.852, GO1061_LC
201309318, 178.059023, -2.312048, 14.363, GO1061_LC
201310210, 179.670055, -2.29934, 19.224, GO1061_LC
201312056, 178.081939, -2.272253, 17.002, GO1061_LC
201312701, 173.527206, -2.262589, 17.506, GO1061_LC
201313399, 178.933622, -2.252307, 17.263, GO1061_LC
201313611, 173.710236, -2.249261, 13.113, GO1061_LC|GO1062_LC|GO1059_LC
201314832, 179.514982, -2.232147, 18.908, GO1061_LC
201314889, 178.721296, -2.231336, 15.909, GO1061_LC
201316330, 173.635533, -2.209207, 18.115, GO1061_LC
201316415, 172.337685, -2.207935, 15.118, GO1061_LC
201317923, 171.439549, -2.184922, 18.907, GO1061_LC
201318734, 179.030638, -2.172278, 18.168, GO1061_LC
201318831, 174.177162, -2.170595, 18.986, GO1061_LC
201321113, 172.671763, -2.136574, 18.132, GO1061_LC
201321604, 170.729998, -2.129746, 16.471, GO1061_LC
201321887, 172.867727, -2.125425, 19.027, GO1061_LC
201324037, 174.494826, -2.092743, 14.789, GO1061_LC|GO1059_LC
201324621, 179.981672, -2.084089, 16.378, GO1061_LC
201324713, 179.992484, -2.082734, 13.889, GO1061_LC|GO1054_LC|GO1059_LC
201326193, 174.26785, -2.06074, 14.619, GO1061_LC|GO1059_LC
201326699, 173.523002, -2.05301, 15.483, GO1061_LC
201327387, 179.487558, -2.042239, 14.023, GO1061_LC
201329047, 170.971627, -2.017576, 15.643, GO1061_LC
201330363, 178.983167, -1.998924, 16.022, GO1061_LC
201330638, 170.885699, -1.995005, 17.832, GO1061_LC
201331757, 179.68854, -1.979229, 15.047, GO1061_LC
201332432, 173.642938, -1.969582, 16.891, GO1061_LC
201333210, 178.644631, -1.957611, 16.641, GO1061_LC
201333279, 173.128057, -1.956574, 14.234, GO1061_LC|GO1053_LC|GO1062_LC|GO1059_LC
201333877, 173.791074, -1.946822, 17.187, GO1061_LC
201334131, 174.176405, -1.942609, 16.727, GO1061_LC
201336337, 179.422741, -1.910677, 17.744, GO1061_LC
201337538, 173.707018, -1.892478, 14.932, GO1061_LC|GO1059_LC
201338342, 173.261626, -1.880007, 11.207, GO1061_LC|GO1054_LC
201338379, 179.903269, -1.879514, 16.21, GO1061_LC
201340161, 179.053176, -1.854591, 19.383, GO1061_LC
201340621, 172.732026, -1.847674, 17.976, GO1061_LC
201341418, 173.116388, -1.835968, 16.435, GO1061_LC
201341786, 169.849162, -1.830557, 16.359, GO1061_LC
201342168, 178.806732, -1.825031, 14.808, GO1061_LC
201343505, 173.366113, -1.804251, 13.503, GO1061_LC|GO1054_LC|GO1059_LC
201344916, 173.436501, -1.782874, 18.537, GO1061_LC
201347345, 178.608864, -1.746095, 16.616, GO1061_LC|GO1053_LC
201347458, 172.738947, -1.744385, 12.694, GO1061_LC
201348153, 173.542635, -1.733568, 16.667, GO1061_LC
201349255, 179.686472, -1.717215, 18.607, GO1061_LC
201350186, 179.577893, -1.703023, 17.365, GO1061_LC
201350210, 180.245908, -1.702657, 17.409, GO1061_LC
201350842, 179.78646, -1.693307, 18.773, GO1061_LC
201350873, 168.546209, -1.692869, 15.858, GO1061_LC
201351476, 174.61463, -1.683125, 17.211, GO1061_LC
201351792, 178.209715, -1.678366, 15.509, GO1061_LC
201351951, 174.296346, -1.675863, 17.673, GO1061_LC
201352283, 180.08002, -1.671333, 18.02, GO1061_LC
201352458, 170.631026, -1.668811, 16.335, GO1061_LC
201354258, 179.953365, -1.641739, 17.469, GO1061_LC
201354775, 170.601209, -1.634379, 18.051, GO1061_LC
201355888, 178.882787, -1.616915, 18.698, GO1061_LC
201356182, 173.148353, -1.612679, 14.321, GO1061_LC|GO1059_LC
201356573, 173.376876, -1.606917, 16.458, GO1061_LC
201356578, 173.075997, -1.606854, 16.068, GO1061_LC|GO1053_LC
201357179, 173.081488, -1.597547, 17.013, GO1061_LC
201357252, 173.399348, -1.596487, 17.382, GO1061_LC
201357496, 168.717562, -1.593161, 17.648, GO1061_LC
201358979, 179.782778, -1.571849, 19.16, GO1061_LC
201359433, 173.702109, -1.564979, 18.359, GO1061_LC
201361317, 178.172282, -1.536421, 17.272, GO1061_LC
201361777, 167.281411, -1.529946, 18.357, GO1061_LC
201362057, 178.612776, -1.526192, 17.266, GO1061_LC
201362125, 173.474734, -1.525366, 15.366, GO1061_LC
201362235, 179.920987, -1.523546, 18.591, GO1061_LC
201363674, 171.686986, -1.50338, 18.702, GO1061_LC
201364818, 172.537436, -1.486983, 17.046, GO1061_LC
201366342, 171.772334, -1.465211, 18.633, GO1061_LC
201366703, 170.116269, -1.459846, 19.19, GO1061_LC
201367930, 169.761942, -1.441766, 18.847, GO1061_LC
201369762, 167.490463, -1.415288, 18.845, GO1061_LC
201369936, 167.790942, -1.412663, 14.052, GO1061_LC|GO1054_LC|GO1059_LC
201370474, 169.949219, -1.404831, 16.868, GO1061_LC
201370603, 169.949408, -1.403189, 17.372, GO1061_LC
201371018, 179.111029, -1.397795, 18.408, GO1061_LC
201372517, 171.309672, -1.376585, 17.739, GO1061_LC
201372693, 180.380653, -1.373515, 15.508, GO1061_LC
201372709, 172.695535, -1.373349, 18.439, GO1061_LC
201372805, 178.874933, -1.371704, 18.133, GO1061_LC
201373726, 166.529767, -1.358342, 17.889, GO1061_LC
201374173, 178.391887, -1.352006, 16.916, GO1053_LC|GO1061_LC
201376391, 174.5412, -1.318229, 17.882, GO1061_LC
201377622, 172.473554, -1.299298, 16.34, GO1061_LC
201377737, 168.27228, -1.29759, 17.633, GO1061_LC
201377900, 174.434851, -1.295009, 17.254, GO1061_LC
201378081, 179.804337, -1.292326, 18.189, GO1061_LC
201378287, 168.528844, -1.288623, 18.955, GO1061_LC
201378428, 173.389288, -1.286463, 16.947, GO1061_LC
201379063, 179.807923, -1.277164, 18.377, GO1061_LC
201379144, 168.714653, -1.275949, 17.8, GO1061_LC
201379809, 168.28796, -1.26603, 16.128, GO1061_LC
201380146, 179.609886, -1.260978, 18.273, GO1061_LC
201380953, 172.883485, -1.248242, 15.834, GO1061_LC
201382377, 174.280431, -1.226676, 13.695, GO1061_LC
201382678, 174.008567, -1.222002, 16.181, GO1061_LC
201383500, 179.678555, -1.21044, 16.777, GO1061_LC
201384398, 179.449003, -1.19586, 18.818, GO1061_LC
201386038, 169.716375, -1.170968, 18.69, GO1061_LC
201386207, 167.613007, -1.16848, 17.105, GO1061_LC
201386457, 173.038419, -1.164832, 15.939, GO1061_LC|GO1053_LC
201386532, 167.961108, -1.163781, 18.626, GO1061_LC
201386637, 174.584475, -1.162201, 15.193, GO1061_LC
201388219, 167.594211, -1.138485, 18.874, GO1061_LC
201389229, 178.739509, -1.123667, 18.191, GO1061_LC
201389273, 174.564519, -1.123114, 19.02, GO1061_LC
201389611, 173.071139, -1.117758, 18.56, GO1061_LC
201390014, 178.900206, -1.111785, 19.02, GO1061_LC
201390033, 169.777172, -1.11153, 18.986, GO1061_LC
201395584, 168.086761, -1.028353, 18.119, GO1061_LC
201395936, 169.80023, -1.023078, 17.115, GO1061_LC
201396584, 170.192301, -1.013346, 17.811, GO1061_LC
201396740, 174.01384, -1.011095, 16.356, GO1061_LC
201398674, 168.420893, -0.982695, 16.431, GO1062_LC|GO1061_LC|GO1053_LC|GO1059_LC
201400667, 172.814881, -0.952394, 18.258, GO1061_LC
201401367, 173.357225, -0.940855, 16.507, GO1061_LC
201401417, 167.368451, -0.939981, 16.345, GO1061_LC|GO1053_LC
201401619, 174.083866, -0.937107, 17.487, GO1061_LC
201404084, 169.636473, -0.89746, 17.387, GO1061_LC
201406494, 167.647587, -0.86, 13.715, GO1061_LC
201407643, 171.345592, -0.843435, 13.567, GO1061_LC|GO1054_LC
201408954, 174.545823, -0.822495, 17.854, GO1061_LC
201410242, 166.681052, -0.802453, 15.852, GO1061_LC
201410584, 173.296737, -0.797521, 17.889, GO1061_LC
201411599, 170.051464, -0.781828, 13.425, GO1061_LC|GO1054_LC|GO1059_LC
201411745, 173.219415, -0.779729, 17.875, GO1061_LC
201411846, 166.923329, -0.778389, 18.202, GO1061_LC
201413035, 172.394073, -0.760232, 18.453, GO1061_LC
201415986, 172.687334, -0.715512, 18.547, GO1061_LC
201416981, 172.884371, -0.700214, 13.097, GO1061_LC|GO1054_LC|GO1059_LC
201417312, 174.295448, -0.695502, 18.746, GO1061_LC
201418160, 174.090414, -0.682221, 17.495, GO1061_LC
201418200, 170.82426, -0.681646, 15.475, GO1061_LC
201418296, 167.245658, -0.679986, 15.172, GO1061_LC
201418450, 167.458234, -0.677623, 13.97, GO1061_LC|GO1059_LC
201421024, 171.107166, -0.64007, 16.916, GO1053_LC|GO1061_LC
201421129, 172.94065, -0.638358, 18.338, GO1061_LC
201421162, 174.057723, -0.637718, 18.354, GO1036_LC|GO1061_LC
201421421, 173.723209, -0.633729, 15.923, GO1061_LC
201421968, 172.809859, -0.625454, 14.654, GO1061_LC
201422304, 172.588166, -0.620393, 16.95, GO1061_LC
201425605, 168.834535, -0.570768, 17.835, GO1061_LC
201429753, 170.466798, -0.512139, 17.524, GO1061_LC
201429963, 172.720862, -0.508879, 17.238, GO1061_LC
201430345, 166.88733, -0.503164, 17.831, GO1061_LC
201430359, 170.006948, -0.503048, 17.647, GO1061_LC
201430572, 166.961041, -0.500088, 17.032, GO1061_LC
201431945, 171.619557, -0.48028, 14.513, GO1061_LC
201436967, 171.038548, -0.406518, 15.929, GO1061_LC|GO1053_LC
201437172, 170.647202, -0.403202, 15.461, GO1061_LC|GO1062_LC
201437545, 168.75906, -0.397818, 18.15, GO1061_LC
201437636, 173.193108, -0.396438, 17.971, GO1036_LC|GO1061_LC
201438177, 168.872635, -0.387936, 18.198, GO1061_LC
201439137, 166.708573, -0.374253, 17.851, GO1061_LC
201439291, 173.149669, -0.37164, 14.019, GO1061_LC
201439821, 173.990694, -0.364004, 18.311, GO1061_LC
201440739, 170.701696, -0.351007, 17.171, GO1061_LC
201441647, 174.057668, -0.337734, 13.369, GO1061_LC
201442417, 171.777719, -0.32689, 15.251, GO1061_LC
201443177, 173.535782, -0.316248, 16.921, GO1061_LC
201443288, 167.607786, -0.314613, 18.611, GO1061_LC
201446290, 170.149365, -0.272119, 17.443, GO1061_LC
201446989, 170.774585, -0.261343, 17.173, GO1061_LC
201448202, 172.527688, -0.244608, 17.884, GO1061_LC
201448487, 167.252838, -0.240196, 14.776, GO1061_LC
201449345, 167.147069, -0.227942, 18.944, GO1061_LC
201450331, 169.974498, -0.214135, 16.611, GO1061_LC
201451193, 176.352841, -0.201894, 17.765, GO1061_LC
201451293, 167.254776, -0.20045, 15.991, GO1061_LC
201451905, 170.341068, -0.191462, 16.615, GO1061_LC
201453818, 170.741387, -0.164153, 12.357, GO1061_LC|GO1054_LC
201456322, 168.738401, -0.128834, 16.44, GO1061_LC
201457970, 169.007272, -0.104492, 16.651, GO1061_LC
201457981, 167.647018, -0.104303, 17.469, GO1061_LC
201459111, 176.959485, -0.087612, 18.802, GO1061_LC
201459176, 167.240837, -0.086646, 13.364, GO1061_LC
201459584, 169.97603, -0.080573, 17.455, GO1061_LC
201466427, 170.518836, 0.019561, 17.863, GO1061_LC
201466539, 169.941401, 0.021186, 18.382, GO1061_LC
201467012, 170.862799, 0.027969, 16.278, GO1061_LC
201467660, 167.677248, 0.038034, 14.262, GO1061_LC|GO1059_LC
201471339, 170.295113, 0.092538, 15.115, GO1061_LC
201471628, 167.867657, 0.097133, 16.13, GO1061_LC
201472058, 168.016217, 0.102966, 15.34, GO1061_LC
201474738, 176.029975, 0.141397, 15.809, GO1061_LC|GO1053_LC
201475182, 176.810296, 0.147968, 15.063, GO1061_LC
201476341, 177.053037, 0.165227, 18.868, GO1061_LC
201478062, 177.637237, 0.191706, 15.348, GO1061_LC|GO1062_LC
201478262, 176.187384, 0.194482, 18.302, GO1061_LC
201478825, 174.626173, 0.202806, 18.361, GO1061_LC
201479019, 177.418813, 0.205758, 18.524, GO1061_LC
201479069, 168.191886, 0.206453, 14.865, GO1061_LC|GO1059_LC
201479261, 174.444831, 0.209223, 15.897, GO1061_LC
201480303, 176.460286, 0.225183, 18.643, GO1061_LC
201481164, 175.572215, 0.238058, 14.811, GO1061_LC
