 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201868228, 174.255862, 6.672514, 13.598, GO1002_LC|GO1051_LC|GO1036_LC|GO1059_LC
201875248, 178.334427, 6.818039, 13.575, GO1051_LC|GO1036_LC|GO1059_LC
201885587, 178.413248, 7.025058, 12.503, GO1051_LC|GO1036_LC|GO1059_LC
201888866, 178.907424, 7.092472, 13.221, GO1002_LC|GO1051_LC|GO1036_LC|GO1062_LC|GO1059_LC
201895565, 174.810076, 7.229846, 12.45, GO1051_LC|GO1036_LC|GO1059_LC
201910513, 171.053388, 7.544715, 13.396, GO1002_LC|GO1051_LC|GO1036_LC|GO1059_LC
201912552, 172.56046, 7.588391, 12.473, GO1006_LC|GO1050_LC|GO1052_LC|GO1051_LC|GO1036_LC|GO1075_LC|GO1059_LC|GO1063_LC
201917390, 177.147885, 7.694533, 12.473, GO1002_LC|GO1006_LC|GO1050_LC|GO1058_LC|GO1052_LC|GO1051_LC|GO1036_LC|GO1062_LC|GO1075_LC|GO1059_LC|GO1063_LC|GO1037_LC
201921313, 177.340567, 7.781673, 12.771, GO1051_LC|GO1036_LC|GO1059_LC
201921401, 172.326864, 7.783564, 13.122, GO1002_LC|GO1051_LC|GO1036_LC|GO1059_LC
201932945, 174.102112, 8.039338, 12.869, GO1052_LC|GO1051_LC|GO1036_LC|GO1062_LC|GO1071_LC|GO1059_LC
201958736, 171.236645, 8.638197, 13.557, GO1052_LC|GO1051_LC|GO1036_LC|GO1062_LC|GO1059_LC
