EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
205905604, 337.691628, -17.974723, 12.41, GO3104_LC|GO3054_LC
205906154, 337.941436, -17.953482, 11.872, GO3104_LC|GO3081_LC
205906244, 333.662733, -17.950234, 12.098, GO3104_LC|GO3054_LC
205906310, 337.657726, -17.948096, 9.969, GO3104_LC
205906385, 337.101393, -17.945437, 12.992, GO3104_LC
205907051, 337.755865, -17.921783, 12.781, GO3104_LC|GO3054_LC
205907214, 337.244908, -17.915225, 11.715, GO3104_LC
205907895, 338.579759, -17.889379, 12.878, GO3104_LC
205908392, 338.988839, -17.870832, 10.469, GO3104_LC|GO3054_LC|GO3081_LC
205908472, 338.378193, -17.867813, 11.102, GO3104_LC|GO3081_LC
205908691, 338.084151, -17.85953, 11.912, GO3104_LC|GO3054_LC
205908750, 333.392047, -17.857698, 11.638, GO3104_LC|GO3051_LC
205908778, 333.477959, -17.856586, 12.216, GO3104_LC|GO3054_LC
205908818, 333.668695, -17.855212, 12.955, GO3104_LC|GO3054_LC
205909334, 333.331237, -17.834199, 12.93, GO3104_LC
205909422, 338.421328, -17.831432, 10.566, GO3104_LC|GO3081_LC
205909728, 338.835536, -17.818947, 9.822, GO3104_LC|GO3081_LC
205909993, 338.72077, -17.807208, 12.345, GO3104_LC|GO3054_LC
205910035, 333.680411, -17.805521, 12.141, GO3104_LC|GO3051_LC
205910305, 338.420992, -17.794758, 12.187, GO3104_LC|GO3054_LC
205910609, 333.772026, -17.781736, 12.106, GO3104_LC|GO3054_LC|GO3081_LC
205910913, 336.945194, -17.768781, 12.132, GO3104_LC|GO3054_LC
205910971, 333.93892, -17.766572, 12.739, GO3104_LC|GO3054_LC
205911124, 338.058664, -17.760505, 12.932, GO3104_LC|GO3054_LC
205911178, 333.356996, -17.758316, 11.452, GO3104_LC|GO3054_LC|GO3081_LC
205911187, 338.73129, -17.757782, 10.886, GO3104_LC|GO3054_LC|GO3081_LC
205911491, 337.212112, -17.745767, 9.424, GO3104_LC|GO3054_LC
205911505, 337.941765, -17.745363, 11.958, GO3104_LC|GO3054_LC
205911821, 333.47913, -17.732505, 11.579, GO3104_LC|GO3081_LC
205911851, 338.171579, -17.73101, 12.964, GO3104_LC
205912028, 334.024817, -17.723142, 12.506, GO3104_LC|GO3054_LC
205912731, 333.17104, -17.697379, 12.462, GO3104_LC|GO3054_LC
205912866, 338.569599, -17.691643, 12.544, GO3104_LC|GO3054_LC
205912889, 337.471473, -17.69061, 12.426, GO3104_LC
205912929, 334.006338, -17.68893, 11.907, GO3104_LC|GO3054_LC|GO3081_LC
205912982, 339.27812, -17.686956, 12.622, GO3104_LC|GO3054_LC
205913308, 333.295639, -17.673725, 12.378, GO3104_LC|GO3054_LC|GO3051_LC
205913366, 333.228082, -17.671619, 11.655, GO3104_LC|GO3054_LC
205913369, 333.651688, -17.671462, 11.782, GO3104_LC|GO3054_LC
205913731, 338.83351, -17.657066, 12.561, GO3104_LC|GO3054_LC|GO3051_LC
205914012, 333.381678, -17.646203, 12.707, GO3104_LC|GO3054_LC
205914052, 338.63953, -17.644735, 12.064, GO3104_LC|GO3054_LC|GO3051_LC
205914213, 339.1648, -17.638463, 12.734, GO3104_LC|GO3054_LC|GO3051_LC
205915237, 333.676044, -17.599794, 12.082, GO3104_LC|GO3054_LC
205915309, 333.235819, -17.596879, 12.701, GO3104_LC|GO3054_LC
205915399, 333.21538, -17.59373, 11.748, GO3104_LC|GO3054_LC
205915513, 333.50501, -17.590483, 12.717, GO3104_LC
205915557, 333.187068, -17.588941, 11.938, GO3104_LC|GO3054_LC
205915833, 333.998271, -17.579212, 12.372, GO3104_LC|GO3054_LC
205915902, 338.294496, -17.576695, 12.839, GO3104_LC|GO3054_LC|GO3051_LC
205916292, 337.569093, -17.562128, 12.882, GO3104_LC|GO3054_LC
205916567, 338.483103, -17.552113, 10.954, GO3104_LC|GO3054_LC|GO3081_LC
205916625, 337.282996, -17.550248, 11.941, GO3104_LC|GO3054_LC
205916810, 337.269027, -17.543665, 12.371, GO3104_LC|GO3054_LC
205917074, 338.528094, -17.533096, 10.917, GO3104_LC|GO3054_LC|GO3081_LC
205917141, 338.269168, -17.530623, 12.947, GO3104_LC|GO3054_LC
205917263, 333.285424, -17.525451, 12.665, GO3104_LC|GO3054_LC
205917297, 338.144423, -17.524715, 12.27, GO3104_LC|GO3054_LC
205917471, 333.019066, -17.518544, 11.937, GO3104_LC|GO3054_LC|GO3081_LC
205917907, 338.486021, -17.502943, 12.968, GO3104_LC|GO3054_LC
205917912, 338.446351, -17.502827, 11.416, GO3104_LC|GO3054_LC
205917956, 338.255734, -17.501484, 8.246, GO3023_SC|GO3104_LC|GO3054_LC
205918113, 338.383849, -17.495595, 11.844, GO3104_LC|GO3054_LC
205918278, 337.251145, -17.489819, 12.222, GO3104_LC|GO3054_LC
205918335, 339.040137, -17.487548, 9.919, GO3104_LC|GO3054_LC|GO3081_LC
205918796, 338.166168, -17.470791, 12.424, GO3104_LC|GO3054_LC
205919039, 339.111289, -17.461595, 11.042, GO3104_LC|GO3054_LC|GO3081_LC
205919224, 336.657509, -17.452726, 10.578, GO3104_LC|GO3081_LC
205919555, 337.823534, -17.440376, 12.779, GO3104_LC|GO3054_LC
205919614, 333.546315, -17.438326, 11.663, GO3104_LC|GO3054_LC|GO3081_LC
205919877, 332.95537, -17.428693, 11.797, GO3104_LC|GO3054_LC
205919993, 336.744613, -17.424451, 10.14, GO3104_LC|GO3034_LC|GO3054_LC|GO3051_LC|GO3086_LC|GO3073_LC
205919994, 334.156065, -17.424386, 12.867, GO3104_LC|GO3054_LC|GO3051_LC
205920209, 332.857607, -17.416742, 12.14, GO3104_LC|GO3054_LC|GO3081_LC
205920374, 332.982291, -17.410239, 12.845, GO3104_LC
205920376, 333.400114, -17.410163, 11.688, GO3104_LC|GO3054_LC
205920914, 337.29788, -17.390236, 12.949, GO3104_LC|GO3054_LC
205920995, 332.895148, -17.387302, 12.415, GO3104_LC|GO3054_LC
205921691, 336.640619, -17.3602, 12.071, GO3104_LC|GO3054_LC
205921749, 334.461902, -17.358174, 11.546, GO3104_LC|GO3054_LC
205922054, 337.315451, -17.347718, 12.125, GO3104_LC|GO3054_LC
205922239, 333.386816, -17.340757, 10.314, GO3104_LC|GO3054_LC
205922257, 334.026212, -17.340268, 11.089, GO3104_LC|GO3054_LC|GO3081_LC
205922566, 336.986036, -17.329444, 11.621, GO3104_LC|GO3054_LC|GO3080_LC
205922651, 332.738871, -17.325625, 11.518, GO3104_LC|GO3054_LC
205922796, 334.136301, -17.31958, 11.984, GO3104_LC|GO3054_LC
205923028, 337.293141, -17.311073, 11.222, GO3104_LC|GO3054_LC
205923089, 336.712943, -17.309035, 10.921, GO3104_LC|GO3054_LC
205923375, 333.98705, -17.297583, 11.679, GO3104_LC
205923456, 332.832153, -17.294417, 12.038, GO3104_LC
205923656, 337.549023, -17.286142, 11.504, GO3104_LC|GO3054_LC|GO3081_LC
205923669, 337.318685, -17.285762, 11.435, GO3104_LC|GO3081_LC
205923787, 338.294985, -17.281163, 12.869, GO3104_LC|GO3054_LC
205923813, 339.715329, -17.280022, 12.583, GO3104_LC|GO3051_LC
205923910, 333.761446, -17.276502, 10.551, GO3104_LC|GO3054_LC|GO3081_LC
205924057, 336.959099, -17.270693, 9.674, GO3104_LC|GO3054_LC|GO3081_LC
205924063, 336.956788, -17.270507, 8.279, GO3104_LC|GO3081_LC
205924173, 337.609574, -17.26632, 11.165, GO3104_LC|GO3081_LC
205924214, 333.693811, -17.264761, 12.769, GO3104_LC|GO3054_LC
205924501, 337.435651, -17.2547, 10.386, GO3104_LC|GO3054_LC|GO3051_LC|GO3081_LC
205924795, 338.894431, -17.244055, 12.446, GO3104_LC|GO3054_LC
205924877, 338.984929, -17.24095, 12.867, GO3104_LC|GO3054_LC
205924957, 333.075649, -17.23776, 10.286, GO3104_LC|GO3054_LC
205925016, 333.128437, -17.235573, 12.057, GO3104_LC|GO3054_LC
205925129, 337.004473, -17.230964, 10.856, GO3104_LC|GO3054_LC
205925131, 338.495465, -17.230894, 11.659, GO3104_LC|GO3054_LC
205925404, 333.073082, -17.219849, 12.063, GO3104_LC|GO3054_LC|GO3051_LC
205925602, 333.322782, -17.212909, 12.418, GO3104_LC|GO3054_LC|GO3051_LC
205925778, 338.563607, -17.20665, 12.771, GO3104_LC
205925807, 334.06899, -17.205241, 8.772, GO3104_LC|GO3081_LC
205925967, 336.46847, -17.19931, 12.052, GO3104_LC|GO3054_LC
205926273, 337.463139, -17.18844, 10.16, GO3104_LC|GO3081_LC
205926391, 338.869233, -17.184103, 11.458, GO3104_LC|GO3054_LC
205926402, 333.524563, -17.183426, 12.028, GO3104_LC|GO3054_LC
205926823, 333.377297, -17.169547, 12.999, GO3104_LC|GO3054_LC|GO3051_LC
205926843, 333.650911, -17.168937, 12.338, GO3104_LC|GO3054_LC
205926926, 333.917235, -17.165671, 12.965, GO3104_LC|GO3054_LC
205927266, 336.646137, -17.153427, 12.683, GO3104_LC
205927268, 339.593135, -17.153322, 12.648, GO3104_LC|GO3054_LC
205927390, 332.617338, -17.148203, 12.85, GO3104_LC
205927392, 333.991646, -17.148182, 12.178, GO3104_LC|GO3054_LC
205927407, 336.635546, -17.147659, 11.973, GO3104_LC|GO3054_LC|GO3051_LC
205927476, 333.330806, -17.145178, 12.216, GO3104_LC|GO3054_LC
205927655, 337.86671, -17.138625, 12.072, GO3104_LC|GO3051_LC
205927680, 334.763912, -17.137705, 12.535, GO3104_LC|GO3054_LC
205927780, 338.281213, -17.134602, 12.274, GO3104_LC|GO3054_LC
205927832, 333.00948, -17.132877, 10.454, GO3104_LC
205927879, 333.008402, -17.130998, 10.454, GO3104_LC|GO3081_LC
205928240, 334.538005, -17.117712, 10.504, GO3104_LC|GO3054_LC|GO3051_LC
205928279, 333.543642, -17.116359, 12.624, GO3104_LC|GO3054_LC
205928320, 334.335572, -17.114854, 10.925, GO3104_LC|GO3054_LC|GO3081_LC
205928349, 333.233083, -17.113768, 12.002, GO3104_LC
205928376, 337.52261, -17.11271, 12.814, GO3104_LC|GO3054_LC
205928528, 334.191721, -17.106933, 11.116, GO3104_LC|GO3054_LC|GO3081_LC
205928570, 333.613141, -17.105506, 12.296, GO3104_LC|GO3054_LC
205928726, 337.791435, -17.099317, 12.409, GO3104_LC|GO3054_LC
205928882, 337.85031, -17.092764, 12.768, GO3104_LC|GO3054_LC
205928921, 334.786206, -17.091425, 10.267, GO3104_LC|GO3054_LC
205929080, 334.186295, -17.086212, 11.358, GO3104_LC|GO3054_LC|GO3081_LC
205929266, 337.266629, -17.079847, 12.861, GO3104_LC|GO3054_LC|GO3051_LC
205929359, 334.453356, -17.076254, 12.785, GO3104_LC|GO3054_LC|GO3051_LC
205929460, 333.083311, -17.072285, 12.458, GO3104_LC|GO3054_LC
205929551, 335.054772, -17.068693, 12.926, GO3104_LC|GO3069_LC|GO3054_LC|GO3051_LC
205929769, 337.046529, -17.061775, 12.818, GO3104_LC|GO3054_LC
205929903, 337.832592, -17.057289, 12.178, GO3104_LC|GO3054_LC
205930137, 332.573417, -17.049397, 12.831, GO3104_LC|GO3054_LC
205930191, 332.616065, -17.047146, 12.692, GO3104_LC|GO3054_LC
205930326, 337.598898, -17.041839, 12.943, GO3104_LC|GO3054_LC
205930596, 337.996683, -17.031823, 11.683, GO3104_LC|GO3054_LC|GO3081_LC
205930745, 334.595255, -17.027562, 12.412, GO3104_LC
205930827, 337.922385, -17.024622, 10.5, GO3104_LC|GO3081_LC|GO3015_LC
205930903, 334.58359, -17.022183, 12.99, GO3104_LC|GO3054_LC
205931045, 333.555107, -17.017176, 12.071, GO3104_LC|GO3054_LC
205931083, 333.05216, -17.015782, 12.185, GO3104_LC|GO3054_LC
205931255, 337.373873, -17.009433, 12.498, GO3104_LC|GO3054_LC
205931564, 334.234193, -16.998267, 11.697, GO3104_LC|GO3054_LC
205931577, 333.886439, -16.997668, 10.414, GO3104_LC|GO3054_LC|GO3081_LC
205931622, 337.31133, -16.99606, 11.78, GO3104_LC|GO3054_LC
205931660, 332.818861, -16.9949, 11.365, GO3104_LC|GO3069_LC|GO3054_LC|GO3051_LC
205931661, 334.525512, -16.994795, 12.016, GO3104_LC
205931694, 333.888712, -16.993506, 12.93, GO3104_LC|GO3054_LC
205931714, 338.362419, -16.992777, 12.957, GO3104_LC|GO3054_LC|GO3051_LC
205931870, 336.734735, -16.987331, 12.36, GO3104_LC|GO3054_LC
205931960, 334.237509, -16.984214, 9.3, GO3104_LC|GO3081_LC
205931975, 340.288965, -16.983807, 11.928, GO3104_LC|GO3054_LC|GO3051_LC
205932044, 334.224389, -16.981323, 12.578, GO3104_LC|GO3054_LC
205932262, 334.666923, -16.973737, 11.883, GO3104_LC|GO3054_LC
205932341, 338.157579, -16.971285, 12.677, GO3104_LC|GO3054_LC
205932644, 337.542702, -16.961673, 11.488, GO3104_LC|GO3054_LC|GO3081_LC
205932647, 337.34412, -16.961613, 11.709, GO3104_LC|GO3054_LC|GO3081_LC
205932775, 333.449937, -16.957021, 11.362, GO3104_LC|GO3081_LC
205932812, 332.942237, -16.955895, 12.617, GO3104_LC|GO3054_LC|GO3051_LC
205932844, 333.215833, -16.954831, 11.953, GO3104_LC|GO3054_LC
205933242, 338.065821, -16.941022, 12.793, GO3104_LC|GO3054_LC
205933722, 334.429894, -16.923471, 12.872, GO3104_LC
205934106, 337.669537, -16.909679, 10.421, GO3104_LC|GO3054_LC
205934370, 339.323766, -16.900464, 11.045, GO3104_LC|GO3054_LC|GO3081_LC
205934378, 338.061944, -16.900077, 11.825, GO3104_LC|GO3015_LC|GO3081_LC
205934458, 336.947342, -16.896972, 10.1, GO3104_LC|GO3054_LC|GO3081_LC
205934569, 334.842763, -16.892601, 10.721, GO3104_LC|GO3067_LC|GO3049_LC|GO3081_LC
205934739, 335.001979, -16.886948, 11.927, GO3104_LC|GO3054_LC|GO3081_LC
205934796, 338.535917, -16.884488, 12.333, GO3104_LC|GO3054_LC
205934805, 337.727661, -16.884123, 12.026, GO3104_LC|GO3054_LC|GO3080_LC
205935064, 333.484224, -16.875084, 11.468, GO3104_LC|GO3054_LC
205935085, 337.877743, -16.874441, 11.397, GO3104_LC|GO3051_LC|GO3081_LC
205935182, 337.691671, -16.870871, 12.998, GO3104_LC
205935341, 334.576308, -16.86534, 11.809, GO3104_LC|GO3054_LC
205935417, 339.416582, -16.862402, 12.62, GO3104_LC
205935805, 337.867008, -16.848627, 12.119, GO3104_LC
205935835, 336.847783, -16.84759, 10.249, GO3104_LC
205936012, 332.876932, -16.841234, 12.215, GO3104_LC|GO3054_LC|GO3051_LC
205936095, 333.338334, -16.838292, 12.068, GO3104_LC|GO3054_LC
205936142, 338.311115, -16.836842, 12.749, GO3104_LC|GO3054_LC
205936179, 333.380627, -16.835358, 12.465, GO3104_LC|GO3054_LC
205936222, 340.474615, -16.833807, 12.094, GO3104_LC|GO3054_LC
205936903, 340.089506, -16.811023, 12.949, GO3104_LC|GO3054_LC
205936960, 337.390497, -16.808897, 9.368, GO3104_LC|GO3081_LC
205937146, 333.678956, -16.801406, 12.409, GO3104_LC|GO3054_LC
205937227, 334.929419, -16.798712, 11.762, GO3104_LC|GO3054_LC
205937442, 337.572206, -16.790845, 12.527, GO3104_LC|GO3054_LC|GO3051_LC
205937523, 332.519599, -16.788461, 12.373, GO3104_LC|GO3081_LC
205937587, 338.364414, -16.786248, 11.91, GO3104_LC
205937604, 333.427663, -16.785583, 10.445, GO3104_LC|GO3054_LC|GO3081_LC
205937799, 340.566373, -16.779317, 11.485, GO3104_LC|GO3054_LC|GO3081_LC
205938040, 332.907575, -16.770971, 12.263, GO3104_LC
205938158, 333.416466, -16.767945, 11.994, GO3104_LC|GO3054_LC|GO3081_LC
205938174, 333.171019, -16.767475, 10.878, GO3104_LC
205938210, 332.820816, -16.766153, 12.396, GO3104_LC
205938338, 338.384524, -16.762395, 12.973, GO3104_LC|GO3054_LC
205938404, 337.698756, -16.759796, 12.93, GO3104_LC|GO3054_LC|GO3051_LC
205938453, 337.572675, -16.758421, 12.225, GO3104_LC|GO3054_LC
205938504, 337.97336, -16.756345, 12.6, GO3104_LC|GO3054_LC|GO3051_LC
205938590, 340.155245, -16.753852, 11.019, GO3104_LC|GO3081_LC
205938631, 334.432276, -16.752608, 12.245, GO3104_LC|GO3054_LC|GO3051_LC
205938719, 338.041328, -16.749436, 12.859, GO3104_LC|GO3054_LC
205938819, 338.215934, -16.74546, 12.445, GO3104_LC
205938820, 337.989531, -16.745346, 12.701, GO3104_LC|GO3054_LC
205938940, 332.860731, -16.741518, 12.865, GO3104_LC|GO3054_LC|GO3051_LC
205939221, 334.893863, -16.732213, 11.54, GO3104_LC|GO3054_LC|GO3081_LC
205939297, 337.724638, -16.729666, 12.548, GO3104_LC|GO3054_LC
205939346, 339.973586, -16.727869, 10.516, GO3104_LC|GO3054_LC|GO3081_LC
205939610, 334.306206, -16.717457, 11.931, GO3104_LC|GO3054_LC
205939803, 333.036152, -16.711074, 12.593, GO3104_LC|GO3054_LC
205939977, 334.836668, -16.705578, 12.712, GO3104_LC|GO3054_LC
205940229, 337.355851, -16.697843, 12.747, GO3104_LC|GO3054_LC
205940237, 334.041419, -16.697744, 11.782, GO3104_LC|GO3054_LC|GO3075_LC
205940747, 334.833741, -16.681085, 12.908, GO3104_LC|GO3054_LC
205940760, 332.93539, -16.680563, 12.957, GO3104_LC
205941043, 332.90297, -16.670901, 11.587, GO3104_LC|GO3081_LC
205941115, 337.340987, -16.668234, 11.625, GO3104_LC|GO3054_LC
205941157, 337.375278, -16.66706, 12.397, GO3104_LC|GO3054_LC
205941196, 339.241997, -16.665742, 12.98, GO3104_LC|GO3054_LC
205941211, 332.639328, -16.665206, 11.573, GO3104_LC|GO3081_LC
205941270, 340.126353, -16.663035, 12.503, GO3104_LC|GO3054_LC
205941296, 334.393024, -16.66205, 10.823, GO3104_LC|GO3054_LC|GO3081_LC
205941526, 340.066094, -16.653875, 12.339, GO3104_LC|GO3054_LC
205941554, 332.701446, -16.653224, 12.959, GO3104_LC|GO3054_LC|GO3051_LC
205941600, 332.741786, -16.651647, 12.974, GO3104_LC|GO3054_LC
205941673, 334.857942, -16.648937, 11.233, GO3104_LC|GO3081_LC
205942040, 337.354462, -16.636489, 11.581, GO3104_LC|GO3054_LC|GO3081_LC
205942107, 334.277333, -16.634065, 12.223, GO3104_LC
205942268, 337.508857, -16.628755, 12.65, GO3104_LC|GO3054_LC|GO3051_LC
205942463, 333.278171, -16.621835, 9.17, GO3104_LC|GO3081_LC
205942762, 333.83029, -16.611521, 11.824, GO3104_LC|GO3054_LC|GO3081_LC
205942773, 337.928419, -16.611162, 9.762, GO3104_LC|GO3054_LC
205942778, 334.523149, -16.611005, 12.21, GO3104_LC
205942819, 333.499728, -16.609885, 12.891, GO3104_LC|GO3054_LC
205942838, 333.600989, -16.609369, 9.432, GO3104_LC|GO3054_LC
205942992, 334.374194, -16.604619, 12.418, GO3104_LC|GO3054_LC
205942995, 340.356328, -16.604454, 12.895, GO3104_LC
205943009, 338.123786, -16.603889, 11.395, GO3104_LC
205943213, 338.250645, -16.59665, 11.507, GO3104_LC|GO3054_LC|GO3081_LC
205943299, 337.197015, -16.593814, 12.04, GO3104_LC|GO3054_LC
205943325, 333.479807, -16.593145, 11.277, GO3104_LC|GO3054_LC|GO3081_LC
205944181, 333.924909, -16.563539, 12.41, GO3104_LC|GO3054_LC
205944453, 340.537546, -16.554648, 12.625, GO3104_LC|GO3054_LC
205944666, 340.42712, -16.54654, 10.596, GO3104_LC|GO3054_LC|GO3051_LC
205944723, 340.662916, -16.54477, 11.674, GO3104_LC|GO3054_LC
205945132, 334.339382, -16.530913, 12.447, GO3104_LC|GO3054_LC
205945158, 340.702787, -16.530123, 12.354, GO3104_LC|GO3054_LC
205945340, 335.834549, -16.523807, 11.746, GO3104_LC
205945514, 339.907644, -16.517813, 12.46, GO3104_LC|GO3054_LC
205945516, 334.784945, -16.517791, 10.374, GO3104_LC|GO3054_LC|GO3081_LC
205945953, 337.645782, -16.503604, 12.983, GO3104_LC|GO3054_LC
205946940, 341.032754, -16.470355, 12.031, GO3104_LC|GO3054_LC
205946992, 337.49499, -16.468719, 8.677, GO3104_LC|GO3054_LC
205947026, 340.839813, -16.46738, 12.923, GO3104_LC|GO3054_LC
205947048, 340.446244, -16.466806, 12.023, GO3104_LC|GO3054_LC
205947105, 334.448726, -16.464417, 12.9, GO3104_LC|GO3054_LC
205947161, 340.959693, -16.462458, 11.16, GO3104_LC|GO3054_LC
205947348, 340.579562, -16.456268, 12.657, GO3104_LC|GO3054_LC
205947443, 339.789761, -16.453479, 11.269, GO3104_LC|GO3081_LC
205947743, 338.276891, -16.443302, 10.246, GO3104_LC|GO3054_LC|GO3051_LC
205947977, 334.117069, -16.435259, 12.631, GO3104_LC|GO3054_LC
205948419, 340.453965, -16.42062, 10.171, GO3104_LC|GO3054_LC|GO3081_LC
205948475, 338.2445, -16.419158, 12.508, GO3104_LC
205948478, 340.294406, -16.419088, 12.365, GO3104_LC|GO3054_LC
205948974, 333.404359, -16.403367, 12.824, GO3104_LC|GO3054_LC
205949027, 332.900421, -16.401498, 12.201, GO3104_LC
205949328, 338.209523, -16.391597, 12.144, GO3104_LC|GO3054_LC
205949539, 334.211132, -16.384369, 8.671, GO3104_LC|GO3054_LC|GO3081_LC
205949783, 337.977949, -16.377099, 12.005, GO3104_LC|GO3054_LC
205950111, 337.897214, -16.366147, 12.888, GO3104_LC
205950267, 339.810987, -16.361436, 12.663, GO3104_LC|GO3054_LC
205950308, 335.784004, -16.3599, 12.853, GO3104_LC
205950309, 335.796447, -16.359894, 11.584, GO3104_LC
205950842, 332.705102, -16.342037, 11.18, GO3104_LC|GO3081_LC
205950854, 333.109888, -16.341755, 12.105, GO3104_LC|GO3054_LC
205951014, 333.850859, -16.336937, 11.937, GO3104_LC|GO3054_LC|GO3080_LC
205951029, 333.803725, -16.336389, 11.948, GO3104_LC|GO3054_LC|GO3051_LC
205951216, 334.314555, -16.330205, 12.145, GO3104_LC|GO3054_LC
205951420, 335.812641, -16.323647, 12.331, GO3104_LC|GO3054_LC
205951628, 335.705009, -16.317003, 12.981, GO3104_LC|GO3054_LC
205952023, 339.627951, -16.304035, 11.77, GO3104_LC|GO3051_LC
205952135, 338.197571, -16.299811, 12.968, GO3104_LC|GO3051_LC
205952295, 338.03205, -16.294856, 12.184, GO3104_LC|GO3054_LC|GO3051_LC
205952309, 336.105216, -16.294498, 12.287, GO3104_LC|GO3054_LC
205952359, 341.303148, -16.29258, 9.768, GO3104_LC|GO3054_LC
205952749, 334.221361, -16.278931, 10.863, GO3104_LC|GO3054_LC|GO3051_LC|GO3081_LC
205952874, 334.472888, -16.275612, 12.216, GO3104_LC|GO3054_LC
205952956, 337.953207, -16.272653, 11.025, GO3104_LC|GO3054_LC|GO3051_LC
205953151, 337.988813, -16.267176, 11.899, GO3104_LC|GO3054_LC
205953220, 340.145019, -16.265129, 10.837, GO3104_LC|GO3081_LC
205953312, 338.048749, -16.26241, 12.347, GO3104_LC
205953522, 332.824896, -16.255738, 12.806, GO3104_LC|GO3054_LC
205953598, 333.707295, -16.252979, 12.967, GO3104_LC|GO3054_LC|GO3051_LC
205953611, 337.842108, -16.252578, 12.539, GO3104_LC
205953684, 340.228679, -16.25003, 12.32, GO3104_LC|GO3069_LC|GO3054_LC|GO3051_LC
205953796, 331.912961, -16.245694, 10.834, GO3104_LC|GO3054_LC|GO3081_LC
205954004, 333.215717, -16.239083, 11.395, GO3104_LC|GO3054_LC|GO3080_LC
205954140, 333.865399, -16.234732, 11.244, GO3104_LC|GO3054_LC|GO3081_LC
205954257, 341.040439, -16.231233, 12.371, GO3104_LC|GO3054_LC
205954517, 341.333216, -16.223627, 10.739, GO3104_LC|GO3081_LC
205954528, 340.991254, -16.223142, 12.874, GO3104_LC|GO3054_LC
205954919, 341.149641, -16.210875, 11.446, GO3104_LC|GO3054_LC|GO3081_LC
205954972, 339.956076, -16.209411, 12.159, GO3104_LC|GO3054_LC|GO3051_LC
205955085, 338.190728, -16.205615, 11.851, GO3104_LC
205955162, 340.1919, -16.203064, 12.294, GO3104_LC|GO3054_LC
205955212, 341.35586, -16.201141, 12.795, GO3104_LC|GO3054_LC
205955232, 340.306268, -16.2007, 12.446, GO3104_LC|GO3054_LC
205955341, 338.050305, -16.197534, 11.685, GO3104_LC|GO3054_LC|GO3081_LC
205955475, 339.893456, -16.192499, 12.685, GO3104_LC|GO3054_LC
205955592, 336.300159, -16.188645, 12.451, GO3104_LC|GO3054_LC
205955655, 333.534878, -16.186652, 8.791, GO3104_LC|GO3081_LC
205956124, 340.41193, -16.171559, 12.685, GO3104_LC|GO3054_LC
