 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201161372, 172.280692, -5.0242, 14.768, GO1059_LC
201161403, 175.826562, -5.023434, 12.123, GO1059_LC
201161425, 174.765314, -5.022939, 15.027, GO1053_LC|GO1036_LC|GO1059_LC
201161499, 174.799829, -5.021081, 14.996, GO1053_LC|GO1059_LC
201161579, 172.666252, -5.019385, 14.681, GO1059_LC
201161685, 175.189421, -5.016266, 11.41, GO1059_LC
201161715, 174.615319, -5.015625, 14.652, GO1059_LC
201161738, 172.3112, -5.015104, 15.774, GO1053_LC|GO1059_LC
201161811, 176.353688, -5.013621, 13.081, GO1059_LC
201161898, 173.005403, -5.011776, 10.708, GO1059_LC
201162080, 170.661654, -5.00761, 13.687, GO1059_LC
201162154, 173.982858, -5.005734, 11.788, GO1059_LC
201162267, 172.726991, -5.003085, 13.884, GO1059_LC
201162427, 173.573514, -4.999131, 14.585, GO1059_LC
201162439, 172.783594, -4.99875, 13.61, GO1054_LC|GO1059_LC
201162471, 171.807158, -4.997904, 15.09, GO1059_LC
201162610, 175.732117, -4.994517, 13.942, GO1036_LC|GO1054_LC|GO1059_LC
201162726, 174.747976, -4.991366, 14.473, GO1059_LC
201162739, 175.832414, -4.99095, 14.978, GO1059_LC
201162759, 176.921539, -4.990335, 13.944, GO1059_LC
201162784, 170.672217, -4.989722, 12.876, GO1054_LC|GO1059_LC
201162873, 176.109716, -4.987817, 12.659, GO1054_LC|GO1059_LC
201162929, 176.960792, -4.986242, 9.897, GO1059_LC|GO1005_LC
201163095, 173.963978, -4.982533, 16.046, GO1062_LC|GO1036_LC|GO1053_LC|GO1059_LC
201163267, 175.828819, -4.978354, 9.659, GO1059_LC
201163299, 171.021616, -4.977779, 12.864, GO1059_LC
201163416, 172.782791, -4.975065, 15.552, GO1053_LC|GO1059_LC
201163527, 175.656748, -4.972576, 12.752, GO1059_LC
201163852, 174.930517, -4.964866, 15.024, GO1059_LC
201164108, 171.130226, -4.959236, 14.131, GO1059_LC
201164343, 170.674305, -4.953431, 13.012, GO1059_LC
201164366, 176.890734, -4.95299, 15.475, GO1036_LC|GO1059_LC
201164534, 176.374945, -4.948637, 14.198, GO1059_LC
201164548, 171.786777, -4.94842, 12.589, GO1059_LC
201164586, 175.038612, -4.947606, 10.664, GO1059_LC
201164640, 172.001121, -4.946376, 12.234, GO1059_LC
201164732, 173.292412, -4.944395, 15.427, GO1036_LC|GO1053_LC|GO1059_LC
201164775, 170.513435, -4.94353, 15.878, GO1036_LC|GO1059_LC
201164871, 175.636304, -4.941356, 14.792, GO1059_LC
201165011, 172.615748, -4.938235, 16.063, GO1053_LC|GO1059_LC
201165050, 172.745281, -4.93746, 15.97, GO1053_LC|GO1059_LC
201165065, 170.931746, -4.937125, 14.654, GO1059_LC
201165116, 171.040169, -4.935976, 15.236, GO1059_LC
201165279, 174.609816, -4.932191, 10.433, GO1059_LC
201165284, 175.011347, -4.932122, 15.758, GO1053_LC|GO1059_LC
201165293, 176.541265, -4.931945, 14.295, GO1059_LC
201165296, 171.202905, -4.931902, 14.622, GO1059_LC
201165355, 174.830419, -4.930276, 15.173, GO1036_LC|GO1059_LC
201165391, 173.947931, -4.929193, 15.552, GO1053_LC|GO1059_LC
201165416, 176.638989, -4.928725, 15.041, GO1002_LC|GO1059_LC
201165645, 175.278944, -4.923018, 14.709, GO1036_LC|GO1059_LC
201165730, 172.859694, -4.920553, 11.476, GO1059_LC
201165795, 176.095077, -4.919269, 15.366, GO1059_LC
201165919, 173.062034, -4.916639, 14.213, GO1059_LC
201166446, 173.349503, -4.904681, 11.97, GO1059_LC
201166521, 175.768647, -4.902978, 15.515, GO1059_LC
201166590, 174.635554, -4.901342, 11.092, GO1059_LC
201166730, 170.354424, -4.897948, 15.446, GO1059_LC
201166796, 176.749156, -4.895723, 13.66, GO1059_LC
201166838, 172.291379, -4.895043, 13.861, GO1059_LC
201166844, 176.371521, -4.894789, 15.229, GO1036_LC|GO1059_LC
201166939, 173.812719, -4.89224, 12.424, GO1059_LC
201166998, 170.215887, -4.890969, 11.66, GO1059_LC
201167141, 174.891978, -4.88744, 10.897, GO1059_LC
201167247, 172.164837, -4.885257, 14.023, GO1059_LC
201167340, 170.950864, -4.883052, 14.694, GO1059_LC
201167398, 170.254761, -4.881451, 14.748, GO1059_LC
201167626, 173.823765, -4.875748, 14.408, GO1059_LC
201167767, 172.046091, -4.872467, 11.983, GO1059_LC
201167779, 172.663382, -4.872018, 14.668, GO1061_LC|GO1059_LC
201167785, 175.973317, -4.871886, 14.644, GO1059_LC
201167905, 173.130418, -4.869399, 13.577, GO1059_LC
201168081, 173.19135, -4.864819, 13.981, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201168117, 173.082636, -4.863591, 14.443, GO1059_LC
201168216, 170.824341, -4.860773, 10.171, GO1059_LC
201168433, 174.927176, -4.855409, 11.155, GO1059_LC
201168472, 174.687422, -4.854692, 14.826, GO1059_LC
201168478, 176.055175, -4.854541, 13.312, GO1059_LC
201168534, 174.020508, -4.853002, 14.674, GO1059_LC
201168653, 175.965503, -4.849634, 15.342, GO1002_LC|GO1036_LC|GO1059_LC
201168733, 175.407905, -4.847677, 14.98, GO1036_LC|GO1059_LC
201168754, 175.913364, -4.847108, 15.618, GO1002_LC|GO1036_LC|GO1059_LC
201168813, 175.527404, -4.845685, 13.479, GO1036_LC|GO1059_LC
201168827, 173.899112, -4.845284, 13.819, GO1059_LC
201168882, 176.239018, -4.843871, 15.677, GO1002_LC|GO1036_LC|GO1059_LC
201168883, 175.736249, -4.843859, 14.691, GO1059_LC
201168884, 175.679969, -4.843832, 14.693, GO1059_LC
201168917, 175.893334, -4.842929, 14.007, GO1059_LC
201168957, 172.011627, -4.842066, 14.672, GO1002_LC|GO1036_LC|GO1059_LC
201169026, 175.411534, -4.840458, 13.292, GO1059_LC
201169086, 173.577275, -4.838616, 12.67, GO1059_LC
201169204, 172.705939, -4.835628, 16.42, GO1053_LC|GO1059_LC
201169229, 173.592203, -4.835127, 12.84, GO1059_LC
201169284, 170.184729, -4.833795, 15.389, GO1036_LC|GO1059_LC
201169344, 175.410554, -4.832421, 13.934, GO1059_LC
201169465, 174.9943, -4.829548, 12.865, GO1059_LC
201169558, 172.152332, -4.82753, 15.445, GO1059_LC
201169724, 172.164584, -4.823658, 15.069, GO1002_LC|GO1036_LC|GO1059_LC
201169745, 171.056333, -4.823212, 14.024, GO1002_LC|GO1036_LC|GO1062_LC|GO1059_LC
201169830, 169.579354, -4.820877, 15.554, GO1059_LC
201169892, 172.805017, -4.819365, 13.681, GO1059_LC
201169959, 176.122299, -4.817557, 13.157, GO1059_LC
201169978, 175.6928, -4.817159, 13.497, GO1059_LC
201170046, 174.956812, -4.815333, 14.575, GO1059_LC
201170108, 171.734485, -4.813835, 14.72, GO1059_LC
201170273, 170.652664, -4.81028, 14.743, GO1059_LC
201170301, 170.365429, -4.809588, 13.407, GO1059_LC
201170326, 175.976469, -4.808785, 14.841, GO1059_LC
201170362, 171.775309, -4.80798, 14.586, GO1002_LC|GO1036_LC|GO1059_LC
201170410, 170.140805, -4.806941, 15.673, GO1059_LC
201170503, 172.174433, -4.805081, 13.69, GO1059_LC
201170522, 175.046635, -4.804531, 14.544, GO1059_LC
201170571, 172.674415, -4.803025, 14.852, GO1059_LC
201170586, 170.271045, -4.802696, 15.066, GO1002_LC|GO1059_LC
201170605, 173.350539, -4.802455, 15.095, GO1059_LC
201170680, 173.796812, -4.800618, 14.419, GO1059_LC
201170713, 173.634807, -4.79988, 12.191, GO1059_LC
201170794, 175.278809, -4.798017, 14.782, GO1059_LC
201170884, 169.89009, -4.795989, 11.856, GO1059_LC
201170894, 173.695944, -4.795713, 11.792, GO1059_LC
201170934, 172.470116, -4.794508, 14.871, GO1059_LC
201171121, 173.634164, -4.789709, 15.347, GO1036_LC|GO1059_LC
201171175, 175.869741, -4.788509, 15.488, GO1036_LC|GO1059_LC
201171302, 173.097571, -4.785184, 14.658, GO1059_LC
201171315, 173.894422, -4.784855, 15.14, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201171401, 171.831967, -4.783262, 12.732, GO1061_LC|GO1062_LC|GO1059_LC
201171409, 170.943694, -4.782997, 16.094, GO1059_LC
201171442, 170.048569, -4.78242, 14.656, GO1059_LC
201171453, 170.133936, -4.782124, 10.648, GO1059_LC
201171557, 172.159225, -4.779478, 12.938, GO1059_LC
201171671, 170.977661, -4.776613, 12.295, GO1059_LC
201171815, 170.835435, -4.772785, 14.436, GO1059_LC
201171837, 173.92096, -4.77237, 14.788, GO1059_LC
201171838, 174.714987, -4.772356, 14.525, GO1053_LC|GO1059_LC
201171993, 173.952732, -4.768849, 12.479, GO1059_LC
201172004, 170.624409, -4.768651, 15.676, GO1036_LC|GO1059_LC
201172063, 174.827915, -4.76751, 15.735, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201172086, 172.615412, -4.766935, 14.189, GO1059_LC
201172170, 172.881055, -4.764876, 14.64, GO1059_LC
201172240, 169.204019, -4.763224, 12.144, GO1059_LC
201172293, 170.218203, -4.762119, 15.594, GO1059_LC
201172371, 173.524625, -4.759892, 14.92, GO1059_LC
201172421, 170.202927, -4.758702, 14.315, GO1059_LC
201172433, 170.81316, -4.758494, 13.812, GO1059_LC
201172463, 170.192586, -4.75759, 10.371, GO1059_LC
201172593, 169.960858, -4.754478, 13.341, GO1059_LC
201172705, 175.655676, -4.75202, 15.49, GO1036_LC|GO1059_LC
201172765, 170.883908, -4.750682, 14.128, GO1059_LC
201172833, 173.882583, -4.749096, 13.552, GO1059_LC
201172852, 172.414536, -4.748677, 14.396, GO1059_LC
201172962, 175.417717, -4.745545, 15.052, GO1002_LC|GO1036_LC|GO1059_LC
201173111, 169.618872, -4.741675, 11.767, GO1059_LC
201173200, 169.464894, -4.739469, 15.337, GO1059_LC
201173274, 173.450034, -4.737918, 18.982, GO1036_LC|GO1059_LC
201173329, 172.744081, -4.736714, 15.489, GO1053_LC|GO1059_LC
201173390, 169.162868, -4.735153, 12.964, GO1059_LC
201173613, 176.900796, -4.729539, 13.723, GO1059_LC
201173666, 173.107578, -4.728419, 10.618, GO1059_LC
201173667, 173.478129, -4.728407, 11.366, GO1059_LC
201173683, 169.837537, -4.727861, 14.749, GO1059_LC
201173704, 174.591434, -4.7273, 14.943, GO1059_LC
201173775, 174.595302, -4.725471, 16.483, GO1036_LC|GO1059_LC
201173845, 174.596523, -4.723871, 15.733, GO1036_LC|GO1059_LC
201173888, 176.629801, -4.722778, 14.446, GO1002_LC|GO1059_LC
201173891, 170.639764, -4.722711, 15.48, GO1036_LC|GO1059_LC
201173945, 170.939588, -4.721251, 13.337, GO1059_LC
201173951, 176.56375, -4.721103, 15.114, GO1059_LC
201173952, 173.049691, -4.721099, 14.622, GO1059_LC
201173976, 170.797309, -4.720469, 15.516, GO1059_LC
201173987, 174.933334, -4.720272, 16.334, GO1053_LC|GO1059_LC
201174004, 169.005579, -4.719864, 13.379, GO1059_LC
201174182, 174.773528, -4.715936, 14.53, GO1059_LC
201174204, 170.31085, -4.715481, 13.848, GO1059_LC
201174229, 169.9307, -4.714869, 14.269, GO1002_LC|GO1036_LC|GO1059_LC
201174304, 176.372523, -4.71311, 13.458, GO1059_LC
201174338, 172.945924, -4.712336, 13.179, GO1059_LC
201174568, 169.090292, -4.707134, 12.167, GO1059_LC
201174640, 170.684537, -4.70579, 15.193, GO1036_LC|GO1059_LC
201174663, 169.563823, -4.705155, 14.612, GO1059_LC
201174732, 173.484404, -4.703548, 14.804, GO1059_LC
201174763, 175.295967, -4.7028, 15.077, GO1059_LC
201174783, 171.85901, -4.702471, 12.576, GO1059_LC
201174849, 174.770028, -4.700677, 14.072, GO1036_LC|GO1072_LC|GO1059_LC
201174881, 170.787224, -4.699859, 10.525, GO1059_LC
201174931, 170.674511, -4.698885, 14.477, GO1059_LC
201175159, 171.942968, -4.693772, 10.374, GO1059_LC
201175161, 173.997891, -4.693706, 15.517, GO1053_LC|GO1059_LC
201175283, 168.847448, -4.690607, 12.874, GO1059_LC
201175402, 173.38314, -4.68789, 9.786, GO1059_LC
201175431, 172.465733, -4.687175, 12.003, GO1059_LC
