EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211472648, 137.102786, 12.742415, 16.413, GO5006_LC|GO5097_LC
211474065, 135.11596, 12.763362, 15.91, GO5006_LC|GO5097_LC|GO5054_LC
211474755, 137.044207, 12.773581, 15.717, GO5097_LC
211475815, 136.368067, 12.789152, 15.594, GO5097_LC
211476095, 136.831115, 12.792806, 15.739, GO5006_LC|GO5097_LC|GO5060_LC|GO5054_LC
211477222, 134.950527, 12.809925, 16.687, GO5006_LC|GO5097_LC
211477357, 137.117492, 12.811866, 15.704, GO5097_LC
211477985, 125.102767, 12.821093, 16.545, GO5006_LC|GO5097_LC
211479188, 136.011287, 12.838726, 14.219, GO5006_LC|GO5020_LC|GO5097_LC
211479529, 123.917483, 12.843636, 15.77, GO5097_LC|GO5006_LC
211479866, 135.351788, 12.848092, 16.598, GO5006_LC|GO5097_LC
211480135, 135.073123, 12.852072, 16.741, GO5006_LC|GO5097_LC
211480284, 135.811856, 12.854469, 14.853, GO5006_LC|GO5097_LC
211480356, 135.296408, 12.855348, 15.296, GO5006_LC|GO5097_LC
211480379, 123.369776, 12.855734, 16.879, GO5006_LC|GO5097_LC
211480489, 123.889276, 12.857209, 17.028, GO5006_LC|GO5097_LC
211480655, 136.55852, 12.859502, 12.214, GO5002_SC|GO5002_LC|GO5006_LC|GO5020_LC|GO5029_LC|GO5081_LC|GO5097_LC
211480820, 126.5161, 12.862142, 15.401, GO5097_LC|GO5011_LC
211481364, 130.133926, 12.870389, 16.059, GO5097_LC|GO5006_LC
211482594, 129.211378, 12.887422, 16.273, GO5097_LC|GO5006_LC
211483157, 127.492454, 12.895088, 16.21, GO5006_LC|GO5097_LC|GO5011_LC
211483344, 127.307732, 12.897872, 16.158, GO5097_LC
211483366, 125.040139, 12.898221, 14.795, GO5006_LC|GO5020_LC|GO5097_LC|GO4109_LC
211483626, 125.388204, 12.902217, 16.278, GO5006_LC|GO5097_LC
211484052, 126.660638, 12.907968, 14.882, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO5054_LC|GO5011_LC
211484080, 131.260523, 12.908364, 16.705, GO5006_LC|GO5097_LC
211484174, 124.442541, 12.909654, 16.375, GO5006_LC|GO5097_LC
211484621, 135.805999, 12.916177, 16.16, GO5006_LC|GO5097_LC
211485180, 127.971143, 12.924482, 16.87, GO5006_LC|GO5097_LC
211485669, 125.949262, 12.931961, 16.261, GO5097_LC
211486171, 125.41448, 12.939056, 15.64, GO5097_LC|GO5006_LC
211487263, 129.359713, 12.954981, 14.885, GO5006_LC|GO5007_LC|GO5097_LC|GO5011_LC
211487356, 126.492024, 12.95643, 16.24, GO5097_LC
211487409, 130.519533, 12.957279, 16.637, GO5097_LC
211488310, 136.481414, 12.970144, 15.504, GO5097_LC
211490515, 130.728934, 13.002421, 14.366, GO5020_LC|GO5097_LC
211491801, 126.499189, 13.020922, 15.144, GO5006_LC|GO5097_LC|GO5011_LC
211492424, 123.906417, 13.030101, 15.244, GO5097_LC|GO5006_LC
211493165, 125.329358, 13.041138, 15.616, GO5097_LC|GO5006_LC
211493616, 135.158525, 13.048147, 14.427, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC
211493843, 126.47675, 13.051657, 15.555, GO5097_LC|GO5054_LC|GO5011_LC
211495706, 123.990991, 13.078733, 16.001, GO5097_LC|GO5006_LC
211498064, 130.519316, 13.112383, 15.612, GO5097_LC
211498425, 127.198456, 13.117339, 16.229, GO5097_LC|GO5006_LC
211498503, 136.156777, 13.118279, 14.885, GO5097_LC|GO5006_LC
211498796, 128.173135, 13.122755, 16.565, GO5006_LC|GO5097_LC|GO5011_LC
211500278, 125.983552, 13.14403, 15.342, GO5097_LC|GO5011_LC
211500522, 123.702079, 13.147147, 15.047, GO5006_LC|GO5020_LC|GO5097_LC
211501597, 127.671065, 13.161879, 16.793, GO5006_LC|GO5097_LC
211502431, 123.646755, 13.173363, 15.311, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO5054_LC
211504259, 126.132395, 13.198973, 16.81, GO5097_LC
211504656, 124.763286, 13.204824, 15.541, GO5097_LC|GO5006_LC
211505043, 124.484001, 13.210136, 16.968, GO5097_LC
211507180, 128.926954, 13.240687, 15.382, GO5006_LC|GO5097_LC
211507390, 129.740376, 13.243486, 16.114, GO5097_LC
211507902, 129.98673, 13.250833, 15.452, GO5097_LC|GO5006_LC
211508502, 127.336691, 13.25963, 16.088, GO5006_LC|GO5097_LC
211508586, 130.348532, 13.260776, 16.03, GO5006_LC|GO5097_LC|GO5011_LC
211508592, 126.957494, 13.26087, 15.429, GO5097_LC|GO5011_LC
211508999, 126.784085, 13.266336, 15.547, GO5097_LC|GO5006_LC
211510580, 126.434787, 13.288138, 15.282, GO5020_LC|GO5097_LC|GO5011_LC
211511279, 128.342237, 13.298217, 16.49, GO5097_LC
211511993, 125.112478, 13.308073, 16.879, GO5006_LC|GO5097_LC
211513097, 130.201156, 13.32364, 16.179, GO5006_LC|GO5097_LC
211514372, 125.942847, 13.341423, 16.245, GO5097_LC|GO5006_LC
211515080, 128.337432, 13.351472, 16.21, GO5097_LC
211516418, 123.833924, 13.370341, 15.281, GO5006_LC|GO5097_LC
211516900, 125.99802, 13.376866, 15.765, GO5006_LC|GO5097_LC
211516995, 126.460012, 13.378215, 15.594, GO5097_LC|GO5011_LC|GO5006_LC
211517254, 129.176189, 13.381899, 16.387, GO5097_LC
211518287, 136.709895, 13.396854, 16.632, GO5006_LC|GO5097_LC
211518349, 136.518775, 13.397617, 15.734, GO5097_LC
211519158, 123.355809, 13.408963, 16.508, GO5006_LC|GO5097_LC
211519237, 123.154137, 13.410027, 14.948, GO5097_LC|GO5006_LC
211519241, 123.96427, 13.410095, 15.763, GO5097_LC|GO5083_LC
211519903, 129.941726, 13.419426, 14.415, GO5020_LC|GO5097_LC|GO5060_LC
211521690, 123.270416, 13.445053, 17.0, GO5097_LC
211522286, 126.184927, 13.453929, 16.132, GO5097_LC
211522880, 123.697132, 13.461885, 15.187, GO5097_LC
211523895, 126.513636, 13.475952, 14.739, GO5006_LC|GO5007_LC|GO5097_LC|GO5011_LC
211524047, 127.705965, 13.478375, 14.72, GO5097_LC|GO5011_LC
211524136, 136.785836, 13.479637, 16.555, GO5097_LC
211524356, 128.162077, 13.482493, 16.267, GO5097_LC|GO5006_LC
211525023, 123.728276, 13.492186, 15.459, GO5006_LC|GO5020_LC|GO5097_LC|GO5054_LC
211525435, 126.675168, 13.498221, 16.117, GO5097_LC
211526650, 136.189772, 13.515642, 12.056, GO5097_LC
211526896, 123.805708, 13.518871, 15.92, GO5097_LC|GO5006_LC
211526901, 131.271461, 13.518927, 16.304, GO5097_LC|GO5006_LC
211528273, 127.068374, 13.539017, 16.427, GO5097_LC
211528617, 135.376478, 13.543504, 15.15, GO5097_LC
211528903, 124.591569, 13.54753, 15.476, GO5097_LC|GO5006_LC
211528996, 126.925188, 13.548899, 16.862, GO5097_LC
211530606, 124.742676, 13.571241, 15.15, GO5097_LC|GO5006_LC
211531189, 128.129663, 13.579701, 16.763, GO5006_LC|GO5097_LC
211531497, 136.143363, 13.583976, 14.653, GO5006_LC|GO5007_LC|GO5020_LC|GO5097_LC
211532351, 124.856973, 13.595934, 15.948, GO5097_LC|GO5006_LC
211533343, 135.63699, 13.609035, 16.008, GO5006_LC|GO5097_LC
211533962, 127.561976, 13.617518, 16.382, GO5006_LC|GO5097_LC
211534200, 130.427578, 13.620782, 16.627, GO5006_LC|GO5097_LC
211535053, 126.159983, 13.632379, 16.292, GO5006_LC|GO5097_LC
211535246, 136.395954, 13.63513, 16.409, GO5006_LC|GO5097_LC
211535664, 126.432989, 13.641114, 16.103, GO5006_LC|GO5097_LC
211537986, 129.240061, 13.673581, 15.813, GO5006_LC|GO5097_LC
211538064, 136.667774, 13.674645, 16.972, GO5097_LC
211538360, 123.659055, 13.678908, 14.653, GO5020_LC|GO5097_LC|GO5060_LC
211538928, 125.268376, 13.686766, 16.735, GO5006_LC|GO5097_LC
211539536, 129.498912, 13.695388, 16.366, GO5097_LC
211539552, 135.212244, 13.695738, 16.015, GO5006_LC|GO5097_LC
211540585, 126.023694, 13.710084, 15.935, GO5006_LC|GO5097_LC
211541590, 137.176933, 13.724288, 14.336, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO4109_LC
211541895, 125.083819, 13.728746, 14.756, GO5097_LC
211542176, 128.361132, 13.733136, 16.627, GO5097_LC
211543446, 134.863859, 13.750412, 15.17, GO5006_LC|GO5097_LC
211545013, 129.503986, 13.772515, 14.872, GO5020_LC|GO5097_LC|GO5006_LC
211545716, 128.181645, 13.782084, 14.669, GO5020_LC|GO5097_LC|GO5006_LC
211545952, 136.549975, 13.785864, 15.739, GO5097_LC
211546159, 136.834189, 13.788966, 15.168, GO5097_LC|GO5006_LC
211547173, 123.993032, 13.804397, 15.452, GO5006_LC|GO5097_LC
211547310, 135.455451, 13.805987, 15.017, GO5006_LC|GO5020_LC|GO5097_LC
211549619, 126.51235, 13.837009, 15.483, GO5006_LC|GO5097_LC
211550083, 136.445424, 13.843413, 16.049, GO5097_LC
211550098, 136.284495, 13.843606, 16.079, GO5006_LC|GO5097_LC
211551153, 129.592971, 13.856992, 16.502, GO5006_LC|GO5097_LC
211551172, 123.081439, 13.857198, 16.707, GO5097_LC
211551176, 136.445983, 13.857283, 15.61, GO5097_LC
211551458, 123.506785, 13.861199, 16.404, GO5006_LC|GO5097_LC
211551682, 136.110692, 13.864636, 14.049, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC
211551911, 127.837377, 13.867607, 15.426, GO5006_LC|GO5097_LC
211552437, 123.095276, 13.875131, 16.952, GO5006_LC|GO5097_LC
211553452, 134.9358, 13.889068, 16.152, GO5006_LC|GO5097_LC
211555687, 128.102771, 13.920842, 15.144, GO5006_LC|GO5097_LC
211555890, 135.89354, 13.923546, 16.683, GO5097_LC|GO5011_LC
211556440, 125.950538, 13.932018, 16.64, GO5006_LC|GO5097_LC
211557215, 136.960226, 13.942694, 16.599, GO5097_LC
211559829, 135.474393, 13.979457, 15.649, GO5097_LC|GO5006_LC
211561534, 135.253629, 14.003783, 15.429, GO5097_LC
211562347, 131.223457, 14.014918, 16.797, GO5006_LC|GO5097_LC
211564612, 127.571432, 14.047624, 16.791, GO5006_LC|GO5097_LC
211565438, 124.995891, 14.059888, 17.147, GO5097_LC
211565662, 134.858676, 14.062872, 16.802, GO5006_LC|GO5097_LC|GO5011_LC
211566170, 134.870089, 14.070065, 16.534, GO5006_LC|GO5097_LC
211566285, 123.959711, 14.071513, 16.03, GO5097_LC
211567048, 129.254007, 14.082738, 15.807, GO5097_LC
211567128, 127.385015, 14.083783, 16.075, GO5097_LC
211567604, 124.708049, 14.090636, 16.823, GO5006_LC|GO5097_LC
211567658, 135.206297, 14.091463, 16.053, GO5097_LC
211567688, 135.424709, 14.091866, 16.44, GO5006_LC|GO5097_LC|GO5011_LC
211568619, 124.353465, 14.10477, 14.501, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211568892, 126.706918, 14.108773, 16.153, GO5097_LC
211569396, 136.770983, 14.115829, 16.189, GO5006_LC|GO5097_LC|GO5011_LC
211569550, 128.07067, 14.11782, 16.387, GO5006_LC|GO5097_LC
211569943, 126.840283, 14.122679, 15.557, GO5097_LC|GO5006_LC
211570839, 124.34467, 14.135353, 16.536, GO5046_LC|GO5097_LC
211571450, 125.382315, 14.143685, 16.117, GO5006_LC|GO5097_LC|GO5011_LC
211572148, 127.110407, 14.152842, 16.638, GO5097_LC|GO5011_LC
211573309, 135.942668, 14.168598, 15.455, GO5006_LC|GO5097_LC
211573713, 123.881107, 14.174296, 15.627, GO5006_LC|GO5097_LC|GO5011_LC
211573927, 123.028247, 14.177227, 15.166, GO5006_LC|GO5097_LC
211575090, 128.199417, 14.194292, 15.047, GO5006_LC|GO5097_LC
211575232, 131.014691, 14.196395, 16.94, GO5006_LC|GO5097_LC
211575338, 125.352344, 14.198111, 15.659, GO5097_LC|GO5011_LC
211576317, 130.220178, 14.211144, 15.233, GO5097_LC|GO5006_LC
211576406, 129.0213, 14.212163, 16.258, GO5097_LC
211576476, 135.816483, 14.213152, 15.415, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211577096, 136.064352, 14.221922, 16.618, GO5006_LC|GO5097_LC
211577353, 129.9197, 14.225301, 15.515, GO5097_LC|GO5011_LC|GO5006_LC
211577761, 130.75481, 14.230844, 16.926, GO5097_LC
211579112, 135.883338, 14.250527, 15.768, GO5097_LC|GO5011_LC
