# Summary of K2 Program GO0082

Title: KEPLER CAMPAIGN 0: POTENTIAL TARGETS IN YOUNG CLUSTERS AND ASSOCIATIONS

PI: Aigrain,  ()
CoIs: 



# Targets requested by this program that have been observed (175)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202068830, 95.47208, 22.98183, 11.4, GO0082_LC|GO0111_LC
202068831, 95.48147, 23.39699, 12.0, GO0082_LC|GO0111_LC
202068832, 95.48498, 23.41307, 11.9, GO0082_LC
202068833, 95.51878, 23.33381, 11.2, GO0082_LC|GO0111_LC
202068834, 95.52316, 23.29318, 11.3, GO0082_LC
202070161, 90.29511, 23.359, 12.5, GO0082_LC|GO0111_LC
202070164, 92.24244, 20.39166, 15.4, GO0082_LC
202070171, 92.13752, 20.45807, 14.8, GO0082_LC
202070174, 92.18009, 20.6364, 15.3, GO0082_LC
202070180, 92.11723, 20.5761, 15.2, GO0082_LC
202070186, 92.48094, 20.67046, 14.7, GO0082_LC
202070192, 92.20217, 20.49059, 15.8, GO0082_LC
202070193, 92.15315, 20.49525, 15.5, GO0082_LC
202070194, 92.38817, 20.50602, 15.0, GO0082_LC
202070201, 92.40355, 20.59853, 15.2, GO0082_LC
202070205, 92.11545, 20.61317, 15.4, GO0082_LC
202070208, 92.36342, 20.63089, 15.2, GO0082_LC|GO0111_LC
202070212, 92.16349, 20.65897, 15.9, GO0082_LC
202070215, 92.11931, 20.6842, 15.3, GO0082_LC
202070216, 92.311, 20.69068, 14.6, GO0082_LC
202070217, 92.35284, 20.70296, 16.0, GO0082_LC
202070230, 92.9082, 20.45624, 15.1, GO0082_LC
202070246, 93.01759, 20.65632, 14.8, GO0082_LC
202070250, 92.91866, 20.54057, 15.8, GO0082_LC
202070258, 92.4515, 20.50895, 14.9, GO0082_LC
202070260, 92.95228, 20.61646, 13.5, GO0082_LC
202070263, 92.99165, 20.67177, 14.6, GO0082_LC
202070264, 92.42622, 20.59837, 15.9, GO0082_LC
