# Summary of K2 Program GO13015

Title: A search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 11-12-13

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to continue the systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission, but which we have now been systematically targeting starting in K2 campaign 4. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is known about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. Our astrometric and photometric analysis of the fields to be observed by K2 in campaigns 11, 12, and 13 identifies 2,604 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, in order to identify and characterize the first generations of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (591)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246760246, 73.766852, 15.298461, 16.851, GO13015_LC
246763886, 78.169806, 15.340628, 17.262, GO13015_LC
246766226, 74.243944, 15.368156, 18.693, GO13015_LC
246766791, 77.443188, 15.374785, 14.469, GO13015_LC
246767591, 75.815292, 15.384285, 18.122, GO13015_LC
246768763, 77.418177, 15.397432, 17.722, GO13015_LC
246769126, 77.082155, 15.401855, 19.043, GO13015_LC
246770128, 76.875513, 15.413166, 18.342, GO13015_LC
246770322, 74.184748, 15.415403, 16.989, GO13015_LC
246770534, 77.327709, 15.417837, 13.282, GO13049_LC|GO13123_LC|GO13122_LC|GO13015_LC
246772204, 74.741086, 15.436094, 18.868, GO13015_LC
246777435, 68.607276, 15.494747, 17.262, GO13015_LC
246778269, 69.11038, 15.504175, 17.613, GO13015_LC
246779014, 74.26099, 15.51236, 15.715, GO13014_LC|GO13018_LC|GO13015_LC
246779069, 77.140304, 15.513083, 17.979, GO13015_LC
246781744, 68.784956, 15.542707, 15.916, GO13018_LC|GO13015_LC
246781940, 75.571657, 15.54479, 13.234, GO13049_LC|GO13123_LC|GO13122_LC|GO13015_LC
246784314, 72.066641, 15.571007, 16.675, GO13015_LC
246786152, 77.214497, 15.590594, 15.979, GO13015_LC
246789151, 67.959623, 15.623303, 17.835, GO13015_LC
246789229, 69.167356, 15.624119, 17.498, GO13015_LC
246789823, 77.647343, 15.630721, 17.847, GO13015_LC
246791176, 77.249282, 15.645953, 18.007, GO13015_LC
246792399, 74.067549, 15.65846, 17.769, GO13015_LC
246794661, 67.846546, 15.683564, 16.922, GO13015_LC
246798180, 73.59825, 15.723215, 17.493, GO13015_LC
246800134, 78.345392, 15.743424, 16.926, GO13015_LC
246804951, 74.202476, 15.794713, 17.562, GO13015_LC
246805452, 75.188527, 15.79993, 17.289, GO13015_LC
246808744, 70.857138, 15.834497, 17.972, GO13015_LC
246811397, 75.250765, 15.862158, 18.018, GO13015_LC
246812455, 70.964057, 15.872736, 16.007, GO13015_LC
246814144, 74.948718, 15.891067, 13.11, GO13049_LC|GO13123_LC|GO13122_LC|GO13015_LC
246814484, 78.128519, 15.89455, 17.981, GO13015_LC
246814973, 78.723563, 15.899575, 12.97, GO13049_LC|GO13071_LC|GO13122_LC|GO13015_LC
246816127, 78.186939, 15.911381, 14.733, GO13015_LC
246818168, 78.14655, 15.933028, 15.915, GO13015_LC
246819183, 68.109802, 15.943758, 17.477, GO13015_LC
246821594, 74.833289, 15.968961, 17.488, GO13015_LC
246822899, 70.735566, 15.98309, 15.412, GO13049_LC|GO13015_LC
246830664, 78.074953, 16.064957, 18.678, GO13015_LC
246831203, 67.763687, 16.070198, 18.335, GO13015_LC
246831622, 78.421822, 16.074475, 11.97, GO13049_LC|GO13071_LC|GO13122_LC|GO13015_LC
246834915, 68.71571, 16.108154, 17.125, GO13015_LC
246835367, 75.217996, 16.112919, 18.765, GO13015_LC
246836747, 77.551247, 16.127232, 14.92, GO13015_LC
