EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
220280332, 17.4410267, 2.2138669, 17.645, GO8027_LC
220280966, 21.1812973, 2.227066, 16.293, GO8027_LC
220282234, 22.3272724, 2.2555389, 17.323, GO8027_LC
220286328, 18.2680874, 2.346616, 17.654, GO8027_LC
220286806, 21.8946838, 2.356468, 17.69, GO8027_LC
220286820, 20.6892929, 2.3566549, 18.016, GO8027_LC
220288047, 23.0829716, 2.381887, 17.859, GO8027_LC
220290151, 21.5648022, 2.4276581, 17.976, GO8027_LC
220291617, 21.8173046, 2.4576311, 18.009, GO8027_LC
220294493, 20.6028309, 2.5174429, 16.943, GO8027_LC
220295648, 15.9467268, 2.5405419, 18.062, GO8027_LC
220297644, 13.7724667, 2.5791731, 17.83, GO8027_LC
220298041, 11.1203136, 2.5876119, 16.779, GO8027_LC
220298090, 11.4778204, 2.58867, 18.487, GO8027_LC
220298401, 13.8464508, 2.5955181, 18.226, GO8027_LC
220303753, 9.9149303, 2.7139289, 17.017, GO8027_LC
220304633, 14.115716, 2.7345681, 18.003, GO8027_LC
220304675, 11.1817036, 2.7355289, 17.651, GO8027_LC
220305691, 16.8235073, 2.757833, 18.088, GO8027_LC
220308507, 16.9457169, 2.8190291, 16.814, GO8027_LC
220309019, 16.9164295, 2.8305471, 17.555, GO8027_LC
220309743, 16.0024223, 2.8470311, 17.598, GO8027_LC
220310145, 14.1135216, 2.855093, 16.739, GO8027_LC
220316546, 14.6546812, 2.9872041, 16.706, GO8027_LC
220317647, 13.3500643, 3.0093219, 18.378, GO8027_LC
220321342, 15.0162268, 3.0911629, 17.718, GO8027_LC
220322475, 13.4833584, 3.116178, 17.419, GO8027_LC
220322826, 16.8617859, 3.123482, 17.505, GO8027_LC
220322947, 9.898695, 3.1262469, 18.25, GO8027_LC
220324087, 14.082406, 3.1521051, 17.745, GO8027_LC
220324861, 15.4947729, 3.1685679, 18.165, GO8027_LC
220326715, 21.7880745, 3.2090249, 17.483, GO8027_LC
220328598, 9.3813896, 3.2495611, 17.64, GO8027_LC
220337116, 9.7741442, 3.423912, 17.826, GO8027_LC
220337535, 17.2167988, 3.4324379, 18.387, GO8027_LC
220342338, 10.2206573, 3.5335729, 17.943, GO8027_LC
220344696, 18.7011013, 3.583204, 17.547, GO8027_LC
220349405, 18.0422134, 3.686192, 17.178, GO8027_LC
220351718, 9.0942278, 3.733464, 16.696, GO8027_LC
220351945, 9.9359179, 3.7379141, 17.937, GO8027_LC
220353687, 9.9713049, 3.7737851, 17.484, GO8027_LC
220356153, 9.8509712, 3.8246989, 16.557, GO8027_LC
220356854, 14.8925447, 3.8391891, 16.62, GO8027_LC
220358883, 13.1294451, 3.878232, 17.948, GO8027_LC
220358901, 11.1793289, 3.8786199, 17.833, GO8027_LC
220359633, 14.3959627, 3.8934021, 17.479, GO8027_LC
220359793, 9.1574888, 3.8970301, 17.843, GO8027_LC
220360963, 10.7247868, 3.9215629, 17.842, GO8027_LC
220361553, 15.8378563, 3.9336269, 17.143, GO8027_LC
220361631, 18.4127007, 3.9353409, 16.517, GO8027_LC
220362312, 15.1886396, 3.949126, 18.031, GO8027_LC
220362765, 13.0810566, 3.9584839, 16.451, GO8027_LC
220363812, 18.6899052, 3.9791059, 17.771, GO8027_LC
220364501, 14.8193026, 3.993248, 17.514, GO8027_LC
220368059, 14.7234573, 4.0670962, 17.104, GO8027_LC
220370542, 10.7723722, 4.1170201, 17.777, GO8027_LC
220370638, 9.1668091, 4.1187592, 17.386, GO8027_LC
220370664, 9.4155226, 4.1194401, 17.517, GO8027_LC
220371559, 16.1861134, 4.1379142, 16.763, GO8027_LC
220371831, 10.359127, 4.1435232, 17.871, GO8027_LC
220373669, 9.6807308, 4.1796432, 16.735, GO8027_LC
220376719, 11.3907776, 4.2422042, 17.475, GO8027_LC
220377320, 9.8837891, 4.2541299, 17.538, GO8027_LC
220378964, 16.4762688, 4.2896128, 16.875, GO8027_LC
220382542, 15.7763453, 4.3641791, 17.338, GO8027_LC
220384421, 18.1474094, 4.4027238, 17.165, GO8027_LC
220385765, 10.9632616, 4.4291482, 17.845, GO8027_LC
220388993, 12.318778, 4.4945102, 17.476, GO8027_LC
220392939, 16.3147717, 4.5731602, 17.504, GO8027_LC
220394703, 15.9759588, 4.6078758, 17.439, GO8027_LC
220395827, 9.530262, 4.6317329, 16.478, GO8027_LC
220396329, 9.1699476, 4.6426368, 18.463, GO8027_LC
220397004, 16.3296547, 4.656425, 17.368, GO8027_LC
220398861, 12.7113104, 4.6936831, 18.042, GO8027_LC
220400416, 9.9763412, 4.723341, 17.514, GO8027_LC
220401399, 17.3194141, 4.7428589, 17.794, GO8027_LC
220401489, 13.7498817, 4.7448139, 16.974, GO8027_LC
220402056, 10.5836372, 4.7557402, 16.762, GO8027_LC
220402617, 14.0704498, 4.7666192, 17.719, GO8027_LC
220402896, 11.9712, 4.7720628, 17.079, GO8027_LC
220403903, 16.3316021, 4.7924638, 17.831, GO8027_LC
220404599, 15.4501829, 4.8066068, 16.549, GO8027_LC
220406181, 16.0627193, 4.8384209, 17.321, GO8027_LC
220408112, 15.4418497, 4.8736429, 17.586, GO8027_LC
220408143, 16.1984634, 4.8741622, 17.682, GO8027_LC
220408303, 17.6518707, 4.877306, 17.211, GO8027_LC
220408867, 15.5006018, 4.8878942, 17.719, GO8027_LC
220409492, 16.2814579, 4.9000878, 17.54, GO8027_LC
220409800, 12.6323776, 4.9060888, 17.371, GO8027_LC
220412281, 12.0508213, 4.9558411, 17.473, GO8027_LC
220414091, 10.6790733, 4.9908171, 17.683, GO8027_LC
220414659, 16.8599358, 5.0018549, 17.02, GO8027_LC
220415784, 17.0705929, 5.0239081, 17.676, GO8027_LC
220419174, 9.5382223, 5.0888028, 17.997, GO8027_LC
220420071, 23.0530434, 5.1058869, 16.874, GO8027_LC
220422678, 17.3742619, 5.155798, 18.015, GO8027_LC
220425198, 13.0842981, 5.204679, 16.929, GO8027_LC
220426040, 15.1292276, 5.220346, 16.689, GO8027_LC
220426375, 22.1587219, 5.2260132, 17.191, GO8027_LC
220427856, 17.6685162, 5.2544551, 17.926, GO8027_LC
220429663, 10.0890722, 5.2894921, 17.649, GO8027_LC
220429793, 16.6071892, 5.2922111, 17.631, GO8027_LC
220430050, 15.5627451, 5.297184, 17.092, GO8027_LC
220431019, 16.2683239, 5.3170528, 17.978, GO8027_LC
220433146, 17.3479958, 5.3587289, 17.788, GO8027_LC
220433406, 23.0672646, 5.363493, 18.061, GO8027_LC
220434284, 9.9007893, 5.3798652, 17.371, GO8027_LC
220437334, 13.4176826, 5.4385619, 17.649, GO8027_LC
220438642, 23.0338535, 5.4630222, 17.741, GO8027_LC
220438972, 21.9246578, 5.4694591, 16.894, GO8027_LC
220440452, 15.0758562, 5.4976459, 17.043, GO8027_LC
220441354, 23.0431366, 5.5150051, 16.963, GO8027_LC
220442933, 18.6034451, 5.543786, 17.685, GO8027_LC
220445866, 21.7474842, 5.5999622, 16.647, GO8027_LC
220447793, 18.3869095, 5.6373382, 17.58, GO8027_LC
220448234, 13.2783098, 5.6462159, 18.138, GO8027_LC
220448884, 16.8028526, 5.6586919, 18.084, GO8027_LC
220451421, 22.9430294, 5.7111559, 17.698, GO8027_LC
220453209, 15.692874, 5.7460771, 17.077, GO8027_LC
220453290, 23.7550793, 5.748147, 17.782, GO8027_LC
220457691, 22.254652, 5.8351312, 17.416, GO8027_LC
220460766, 12.4472837, 5.897265, 17.258, GO8027_LC
220460857, 15.9610443, 5.8989229, 16.921, GO8027_LC
220462296, 15.4709063, 5.928297, 17.528, GO8027_LC
220463553, 21.9933243, 5.9554, 17.854, GO8027_LC
220464886, 16.7570076, 5.9842081, 17.538, GO8027_LC
220465762, 18.2837563, 6.0013399, 17.78, GO8027_LC
220467121, 21.6495018, 6.0277281, 18.03, GO8027_LC
220468483, 19.0510254, 6.0558152, 18.066, GO8027_LC
220468488, 15.8555422, 6.055903, 17.853, GO8027_LC
220468895, 21.4778004, 6.0644341, 16.62, GO8027_LC
220474508, 12.4289122, 6.1865702, 16.897, GO8027_LC
220474827, 19.4815254, 6.1939192, 15.158, GO8027_LC|GO8042_LC
220479581, 12.5365667, 6.3038058, 17.218, GO8027_LC
220485707, 22.6079884, 6.4443712, 16.632, GO8027_LC
220488204, 11.9877396, 6.499795, 17.142, GO8027_LC
220489167, 22.1923695, 6.5200019, 17.869, GO8027_LC
220491734, 21.5484734, 6.5764852, 17.658, GO8027_LC
220498771, 21.4497414, 6.741118, 17.452, GO8027_LC
220499263, 10.5433149, 6.7536511, 18.248, GO8027_LC
220500803, 20.1600971, 6.790586, 16.316, GO8027_LC|GO8042_LC
220506190, 22.7664814, 6.9076562, 16.971, GO8027_LC
220506774, 18.4623013, 6.9210339, 17.132, GO8027_LC
220517667, 18.2235565, 7.1715932, 17.6, GO8027_LC
220518050, 10.5719919, 7.1794519, 17.006, GO8027_LC
220519741, 22.7555561, 7.2155561, 17.935, GO8027_LC
220519839, 17.5358658, 7.2178268, 17.613, GO8027_LC
220520162, 18.3188438, 7.224494, 16.233, GO8027_LC
220520687, 19.748148, 7.2355161, 17.929, GO8027_LC
220524323, 17.6541977, 7.3121572, 17.646, GO8027_LC
220533578, 22.961771, 7.5183082, 17.748, GO8027_LC
220536677, 19.0642948, 7.5895982, 18.095, GO8027_LC
220538566, 11.547121, 7.633678, 18.035, GO8027_LC
220549088, 16.6397247, 7.870297, 16.786, GO8027_LC
220550002, 16.5524063, 7.8926749, 17.248, GO8027_LC
220558986, 16.7134533, 8.1063643, 17.594, GO8027_LC
220561883, 17.1898289, 8.1702089, 17.39, GO8027_LC
220562396, 9.41817, 8.1827002, 17.502, GO8027_LC
220580676, 16.9671841, 8.609931, 17.51, GO8027_LC
220584782, 15.2945213, 8.697546, 17.465, GO8027_LC
220587958, 17.6619225, 8.7642117, 16.842, GO8027_LC
220589360, 15.2392788, 8.7940798, 18.04, GO8027_LC
220602149, 15.8286591, 9.0728121, 16.892, GO8027_LC
220608137, 15.8696384, 9.2052794, 17.245, GO8027_LC
220608748, 17.116333, 9.2187948, 17.675, GO8027_LC
220608779, 16.8021774, 9.2193651, 17.292, GO8027_LC
220610849, 16.7859306, 9.2651091, 16.595, GO8027_LC
220612322, 17.3092327, 9.2990036, 17.495, GO8027_LC
220612660, 16.6450119, 9.3061161, 17.175, GO8027_LC
220623930, 13.6416674, 9.5657053, 17.028, GO8027_LC
220625620, 16.2844715, 9.6061716, 16.822, GO8027_LC
220625744, 16.6621037, 9.6089716, 16.719, GO8027_LC
220628230, 15.9358435, 9.6640873, 17.104, GO8027_LC
220629197, 16.6459408, 9.6863012, 17.123, GO8027_LC
220629698, 16.6578217, 9.6975107, 17.445, GO8027_LC
220629966, 17.0566521, 9.7038288, 17.277, GO8027_LC
220631108, 15.8774319, 9.728158, 17.587, GO8027_LC
220631434, 16.7226887, 9.7355604, 17.265, GO8027_LC
220639074, 16.1708317, 9.9148455, 16.758, GO8027_LC
220648800, 16.2747803, 10.1503162, 17.621, GO8027_LC
220648988, 16.2593002, 10.1546946, 16.939, GO8027_LC
220650429, 17.6851501, 10.1894817, 16.419, GO8027_LC
220655259, 17.3619061, 10.3099737, 17.274, GO8027_LC
220677896, 15.3176088, 10.8749609, 16.88, GO8027_LC
220695316, 15.9607649, 11.3437109, 17.237, GO8027_LC
220697781, 16.2131996, 11.4103298, 16.853, GO8027_LC
220701773, 19.1255856, 11.5209827, 17.057, GO8027_LC
220713074, 19.9707508, 11.8440342, 16.788, GO8027_LC
220714444, 20.1026955, 11.8847342, 16.611, GO8027_LC
220719316, 19.9549541, 12.0343142, 17.816, GO8027_LC
220727994, 19.5112305, 12.3090391, 18.208, GO8027_LC
220728425, 16.1112518, 12.3222837, 16.895, GO8027_LC
220742393, 15.4429474, 12.8000393, 16.956, GO8027_LC
229228799, , , , GO8027_LC
229228800, , , , GO8027_LC
229228801, , , , GO8027_LC
229228802, , , , GO8027_LC
229228803, , , , GO8027_LC
229228804, , , , GO8027_LC
229228805, , , , GO8027_LC
