EPIC ID,RA (J2000) [deg],Dec (J2000) [deg],magnitude,Investigation IDs
204369652, 240.51187, -22.603918, 15.214,GO2020_LC|GO2052_LC|GO2056_LC
204372172, 245.209303, -22.594111, 9.0,GO2023_SC|GO2021_SC|GO2020_LC|GO2052_LC|GO2054_LC|GO2056_LC|GO2071_LC|GO2081_LC|GO2092_LC|GO2104_LC
204395393, 240.076794, -22.50318, 13.124,GO2003_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2071_LC
204413641, 239.103223, -22.432016, 13.269,GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC
204428864, 242.065292, -22.372246, 14.233,GO2020_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC|GO2106_LC
204432860, 240.50164, -22.356627, 12.704,GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC
204446677, 242.023119, -22.301958, 13.748,GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC|GO2106_LC
204447221, 242.420815, -22.299864, 11.849,GO2003_LC|GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC
204472612, 242.14397, -22.198866, 13.924,GO2020_LC|GO2056_LC|GO2106_LC
204489514, 240.756735, -22.131222, 14.08,GO2056_LC|GO2063_LC
204496657, 239.276746, -22.101694, 13.826,GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC
204565982, 246.78925, -21.812695, 14.307,GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC
204607034, 240.673017, -21.640156, 13.689,GO2052_LC|GO2056_LC
204638512, 241.090228, -21.507916, 12.18,GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC|GO2109_LC
204662993, 244.871844, -21.403688, 9.099,GO2023_SC|GO2020_LC|GO2021_LC|GO2052_LC|GO2054_LC|GO2056_LC|GO2071_LC|GO2072_LC|GO2081_LC|GO2092_LC|GO2104_LC
204757338, 241.864427, -20.995618, 12.816,GO2052_LC|GO2056_LC|GO2069_LC
204819556, 245.477779, -20.719208, 11.87,GO2013_SC|GO2020_LC|GO2052_LC|GO2056_LC
204830786, 241.99149, -20.669079, 13.652,GO2052_LC|GO2056_LC|GO2089_LC
204856535, 241.750618, -20.552579, 13.976,GO2003_LC|GO2020_LC|GO2052_LC|GO2056_LC
204864076, 240.990303, -20.518229, 12.112,GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC|GO2109_LC
204901273, 241.832177, -20.348765, 14.138,GO2003_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC|GO2092_LC
204908189, 242.805469, -20.317498, 14.115,GO2051_LC|GO2052_LC|GO2056_LC|GO2071_LC
204932990, 242.9622, -20.202746, 12.995,GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC
204940701, 243.11407, -20.16658, 13.906,GO2052_LC|GO2056_LC
205000676, 245.540043, -19.883538, 13.971,GO2020_LC|GO2051_LC|GO2056_LC
205037578, 241.072485, -19.707989, 13.874,GO2052_LC|GO2056_LC|GO2069_LC
205038557, 240.991386, -19.70303, 14.48,GO2003_LC|GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC|GO2092_LC
205080616, 242.096854, -19.500266, 13.215,GO2003_LC|GO2020_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC|GO2109_LC
205088828, 241.786378, -19.459492, 13.589,GO2003_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC
205110000, 243.934038, -19.354803, 12.836,GO2020_LC|GO2056_LC|GO2071_LC
205117205, 242.561406, -19.319273, 14.357,GO2003_LC|GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC
205121714, 241.914146, -19.296451, 13.88,GO2003_LC|GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC
205124839, 242.664863, -19.281236, 14.707,GO2003_LC|GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC
205145188, 242.617481, -19.179024, 16.999,GO2003_LC|GO2020_LC|GO2056_LC|GO2071_LC
205151387, 242.253173, -19.147971, 13.081,GO2003_LC|GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC|GO2092_LC|GO2109_LC
205154017, 241.682742, -19.134875, 12.724,GO2003_LC|GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC|GO2109_LC
205157836, 242.476744, -19.115285, 13.626,GO2003_LC|GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC
205158239, 243.584602, -19.113386, 11.951,GO2003_LC|GO2020_LC|GO2047_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2089_LC|GO2092_LC|GO2109_LC
205164892, 242.619045, -19.079694, 12.895,GO2006_LC|GO2020_LC|GO2047_LC|GO2049_LC|GO2051_LC|GO2052_LC|GO2056_LC|GO2069_LC
205165965, 243.291535, -19.074141, 13.228,GO2051_LC|GO2052_LC|GO2056_LC|GO2106_LC
205167008, 242.590591, -19.068497, 13.653,GO2020_LC|GO2052_LC|GO2056_LC|GO2069_LC
205179845, 243.64031, -19.003754, 11.763,GO2003_LC|GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC
205182200, 243.163206, -18.99125, 13.198,GO2020_LC|GO2052_LC|GO2056_LC|GO2071_LC
205188906, 243.620548, -18.956257, 12.991,GO2020_LC|GO2052_LC|GO2056_LC|GO2069_LC
205241182, 242.693171, -18.683298, 14.059,GO2003_LC|GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC
205249328, 242.880607, -18.640545, 11.734,GO2006_LC|GO2020_LC|GO2049_LC|GO2052_LC|GO2056_LC|GO2074_LC|GO2092_LC
205364526, 243.203882, -18.014597, 12.914,GO2003_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2069_LC
205375290, 242.813928, -17.955956, 13.233,GO2003_LC|GO2020_LC|GO2047_LC|GO2052_LC|GO2056_LC|GO2069_LC|GO2085_LC|GO2092_LC
205383125, 242.473412, -17.913174, 13.908,GO2003_LC|GO2052_LC|GO2056_LC|GO2085_LC|GO2092_LC
