EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
206087260, 329.19174, -12.430313, 13.188, GO3072_LC|GO3054_LC
206087303, 329.929862, -12.42943, 12.36, GO3104_LC|GO3072_LC|GO3054_LC|GO3051_LC
206087369, 329.120117, -12.427837, 15.521, GO3072_LC
206087651, 330.067107, -12.420204, 14.192, GO3072_LC
206087745, 330.102674, -12.417764, 12.46, GO3104_LC|GO3072_LC|GO3054_LC|GO3075_LC
206087850, 329.151922, -12.414822, 13.663, GO3072_LC|GO3054_LC|GO3051_LC
206087876, 330.030902, -12.414117, 14.984, GO3072_LC
206088011, 329.310954, -12.410311, 14.324, GO3072_LC
206088139, 329.782141, -12.407349, 14.77, GO3072_LC
206088596, 329.146166, -12.395862, 13.181, GO3072_LC|GO3054_LC
206088630, 329.390235, -12.395133, 15.433, GO3072_LC
206088981, 329.862885, -12.385638, 15.677, GO3072_LC
206089038, 329.726554, -12.383722, 14.634, GO3072_LC
206089279, 329.536029, -12.377557, 14.575, GO3072_LC
206089372, 329.227166, -12.375324, 15.854, GO3072_LC|GO3069_LC
206089560, 329.465081, -12.370332, 14.207, GO3072_LC
206089729, 329.385926, -12.366055, 14.389, GO3072_LC
206089768, 329.313328, -12.365045, 14.628, GO3072_LC
206089917, 329.123612, -12.360877, 14.432, GO3072_LC
206090051, 329.667868, -12.357755, 14.855, GO3072_LC
206090293, 329.486561, -12.350736, 14.606, GO3072_LC
206090406, 329.652342, -12.348099, 15.028, GO3072_LC|GO3069_LC|GO3054_LC|GO3107_LC
206090445, 329.258257, -12.347039, 14.325, GO3072_LC
206090656, 329.108316, -12.34104, 14.88, GO3072_LC
206091096, 329.47677, -12.329088, 14.2, GO3072_LC|GO3054_LC
206091234, 329.199136, -12.325583, 13.523, GO3072_LC
206091375, 329.110052, -12.322129, 14.432, GO3072_LC
206091442, 329.520718, -12.320112, 13.089, GO3072_LC|GO3054_LC
206091569, 329.556804, -12.317341, 15.242, GO3072_LC|GO3069_LC|GO3107_LC
206091582, 329.066403, -12.316922, 15.157, GO3072_LC
206091749, 329.489007, -12.312847, 14.51, GO3072_LC
206091767, 329.567149, -12.312099, 15.125, GO3072_LC
206092198, 329.063842, -12.301791, 14.649, GO3072_LC
206092272, 329.449564, -12.299867, 14.677, GO3072_LC
206092331, 329.266961, -12.298287, 14.634, GO3072_LC
206092922, 330.181246, -12.282957, 14.495, GO3072_LC
206093106, 329.131184, -12.278244, 14.794, GO3072_LC
206093240, 329.138831, -12.27453, 13.895, GO3072_LC|GO3054_LC
206093337, 329.172057, -12.271923, 14.897, GO3072_LC
206093520, 329.899024, -12.266727, 12.93, GO3104_LC|GO3072_LC|GO3054_LC
206093536, 329.414734, -12.266482, 14.315, GO3072_LC|GO3054_LC
206093573, 329.490559, -12.265379, 15.417, GO3072_LC
206093607, 330.059689, -12.264644, 14.731, GO3072_LC
206093935, 330.223096, -12.256076, 13.095, GO3072_LC|GO3054_LC
206093994, 329.87336, -12.254446, 14.09, GO3072_LC|GO3054_LC
206094132, 330.228371, -12.250641, 15.045, GO3072_LC
206094242, 330.505065, -12.247326, 13.308, GO3072_LC|GO3054_LC
206094265, 329.331442, -12.246641, 13.848, GO3072_LC|GO3054_LC
206094447, 329.743697, -12.242411, 14.499, GO3072_LC
206094833, 330.75086, -12.232966, 13.79, GO3072_LC|GO3054_LC
206094922, 329.764855, -12.230749, 11.268, GO3104_LC|GO3072_LC|GO3054_LC|GO3081_LC
206095108, 330.513852, -12.225667, 14.349, GO3072_LC|GO3054_LC
206095110, 330.58899, -12.225639, 14.193, GO3072_LC|GO3054_LC
206095148, 330.054171, -12.224903, 9.073, GO3072_LC|GO3054_LC
206095231, 329.268107, -12.222801, 14.629, GO3072_LC
206095311, 329.75474, -12.220957, 14.686, GO3072_LC
206095405, 329.987682, -12.218256, 13.911, GO3072_LC|GO3054_LC
206095444, 330.692075, -12.217388, 9.699, GO3104_LC|GO3072_LC|GO3054_LC|GO3051_LC
206095545, 330.264895, -12.214761, 11.77, GO3104_LC|GO3072_LC|GO3054_LC
206095610, 330.06054, -12.213314, 14.885, GO3072_LC
206095869, 330.062726, -12.206388, 13.387, GO3072_LC
206095960, 329.433804, -12.204222, 14.604, GO3072_LC
206096303, 329.825254, -12.195152, 14.643, GO3072_LC
206096433, 330.273652, -12.191658, 15.675, GO3072_LC
206096540, 329.906416, -12.18913, 14.412, GO3072_LC
206096723, 330.009882, -12.184592, 14.516, GO3072_LC
206096844, 329.724151, -12.181585, 12.718, GO3104_LC|GO3072_LC|GO3054_LC
206096994, 330.717637, -12.177618, 15.841, GO3072_LC
206097041, 330.281555, -12.17677, 13.548, GO3072_LC|GO3054_LC|GO3051_LC
206097055, 330.221337, -12.176397, 13.954, GO3072_LC|GO3054_LC
206097482, 330.179067, -12.16482, 14.987, GO3072_LC
206097882, 329.585081, -12.154128, 15.871, GO3072_LC
206098132, 330.183885, -12.147617, 14.482, GO3072_LC|GO3069_LC|GO3051_LC|GO3107_LC
206098173, 329.808752, -12.146266, 14.847, GO3072_LC
206098302, 330.99734, -12.142967, 14.334, GO3072_LC
206098308, 329.646616, -12.142871, 13.015, GO3072_LC|GO3054_LC
206098382, 329.496747, -12.14119, 14.785, GO3072_LC
206098533, 330.219905, -12.137714, 13.874, GO3072_LC|GO3054_LC
206098661, 330.466259, -12.134408, 14.68, GO3072_LC|GO3054_LC
206098833, 330.799711, -12.130392, 13.319, GO3072_LC|GO3054_LC
206098880, 330.113376, -12.129279, 14.809, GO3072_LC
206099066, 330.277519, -12.124006, 12.526, GO3104_LC|GO3072_LC|GO3054_LC
206099098, 330.958838, -12.123263, 14.927, GO3072_LC
206099379, 331.013445, -12.114917, 14.517, GO3072_LC
206099514, 330.726766, -12.111902, 14.643, GO3072_LC
206099897, 329.625262, -12.101944, 13.794, GO3072_LC|GO3054_LC
206100238, 329.726355, -12.092685, 14.389, GO3072_LC
206100269, 331.071723, -12.092131, 14.921, GO3072_LC
206100308, 329.648951, -12.091, 13.518, GO3072_LC|GO3054_LC|GO3051_LC
206100412, 330.162568, -12.088365, 15.504, GO3072_LC
206100510, 330.697827, -12.086154, 13.245, GO3072_LC|GO3054_LC
206100511, 331.026018, -12.08611, 13.305, GO3072_LC|GO3054_LC
206100786, 331.00007, -12.07944, 13.178, GO3072_LC|GO3054_LC
206100814, 330.410005, -12.078692, 14.641, GO3072_LC
206100943, 330.93791, -12.075549, 9.756, GO3104_LC|GO3072_LC|GO3054_LC
206100949, 330.481948, -12.075373, 15.236, GO3072_LC
206100953, 331.198561, -12.075281, 13.941, GO3072_LC|GO3069_LC|GO3051_LC|GO3107_LC
206100982, 330.218517, -12.074379, 10.913, GO3104_LC|GO3072_LC|GO3054_LC|GO3081_LC
206101022, 330.037655, -12.073271, 15.229, GO3072_LC
206101079, 329.911883, -12.071952, 14.642, GO3072_LC
206101145, 330.734034, -12.070578, 13.466, GO3072_LC
206101326, 330.618522, -12.065825, 14.89, GO3072_LC
206101404, 330.854138, -12.063792, 14.222, GO3072_LC
206101448, 329.807769, -12.062393, 14.799, GO3072_LC
206101456, 330.714032, -12.062279, 14.755, GO3072_LC
206101836, 331.048493, -12.052235, 13.724, GO3072_LC|GO3054_LC
206102009, 329.911724, -12.047673, 14.231, GO3072_LC
206102047, 330.17298, -12.046736, 12.236, GO3104_LC|GO3072_LC|GO3054_LC|GO3051_LC
206102203, 330.443865, -12.042323, 12.639, GO3104_LC|GO3072_LC|GO3054_LC
206102415, 331.102758, -12.036863, 13.947, GO3072_LC|GO3054_LC
206102462, 330.197788, -12.035739, 14.508, GO3072_LC
206102668, 330.664325, -12.031135, 15.326, GO3072_LC|GO3069_LC
206102927, 330.148445, -12.024516, 14.53, GO3072_LC|GO3054_LC
206103023, 331.259104, -12.021652, 13.672, GO3072_LC|GO3054_LC
206103150, 331.203044, -12.018893, 11.762, GO3095_SC|GO3096_SC|GO3104_LC|GO3072_LC|GO3054_LC
206103212, 330.719501, -12.017343, 14.11, GO3072_LC
206103225, 330.958084, -12.016817, 13.638, GO3072_LC|GO3051_LC
206103250, 330.010217, -12.016187, 14.642, GO3072_LC
206103289, 329.985509, -12.015303, 13.774, GO3072_LC
206103305, 330.348211, -12.014684, 14.363, GO3072_LC
206103383, 330.808024, -12.012343, 13.349, GO3072_LC|GO3054_LC
206103436, 330.690675, -12.010835, 14.2, GO3072_LC|GO3054_LC
206103554, 330.698811, -12.008206, 13.596, GO3072_LC|GO3054_LC
206103608, 330.947296, -12.006907, 14.65, GO3072_LC
206103632, 330.435234, -12.006351, 10.686, GO3104_LC|GO3072_LC|GO3054_LC
206103664, 330.924512, -12.005516, 14.235, GO3072_LC
206104115, 330.962728, -11.994625, 15.237, GO3072_LC
206104118, 330.425805, -11.994535, 8.78, GO3104_LC|GO3072_LC|GO3054_LC|GO3038_LC
206104172, 330.536226, -11.993256, 13.491, GO3072_LC|GO3069_LC|GO3051_LC|GO3107_LC
206104238, 330.42121, -11.991746, 8.487, GO3104_LC|GO3072_LC|GO3054_LC|GO3038_LC
206104372, 329.993663, -11.987959, 14.53, GO3072_LC|GO3054_LC
206104421, 330.51622, -11.98679, 10.099, GO3104_LC|GO3072_LC|GO3081_LC
206104431, 330.906385, -11.986598, 12.494, GO3072_LC|GO3054_LC
206104526, 331.413246, -11.984687, 11.66, GO3104_LC|GO3072_LC|GO3054_LC|GO3080_LC
206104535, 331.09844, -11.984471, 13.894, GO3072_LC|GO3051_LC
206104667, 331.222522, -11.981328, 15.031, GO3072_LC|GO3069_LC
206104741, 329.936512, -11.979325, 13.541, GO3072_LC
206104835, 331.237256, -11.976589, 13.386, GO3072_LC|GO3054_LC
206104887, 330.568688, -11.975244, 14.172, GO3072_LC|GO3054_LC|GO3051_LC
206105251, 331.292936, -11.966837, 15.746, GO3072_LC
206105375, 330.909333, -11.963866, 14.762, GO3072_LC|GO3054_LC|GO3107_LC
206105527, 331.18402, -11.959437, 14.095, GO3072_LC
206105561, 330.887157, -11.958683, 13.0, GO3072_LC|GO3054_LC
206105575, 331.34366, -11.958275, 14.567, GO3072_LC
206105586, 330.991237, -11.957885, 14.798, GO3072_LC
206105787, 330.530722, -11.952669, 12.975, GO3104_LC|GO3072_LC|GO3051_LC
206105799, 330.851944, -11.95244, 14.285, GO3072_LC
206105969, 331.004663, -11.948017, 14.413, GO3072_LC|GO3054_LC
206106092, 330.087862, -11.944414, 15.473, GO3072_LC
206106199, 331.202016, -11.941575, 13.94, GO3072_LC|GO3054_LC
206106392, 330.807091, -11.937413, 14.54, GO3072_LC
206106431, 330.75143, -11.936571, 14.976, GO3072_LC
206106465, 330.713558, -11.935617, 14.852, GO3072_LC
206106667, 330.657066, -11.930199, 14.735, GO3072_LC
206107309, 330.602937, -11.915174, 14.384, GO3072_LC
206107346, 331.463743, -11.914172, 9.877, GO3001_LC|GO3031_LC|GO3072_LC
206107569, 331.331605, -11.909287, 13.71, GO3072_LC|GO3054_LC
206107602, 330.64202, -11.908401, 14.148, GO3072_LC
206107641, 331.382178, -11.907523, 15.305, GO3072_LC
206107701, 331.190715, -11.905935, 13.502, GO3072_LC|GO3054_LC
206108086, 330.649311, -11.89661, 13.955, GO3072_LC|GO3054_LC
206108172, 331.101757, -11.894415, 14.614, GO3072_LC
206108177, 331.206783, -11.89435, 13.516, GO3072_LC|GO3054_LC|GO3051_LC
206108258, 330.280441, -11.892184, 13.028, GO3072_LC|GO3054_LC
206108352, 331.264161, -11.889546, 14.557, GO3072_LC
206108354, 330.287337, -11.889442, 14.456, GO3072_LC
206108484, 331.11738, -11.886069, 12.405, GO3104_LC|GO3072_LC|GO3054_LC
206108852, 330.504492, -11.877124, 14.859, GO3072_LC
206108910, 331.463388, -11.875584, 12.539, GO3072_LC|GO3054_LC
206109113, 331.306316, -11.871022, 13.594, GO3072_LC|GO3054_LC|GO3051_LC
206109273, 330.50506, -11.867008, 13.141, GO3072_LC
206109317, 330.374048, -11.865717, 14.886, GO3072_LC
206109365, 331.474377, -11.864408, 14.349, GO3072_LC
206109495, 331.581137, -11.861101, 14.943, GO3072_LC
206109713, 330.610873, -11.855605, 14.779, GO3072_LC
206109716, 330.786382, -11.85559, 14.613, GO3072_LC|GO3107_LC
206109923, 330.626076, -11.85055, 14.965, GO3072_LC
206109942, 331.022699, -11.850091, 12.784, GO3104_LC|GO3072_LC|GO3054_LC
206110073, 331.379545, -11.846429, 13.638, GO3072_LC
206110253, 331.538988, -11.841628, 13.303, GO3072_LC
206110336, 331.28011, -11.83935, 14.528, GO3072_LC
206110397, 330.582507, -11.837924, 14.48, GO3072_LC
206110607, 330.5213, -11.832761, 14.74, GO3072_LC
206110644, 331.070416, -11.831694, 13.785, GO3072_LC|GO3054_LC|GO3051_LC
206111003, 330.468802, -11.821846, 13.704, GO3072_LC|GO3054_LC
206111008, 330.64657, -11.821674, 14.734, GO3072_LC|GO3054_LC|GO3107_LC
206111195, 330.982703, -11.816839, 13.768, GO3072_LC|GO3054_LC
206111262, 331.217032, -11.815202, 14.559, GO3072_LC
206111289, 331.464498, -11.814213, 14.405, GO3072_LC
206111327, 331.47682, -11.813136, 13.957, GO3072_LC
206112318, 331.114759, -11.78605, 11.291, GO3104_LC|GO3072_LC|GO3054_LC
206112395, 330.514468, -11.784045, 15.186, GO3072_LC
206112430, 331.378988, -11.783086, 14.883, GO3072_LC
206112444, 331.353849, -11.782761, 14.627, GO3072_LC
206112484, 331.02366, -11.781419, 14.21, GO3072_LC|GO3054_LC
206112486, 330.480041, -11.781385, 12.219, GO3104_LC|GO3072_LC|GO3054_LC
206112489, 330.678496, -11.781307, 14.605, GO3072_LC
206112645, 330.781962, -11.776872, 14.24, GO3072_LC
206112725, 330.723876, -11.774728, 12.004, GO3104_LC|GO3072_LC|GO3054_LC|GO3081_LC
206113638, 330.657348, -11.751823, 13.39, GO3072_LC|GO3054_LC|GO3051_LC
206113686, 331.454717, -11.750771, 13.378, GO3072_LC
206113739, 330.617324, -11.749211, 14.707, GO3072_LC
206113833, 330.578795, -11.746827, 13.092, GO3072_LC|GO3054_LC
206113866, 330.882206, -11.745982, 15.263, GO3072_LC
206113988, 331.206007, -11.742814, 13.966, GO3072_LC
206114002, 330.606147, -11.74252, 13.541, GO3072_LC|GO3054_LC
206114068, 331.023832, -11.740498, 14.354, GO3072_LC|GO3054_LC|GO3051_LC
206114425, 331.109952, -11.73059, 14.547, GO3072_LC
206114701, 331.452287, -11.722325, 15.159, GO3072_LC
206114889, 331.003937, -11.717202, 13.748, GO3072_LC|GO3054_LC
206114927, 331.177945, -11.716248, 15.675, GO3072_LC
206115069, 330.783475, -11.712269, 13.342, GO3072_LC|GO3054_LC
206115213, 332.142269, -11.708145, 14.112, GO3072_LC
206115258, 330.877033, -11.706672, 13.782, GO3072_LC|GO3054_LC
206115268, 331.111701, -11.706414, 13.499, GO3072_LC|GO3054_LC
206115272, 330.914833, -11.70633, 13.24, GO3072_LC|GO3054_LC
206115426, 331.275189, -11.701877, 13.027, GO3072_LC
206115869, 331.429504, -11.688963, 12.246, GO3072_LC|GO3054_LC
206115945, 331.395721, -11.687228, 15.812, GO3072_LC
206115995, 330.944562, -11.685588, 13.091, GO3072_LC|GO3054_LC
206116256, 331.315503, -11.678562, 14.338, GO3072_LC
206116546, 332.175116, -11.669901, 14.594, GO3072_LC
206117029, 332.108537, -11.65737, 13.556, GO3072_LC|GO3054_LC|GO3051_LC
206117310, 332.217091, -11.650064, 14.45, GO3072_LC|GO3069_LC|GO3054_LC|GO3051_LC
206117438, 331.079103, -11.646132, 13.679, GO3072_LC|GO3054_LC
206117564, 331.160834, -11.642956, 14.727, GO3072_LC
206117648, 330.894584, -11.64024, 13.602, GO3072_LC
206118263, 331.342271, -11.622656, 12.056, GO3072_LC|GO3054_LC
206119284, 331.108247, -11.595561, 13.119, GO3072_LC|GO3054_LC
206119351, 331.203327, -11.593742, 14.65, GO3072_LC
206119476, 331.046061, -11.590779, 14.826, GO3072_LC
206119514, 332.512506, -11.58981, 14.407, GO3072_LC
206119833, 332.169794, -11.580866, 14.181, GO3072_LC|GO3054_LC
206120692, 331.214083, -11.557727, 14.802, GO3072_LC
206120995, 331.34958, -11.550086, 13.474, GO3072_LC
206121196, 332.381197, -11.544732, 10.236, GO3104_LC|GO3072_LC|GO3054_LC
206121301, 332.59907, -11.541912, 12.585, GO3104_LC|GO3072_LC|GO3054_LC
206121656, 332.086075, -11.532413, 14.752, GO3072_LC|GO3069_LC|GO3054_LC
206122211, 332.710504, -11.51747, 13.505, GO3072_LC|GO3054_LC
206122789, 332.757197, -11.502937, 14.607, GO3072_LC
206122989, 332.038775, -11.497688, 11.477, GO3104_LC|GO3072_LC|GO3054_LC|GO3081_LC
206123227, 332.729056, -11.491308, 12.406, GO3104_LC|GO3072_LC
206123758, 331.975658, -11.47775, 12.862, GO3104_LC|GO3072_LC|GO3054_LC
206123997, 332.45574, -11.47108, 15.636, GO3072_LC
206124013, 332.187175, -11.47056, 13.638, GO3072_LC|GO3054_LC
206124123, 332.377174, -11.467561, 12.912, GO3104_LC|GO3072_LC|GO3054_LC
206124173, 332.825476, -11.466345, 14.572, GO3072_LC
206124658, 332.252882, -11.453484, 14.833, GO3072_LC
206124691, 332.01942, -11.452731, 10.58, GO3104_LC|GO3072_LC|GO3054_LC
206125095, 332.047722, -11.442426, 14.263, GO3072_LC|GO3054_LC
206125172, 332.210512, -11.440221, 14.919, GO3072_LC
206125365, 332.301813, -11.43581, 12.25, GO3104_LC|GO3072_LC|GO3054_LC
206125482, 332.78913, -11.432972, 14.603, GO3072_LC
206125562, 332.015296, -11.43044, 14.719, GO3072_LC
206125618, 332.413612, -11.428742, 13.894, GO3072_LC|GO3054_LC
206125634, 332.121628, -11.428339, 13.828, GO3072_LC|GO3054_LC
206125880, 331.952803, -11.42251, 11.064, GO3104_LC|GO3072_LC|GO3054_LC|GO3038_LC|GO3081_LC
206126007, 332.410008, -11.419186, 13.83, GO3072_LC|GO3054_LC|GO3051_LC
206126110, 332.342779, -11.416401, 13.366, GO3072_LC|GO3054_LC
206126139, 332.928974, -11.415533, 12.71, GO3104_LC|GO3072_LC|GO3054_LC
206126187, 332.286522, -11.414481, 13.483, GO3072_LC|GO3054_LC
206126431, 331.955091, -11.408188, 14.576, GO3072_LC
206126435, 332.427732, -11.408045, 12.564, GO3104_LC|GO3072_LC|GO3054_LC
206126479, 332.663335, -11.407046, 15.016, GO3072_LC|GO3069_LC
206126611, 332.291315, -11.403353, 14.297, GO3072_LC|GO3054_LC
206126863, 332.469096, -11.396975, 14.468, GO3072_LC
206126907, 332.94638, -11.39609, 13.424, GO3072_LC|GO3054_LC
206127629, 333.08035, -11.376034, 15.209, GO3072_LC
206127642, 332.887684, -11.37569, 14.502, GO3072_LC
206127695, 332.136953, -11.374545, 14.299, GO3072_LC
206127782, 332.619732, -11.372151, 15.428, GO3072_LC
206127807, 332.455308, -11.371682, 14.75, GO3072_LC|GO3054_LC
206128009, 332.034181, -11.366339, 13.997, GO3072_LC|GO3054_LC
206128404, 332.116389, -11.35703, 13.584, GO3072_LC|GO3054_LC
206128410, 332.987503, -11.356888, 15.652, GO3072_LC
206128435, 332.554285, -11.356246, 13.528, GO3072_LC|GO3054_LC
206128449, 332.781618, -11.355944, 14.57, GO3072_LC
206128473, 332.3731, -11.355256, 12.376, GO3104_LC|GO3072_LC|GO3054_LC
206128493, 332.776657, -11.354828, 14.165, GO3072_LC
206128500, 332.308907, -11.354542, 14.35, GO3072_LC
206128602, 332.899567, -11.351431, 9.575, GO3104_LC|GO3072_LC|GO3054_LC
206128646, 333.020966, -11.350076, 14.085, GO3072_LC
206128830, 331.945799, -11.345106, 15.021, GO3072_LC
206128832, 332.7147, -11.345083, 11.646, GO3104_LC|GO3072_LC|GO3054_LC
206128947, 332.174691, -11.342216, 10.426, GO3104_LC|GO3072_LC|GO3054_LC
206129061, 332.901537, -11.339211, 15.818, GO3072_LC
206129145, 332.166481, -11.337314, 14.225, GO3072_LC
206129250, 332.005703, -11.334743, 14.883, GO3072_LC
206129521, 333.017122, -11.327444, 11.236, GO3104_LC|GO3072_LC|GO3054_LC
206129626, 331.874138, -11.324653, 14.052, GO3072_LC|GO3054_LC
206129834, 333.229347, -11.319279, 14.91, GO3072_LC
206129966, 332.432099, -11.316064, 14.469, GO3072_LC
206130043, 332.583135, -11.314179, 13.194, GO3072_LC|GO3054_LC
206130252, 333.137914, -11.308237, 11.908, GO3072_LC|GO3054_LC
206130592, 332.436527, -11.299554, 14.875, GO3072_LC|GO3069_LC|GO3051_LC
206130601, 332.443641, -11.299341, 14.164, GO3072_LC|GO3054_LC
206130710, 332.87038, -11.296966, 15.86, GO3072_LC
206130732, 332.381258, -11.296348, 14.21, GO3072_LC
206130966, 332.315084, -11.290232, 14.487, GO3072_LC
206130997, 332.679674, -11.289597, 13.587, GO3072_LC|GO3054_LC
206131053, 332.225046, -11.288142, 10.683, GO3104_LC|GO3072_LC|GO3054_LC|GO3081_LC
206131149, 333.09535, -11.285569, 14.783, GO3072_LC
206131255, 332.504329, -11.28292, 13.995, GO3072_LC
206131301, 332.293104, -11.281879, 12.514, GO3104_LC|GO3072_LC|GO3054_LC
206131322, 331.877809, -11.281395, 13.328, GO3072_LC
206131413, 333.075883, -11.279018, 14.026, GO3072_LC
206131577, 333.123703, -11.274797, 13.896, GO3072_LC
206131664, 332.296361, -11.272875, 13.429, GO3072_LC|GO3054_LC
206131867, 332.107485, -11.267288, 13.182, GO3072_LC|GO3054_LC
206132013, 332.404164, -11.263214, 14.769, GO3072_LC
206132092, 332.683256, -11.261058, 14.221, GO3072_LC
206132246, 332.629447, -11.256837, 14.474, GO3072_LC
206132304, 332.00565, -11.255416, 14.427, GO3072_LC|GO3054_LC
206132308, 333.114483, -11.255343, 14.492, GO3072_LC
206132433, 333.422004, -11.252769, 14.901, GO3072_LC
206132435, 332.957239, -11.252675, 14.342, GO3072_LC
206132632, 333.002923, -11.246252, 14.743, GO3072_LC
206132739, 332.312956, -11.243201, 13.204, GO3072_LC|GO3051_LC
206132770, 332.201074, -11.242263, 14.405, GO3072_LC
206133061, 333.166023, -11.235123, 14.435, GO3072_LC
206133114, 332.753465, -11.233558, 13.709, GO3072_LC|GO3054_LC
206133225, 333.050213, -11.23033, 12.622, GO3072_LC|GO3054_LC
206133377, 332.821107, -11.226291, 14.025, GO3072_LC|GO3054_LC
206133588, 332.296782, -11.220642, 15.849, GO3072_LC|GO3069_LC
206133850, 332.2901, -11.21364, 14.498, GO3072_LC
206133873, 333.454567, -11.213066, 15.305, GO3072_LC
206133947, 333.441545, -11.211143, 13.855, GO3072_LC
206133973, 332.302834, -11.210571, 14.397, GO3072_LC
206134035, 332.70279, -11.209003, 11.289, GO3104_LC|GO3072_LC|GO3054_LC
206134202, 332.112861, -11.204727, 13.956, GO3072_LC|GO3054_LC
206134292, 332.434362, -11.202447, 13.826, GO3072_LC|GO3054_LC|GO3051_LC
206134590, 332.144561, -11.195082, 13.915, GO3072_LC|GO3054_LC
206134785, 332.922342, -11.190267, 14.474, GO3072_LC
206134919, 332.414828, -11.186346, 15.257, GO3072_LC
206134973, 332.985434, -11.184862, 14.793, GO3072_LC
206135257, 332.993663, -11.177667, 13.779, GO3072_LC
206135267, 333.294781, -11.177358, 9.225, GO3104_LC|GO3034_LC|GO3072_LC|GO3054_LC|GO3051_LC|GO3081_LC
206135364, 332.165694, -11.174869, 13.407, GO3072_LC|GO3054_LC
206135484, 333.314912, -11.171926, 15.404, GO3072_LC
206135514, 332.623282, -11.171077, 14.393, GO3072_LC|GO3069_LC|GO3051_LC
206135565, 332.827697, -11.169337, 12.883, GO3104_LC|GO3072_LC
206135591, 332.388966, -11.168459, 14.259, GO3072_LC|GO3054_LC
206135682, 332.635676, -11.166197, 13.213, GO3072_LC|GO3054_LC|GO3051_LC
206136035, 332.863618, -11.156954, 11.019, GO3104_LC|GO3072_LC|GO3054_LC
206136068, 333.49542, -11.156029, 14.201, GO3072_LC|GO3054_LC
206136156, 332.298327, -11.153886, 14.826, GO3072_LC
206136284, 332.835442, -11.150657, 13.922, GO3072_LC|GO3054_LC
206136402, 332.928657, -11.148069, 13.949, GO3072_LC
206136502, 332.940949, -11.145731, 14.143, GO3072_LC
206136607, 333.573698, -11.142938, 14.748, GO3072_LC
206136726, 332.856432, -11.139575, 14.474, GO3072_LC|GO3054_LC
206136761, 332.398765, -11.138649, 13.505, GO3072_LC|GO3054_LC
206137051, 332.905432, -11.130854, 14.886, GO3072_LC
206137193, 333.053158, -11.127676, 14.339, GO3072_LC|GO3054_LC
