 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201202200, 170.500382, -4.052828, 14.247, GO1002_LC|GO1036_LC|GO1059_LC
201203297, 176.865825, -4.026554, 14.942, GO1002_LC|GO1036_LC|GO1059_LC
201204580, 173.322267, -3.996318, 14.729, GO1002_LC|GO1053_LC|GO1059_LC
201205589, 172.685984, -3.972902, 16.864, GO1002_LC|GO1036_LC
201206773, 175.57212, -3.944745, 16.041, GO1002_LC|GO1053_LC|GO1059_LC
201206795, 172.572675, -3.944164, 15.416, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201207642, 174.264716, -3.924317, 15.006, GO1002_LC|GO1036_LC|GO1059_LC
201208142, 173.649547, -3.91235, 15.421, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201209123, 176.222935, -3.888648, 15.218, GO1002_LC|GO1036_LC|GO1059_LC
201210268, 172.713368, -3.86132, 15.738, GO1002_LC|GO1036_LC|GO1059_LC
201210415, 173.773209, -3.85809, 13.848, GO1002_LC|GO1036_LC|GO1062_LC|GO1059_LC
201213330, 169.564609, -3.78787, 15.177, GO1002_LC|GO1036_LC|GO1059_LC
201214521, 173.982423, -3.760314, 15.907, GO1002_LC|GO1036_LC|GO1059_LC
201214930, 173.472251, -3.750402, 16.439, GO1002_LC|GO1059_LC
201218662, 176.549339, -3.683207, 16.778, GO1047_LC|GO1002_LC|GO1036_LC|GO1059_LC
201218770, 171.908179, -3.681133, 18.116, GO1036_LC|GO1002_LC
201218785, 170.283766, -3.68097, 16.443, GO1062_LC|GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201221058, 172.261065, -3.645518, 15.848, GO1002_LC|GO1036_LC|GO1059_LC
201221597, 173.174357, -3.636408, 16.706, GO1047_LC|GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201222515, 179.568154, -3.622174, 13.905, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201223298, 170.097877, -3.610404, 15.182, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201224069, 169.945029, -3.598053, 15.42, GO1002_LC|GO1036_LC|GO1059_LC
201224468, 174.121432, -3.592261, 13.075, GO1002_LC|GO1036_LC|GO1069_LC|GO1059_LC
201228832, 169.17144, -3.52905, 16.088, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201230523, 179.166753, -3.503897, 13.324, GO1002_LC|GO1059_LC
201232016, 175.125238, -3.481283, 18.776, GO1002_LC
201234395, 170.417919, -3.445704, 15.148, GO1002_LC|GO1036_LC|GO1059_LC
201235991, 170.369566, -3.422362, 15.938, GO1002_LC|GO1053_LC|GO1059_LC
201238654, 172.164449, -3.381695, 15.343, GO1002_LC|GO1059_LC
201238699, 179.55449, -3.38115, 16.44, GO1036_LC|GO1002_LC|GO1059_LC
201239544, 170.234793, -3.367751, 14.853, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201241039, 172.347926, -3.344573, 14.297, GO1002_LC|GO1036_LC|GO1059_LC
201244561, 169.868846, -3.291941, 15.142, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201246215, 173.107362, -3.266485, 14.806, GO1002_LC|GO1053_LC|GO1059_LC
201247003, 172.44224, -3.254078, 17.879, GO1002_LC|GO1036_LC
201252233, 172.22156, -3.174155, 13.75, GO1002_LC|GO1036_LC|GO1059_LC
201254473, 173.096712, -3.140121, 15.335, GO1002_LC|GO1053_LC|GO1059_LC
201256364, 177.822028, -3.111006, 18.119, GO1002_LC
201261407, 171.498959, -3.035652, 16.808, GO1036_LC|GO1002_LC
201263889, 170.913731, -2.997307, 16.452, GO1053_LC|GO1002_LC|GO1036_LC|GO1059_LC
201264058, 178.720486, -2.994976, 14.344, GO1002_LC|GO1036_LC|GO1054_LC|GO1059_LC
201264164, 170.989857, -2.993558, 13.856, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201264302, 169.598013, -2.991577, 13.879, GO1002_LC|GO1053_LC|GO1036_LC|GO1062_LC|GO1059_LC
201268269, 170.974886, -2.931465, 12.814, GO1002_LC|GO1036_LC|GO1062_LC|GO1059_LC
201268724, 169.189862, -2.924126, 13.159, GO1002_LC|GO1036_LC|GO1059_LC
201268834, 170.64115, -2.922541, 15.337, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201269874, 171.058179, -2.907241, 15.483, GO1002_LC|GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201270095, 178.288944, -2.903706, 14.294, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201270984, 178.565373, -2.890269, 18.299, GO1002_LC
201273299, 177.845274, -2.854846, 14.121, GO1002_LC|GO1053_LC|GO1036_LC|GO1054_LC|GO1059_LC
201275920, 179.334711, -2.815256, 14.333, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201282142, 179.539386, -2.720596, 16.572, GO1002_LC|GO1036_LC|GO1059_LC
201282712, 169.266914, -2.712018, 16.078, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201283422, 170.61514, -2.701551, 15.065, GO1002_LC|GO1059_LC
201283613, 170.305557, -2.698559, 14.749, GO1002_LC|GO1053_LC|GO1059_LC
201286168, 178.243735, -2.659391, 14.844, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201286402, 179.911432, -2.655622, 18.133, GO1036_LC|GO1002_LC
201290520, 169.721069, -2.591847, 15.176, GO1002_LC|GO1053_LC|GO1059_LC
201291257, 174.076364, -2.580086, 14.741, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201291307, 179.138714, -2.579487, 15.545, GO1002_LC|GO1036_LC|GO1059_LC
201292159, 178.454952, -2.56728, 16.178, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201295538, 178.130523, -2.518135, 14.709, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201299683, 173.324389, -2.455421, 14.424, GO1002_LC|GO1036_LC|GO1054_LC|GO1059_LC
201302075, 179.392762, -2.420115, 15.53, GO1002_LC|GO1036_LC|GO1059_LC
201303093, 173.622975, -2.405036, 15.484, GO1002_LC|GO1036_LC
201304556, 178.368325, -2.383017, 15.897, GO1002_LC|GO1053_LC|GO1059_LC
201308005, 178.370423, -2.330685, 17.901, GO1036_LC|GO1002_LC
201311798, 178.934689, -2.276088, 14.899, GO1002_LC|GO1036_LC|GO1059_LC
201315414, 179.232505, -2.223473, 15.378, GO1002_LC|GO1036_LC|GO1059_LC
201317353, 171.123633, -2.193648, 16.764, GO1047_LC|GO1002_LC|GO1036_LC
201318154, 171.462491, -2.181513, 14.695, GO1002_LC|GO1053_LC|GO1059_LC
201318479, 178.779253, -2.176496, 14.788, GO1002_LC|GO1036_LC|GO1059_LC
201319511, 180.120674, -2.159952, 15.077, GO1002_LC|GO1059_LC
201320519, 179.716921, -2.145308, 10.017, GO1002_LC
201322441, 174.027514, -2.11699, 14.719, GO1002_LC|GO1053_LC|GO1059_LC
201328142, 178.60785, -2.030736, 16.59, GO1047_LC|GO1002_LC|GO1059_LC
201328448, 171.613181, -2.026523, 13.629, GO1002_LC|GO1059_LC
201330908, 170.037725, -1.991248, 14.569, GO1002_LC|GO1053_LC|GO1059_LC
201332108, 171.566368, -1.974293, 14.856, GO1002_LC|GO1059_LC
201334731, 174.016753, -1.93434, 16.386, GO1002_LC|GO1053_LC|GO1059_LC
201336818, 173.61821, -1.903383, 15.41, GO1002_LC|GO1036_LC|GO1059_LC
201338710, 178.960036, -1.875283, 13.089, GO1002_LC|GO1036_LC|GO1069_LC|GO1059_LC
201342425, 169.95315, -1.820914, 16.495, GO1047_LC|GO1002_LC|GO1059_LC
201342526, 178.970765, -1.819283, 16.198, GO1047_LC|GO1002_LC|GO1036_LC|GO1059_LC
201342991, 180.01836, -1.812515, 17.226, GO1036_LC|GO1002_LC
201343087, 169.49351, -1.810702, 16.427, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201343542, 174.028571, -1.803788, 13.816, GO1002_LC|GO1036_LC|GO1059_LC
201346348, 169.839779, -1.760877, 18.142, GO1036_LC|GO1002_LC
201350499, 178.661013, -1.698324, 8.816, GO1002_LC
201352021, 174.486127, -1.674672, 14.041, GO1002_LC|GO1036_LC|GO1059_LC
201353703, 172.448553, -1.65048, 14.675, GO1002_LC|GO1053_LC|GO1059_LC
201354547, 173.212558, -1.637508, 14.628, GO1002_LC|GO1053_LC|GO1059_LC
201354708, 172.953327, -1.635273, 14.587, GO1002_LC|GO1036_LC|GO1047_LC|GO1054_LC|GO1053_LC|GO1059_LC
201354795, 178.146842, -1.633971, 14.622, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201356806, 180.301959, -1.603526, 13.998, GO1002_LC|GO1053_LC|GO1059_LC
201359364, 173.086985, -1.566047, 17.452, GO1002_LC
201361113, 179.839949, -1.539034, 14.636, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201362329, 178.236179, -1.52229, 16.601, GO1036_LC|GO1002_LC
201362579, 167.519399, -1.518884, 16.49, GO1002_LC|GO1036_LC|GO1059_LC
201364747, 170.078028, -1.487878, 13.966, GO1002_LC|GO1036_LC|GO1059_LC
201365451, 179.956932, -1.478153, 14.861, GO1002_LC|GO1036_LC|GO1059_LC
201365667, 170.059983, -1.475256, 16.681, GO1047_LC|GO1002_LC|GO1036_LC|GO1059_LC
201365841, 178.646925, -1.472841, 16.701, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201368547, 171.63292, -1.433098, 15.183, GO1002_LC|GO1053_LC|GO1059_LC
201371735, 168.794624, -1.387719, 9.087, GO1002_LC
201373073, 168.45185, -1.368027, 18.19, GO1002_LC|GO1036_LC
201373301, 178.143577, -1.364402, 14.715, GO1002_LC|GO1036_LC|GO1059_LC
201377446, 178.375097, -1.301689, 15.788, GO1002_LC|GO1053_LC|GO1059_LC
201378424, 178.799032, -1.286488, 15.709, GO1002_LC|GO1053_LC|GO1059_LC
201378601, 178.369439, -1.283932, 15.86, GO1002_LC|GO1053_LC|GO1059_LC
201379240, 168.572387, -1.2747, 17.073, GO1002_LC
201379453, 178.681309, -1.271277, 15.458, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201380047, 168.285819, -1.26241, 13.53, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201381458, 171.220915, -1.240434, 15.054, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201385038, 168.560895, -1.186528, 18.562, GO1002_LC|GO1036_LC
201385069, 173.673315, -1.185993, 15.068, GO1002_LC|GO1053_LC|GO1059_LC
201386095, 179.41823, -1.170119, 15.09, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201387773, 168.378175, -1.144943, 14.611, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201393022, 173.864063, -1.066752, 15.297, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201393600, 167.690018, -1.057647, 16.719, GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201393692, 170.044318, -1.0564, 16.991, GO1002_LC|GO1036_LC|GO1053_LC
201394179, 174.406072, -1.048998, 19.015, GO1002_LC
201394453, 170.81788, -1.045313, 16.006, GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201395866, 174.446487, -1.024299, 15.315, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201395953, 168.850419, -1.022888, 15.209, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201398182, 174.540031, -0.99052, 14.816, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201398207, 178.223852, -0.990106, 17.599, GO1002_LC|GO1036_LC
201399173, 169.671304, -0.975017, 15.317, GO1002_LC|GO1053_LC|GO1059_LC
201399763, 168.633181, -0.966206, 14.476, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201400814, 171.499143, -0.95015, 14.242, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201402475, 168.563633, -0.923514, 16.251, GO1002_LC|GO1036_LC|GO1059_LC
201403246, 172.622462, -0.910435, 14.454, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201403513, 168.143959, -0.906384, 15.158, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201407872, 173.02352, -0.839552, 15.074, GO1002_LC|GO1053_LC|GO1059_LC
201410114, 174.658843, -0.804488, 15.036, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201411316, 170.178674, -0.785807, 18.208, GO1036_LC|GO1002_LC
201411873, 167.442095, -0.777977, 14.858, GO1002_LC|GO1053_LC|GO1059_LC
201412089, 171.491392, -0.774843, 14.515, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201412367, 174.703011, -0.771073, 17.777, GO1002_LC|GO1036_LC
201415104, 174.226083, -0.728934, 16.751, GO1002_LC
201417190, 174.715478, -0.697198, 18.189, GO1002_LC|GO1036_LC|GO1053_LC
201417634, 170.403218, -0.690723, 15.299, GO1002_LC|GO1053_LC|GO1059_LC
201418217, 173.562125, -0.681318, 15.818, GO1002_LC|GO1036_LC|GO1053_LC
201419680, 167.732045, -0.659462, 16.662, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201421072, 174.265557, -0.639182, 14.702, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201422444, 173.628155, -0.618412, 16.322, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201423963, 173.022131, -0.595275, 18.047, GO1002_LC
201424525, 172.61577, -0.587314, 16.617, GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201426754, 172.956767, -0.555089, 14.917, GO1002_LC|GO1036_LC|GO1059_LC
201429318, 167.892239, -0.518425, 15.858, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201430005, 174.492474, -0.50805, 13.581, GO1002_LC|GO1036_LC|GO1059_LC
201434755, 168.084593, -0.439183, 14.616, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201435141, 170.578317, -0.433764, 14.507, GO1002_LC|GO1053_LC|GO1054_LC|GO1059_LC
201436043, 174.435666, -0.419972, 18.538, GO1002_LC
201436549, 168.90602, -0.412494, 14.362, GO1002_LC|GO1053_LC|GO1059_LC
201436683, 171.301313, -0.410615, 13.135, GO1002_LC|GO1047_LC|GO1059_LC
201438360, 167.967319, -0.38542, 13.507, GO1002_LC|GO1053_LC|GO1036_LC|GO1062_LC|GO1059_LC
201440281, 173.679134, -0.35763, 15.379, GO1002_LC|GO1036_LC|GO1059_LC
201441296, 168.178615, -0.343066, 15.425, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201441900, 177.243704, -0.33414, 14.012, GO1002_LC|GO1054_LC|GO1059_LC
201442424, 173.260106, -0.326835, 15.24, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201444130, 168.574119, -0.302023, 14.601, GO1002_LC|GO1053_LC|GO1036_LC|GO1062_LC|GO1059_LC
201446560, 177.246478, -0.267815, 14.319, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201446616, 167.575444, -0.267038, 15.597, GO1002_LC|GO1036_LC|GO1059_LC
201452700, 177.579512, -0.180803, 15.007, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201455922, 176.119099, -0.134622, 15.526, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201457750, 172.733914, -0.107284, 14.912, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201458583, 167.720712, -0.095816, 14.818, GO1002_LC|GO1053_LC|GO1059_LC
201461210, 167.620795, -0.057301, 13.915, GO1002_LC|GO1053_LC|GO1059_LC
201464463, 171.311669, -0.010671, 14.967, GO1002_LC|GO1053_LC|GO1059_LC
201466124, 168.638962, 0.01495, 13.321, GO1002_LC|GO1051_LC|GO1036_LC|GO1059_LC
201466983, 176.148132, 0.027466, 16.778, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201467405, 171.736175, 0.03419, 16.481, GO1052_LC|GO1062_LC|GO1053_LC|GO1002_LC|GO1036_LC|GO1059_LC
201468730, 169.967441, 0.054144, 15.055, GO1002_LC|GO1053_LC|GO1059_LC
201469063, 176.420169, 0.058468, 14.881, GO1002_LC|GO1053_LC|GO1059_LC
201471752, 167.632036, 0.09878, 14.937, GO1002_LC|GO1053_LC|GO1059_LC
201476813, 177.604567, 0.172373, 15.241, GO1002_LC|GO1053_LC|GO1059_LC
201478934, 168.337071, 0.204279, 18.142, GO1002_LC
201480575, 174.093234, 0.228849, 14.952, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201485588, 177.219561, 0.304899, 14.071, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201485912, 168.705767, 0.309998, 15.113, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201486557, 173.526995, 0.319992, 16.61, GO1036_LC|GO1002_LC|GO1059_LC
201488753, 176.862483, 0.353795, 15.214, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201489247, 169.869421, 0.361532, 14.793, GO1002_LC|GO1036_LC|GO1059_LC
201489357, 176.965995, 0.363325, 16.412, GO1059_LC|GO1036_LC|GO1002_LC|GO1053_LC
201493524, 174.604651, 0.425659, 14.398, GO1002_LC|GO1036_LC|GO1059_LC
201495382, 176.864341, 0.453519, 16.215, GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201495683, 177.3395, 0.458242, 13.241, GO1002_LC|GO1052_LC|GO1051_LC|GO1036_LC|GO1062_LC|GO1059_LC
201496165, 174.970493, 0.465458, 15.744, GO1002_LC|GO1053_LC|GO1059_LC
201497431, 175.742467, 0.484422, 15.516, GO1002_LC|GO1053_LC|GO1059_LC
201498500, 173.895192, 0.499883, 14.052, GO1002_LC|GO1053_LC|GO1059_LC
201498897, 168.20787, 0.506058, 14.628, GO1002_LC|GO1036_LC|GO1059_LC
201502494, 167.878362, 0.559311, 14.453, GO1002_LC|GO1053_LC|GO1059_LC
201503326, 176.910438, 0.572492, 14.846, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201504225, 168.688098, 0.587066, 14.79, GO1002_LC|GO1052_LC|GO1053_LC|GO1036_LC|GO1062_LC|GO1059_LC
201504447, 174.813204, 0.59025, 15.674, GO1002_LC|GO1036_LC|GO1059_LC
201505180, 174.844815, 0.600945, 14.896, GO1002_LC|GO1036_LC|GO1059_LC
201505442, 176.406731, 0.605165, 14.563, GO1002_LC|GO1052_LC|GO1053_LC|GO1036_LC|GO1062_LC|GO1059_LC
201505500, 174.650412, 0.606186, 18.18, GO1002_LC|GO1053_LC
201506518, 167.773395, 0.621886, 14.868, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201506519, 167.957543, 0.621901, 16.08, GO1002_LC|GO1036_LC|GO1059_LC
201508703, 173.652737, 0.65508, 15.292, GO1002_LC|GO1036_LC|GO1059_LC
201509129, 176.591648, 0.661734, 14.744, GO1002_LC|GO1053_LC|GO1059_LC
201509988, 176.879862, 0.675635, 14.968, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201511626, 174.491569, 0.701034, 14.069, GO1002_LC|GO1053_LC|GO1059_LC
201512827, 177.824422, 0.719667, 14.252, GO1002_LC|GO1055_LC|GO1053_LC|GO1036_LC|GO1072_LC|GO1059_LC
201515160, 177.398824, 0.756321, 14.724, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201515416, 176.793353, 0.760483, 16.094, GO1047_LC|GO1002_LC|GO1053_LC|GO1059_LC
201517594, 174.111139, 0.793242, 13.758, GO1002_LC|GO1036_LC|GO1059_LC
201518097, 176.317755, 0.801111, 16.764, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201518531, 175.653313, 0.80727, 16.847, GO1036_LC|GO1002_LC
201519928, 174.387618, 0.82843, 16.23, GO1002_LC|GO1053_LC|GO1059_LC
201521141, 174.808322, 0.84738, 14.708, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201521190, 173.415889, 0.848189, 16.018, GO1047_LC|GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201524012, 176.468898, 0.892704, 16.127, GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201526475, 176.154479, 0.931552, 16.8, GO1002_LC
201529234, 173.969207, 0.974909, 13.567, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201529838, 177.151937, 0.984326, 13.163, GO1002_LC|GO1055_LC|GO1052_LC|GO1051_LC|GO1036_LC|GO1062_LC|GO1059_LC
201531058, 174.794601, 1.002564, 15.326, GO1002_LC|GO1036_LC|GO1059_LC
201533963, 176.251028, 1.045692, 16.286, GO1052_LC|GO1002_LC|GO1053_LC|GO1059_LC
201535455, 169.060022, 1.068005, 15.069, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201535528, 177.785965, 1.069184, 15.623, GO1002_LC|GO1055_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201536382, 172.826447, 1.082339, 14.472, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201538521, 168.97927, 1.115357, 13.176, GO1002_LC|GO1036_LC|GO1059_LC
201538912, 176.44254, 1.12139, 15.631, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201538959, 173.791319, 1.12203, 15.269, GO1002_LC|GO1036_LC|GO1059_LC
201540125, 174.134902, 1.139584, 14.206, GO1002_LC|GO1052_LC|GO1053_LC|GO1036_LC|GO1062_LC|GO1059_LC
201541056, 171.383753, 1.153864, 16.727, GO1036_LC|GO1002_LC|GO1059_LC
201544820, 173.935139, 1.210184, 15.995, GO1002_LC|GO1053_LC|GO1059_LC
201548097, 169.855487, 1.258525, 12.961, GO1002_LC|GO1051_LC|GO1036_LC|GO1059_LC
201549271, 169.225606, 1.276364, 13.989, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201549557, 173.978367, 1.280871, 16.709, GO1047_LC|GO1002_LC|GO1059_LC
201549624, 167.993125, 1.281971, 18.35, GO1002_LC
201549902, 171.856592, 1.286681, 14.227, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201550372, 176.5985, 1.293972, 14.481, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201551614, 167.420066, 1.311559, 15.138, GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201552825, 167.962027, 1.33022, 14.577, GO1002_LC|GO1053_LC|GO1036_LC|GO1059_LC
201552857, 177.890706, 1.330753, 17.088, GO1002_LC|GO1036_LC|GO1053_LC
201553975, 174.803702, 1.347027, 14.145, GO1002_LC|GO1036_LC|GO1059_LC
201554349, 176.528327, 1.35353, 15.386, GO1002_LC|GO1055_LC|GO1053_LC|GO1036_LC|GO1059_LC
201555188, 176.746912, 1.365915, 12.92, GO1002_LC|GO1055_LC|GO1052_LC|GO1051_LC|GO1036_LC|GO1062_LC|GO1059_LC
201555237, 174.89357, 1.366669, 13.942, GO1002_LC|GO1036_LC|GO1059_LC
201556073, 169.967378, 1.378749, 15.443, GO1002_LC|GO1036_LC|GO1059_LC
201558219, 167.414359, 1.410643, 14.54, GO1002_LC|GO1053_LC|GO1059_LC
201559194, 176.243461, 1.425756, 15.331, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
