# Summary of K2 Program GO5011

Title: A K2 Search for Planets Transiting Bright M Dwarf Stars

PI: Beichman, Charles A. (JPL)
CoIs: Howell, Steve B; Stauffer, John R.; Kirkpatrick, Joseph Davy; Vasisht, Gautam; Cochran, William D.; Christiansen, Jessie L; Ciardi, David R; hillenbrand, lynne a; Cody, Ann Marie; Plavchan, Peter P; Endl, Michael; Marcy, Geoffrey William; Lin, Douglas Nelson Chao

This program continues an ongoing  effort (Campaigns 0-3) to survey a large sample of M stars to identify new transiting systems, emphasizing small planets (1-4 REarth) near the Habitable Zones of nearby M stars. By observing ~1800  sources per field in Campaigns 4 and 5 we anticipate being able to find ~45 planets orbiting stars with  spectral types from M0-M6. An emphasis is placed on rapid follow-up to ensure timely validation and characterization to support early observations with JWST.

# Targets requested by this program that have been observed (1232)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211628764, 136.275158, 14.939047, 15.148, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO5011_LC
211629786, 123.751406, 14.953876, 14.597, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211629969, 127.581962, 14.956344, 14.818, GO5020_LC|GO5011_LC
211630581, 135.106686, 14.965094, 15.017, GO5006_LC|GO5011_LC
211630854, 130.665784, 14.96872, 15.192, GO5060_LC|GO5011_LC|GO5054_LC
211632480, 124.416111, 14.991816, 14.931, GO5006_LC|GO5097_LC|GO5011_LC
211633993, 134.835752, 15.0136, 16.614, GO5011_LC
211634376, 123.639812, 15.018719, 15.444, GO5046_LC|GO5011_LC
211634504, 135.714535, 15.020559, 18.106, GO5011_LC
211634913, 123.529744, 15.026383, 18.476, GO5011_LC
211635736, 126.878243, 15.037979, 15.242, GO5011_LC
211635844, 124.708097, 15.039692, 15.915, GO5011_LC
211635860, 123.783354, 15.039905, 10.851, GO5007_LC|GO5020_LC|GO5029_LC|GO5060_LC|GO5072_LC|GO5011_LC|GO4109_LC
211636436, 130.222632, 15.048013, 15.589, GO5097_LC|GO5011_LC|GO5054_LC
211636518, 134.847495, 15.049336, 15.019, GO5006_LC|GO5060_LC|GO5054_LC|GO5011_LC
211636884, 127.225389, 15.054215, 14.179, GO5006_LC|GO5020_LC|GO5060_LC|GO5011_LC
211637381, 129.356298, 15.061181, 15.567, GO5097_LC|GO5011_LC
211637449, 123.14653, 15.062218, 13.832, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211638100, 123.742019, 15.071398, 13.154, GO5020_LC|GO5011_LC
211638150, 131.345594, 15.072033, 14.811, GO5006_LC|GO5020_LC|GO5097_LC|GO5060_LC|GO5011_LC
211638521, 130.131037, 15.077134, 14.28, GO5060_LC|GO5011_LC
211639411, 129.865383, 15.089926, 14.666, GO5006_LC|GO5020_LC|GO5097_LC|GO5011_LC
211640736, 130.641566, 15.107878, 16.614, GO5006_LC|GO5097_LC|GO5011_LC
211642085, 125.121101, 15.126068, 15.182, GO5006_LC|GO5097_LC|GO5011_LC
211642289, 130.020408, 15.129228, 16.195, GO5097_LC|GO5011_LC|GO5006_LC
211642291, 125.269583, 15.129264, 17.949, GO5011_LC
211642294, 129.28317, 15.129313, 10.787, GO5002_SC|GO4102_SC|GO5098_SC|GO5002_LC|GO5020_LC|GO5029_LC|GO5071_LC|GO5081_LC|GO4104_LC|GO5060_LC|GO4102_LC|GO5011_LC|GO4109_LC|GO5072_LC|GO5098_LC
211642307, 123.876255, 15.129456, 14.507, GO5006_LC|GO5020_LC|GO5011_LC
211642333, 127.519995, 15.129784, 17.324, GO5011_LC
