# Summary of K2 Program GO12902

Title: Reobserving Targets from the 2014 K2 Engineering Test in K2 C12

PI: Vanderburg, Andrew (Harvard-Smithsonian Center for Astrophysics)
CoIs: 



# Targets requested by this program that have been observed (214)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246257222, 353.083321, -3.910195, 14.619, GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246259715, 351.6684, -3.86414, 11.144, GO12019_LC|GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246264951, 357.313659, -3.765413, 11.312, GO12122_LC|GO12071_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246266233, 355.517263, -3.740601, 11.464, GO12122_LC|GO12071_LC|GO12902_LC|GO12903_LC
246267419, 353.327133, -3.717579, 14.33, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246271849, 355.007858, -3.631782, 10.497, GO12024_LC|GO12065_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246271889, 354.87639, -3.630888, 12.728, GO12111_LC|GO12122_LC|GO12902_LC|GO12903_LC
246272081, 355.033842, -3.626963, 14.668, GO12123_LC|GO12902_LC
246272218, 353.333003, -3.623965, 10.902, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246275041, 356.920694, -3.565334, 14.646, GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246276323, 356.916025, -3.538697, 8.845, GO12048_LC|GO12122_LC|GO12071_LC|GO12902_LC
246278583, 358.283339, -3.492182, 11.452, GO12083_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246278865, 358.285912, -3.486073, 14.388, GO12019_LC|GO12902_LC
246279321, 358.228927, -3.476821, 10.4, GO12024_LC|GO12065_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246282048, 356.766766, -3.422842, 12.073, GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246282288, 358.478232, -3.418453, 14.419, GO12018_LC|GO12123_LC|GO12049_LC|GO12014_LC|GO12902_LC|GO12903_LC
