EPIC,RA,Dec,Kp,InvestigationIDs
212083218,128.40388,21.70083,17.60000,GO18059_LC
212083530,126.75581,21.70680,14.40000,GO18059_LC
212084299,126.67289,21.72073,17.90000,GO18059_LC
212084304,130.65814,21.72081,17.59590,GO18059_LC
212084675,134.42444,21.72765,17.27150,GO18059_LC
212086090,132.94548,21.75379,18.00000,GO18059_LC
212086473,133.99289,21.76078,18.11670,GO18059_LC
212086533,127.85836,21.76189,18.11820,GO18059_LC
212086677,133.83173,21.76472,17.68330,GO18059_LC
212086888,130.22708,21.76812,17.99400,GO18059_LC
212086943,127.81943,21.76910,17.49890,GO18059_LC
212087996,133.77634,21.78800,17.94170,GO18059_LC
212088224,133.91809,21.79251,17.90000,GO18059_LC
212088968,132.14326,21.80697,18.53300,GO18048_LC|GO18059_LC
212089719,128.00616,21.82132,17.88440,GO18059_LC
212089850,134.25073,21.82395,17.95400,GO18059_LC
212090183,134.21582,21.83041,17.09430,GO18059_LC
212090410,130.10270,21.83552,18.00000,GO18059_LC
212091151,134.24144,21.85010,17.82060,GO18059_LC
212091695,132.52019,21.86129,17.30000,GO18059_LC
212092634,126.44902,21.87946,17.80000,GO18059_LC
212092953,133.01967,21.88581,18.07250,GO18059_LC
212093035,132.48888,21.88741,17.73150,GO18059_LC
212093306,129.93825,21.89272,18.11170,GO18059_LC
212093394,125.90627,21.89450,17.86860,GO18059_LC
212093912,134.21753,21.90409,18.08450,GO18059_LC
212094127,131.37410,21.90838,17.99420,GO18059_LC
212094284,132.79645,21.91140,17.14530,GO18059_LC
212096722,134.20235,21.95793,17.86370,GO18059_LC
212097015,127.25293,21.96337,17.70000,GO18059_LC
212097142,126.84025,21.96605,18.10000,GO18059_LC
212097264,134.01872,21.96850,17.86000,GO18059_LC
212097501,133.84009,21.97257,17.89310,GO18059_LC
212098904,130.74055,22.00025,18.00000,GO18059_LC
212099788,130.90121,22.01704,17.80000,GO18059_LC
212099852,126.15041,22.01864,16.80000,GO18059_LC
212100103,129.66556,22.02377,18.01830,GO18059_LC
212101228,134.03856,22.04486,17.93580,GO18059_LC
212101230,126.87807,22.04488,17.50240,GO18059_LC
212102565,132.13086,22.06997,18.05410,GO18059_LC
212102605,130.92982,22.07069,17.90000,GO18059_LC
212104324,129.76680,22.10465,17.50000,GO18059_LC
212104742,129.80551,22.11356,17.80000,GO18059_LC
212105411,127.22708,22.12739,17.40000,GO18059_LC
212105631,130.28152,22.13195,17.90000,GO18059_LC
212105869,131.05771,22.13644,17.95080,GO18059_LC
212106955,131.37616,22.15804,17.70000,GO18059_LC
212107310,128.43626,22.16534,16.90000,GO18059_LC
212107553,130.90152,22.17030,17.37740,GO18059_LC
212107821,130.56912,22.17515,17.94860,GO18059_LC
212108595,131.17758,22.19076,17.90000,GO18059_LC
212108989,131.04704,22.19827,17.80000,GO18059_LC
212110413,130.14299,22.22695,17.81350,GO18059_LC
212110531,132.95456,22.22904,18.07550,GO18059_LC
212111473,133.49516,22.24762,17.70270,GO18059_LC
212112108,126.62230,22.25991,15.40000,GO18059_LC
212112124,126.26529,22.26041,17.90530,GO18059_LC
212112465,130.62791,22.26730,18.08340,GO18059_LC
212112639,127.72076,22.27047,17.20000,GO18059_LC
212112698,130.66267,22.27170,16.42940,GO18059_LC
212115170,127.04583,22.32083,18.10000,GO18059_LC
212115198,133.15869,22.32146,17.98620,GO18059_LC
212115220,134.45958,22.32212,17.85240,GO18059_LC
212115916,130.75543,22.33526,18.04840,GO18059_LC
212116234,126.67089,22.34180,18.10000,GO18059_LC
212116324,134.56102,22.34369,18.10000,GO18059_LC
212116517,132.90364,22.34775,18.00000,GO18059_LC
212117020,133.23692,22.35713,17.19940,GO18059_LC
212117055,133.73033,22.35775,13.60000,GO18059_LC
212117105,133.73184,22.35848,17.99370,GO18059_LC
212117489,128.39900,22.36644,17.80000,GO18059_LC
212117924,126.82292,22.37535,17.83290,GO18059_LC
212118049,127.95566,22.37793,17.47570,GO18059_LC
212118139,133.70982,22.37969,17.28250,GO18059_LC
212118311,133.02612,22.38321,17.60000,GO18059_LC
212118491,132.51870,22.38656,17.81790,GO18059_LC
212118585,127.49381,22.38843,18.07870,GO18059_LC
212118958,129.51517,22.39559,17.60000,GO18059_LC
212119777,130.74385,22.41195,17.10000,GO18059_LC
212119851,130.39674,22.41343,17.40000,GO18059_LC
212119975,132.46736,22.41589,17.06590,GO18059_LC
212120025,130.20175,22.41672,17.77270,GO18059_LC
212120051,131.55672,22.41719,17.90020,GO18059_LC
212120301,126.65292,22.42236,16.66060,GO18059_LC
212120407,127.43477,22.42436,16.82610,GO18059_LC
212120837,132.25632,22.43216,17.75400,GO18059_LC
212124395,127.28229,22.50507,17.30000,GO18059_LC
212124469,127.25894,22.50629,16.40000,GO18059_LC
212125274,133.87999,22.52255,17.24760,GO18059_LC
212128298,134.19942,22.58370,17.76500,GO18008_LC|GO18059_LC
212129290,131.26022,22.60333,16.63750,GO18059_LC
212129817,130.85464,22.61469,18.09780,GO18059_LC
212130405,132.71338,22.62653,16.00000,GO18059_LC
212130761,132.11574,22.63362,17.22340,GO18059_LC
212130800,134.45923,22.63454,17.90000,GO18059_LC
212130839,133.04567,22.63515,17.61210,GO18059_LC
212130995,127.59073,22.63866,17.24790,GO18059_LC
212131011,127.25209,22.63894,17.85460,GO18059_LC
212131293,130.78848,22.64423,16.60000,GO18059_LC
212131653,127.94927,22.65164,16.96970,GO18059_LC
212131831,131.11649,22.65538,16.50000,GO18059_LC
212131956,127.92405,22.65801,17.25590,GO18059_LC
212132092,131.41501,22.66064,17.75390,GO18059_LC
212132376,134.28427,22.66651,17.60000,GO18059_LC
212132553,127.34155,22.67028,17.85910,GO18059_LC
212133384,131.11176,22.68659,18.01090,GO18059_LC
212133597,130.72298,22.69059,17.10000,GO18059_LC
212133873,129.64500,22.69625,17.56260,GO18059_LC
212134428,131.22830,22.70700,17.37760,GO18059_LC
212134640,130.87279,22.71088,17.59150,GO18059_LC
212134648,134.20004,22.71106,16.78420,GO18059_LC
212135324,134.56631,22.72468,17.82870,GO18059_LC
212135368,133.60167,22.72563,18.11800,GO18059_LC
212135374,130.27127,22.72572,18.03500,GO18059_LC
212135876,131.26346,22.73582,18.10000,GO18059_LC
212135992,130.84068,22.73800,17.90000,GO18059_LC
212136238,127.36029,22.74345,17.06950,GO18059_LC
212136482,126.17990,22.74838,17.80360,GO18059_LC
212137157,130.39195,22.76273,17.88310,GO18059_LC
212137670,134.23875,22.77362,17.80000,GO18059_LC
212137802,134.52187,22.77606,15.10000,GO18059_LC
212138039,126.41520,22.78000,16.90000,GO18059_LC
212138259,125.93682,22.78490,18.00000,GO18059_LC
212138541,130.84775,22.79030,17.32330,GO18059_LC
212138543,128.11800,22.79035,17.90000,GO18059_LC
212139129,132.13440,22.80234,18.00000,GO18059_LC
212139251,129.57903,22.80489,17.90000,GO18059_LC
212139276,126.02583,22.80541,18.10000,GO18059_LC
212139435,132.16330,22.80921,17.47780,GO18059_LC
212139826,134.30301,22.81810,16.40000,GO18059_LC
212140384,128.00813,22.82882,17.50280,GO18059_LC
212140922,133.29506,22.83976,17.87010,GO18059_LC
212141268,134.48045,22.84710,18.00000,GO18059_LC
212141455,133.18187,22.85144,18.10000,GO18059_LC
212141883,130.32259,22.86079,18.08120,GO18059_LC
212141900,128.97704,22.86116,18.10000,GO18059_LC
212141941,129.02582,22.86202,18.07750,GO18059_LC
212141981,133.29391,22.86266,17.40000,GO18059_LC
212142503,133.25552,22.87371,17.49030,GO18059_LC
212142599,129.62192,22.87564,17.95100,GO18059_LC
212142648,126.58086,22.87656,16.20000,GO18059_LC
212143523,126.79932,22.89521,18.00000,GO18059_LC
212143623,131.08488,22.89750,17.70000,GO18059_LC
212144611,132.40353,22.91820,17.10000,GO18059_LC
212144682,131.13515,22.91981,17.22090,GO18059_LC
212144875,128.29573,22.92394,18.10000,GO18059_LC
212144914,132.06403,22.92486,17.70000,GO18059_LC
212145152,129.07455,22.93079,18.07510,GO18059_LC
212145199,129.07881,22.93158,18.08270,GO18059_LC
212145853,132.83910,22.94441,17.81980,GO18059_LC
212146242,133.49026,22.95198,17.79650,GO18059_LC
212146293,130.64865,22.95326,18.00500,GO18059_LC
212146709,130.93320,22.96242,18.01060,GO18059_LC
212147760,129.38187,22.98496,18.08420,GO18059_LC
212147783,133.20757,22.98553,17.99920,GO18059_LC
212148095,132.29477,22.99220,18.10620,GO18059_LC
212148807,129.73637,23.00698,18.09290,GO18059_LC
212148889,130.50153,23.00894,16.93020,GO18059_LC
212148941,127.63940,23.01008,17.86130,GO18059_LC
212149059,132.44975,23.01230,17.70000,GO18059_LC
212149061,127.60641,23.01230,17.72890,GO18059_LC
212149069,129.48222,23.01250,17.75430,GO18059_LC
212149073,130.46118,23.01253,17.91060,GO18059_LC
212149506,128.24017,23.02193,17.90000,GO18059_LC
212149839,132.44562,23.02889,18.10000,GO18059_LC
212150061,134.12589,23.03320,17.69960,GO18059_LC
212150118,131.49373,23.03452,17.90000,GO18059_LC
212150344,129.13794,23.03925,17.21950,GO18059_LC
212150381,133.12503,23.03991,17.82220,GO18059_LC
212150704,128.27800,23.04716,17.90000,GO18059_LC
212150753,130.62929,23.04814,17.94680,GO18059_LC
212150760,130.86871,23.04833,17.60000,GO18059_LC
212150837,131.41238,23.05001,17.62420,GO18059_LC
212151030,131.37152,23.05431,17.88500,GO18059_LC
212151107,134.39613,23.05606,17.84410,GO18059_LC
212151325,127.12743,23.06089,16.22610,GO18059_LC
212151388,127.12925,23.06208,17.98520,GO18059_LC
212151414,131.44820,23.06256,18.00000,GO18059_LC
212151431,130.85544,23.06288,16.30000,GO18059_LC
212151447,130.97229,23.06330,17.67860,GO18059_LC
212151543,129.28462,23.06562,17.43190,GO18059_LC
212151550,133.46162,23.06574,17.91990,GO18059_LC
212151607,129.28610,23.06685,17.88560,GO18059_LC
212151609,130.31262,23.06690,18.10000,GO18059_LC
212151640,129.75507,23.06775,17.93900,GO18059_LC
212151653,130.45350,23.06804,17.80000,GO18059_LC
212151847,127.04575,23.07262,18.00190,GO18059_LC
212151993,134.53917,23.07595,17.70000,GO18059_LC
212152234,126.55907,23.08159,16.00000,GO18059_LC
212152987,126.34448,23.09840,18.10000,GO18059_LC
212153032,128.29062,23.09934,17.60000,GO18059_LC
212153205,133.02620,23.10324,18.00000,GO18059_LC
212153584,133.78624,23.11165,17.80000,GO18059_LC
212153878,132.96100,23.11772,18.01500,GO18059_LC
212153972,129.14737,23.11955,17.63690,GO18059_LC
212154004,132.15321,23.12003,18.10000,GO18059_LC
212154362,129.18474,23.12825,17.90000,GO18059_LC
212154416,134.29533,23.12944,17.37190,GO18059_LC
212154925,130.71564,23.14096,17.40000,GO18059_LC
212154952,128.21603,23.14146,16.90000,GO18059_LC
212154960,129.03189,23.14169,17.90000,GO18059_LC
212155026,129.96150,23.14340,16.58640,GO18059_LC
212155058,131.39224,23.14405,17.81670,GO18059_LC
212155611,132.41900,23.15634,17.54920,GO18059_LC
212155703,133.58847,23.15819,15.40000,GO18059_LC
212156144,134.19087,23.16803,17.30000,GO18059_LC
212156577,129.35312,23.17825,18.00000,GO18059_LC
212156681,126.84979,23.18009,15.70000,GO18059_LC
212156808,130.07396,23.18272,18.00000,GO18059_LC
212156811,132.70157,23.18279,16.80000,GO18059_LC
212156914,134.17796,23.18485,16.90000,GO18059_LC
212157269,126.63697,23.19277,14.40000,GO18059_LC
212157301,133.00780,23.19328,18.10000,GO18059_LC
212157330,131.22719,23.19407,17.90000,GO18059_LC
212157963,125.89429,23.20874,17.70000,GO18059_LC
212158335,131.28532,23.21727,18.04290,GO18059_LC
212159012,126.72933,23.23250,17.80260,GO18059_LC
212159036,129.52371,23.23310,17.42290,GO18059_LC
212159139,127.45666,23.23533,18.00000,GO18059_LC
212159173,134.16248,23.23593,17.50000,GO18059_LC
212159729,133.91972,23.24706,17.75980,GO18059_LC
212159929,126.47054,23.25215,17.90160,GO18059_LC
212160025,128.47750,23.25478,18.10000,GO18059_LC
212160183,132.60301,23.25841,17.64320,GO18059_LC
212160374,126.79785,23.26271,17.90000,GO18059_LC
212160867,132.18805,23.27321,17.80000,GO18059_LC
212161008,129.48420,23.27580,17.97770,GO18059_LC
212161192,128.30931,23.28017,18.03090,GO18059_LC
212161346,127.98636,23.28366,17.12270,GO18059_LC
212161426,126.57313,23.28553,18.00000,GO18059_LC
212161480,128.31961,23.28680,17.80000,GO18059_LC
212161500,128.04434,23.28740,17.80580,GO18059_LC
212161710,128.32162,23.29194,17.26190,GO18059_LC
212161881,131.12816,23.29559,15.60000,GO18059_LC
212162544,132.83684,23.31138,17.98000,GO18059_LC
212162576,131.46288,23.31214,16.30000,GO18059_LC
212162704,131.08308,23.31504,17.95970,GO18059_LC
212162984,132.38176,23.32166,17.40000,GO18059_LC
212163143,127.77567,23.32552,17.77240,GO18059_LC
212163599,129.01590,23.33635,17.70250,GO18059_LC
212163918,132.97719,23.34410,17.50000,GO18059_LC
212164021,131.05408,23.34700,18.11720,GO18059_LC
212164264,130.71893,23.35312,17.60000,GO18059_LC
212164298,129.59924,23.35372,16.79950,GO18059_LC
212164709,128.19880,23.36303,17.93060,GO18059_LC
212164793,133.78346,23.36519,17.62480,GO18059_LC
212164900,132.79013,23.36790,18.10000,GO18059_LC
212165212,130.06496,23.37491,18.11650,GO18059_LC
212165416,133.58401,23.37968,17.43610,GO18059_LC
212165446,132.30867,23.38023,16.37230,GO18059_LC
212165702,130.51259,23.38573,18.10000,GO18059_LC
212165745,133.52597,23.38675,17.26620,GO18059_LC
212165920,131.26082,23.39097,17.62630,GO18059_LC
212166315,126.15958,23.40054,18.03870,GO18059_LC
212166587,133.06690,23.40725,17.75420,GO18059_LC
212167023,134.60170,23.41754,18.00000,GO18059_LC
212167042,132.90913,23.41795,18.10000,GO18059_LC
212167456,126.63004,23.42795,17.50000,GO18059_LC
212167468,126.05252,23.42821,17.94400,GO18059_LC
212168060,130.77664,23.44078,18.00360,GO18059_LC
212168217,130.81003,23.44440,16.70000,GO18059_LC
212168474,126.91687,23.45008,18.00000,GO18059_LC
212168831,133.55970,23.45858,18.12020,GO18059_LC
212168969,133.50450,23.46177,17.99960,GO18059_LC
212169300,129.62346,23.47019,18.11260,GO18059_LC
212169391,130.35013,23.47226,18.00000,GO18059_LC
212169737,131.40182,23.48105,17.22140,GO18059_LC
212170053,131.20502,23.48859,18.03720,GO18059_LC
212170436,132.47823,23.49762,17.20000,GO18059_LC
212170761,133.61778,23.50553,17.95390,GO18059_LC
212170842,127.36398,23.50704,17.97360,GO18059_LC
212171139,129.56798,23.51469,17.50000,GO18059_LC
212171730,130.73550,23.52879,16.90000,GO18059_LC
212171972,131.04860,23.53461,17.08480,GO18059_LC
212172108,126.59731,23.53798,18.10000,GO18059_LC
212172171,130.09456,23.53960,13.60000,GO18059_LC
212172601,133.54907,23.54956,17.70100,GO18059_LC
212172733,129.19130,23.55274,17.90000,GO18059_LC
212172791,130.00134,23.55403,17.69940,GO18059_LC
212173175,130.97986,23.56310,17.94500,GO18059_LC
212173361,126.85376,23.56724,16.50000,GO18059_LC
212173425,126.85995,23.56876,16.07440,GO18059_LC
212174210,132.33177,23.58737,18.06430,GO18059_LC
212174273,133.52695,23.58880,18.05470,GO18059_LC
212174293,125.94453,23.58930,17.45680,GO18059_LC
212174566,132.65216,23.59654,18.10000,GO18059_LC
212174694,132.90627,23.59987,17.84450,GO18059_LC
212174936,131.38432,23.60620,15.40000,GO18059_LC
212175913,126.04359,23.63127,17.70000,GO18059_LC
212177948,126.44775,23.68291,18.04060,GO18059_LC
212178683,129.33124,23.70172,17.70000,GO18059_LC
212179358,126.45111,23.71907,17.96420,GO18059_LC
228682536,125.02846,17.35875,16.30000,GO18059_LC
228682540,130.24420,16.18337,16.20000,GO18059_LC
228682543,126.82001,22.87763,16.84880,GO18059_LC
228682546,129.42902,20.50384,14.70000,GO18059_LC
228682550,130.59486,17.65848,18.00000,GO18059_LC
228682554,122.90664,20.23258,17.50000,GO18059_LC
228682558,130.36665,21.77690,17.90000,GO18059_LC
228682559,127.63412,19.73979,16.60000,GO18059_LC
228682561,127.00329,20.16688,16.90000,GO18059_LC
228682563,135.59517,14.52525,17.10820,GO18059_LC
228682567,124.84164,12.87759,17.00000,GO18059_LC
228682570,127.22773,15.78750,17.10000,GO18059_LC
228682572,128.38266,11.83825,17.00000,GO18059_LC
228682573,127.71510,19.82193,16.60000,GO18059_LC
228682574,128.30415,10.76413,18.00000,GO18059_LC
228682575,133.22145,21.72597,17.30000,GO18059_LC
228682582,127.35892,17.28860,16.80000,GO18059_LC
228682583,135.62206,13.67972,17.20000,GO18059_LC
228682584,129.60664,19.58543,18.07580,GO18059_LC
228682585,127.27889,14.38867,16.40000,GO18059_LC
228682589,132.11578,16.19212,17.50000,GO18059_LC
228682591,127.25451,15.72730,17.50000,GO18059_LC
228682592,125.93346,10.14986,17.40000,GO18059_LC
228682595,126.87415,23.46963,17.40000,GO18059_LC
228682598,126.41351,12.98849,17.20000,GO18059_LC
228682601,127.11298,21.89901,17.20000,GO18059_LC
228682604,133.04930,22.33033,17.50000,GO18059_LC
228682605,124.44607,20.27974,17.40000,GO18059_LC
228682606,130.50020,10.51472,16.90000,GO18059_LC
228682608,133.78966,20.61345,17.00000,GO18059_LC
228682609,132.33908,20.56132,16.80000,GO18059_LC
228682611,129.06105,17.94845,17.90000,GO18059_LC
228682613,127.40829,15.85032,18.00000,GO18059_LC
228682614,133.88985,20.51116,16.70000,GO18059_LC
228682615,132.50847,21.69986,17.50000,GO18059_LC
228682619,124.83188,15.94661,17.90000,GO18059_LC
228682622,126.78268,22.84212,16.49180,GO18059_LC
228682623,133.55035,18.95110,17.80000,GO18059_LC
228682624,130.64668,17.87566,16.80000,GO18059_LC
228682629,130.19037,13.70678,17.40000,GO18059_LC
228682639,126.58795,22.89969,17.69040,GO18059_LC
228682645,130.91990,22.09415,15.60000,GO18059_LC
228682655,123.23771,13.91619,17.70000,GO18059_LC
228682660,124.60744,20.78749,15.40000,GO18059_LC
228682665,126.30029,20.33474,16.46710,GO18059_LC
228682666,126.52535,20.41615,17.00000,GO18059_LC
228682668,126.64989,22.95090,15.94680,GO18059_LC
228682688,134.24628,20.32470,16.80000,GO18059_LC
228682699,123.53808,18.01512,17.80000,GO18059_LC
228682705,127.89251,22.03369,16.00420,GO18059_LC
228682711,130.90259,22.26199,16.70000,GO18059_LC
228682713,133.12674,21.43175,17.40000,GO18059_LC
228682716,134.30977,17.55947,17.50000,GO18059_LC
228682717,125.93998,14.11437,17.20000,GO18059_LC
228682720,135.59543,12.99810,17.50000,GO18059_LC
228682721,133.48598,18.51441,16.70000,GO18059_LC
228682722,127.04237,20.30535,17.50000,GO18059_LC
228682724,123.06106,14.70042,17.30000,GO18059_LC
228682725,129.22750,13.06714,16.90000,GO18059_LC
228682728,127.31936,15.73680,17.80000,GO18059_LC
228682729,127.63551,15.85500,17.50000,GO18059_LC
228682738,132.70361,17.15476,18.10000,GO18059_LC
228682742,136.25111,13.83845,17.00000,GO18059_LC
228682746,130.48033,20.78575,18.10000,GO18059_LC
228682748,127.93112,15.87367,17.70000,GO18059_LC
228682755,131.99785,19.04900,17.10000,GO18059_LC
228682756,124.81207,13.89048,17.40000,GO18059_LC
228682759,132.06488,19.52025,18.10000,GO18059_LC
228682763,127.88899,16.31902,17.20000,GO18059_LC
228682767,126.59571,20.62526,17.50000,GO18059_LC
228682770,125.09517,18.62125,17.60000,GO18059_LC
228682772,135.62290,14.17701,18.10000,GO18059_LC
228682775,126.82874,15.04362,17.60000,GO18059_LC
228682776,136.23232,14.70531,17.40000,GO18059_LC
228682778,127.44961,17.12254,17.80000,GO18059_LC
228682783,131.26671,22.70761,17.30000,GO18059_LC
228682785,126.61125,20.79833,16.30000,GO18059_LC
228682786,127.93880,19.39255,17.80000,GO18059_LC
228682787,126.81728,17.90575,18.00000,GO18059_LC
228682791,127.16952,10.44772,17.50000,GO18059_LC
228682801,129.32991,13.59199,17.90000,GO18059_LC
228682805,136.68585,13.66181,18.10000,GO18059_LC
228682807,126.35604,21.67090,17.50000,GO18059_LC
228682808,125.15525,18.78727,17.80000,GO18059_LC
228682810,127.53299,20.02555,18.00000,GO18059_LC
228682815,129.11113,19.24670,17.90000,GO18059_LC
228682818,126.92783,20.17406,17.90000,GO18059_LC
228682819,132.46051,12.08378,17.90000,GO18059_LC
228682822,133.14433,18.56887,18.00000,GO18059_LC
228682823,130.89590,15.71130,17.80000,GO18059_LC
228682825,132.28516,19.08135,17.00000,GO18059_LC
228682826,126.84831,15.10784,17.40000,GO18059_LC
228682830,126.44804,11.39284,18.10000,GO18059_LC
228682833,130.93277,11.17608,17.90000,GO18059_LC
228682834,129.93787,13.26665,17.80000,GO18059_LC
228682838,135.81165,13.83559,18.10000,GO18059_LC
228682843,130.02827,22.24859,18.10000,GO18059_LC
228682849,132.23996,22.72204,17.10000,GO18059_LC
228682853,127.68883,20.47570,18.00000,GO18059_LC
228682857,126.82287,19.88687,17.70000,GO18059_LC
228682858,133.33752,20.39808,17.80000,GO18059_LC
228682860,134.01860,20.47097,18.00000,GO18059_LC
228682862,123.03280,15.84966,17.30000,GO18059_LC
228682883,126.29225,10.72060,18.00000,GO18059_LC
228682886,136.61784,14.75283,17.70000,GO18059_LC
228682892,123.11857,19.33133,18.10000,GO18059_LC
228682893,131.33907,21.47470,17.50000,GO18059_LC
228682895,127.03653,15.71509,18.10000,GO18059_LC
228682902,127.93525,13.67531,18.10000,GO18059_LC
228682904,128.04413,19.68118,17.10000,GO18059_LC
