# Summary of K2 Program GO13038

Title: Probing the Planetary Population of High-Mass Stars (K2-GO4)

PI: Cochran, William D. (The University of Texas at Austin)
CoIs: Shporer, Avi; Johnson, Marshall C

Objectives: To date most planet searches have been confined to stars of spectral type F and later, as hotter stars have fewer spectral lines and tend to be rapidly rotating, making precise radial velocity (RV) observations difficult. By observing a sample of A and early F stars, K2 can expand the number of known planets around stars with M~1.5-2.5 M_sun. This population has been probed largely through RV surveys of subgiant stars in this mass range [1], but the masses of these subgiants have been debated [2]. During its primary mission, Kepler discovered a handful of planets around A-type stars, most notably Kepler-13 Ab [3], plus ~60 planet candidates that are awaiting validation. K2 observations of main sequence A and F stars will complement subgiant RV observations, as K2 is sensitive to smaller planets, and close-in planets that have already been engulfed by the subgiants. K2 can thus be used to expand the sample of known transiting planets around these stars. There are currently only ~10 such confirmed planets; this population is currently almost totally unexplored. We thus propose to search for planets around such stars with K2.

Targets: We plan to request approximately 400 long cadence targets, ~3/4 of which will be in Field 11. The sample will consist of A and early F-type dwarfs with 8<V<12.5, allowing for high quality photometry and spectroscopy while not requiring many K2 detector pixels.

Methodology: Our colleagues at the DLR and University of Cologne (Germany) will prepare lightcurves and search for transit signals. We will conduct reconnaissance spectroscopy of planet candidate hosts using the 2.7m Harlan J. Smith Telescope at McDonald Observatory and the forthcoming NRES spectrographs on the Las Cumbres Observatory Global Telescope Network (LCOGT); we will leverage our group's experience with similar observations of Kepler prime mission targets. For long-period targets where the K2 observations are insufficient to constrain the transit emphemeris, we will conduct follow-up photometric observations with LCOGT. Any planet candidates in our sample will (by design) not be amenable to confirmation using standard RV techniques. Instead, we will validate our candidates using other techniques. We will be able to confirm massive, short-period planets using photometry alone by searching for beaming and ellipsoidal variations caused by the planetary orbit, which gives the planetary mass and can find non-transiting planets [4]. A stars are typically photometrically quiet, making them prime targets for this technique. We will also use Doppler tomography (which uses the Rossiter-McLaughlin effect on rapidly rotating stars, where the spectral line distortion during transit is spectroscopically resolved) to validate planet candidates, and to measure the alignment between the stellar spin and planetary orbit. This will continue our program to validate Kepler prime mission candidates using Doppler tomography [5]; we will use the same methodology for K2 candidates.

Relevance: Our program will not only discover and characterize new planets around massive stars but also provide insight into the planetary population and planet formation and migration around these stars. It will thus address two of the science goals of NASA's Astrophysics program, namely, "Explore the origin and evolution of the galaxies, stars, and planets that make up our universe" and "Discover and study planets around other stars." We require new K2 observations in order to expand the sample of massive stars that has been surveyed for planets, building on the sample from Kepler and our earlier K2 programs.

References: [1] Johnson, J. A., Clanton, C., Howard, A. W., et al. 2011, ApJS, 197, 26 [2] Lloyd, J. P. 2011, ApJL, 739, L49 [3] Mislis, D., & Hodgkin, S. 2012, MNRAS, 422, 1512 [4] Shporer, A., Jenkins, J. M., Rowe, J. F., et al. 2011, AJ, 142, 195 [5] Johnson, M. C., Cochran, W. D., Albrecht, S., et al. 2014, ApJ, 790, 30

# Targets requested by this program that have been observed (65)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
247306770, 79.907316, 20.611008, 11.829, GO13122_LC|GO13038_LC
247346305, 72.238528, 20.952609, 13.282, GO13122_LC|GO13038_LC
247370929, 72.809187, 21.160927, 13.105, GO13122_LC|GO13038_LC
247412897, 72.819237, 21.501024, 11.074, GO13122_LC|GO13038_LC|GO13052_LC
247425491, 73.776593, 21.604076, 11.605, GO13122_LC|GO13038_LC|GO13052_LC
247487018, 76.199162, 22.093981, 12.214, GO13122_LC|GO13038_LC
247554799, 75.139738, 22.615743, 9.471, GO13038_LC|GO13052_LC|GO13127_LC
247566798, 75.837997, 22.708984, 11.831, GO13122_LC|GO13038_LC
247587084, 75.197544, 22.864654, 10.414, GO13122_LC|GO13101_LC|GO13038_LC|GO13052_LC
247593836, 76.446476, 22.91679, 9.834, GO13122_LC|GO13038_LC|GO13052_LC
247625124, 73.768763, 23.156215, 11.663, GO13122_LC|GO13038_LC
247685696, 75.299415, 23.608797, 10.273, GO13122_LC|GO13038_LC|GO13052_LC
247688393, 75.110514, 23.627756, 10.992, GO13122_LC|GO13038_LC|GO13052_LC
247692298, 75.811536, 23.656247, 9.718, GO13122_LC|GO13038_LC|GO13077_LC|GO13052_LC|GO13127_LC
247694606, 75.736863, 23.673898, 11.335, GO13122_LC|GO13038_LC|GO13052_LC
247695418, 75.885795, 23.679704, 10.026, GO13122_LC|GO13038_LC|GO13077_LC|GO13052_LC|GO13090_LC|GO13127_LC
247697511, 76.066551, 23.695102, 11.269, GO13122_LC|GO13002_LC|GO13038_LC|GO13077_LC|GO13052_LC|GO13090_LC
247701843, 75.843846, 23.725656, 11.332, GO13122_LC|GO13038_LC|GO13077_LC|GO13052_LC|GO13090_LC
247702533, 75.910641, 23.730448, 10.751, GO13122_LC|GO13002_LC|GO13038_LC|GO13077_LC|GO13036_LC|GO13052_LC|GO13090_LC
247706032, 76.210284, 23.755416, 11.958, GO13122_LC|GO13038_LC|GO13077_LC|GO13090_LC
247707386, 75.628892, 23.765215, 10.797, GO13122_LC|GO13038_LC|GO13052_LC
247709756, 75.628088, 23.781615, 11.795, GO13122_LC|GO13038_LC
247711516, 75.949686, 23.794093, 12.243, GO13122_LC|GO13038_LC|GO13077_LC|GO13090_LC
247714640, 75.252864, 23.816485, 10.953, GO13122_LC|GO13038_LC|GO13052_LC
247719287, 75.156212, 23.849542, 9.421, GO13038_LC|GO13052_LC
247731836, 75.978865, 23.934862, 10.205, GO13038_LC|GO13052_LC|GO13090_LC
247732843, 75.286259, 23.941487, 11.735, GO13122_LC|GO13038_LC
247737170, 76.084496, 23.971064, 12.275, GO13122_LC|GO13038_LC|GO13090_LC
247752754, 75.815564, 24.081742, 12.252, GO13122_LC|GO13038_LC|GO13024_LC
247757517, 75.910027, 24.115507, 10.385, GO13038_LC|GO13052_LC|GO13127_LC
247765859, 76.115307, 24.173353, 9.908, GO13038_LC|GO13052_LC
