# Summary of K2 Program GO11050

Title: K2 Exoplanet Ecliptic Survey - KEES

PI: Burke, Christopher J (SETI Institute)
CoIs: Huber, Daniel; Mullally, Fergal

Science Goals:
For billions of years the Earth's shadow against the Sun has swept a path through space revealing our existence to the stellar neighbors that have passed within 0.26 degrees of the ecliptic.  We propose to survey all GKM dwarf stars within 1.0 degree of the ecliptic using the K2 spacecraft in order to identify transiting planetary systems that can mutually discover Earth via transit observations performed by another civilization in the last ~100,000 yrs.  This survey will significantly expand the number of ecliptic aligned planets known from the two Jupiter-class planets with 0.26 degrees of the current ecliptic (the hot-Jupiter, WASP-47b and the direct imaging, 5 Myr old 1RXS-J160929b) into the regime of Super-Earth size planets.

Methodology:
We will employ our extensive background in the analysis of Kepler data in order to search and provide a catalog of planet candidates from the K2 data within the ecliptic using tools and techniques developed for Kepler.  The primary goal is to generate a catalog of planet candidates for prioritization of SETI searches.  Secondary goals are to provide a well vetted sample of planet candidates to the community to follow up for asteroseismic or spectroscopic stellar characterization and radial velocity confirmation.   Future follow up with SETI resources of KEES planet candidates will provide the first constraints on the fraction of stars hosting at least one inner planet, that can discover Earth transit, and that contain intelligent life detectable to the SETI detection limits.

Relevance:
This study is proposing science targets for the K2 Campaign 11, 12, and 13 fields.  Detection and characterization for transiting planets on the ecliptic cannot be accomplished with existing Kepler data as Kepler did not observe the ecliptic.  More than 1000 targets targets will be proposed placing this proposal in the large proposal category.

# Targets requested by this program that have been observed (536)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
224720218, 264.14449, -23.753889, 10.25, GO11122_LC|GO11050_LC|GO11052_LC|GO11019_LC
224738331, 264.291535, -23.723474, 13.752, GO11123_LC|GO11050_LC
224756004, 263.563523, -23.693544, 12.566, GO11049_LC|GO11123_LC|GO11122_LC|GO11050_LC
224756017, 263.735759, -23.69351, 13.16, GO11049_LC|GO11123_LC|GO11050_LC
224770832, 264.13554, -23.668148, 13.399, GO11049_LC|GO11050_LC
224785097, 262.911301, -23.644084, 13.649, GO11123_LC|GO11050_LC
224802642, 264.108758, -23.615132, 10.318, GO11049_LC|GO11071_LC|GO11122_LC|GO11050_LC|GO11052_LC|GO11019_LC
224817730, 263.990821, -23.589894, 13.83, GO11049_LC|GO11123_LC|GO11050_LC
224819027, 263.150699, -23.587688, 13.771, GO11049_LC|GO11123_LC|GO11050_LC
224820759, 264.413408, -23.58477, 11.621, GO11049_LC|GO11071_LC|GO11050_LC
224859003, 262.723864, -23.520886, 12.014, GO11049_LC|GO11122_LC|GO11050_LC
224874833, 263.741048, -23.494545, 13.778, GO11049_LC|GO11050_LC
224895455, 263.792806, -23.460268, 13.535, GO11049_LC|GO11123_LC|GO11018_LC|GO11050_LC
224899388, 263.988611, -23.453706, 13.76, GO11049_LC|GO11123_LC|GO11050_LC
224900607, 264.630465, -23.451649, 12.901, GO11049_LC|GO11050_LC|GO11019_LC
224945540, 264.53778, -23.377551, 13.373, GO11049_LC|GO11010_LC|GO11123_LC|GO11018_LC|GO11050_LC
224952647, 264.536685, -23.365717, 13.742, GO11049_LC|GO11123_LC|GO11050_LC
224970863, 264.396167, -23.335792, 10.986, GO11049_LC|GO11071_LC|GO11122_LC|GO11050_LC|GO11019_LC
224982180, 263.677895, -23.317194, 10.137, GO11049_LC|GO11071_LC|GO11122_LC|GO11024_LC|GO11050_LC|GO11019_LC
224994474, 263.840765, -23.297323, 10.718, GO11049_LC|GO11071_LC|GO11122_LC|GO11024_LC|GO11050_LC|GO11019_LC
225007299, 262.60889, -23.27644, 11.967, GO11049_LC|GO11071_LC|GO11122_LC|GO11050_LC
225010273, 263.912499, -23.271615, 13.424, GO11049_LC|GO11123_LC|GO11050_LC
225013262, 262.519313, -23.266612, 12.821, GO11049_LC|GO11050_LC
225015728, 262.451656, -23.262499, 9.509, GO11049_LC|GO11071_LC|GO11122_LC|GO11028_LC|GO11050_LC|GO11052_LC|GO11019_LC
225021992, 264.392911, -23.252366, 13.46, GO11049_LC|GO11050_LC
225027981, 262.154177, -23.242498, 10.161, GO11049_LC|GO11122_LC|GO11050_LC|GO11052_LC|GO11019_LC
225029674, 262.533666, -23.239652, 13.303, GO11049_LC|GO11050_LC
225032457, 264.286153, -23.235097, 11.207, GO11049_LC|GO11071_LC|GO11122_LC|GO11050_LC|GO11019_LC
225040073, 264.10524, -23.222431, 13.471, GO11049_LC|GO11123_LC|GO11050_LC
