# Summary of K2 Program GO5052

Title: K2: Expanding the Exoplanet Legacy of Kepler

PI: Buzasi, Derek L (Florida Gulf Coast University)
CoIs: Preston, Heather

Although the Kepler mission has revolutionized exoplanet science, the success of transit surveys cannot fully replace ground-based spectroscopic radial velocity observations. In particular, radial velocity surveys such as those executed by HARPS and HIRES yield the planetary mass, assuming the host star is well-characterized. However, radial velocity surveys are inefficient, as they require relatively large amounts of large telescope time, and instruments observe only one star at a time. Proper target selection is therefore critical to maximize the probability of success. Typically search programs focus on relatively bright (V < 12) mid-G to early M dwarfs, excluding known active stars and spectroscopic binaries. This proposal takes advantage of the capabilities of K2 to greatly improve target selection and the resulting exoplanet detection rate, through the use of a technique which allows us to preferentially select systems with large values of sini based on photometry alone.  We propose to observe all lower main sequence stars (Teff = 2700-6500 K ) with V < 12 in both K2 fields 4 and 5. This amounts to approximately 4000 targets in each field. Our expected scientific outcomes are: 1. Identification of the best targets in these K2 fields for future planet searches.
2. Improved data on stellar rotation and activity as functions of metallicity and other fundamental parameters for our target stars. The use of different fields than the original Kepler FOV will enable sampling new portions of the stellar population of the Galaxy.
3. Detection of short-period (P < 20 d ) planets around our targets.

# Targets requested by this program that have been observed (128)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211737558, 133.910067, 16.432183, 10.605, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211740188, 127.794957, 16.469408, 11.656, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211750366, 130.253244, 16.61331, 11.077, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5106_LC
211751643, 129.423435, 16.63107, 10.954, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC
211757399, 130.003941, 16.712081, 11.938, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211779348, 123.964697, 17.023773, 11.937, GO5007_LC|GO5029_LC|GO5052_LC|GO5100_LC|GO5104_LC|GO5060_LC
211779447, 132.409375, 17.025215, 11.998, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211784760, 129.63251, 17.098942, 11.201, GO5007_LC|GO5033_LC|GO5052_LC|GO5104_LC
211796051, 123.378065, 17.261328, 11.124, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC|GO5106_LC|GO5060_LC|GO5083_LC
211797674, 127.413818, 17.283503, 10.548, GO5007_LC|GO5020_LC|GO5029_LC|GO5052_LC|GO5057_LC|GO5086_LC|GO5104_LC|GO5060_LC
211807617, 126.671892, 17.42452, 11.923, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC
211816726, 127.863971, 17.553061, 11.122, GO5020_LC|GO5052_LC|GO5104_LC
211829194, 123.685878, 17.731328, 10.684, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC
211829693, 128.974551, 17.738446, 11.481, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211837324, 126.251998, 17.845051, 11.648, GO5007_LC|GO5029_LC|GO5052_LC
211886178, 124.67369, 18.524401, 11.749, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC
211891679, 124.56148, 18.604003, 11.962, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC
211892141, 124.87909, 18.610897, 10.664, GO5007_LC|GO5020_LC|GO5029_LC|GO5052_LC|GO5104_LC
211893848, 130.288663, 18.636263, 10.512, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211894036, 127.766948, 18.638865, 11.576, GO5020_LC|GO5052_LC|GO5089_LC|GO5104_LC
211895322, 128.105918, 18.657629, 10.147, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC
211907555, 126.304832, 18.83904, 11.661, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC
211908778, 135.968402, 18.857222, 11.863, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC
211909773, 130.967915, 18.872113, 11.441, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211914403, 134.125916, 18.940691, 11.699, GO5007_LC|GO5033_LC|GO5052_LC|GO5104_LC
211916515, 133.129997, 18.97325, 10.497, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211917153, 127.092202, 18.982785, 11.134, GO5020_LC|GO5052_LC|GO5104_LC
211930449, 127.806283, 19.181636, 10.534, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211931596, 123.905936, 19.199414, 10.703, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC|GO5060_LC
211931604, 135.731016, 19.199506, 11.827, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211935900, 126.372708, 19.263378, 11.871, GO5007_LC|GO5029_LC|GO5052_LC
211936371, 123.363662, 19.270558, 11.501, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC|GO5060_LC
211941362, 133.341987, 19.345844, 11.654, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5096_LC|GO5104_LC|GO5060_LC
211941684, 123.003522, 19.350551, 11.07, GO5020_LC|GO5052_LC|GO5089_LC|GO5104_LC
211942461, 129.24174, 19.361705, 11.158, GO5020_LC|GO5052_LC|GO5104_LC
211943037, 130.277088, 19.370178, 11.565, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211947573, 126.377942, 19.436483, 10.954, GO5020_LC|GO5052_LC|GO5104_LC
211952339, 126.217067, 19.508367, 10.953, GO5007_LC|GO5029_LC|GO5052_LC|GO5104_LC|GO5022_LC|GO5060_LC
211975512, 127.858871, 19.862498, 10.939, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211978264, 133.663183, 19.905053, 11.963, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211980688, 130.357671, 19.943569, 10.609, GO5032_SC|GO5007_LC|GO5018_LC|GO5024_LC|GO5029_LC|GO5032_LC|GO5033_LC|GO5048_LC|GO5052_LC|GO5086_LC|GO5104_LC|GO5060_LC
211980882, 131.387499, 19.946338, 10.744, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
211987878, 129.62722, 20.058512, 11.996, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC
211995110, 132.885346, 20.17411, 11.363, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC
211996232, 136.893877, 20.19241, 11.932, GO5007_LC|GO5029_LC|GO5033_LC|GO5052_LC|GO5104_LC|GO5060_LC
