# Summary of K2 Program GO5102

Title: Using Kepler to Study M dwarf Granulation and Detect Exoplanets around our Nearest Neighbors

PI: Tanner, Angelle M (MSU)
CoIs: Douglas, Stephanie T; Kipping, David Mathew; Bastien, Fabienne Anne; Agueros, Marcel; Clarke, Cameron; Covey, Kevin; Stassun, Keivan Guadalupe

For years now, the exoplanet community has focused their efforts on the ultimate goal - the detection of an Earth-like planet in the habitable zone of a nearby star. In the next few years, multiple instruments on 8-10m class telescopes will be upgraded or commissioned from scratch to reach the ~1 m/s in the infrared RV measurement precision necessary to detect habitable Earth-mass planets around nearby M dwarfs. However, with this considerable effort and potential telescope time being placed on detecting such light-weight planets, it is critical that we invest some effort in learning as much as possible about the atmospheric characteristics of the planet host target stars _x0013_ the M dwarfs. Indeed, there is still much to be learned about the interiors and atmospheres of the most populous star in the galaxy. There are still inconsistencies between measured radii and those predicted be stellar models. Also, we have much to learn about the interplay between the convective and magnetically driven processes that affect the light curves and RV measurements obtained for these popular planet search targets. Therefore, the goal of this K2 proposal is to utilize the ultra-precise photometry attainable with Kepler to study their granulation properties and to search for correlations between light curve properties and the RV jitter which prevents the detection of Earth-mass planets.

# Targets requested by this program that have been observed (193)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211806051, 130.384179, 17.402794, 10.194, GO5007_LC|GO5020_LC|GO5033_LC|GO5102_LC
211811813, 124.050828, 17.484586, 11.74, GO5007_LC|GO5104_LC|GO5102_LC
211814733, 132.667407, 17.524891, 11.971, GO5020_LC|GO5102_LC
211827396, 124.587993, 17.705788, 12.327, GO5007_LC|GO5102_LC
211829847, 129.014058, 17.740732, 10.257, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO5060_LC|GO5109_LC|GO5102_LC
211832554, 126.487128, 17.778291, 10.986, GO5020_LC|GO5104_LC|GO5102_LC
211833698, 129.882781, 17.794282, 10.41, GO5020_LC|GO5104_LC|GO5102_LC
211835712, 129.20571, 17.822338, 12.229, GO5007_LC|GO5033_LC|GO5102_LC
211837768, 125.358734, 17.85152, 9.819, GO5020_LC|GO5104_LC|GO5102_LC
211837829, 132.572697, 17.852342, 10.263, GO5020_LC|GO5104_LC|GO5102_LC
211838604, 125.087104, 17.863376, 10.89, GO5102_LC
211844412, 130.15069, 17.941482, 10.834, GO5020_LC|GO5104_LC|GO5102_LC
211846489, 129.725794, 17.969555, 8.404, GO5102_SC|GO5102_LC
211885105, 132.978656, 18.509977, 11.291, GO5020_LC|GO5102_LC
211890226, 124.317935, 18.583145, 11.708, GO5007_LC|GO5020_LC|GO5102_LC
211896318, 130.09327, 18.672811, 10.098, GO5020_LC|GO5104_LC|GO5102_LC
211905536, 124.584971, 18.80898, 10.407, GO5020_LC|GO5102_LC
211909781, 127.037541, 18.872186, 12.044, GO5007_LC|GO5102_LC
211913903, 126.080183, 18.932596, 9.974, GO5020_LC|GO5102_LC
211918933, 127.066242, 19.008945, 10.938, GO5020_LC|GO5102_LC
211919668, 132.275608, 19.020118, 11.036, GO5020_LC|GO5104_LC|GO5102_LC
211930591, 125.091705, 19.183608, 10.982, GO5020_LC|GO5102_LC
211930807, 130.147561, 19.186919, 11.234, GO5020_LC|GO5104_LC|GO5102_LC
211935835, 135.430796, 19.262557, 11.897, GO5007_LC|GO5033_LC|GO5101_LC|GO5104_LC|GO5102_LC
211940500, 133.3385, 19.332971, 11.995, GO5102_LC
211940511, 135.174774, 19.333101, 10.665, GO5104_LC|GO5102_LC
211948406, 133.334903, 19.44908, 10.073, GO5020_LC|GO5102_LC
211948678, 125.005975, 19.453249, 8.51, GO5102_SC|GO5102_LC
211953024, 129.408752, 19.51863, 11.687, GO5020_LC|GO5104_LC|GO5102_LC
211957988, 127.103753, 19.595695, 9.161, GO5102_SC|GO5039_SC|GO5029_LC|GO5102_LC|GO5039_LC
211958946, 124.629199, 19.608774, 9.398, GO5020_LC|GO5102_LC
211963834, 128.336661, 19.683725, 11.456, GO5020_LC|GO5102_LC
211966417, 126.129628, 19.722706, 11.3, GO5020_LC|GO5102_LC
211966633, 131.049131, 19.725644, 11.431, GO5020_LC|GO5102_LC
211968702, 125.251707, 19.756287, 8.862, GO5020_LC|GO5102_LC
