# Summary of K2 Program GO4054

Title: KELP: K2 observations of Evolving Low-mass stars and their Planets

PI: Gaidos, Eric (University of Hawaii)
CoIs: Ansdell, Megan; Mann, Andrew Withycombe; James, David J; Feiden, Gregory A; Guedel, Manuel; Muirhead, Philip Steven

M dwarf stars are attractive targets for searches for Earth-like and potentially habitable exoplanets because their small size permits the detection of Earth-size planets on close-in orbits, and their low luminosity means that such planets may orbit within the habitable zone where surface liquid water can be stable.  Such stars are overrepresented among the host stars of planets, especially those small planets with moderate equilibrium temperatures,  detected by the Kepler mission.  However, the possible dynamical and physical evolution of planets in the compact habitable zones around M dwarfs is poorly understood.  Because such stars evolve slowly after reaching the main sequence, it is difficult to assign ages to M dwarf planet systems and investigate changes with time.  M dwarfs in coeval moving groups of known age can be studied, and the rotation and activity of those stars used to construct a gyrochronology to assign ages to other M dwarfs in the field.    We propose K2 observations of 2121 M dwarf stars in the Campaign 4 and 5 fields that are confirmed or candidate members of the Pleiades, Hyades, and Praesepe clusters.  The members of these clusters have ages of about 120, 650, and 600 Myr, respectively.  We include candidates in the Ecliptic Plane Input Catalog identified as M dwarfs in the recent published literature, as well as stars with matching colors and magnitudes, and proper motions permissive of the stars being dwarfs.  We propose long cadence observations to identify candidate transiting planets on short-period orbits and determine the stellar rotational periods in the resulting light curves.  We will carry out a vigorous campaign of ground-based observations to estimate the fundamental stellar parameters (effective temperature, metallicity, radius, luminosity, and mass) of these stars and use comparisons with a stellar evolution model, and estimates of distance, age, and radial velocity to assess the likelihood of membership of each star in any of the clusters.  We will use archival ultraviolet and X-ray observations from space mission to determine the high-energy radiation from these stars, and propose additional X-ray observations if appropriate.  We will use the rotation periods of these stars as obtained by K2 to construct an improved M dwarf gyrochronology with which we can assign ages to other, field M dwarfs and expand an investigation of the evolution of these stars and their planetary systems with time.

# Targets requested by this program that have been observed (328)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210569644, 59.64665, 16.516346, 14.929, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210570358, 55.514969, 16.527552, 13.982, GO4020_LC|GO4060_LC|GO4011_LC|GO4054_LC
210572900, 54.186845, 16.564808, 15.123, GO4060_LC|GO4006_LC|GO4054_LC
210579563, 59.812612, 16.664426, 14.52, GO4026_LC|GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210584768, 53.2776, 16.742283, 13.372, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210587604, 57.716623, 16.784311, 14.884, GO4060_LC|GO4006_LC|GO4054_LC
210596822, 57.054042, 16.919869, 14.01, GO4020_LC|GO4060_LC|GO4054_LC
210598969, 52.609623, 16.951163, 13.686, GO4020_LC|GO4060_LC|GO4054_LC
210605115, 61.06713, 17.038522, 14.559, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210605970, 56.302618, 17.04972, 14.404, GO4020_LC|GO4060_LC|GO4054_LC
210614091, 56.099654, 17.164415, 15.03, GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210617556, 54.450705, 17.212812, 14.145, GO4020_LC|GO4011_LC|GO4054_LC
210618515, 56.109905, 17.226199, 13.445, GO4020_LC|GO4060_LC|GO4054_LC
210626816, 65.959438, 17.343192, 14.486, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210640934, 52.780641, 17.544176, 14.083, GO4020_LC|GO4006_LC|GO4054_LC
210640966, 66.445925, 17.544606, 14.553, GO4026_LC|GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC|GO4109_LC
210643901, 66.66807, 17.585395, 14.604, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4083_LC|GO4054_LC
210649906, 54.910706, 17.66807, 14.573, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210651900, 54.884196, 17.69491, 13.647, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210651981, 67.119902, 17.695942, 11.247, GO4020_LC|GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4064_LC|GO4012_LC|GO4104_LC|GO4081_LC|GO4024_LC|GO4109_LC
210659945, 55.011176, 17.804563, 15.005, GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210663738, 58.931343, 17.857055, 14.042, GO4020_LC|GO4060_LC|GO4011_LC|GO4054_LC
210665158, 56.566444, 17.876754, 14.401, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210669183, 59.705906, 17.932, 14.448, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210671211, 56.843837, 17.959936, 14.631, GO4020_LC|GO4097_LC|GO4006_LC|GO4054_LC
210673682, 55.142012, 17.993193, 14.606, GO4020_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210674207, 66.590457, 18.000294, 14.599, GO4026_LC|GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210674385, 59.663778, 18.002577, 14.88, GO4060_LC|GO4006_LC|GO4054_LC
210674816, 52.155444, 18.008649, 14.496, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210677477, 56.513815, 18.046558, 13.991, GO4020_LC|GO4060_LC|GO4054_LC
210684874, 51.443238, 18.148539, 14.393, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210688551, 58.937182, 18.199326, 13.411, GO4020_LC|GO4011_LC|GO4054_LC
210692012, 59.573538, 18.248625, 14.771, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210692743, 51.522431, 18.258681, 14.992, GO4006_LC|GO4054_LC
210693497, 65.664842, 18.269334, 12.135, GO4020_LC|GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4011_LC|GO4029_LC|GO4054_LC|GO4095_LC|GO4081_LC|GO4024_LC|GO4109_LC
210696143, 53.38724, 18.307098, 14.466, GO4020_LC|GO4060_LC|GO4054_LC
210699160, 60.384578, 18.350923, 14.044, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC|GO4109_LC
210701183, 55.739577, 18.379632, 14.44, GO4020_LC|GO4011_LC|GO4054_LC
210701956, 65.680259, 18.390901, 14.781, GO4020_LC|GO4011_LC|GO4054_LC
210704853, 58.988231, 18.432308, 13.107, GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4054_LC|GO4095_LC|GO4024_LC
210706369, 51.417645, 18.454578, 14.364, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4022_LC
210707811, 64.460975, 18.475193, 12.806, GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4029_LC|GO4054_LC|GO4095_LC|GO4081_LC|GO4024_LC|GO4109_LC
210708191, 64.900739, 18.480479, 13.841, GO4020_LC|GO4060_LC|GO4054_LC
210709731, 61.575671, 18.503119, 12.753, GO4020_LC|GO4054_LC
210710312, 65.291267, 18.511576, 14.166, GO4020_LC|GO4060_LC|GO4054_LC
210711928, 56.744944, 18.535506, 13.222, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210712367, 61.813487, 18.542287, 14.244, GO4020_LC|GO4060_LC|GO4011_LC|GO4054_LC
210712631, 56.54817, 18.546005, 14.111, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210714565, 58.579194, 18.573899, 13.871, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210716103, 66.651081, 18.596995, 14.689, GO4060_LC|GO4006_LC|GO4054_LC
210716480, 52.918123, 18.602558, 13.122, GO4020_LC|GO4097_LC|GO4011_LC|GO4054_LC
210721755, 56.210942, 18.681255, 14.033, GO4020_LC|GO4011_LC|GO4054_LC
210726623, 61.901933, 18.754952, 13.414, GO4020_LC|GO4060_LC|GO4007_LC|GO4006_LC|GO4054_LC
210729025, 59.649899, 18.790848, 14.729, GO4060_LC|GO4006_LC|GO4054_LC
210732574, 50.891689, 18.844011, 12.811, GO4020_LC|GO4060_LC|GO4011_LC|GO4054_LC|GO4022_LC
210732952, 64.746084, 18.849746, 14.587, GO4020_LC|GO4060_LC|GO4011_LC|GO4006_LC|GO4054_LC
210736710, 56.9442, 18.905906, 14.112, GO4020_LC|GO4060_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC
210737671, 59.236126, 18.920001, 13.756, GO4020_LC|GO4060_LC|GO4006_LC|GO4054_LC
210741091, 66.310684, 18.973581, 11.981, GO4020_LC|GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4011_LC|GO4029_LC|GO4054_LC|GO4095_LC|GO4104_LC|GO4081_LC|GO4024_LC|GO4109_LC
210742017, 66.127462, 18.986894, 15.149, GO4026_LC|GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4024_LC
210742592, 61.053383, 18.995722, 15.294, GO4026_LC|GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
