# Summary of K2 Program GO5106

Title: Looking for Very Short-Period Planets with the K2 Mission

PI: Jackson, Brian K (Boise State University)
CoIs: Adams, Elisabeth Rose; Endl, Michael

Recent discoveries of nearly one hundred Earth-size and smaller exoplanets and candidates with orbital periods less than 1 day pose the severest challenges yet to theories of planetary origins, but understanding their origins may elucidate key processes in formation and evolution. Given their short orbital periods, building the requisite signal-to-noise to detect the candidates by stacking multiple transits requires a much shorter observational baseline than for longer-period planets, and the transits are likely more robust than those of longer-period planets. Likewise, ground-based follow-up to study the host stars spectrally and estimate the planets' masses via radial-velocity measurements require only modest resources. In this proposal, we briefly describe our plans for using K2 photometry to find more very short-period planets orbiting Sun-like stars and to follow them up with ground-based spectral observations. We request data for 999 targets, split between campaigns 4 and 5, making this a ``small'' proposal, and we will focus especially on involving students in the research. Given the estimated frequencies of very short-period planets, we expect to find between 5 and 10 such objects -- a small enough number that a dedicated ground-based follow-up program is imminently feasible but still scientifically compelling.

# Targets requested by this program that have been observed (549)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211394170, 132.468948, 11.551774, 12.273, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211395263, 129.52673, 11.568537, 12.185, GO5020_LC|GO4106_LC
211395326, 126.68717, 11.569599, 12.429, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211396322, 128.074763, 11.584894, 12.013, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211396675, 126.750156, 11.58998, 11.34, GO5007_LC|GO5029_LC|GO4104_LC|GO4106_LC
211397366, 129.55048, 11.60044, 12.018, GO5007_LC|GO5029_LC|GO5033_LC|GO5046_LC|GO4106_LC|GO5060_LC
211403584, 127.331244, 11.696331, 12.163, GO5007_LC|GO5020_LC|GO5029_LC|GO4106_LC|GO5060_LC
211406138, 133.873894, 11.734773, 11.549, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211407035, 132.385915, 11.748631, 11.49, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211412100, 126.454728, 11.822991, 12.409, GO5007_LC|GO5020_LC|GO5029_LC|GO4106_LC|GO5060_LC
211414474, 126.885121, 11.859158, 11.659, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211416640, 129.038899, 11.891606, 12.667, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211418016, 129.76603, 11.911908, 11.739, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO5046_LC|GO4104_LC|GO4106_LC|GO5060_LC|GO5011_LC
211426951, 129.943054, 12.045696, 12.639, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211427097, 133.042468, 12.048243, 11.725, GO5006_LC|GO5007_LC|GO5020_LC|GO5033_LC|GO5048_LC|GO5081_LC|GO4106_LC|GO5060_LC|GO4109_LC
211429686, 128.308227, 12.087942, 11.872, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC
211430296, 130.401977, 12.09815, 12.113, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211432296, 132.207255, 12.129863, 12.648, GO5020_LC|GO4106_LC|GO5060_LC|GO5011_LC
211436113, 133.067828, 12.187165, 12.622, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211436940, 129.377853, 12.200242, 12.638, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211440393, 126.471832, 12.252247, 11.914, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211468558, 135.747207, 12.682697, 12.46, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211469681, 134.938899, 12.699038, 12.594, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC
211471269, 135.843911, 12.722436, 12.244, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211477194, 124.419191, 12.809392, 11.311, GO5007_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211477825, 136.538476, 12.818441, 11.341, GO5007_LC|GO5033_LC|GO4106_LC|GO5060_LC
211478114, 124.607102, 12.823112, 12.564, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211481688, 136.910721, 12.874814, 11.806, GO5020_LC|GO5029_LC|GO5081_LC|GO4104_LC|GO4106_LC|GO5060_LC|GO4109_LC
211482556, 123.876256, 12.887027, 11.15, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211483208, 124.610537, 12.895755, 11.249, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211484453, 134.921528, 12.913716, 12.443, GO5007_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211484921, 128.212556, 12.920522, 12.261, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211485943, 127.437781, 12.935728, 11.948, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211487148, 131.297211, 12.953317, 11.002, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211487667, 129.990277, 12.960876, 11.903, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211488908, 123.551915, 12.978925, 12.445, GO5007_LC|GO4106_LC
211489748, 129.678623, 12.991629, 11.474, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211491590, 136.36682, 13.017776, 11.524, GO5007_LC|GO5029_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211491637, 127.597973, 13.018555, 12.03, GO5007_LC|GO5029_LC|GO5033_LC|GO4101_LC|GO4106_LC|GO5060_LC
211492164, 134.930652, 13.026546, 12.026, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211492444, 127.462618, 13.03035, 12.191, GO5007_LC|GO5020_LC|GO5029_LC|GO4106_LC
211493368, 127.277343, 13.044457, 12.261, GO5007_LC|GO5029_LC|GO4106_LC|GO5060_LC
211494854, 123.078868, 13.066432, 11.905, GO5007_LC|GO5020_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211495551, 129.7897, 13.076518, 11.519, GO5007_LC|GO5033_LC|GO4104_LC|GO4106_LC|GO5060_LC
211497963, 126.741022, 13.111253, 11.552, GO5007_LC|GO5029_LC|GO4104_LC|GO4106_LC|GO5060_LC
211498244, 123.62329, 13.114926, 11.882, GO5020_LC|GO5029_LC|GO5081_LC|GO4104_LC|GO4106_LC|GO5060_LC
211500140, 124.133933, 13.142333, 11.842, GO5020_LC|GO4104_LC|GO4106_LC
211500516, 129.613446, 13.147094, 12.314, GO5007_LC|GO5033_LC|GO4106_LC|GO5060_LC
211500533, 135.483101, 13.147379, 12.479, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO5089_LC|GO4106_LC|GO5060_LC
211501138, 129.313432, 13.155709, 11.692, GO5007_LC|GO5033_LC|GO4106_LC
211504131, 130.468137, 13.197022, 12.633, GO5007_LC|GO5033_LC|GO4106_LC|GO5060_LC
211509064, 128.361829, 13.267441, 12.512, GO5007_LC|GO5020_LC|GO5029_LC|GO5033_LC|GO4106_LC|GO5060_LC
211509272, 127.07548, 13.270303, 12.159, GO5007_LC|GO4106_LC|GO4102_LC
