EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211742901, 131.953838, 16.508227, 9.932, GO5021_LC|GO5033_LC
211759541, 124.787122, 16.742064, 12.754, GO5007_LC|GO5021_LC
211760296, 126.348602, 16.752128, 11.925, GO5007_LC|GO5021_LC
211779946, 132.63871, 17.032015, 8.627, GO5021_LC|GO5033_LC
211793574, 132.785947, 17.225405, 11.558, GO5021_LC|GO5033_LC|GO5104_LC
211816477, 126.522033, 17.54912, 10.448, GO5007_LC|GO5021_LC
211819373, 129.921634, 17.591433, 10.39, GO5021_LC|GO5033_LC
211823930, 132.094203, 17.655951, 8.946, GO5021_LC|GO5033_LC
211845879, 123.284016, 17.961539, 9.194, GO5021_LC
211891898, 133.663671, 18.607397, 10.691, GO5021_LC|GO5033_LC
211896911, 123.97535, 18.681696, 11.672, GO5021_LC
211910450, 129.200014, 18.882806, 8.976, GO5018_LC|GO5021_LC|GO5024_LC|GO5033_LC|GO5035_LC|GO5045_LC|GO5048_LC|GO5057_LC|GO5086_LC
211914223, 130.860815, 18.937768, 11.842, GO5021_LC|GO5033_LC
211914580, 129.998209, 18.943263, 10.071, GO5021_LC|GO5033_LC
211922096, 137.35316, 19.055824, 12.788, GO5021_LC|GO5033_LC
211931309, 130.137336, 19.194326, 8.929, GO5018_LC|GO5021_LC|GO5024_LC|GO5033_LC|GO5035_LC|GO5040_LC|GO5048_LC|GO5086_LC
211937198, 125.954175, 19.28238, 10.961, GO5021_LC
211937323, 125.198612, 19.284215, 9.258, GO5021_LC
211940932, 130.708048, 19.339224, 12.3, GO5021_LC|GO5033_LC
211960331, 124.382153, 19.6298, 11.381, GO5007_LC|GO5021_LC
211963425, 133.658655, 19.677509, 10.521, GO5007_LC|GO5021_LC|GO5033_LC
211972282, 126.126612, 19.813074, 12.394, GO5021_LC
211979345, 130.307389, 19.921995, 8.337, GO5018_LC|GO5021_LC|GO5024_LC|GO5033_LC|GO5035_LC|GO5048_LC|GO5086_LC
211982003, 131.358818, 19.963506, 11.709, GO5007_LC|GO5021_LC|GO5033_LC|GO5104_LC
211983602, 129.657758, 19.989753, 8.616, GO5018_LC|GO5021_LC|GO5024_LC|GO5033_LC|GO5035_LC|GO5040_LC|GO5048_LC|GO5086_LC
211983916, 130.063954, 19.994291, 8.743, GO5018_LC|GO5021_LC|GO5024_LC|GO5033_LC|GO5035_LC|GO5045_LC|GO5048_LC|GO5086_LC
211985076, 129.390897, 20.013674, 8.633, GO5018_LC|GO5021_LC|GO5024_LC|GO5033_LC|GO5035_LC|GO5048_LC|GO5086_LC
212008291, 135.164864, 20.39189, 10.826, GO5007_LC|GO5021_LC|GO5033_LC
212032055, 130.642162, 20.78929, 12.304, GO5021_LC|GO5033_LC
212070326, 133.658843, 21.461675, 11.957, GO5007_LC|GO5021_LC|GO5029_LC|GO5033_LC|GO5104_LC
212092446, 128.288888, 21.875895, 9.012, GO5021_LC|GO5033_LC|GO5045_LC
212095687, 132.614816, 21.937191, 12.113, GO5007_LC|GO5021_LC|GO5029_LC|GO5033_LC
212112291, 127.624855, 22.263894, 12.422, GO5021_LC|GO5033_LC
212114592, 132.630831, 22.309535, 11.557, GO5007_LC|GO5021_LC|GO5029_LC|GO5033_LC
212119288, 130.567265, 22.402868, 11.286, GO5007_LC|GO5021_LC|GO5033_LC
212154902, 133.147844, 23.140584, 11.877, GO5007_LC|GO5021_LC|GO5033_LC
212155124, 126.859135, 23.145463, 9.73, GO5021_LC
212158629, 127.070736, 23.223802, 12.309, GO5007_LC|GO5021_LC|GO5029_LC
212169226, 128.005283, 23.468423, 11.302, GO5007_LC|GO5021_LC|GO5033_LC
212169652, 134.500517, 23.478811, 11.604, GO5007_LC|GO5021_LC|GO5029_LC|GO5033_LC|GO5096_LC
212173173, 130.836776, 23.563073, 12.032, GO5007_LC|GO5021_LC|GO5029_LC|GO5033_LC
