# Summary of K2 Program GO14039

Title: A search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 14-15-16.

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to continue the systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission, but which we have now been systematically targeting starting in K2 campaign 4. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is known about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. In addition, the detection of eclipsing stellar companions is of high interest for stellar astrophysics, because it allows one to directly measure the mass and radius of a star, which in turn calibrates the fundamental "mass-radius relationship", which is a critical test of stellar structure and evolution models. We expect our proposed program to discover several of these important mass-radius calibrators, which would for the first time obtain mass and radius measurements for old, low-mass stars with low metal abundances. Our ongoing program has now identified three likely eclipsing binaries in K2 campaigns 4-7, out of 6,376 halo stars monitored. The small numbers shows how rare these systems are in the halo population, and emphasizes the need for monitoring larger samples of halo stars. Campaigns 14-15-16 are very favorable to this, with campaign 14 close to the North Galactic cap. Our astrometric and photometric analysis of these three fields identifies 3,959 high-velocity subdwarfs, which are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, in order to attempt once more to identify and characterize the first generations of exoplanets in our Galaxy, and to identify additional eclipsing systems to be used as mass-radius calibrators. Light curves of the targeted halo stars will be searched for eclipses or transits using an auto-correlation and Fourier analysis method developed by our team. Candidates will be targeted for ground-based follow-up observations, to confirm the existence of the transits/eclipses. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (1241)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201611401, 166.910489, 2.22003, 18.392, GO14039_LC
201611436, 166.747658, 2.220468, 17.514, GO14039_LC
201615292, 165.920915, 2.279986, 16.875, GO14039_LC
201616511, 166.485157, 2.299069, 19.172, GO14039_LC
201617854, 166.463459, 2.319291, 17.655, GO14039_LC
201622478, 165.735502, 2.390452, 18.624, GO14039_LC
201623226, 166.904441, 2.400954, 18.15, GO14039_LC
201623990, 165.959349, 2.41331, 18.092, GO14039_LC
201625307, 165.251698, 2.433829, 15.996, GO14039_LC
201625838, 166.331223, 2.441893, 19.279, GO14039_LC
201629510, 165.526312, 2.500293, 16.803, GO14039_LC
201636880, 166.185658, 2.614876, 17.242, GO14039_LC
201638340, 165.254337, 2.637379, 16.566, GO14039_LC
201638826, 164.768201, 2.644579, 17.844, GO14039_LC
201639109, 164.909988, 2.648969, 18.739, GO14039_LC
201639191, 166.073572, 2.650065, 13.205, GO14052_LC|GO14021_LC|GO14039_LC
201641996, 166.445465, 2.69366, 17.804, GO14039_LC
201647014, 165.429406, 2.769801, 14.932, GO14052_LC|GO14039_LC
201648503, 166.356523, 2.792754, 17.433, GO14039_LC
201655981, 166.25885, 2.910377, 18.23, GO14039_LC
201658731, 166.576362, 2.954637, 17.901, GO14039_LC
201659042, 166.639426, 2.959586, 18.34, GO14039_LC
201659424, 165.688265, 2.966249, 18.959, GO14039_LC
201663448, 164.791635, 3.03294, 17.794, GO14039_LC
201663668, 166.7487, 3.036338, 17.496, GO14039_LC
201663896, 166.364128, 3.040342, 15.255, GO14039_LC
201665257, 165.607098, 3.063063, 18.544, GO14039_LC
201665643, 164.985131, 3.070004, 17.67, GO14039_LC
201666349, 166.779531, 3.081758, 19.625, GO14039_LC
201671784, 166.634114, 3.172008, 14.825, GO14039_LC
201673707, 164.811182, 3.203954, 15.502, GO14039_LC
201678710, 164.906832, 3.285886, 17.487, GO14039_LC
201684036, 166.695764, 3.37234, 19.01, GO14039_LC
201684484, 167.05517, 3.379726, 18.628, GO14039_LC
201686569, 165.040797, 3.413929, 17.528, GO14039_LC
201693685, 167.03299, 3.533464, 17.827, GO14039_LC
201694625, 165.909754, 3.548872, 18.37, GO14039_LC
201694860, 164.836673, 3.552819, 17.526, GO14039_LC
201703699, 164.839032, 3.702593, 16.23, GO14039_LC
201706627, 166.473887, 3.751028, 14.308, GO14052_LC|GO14021_LC|GO14039_LC
201710911, 165.851104, 3.823945, 18.952, GO14039_LC
201712384, 165.678798, 3.849599, 18.717, GO14039_LC
201713659, 166.943224, 3.871892, 16.997, GO14039_LC
201714182, 166.473825, 3.881464, 18.97, GO14039_LC
201715713, 167.195395, 3.908258, 17.633, GO14039_LC
201719634, 165.83249, 3.973742, 14.78, GO14039_LC
201721950, 165.341843, 4.013043, 17.319, GO14039_LC
201722332, 166.550102, 4.019339, 18.826, GO14039_LC
201724556, 165.465699, 4.058299, 18.03, GO14039_LC
201727717, 166.249322, 4.111368, 14.654, GO14052_LC|GO14039_LC
201730076, 166.769688, 4.152151, 17.066, GO14016_LC|GO14062_LC|GO14052_LC|GO14039_LC|GO14062_SC
201730117, 166.862425, 4.152836, 17.403, GO14041_LC|GO14039_LC
201732984, 165.296283, 4.200879, 17.778, GO14039_LC
201733556, 166.651703, 4.210705, 19.397, GO14039_LC
201735597, 166.742866, 4.24381, 17.736, GO14039_LC
201737785, 165.001529, 4.279888, 18.085, GO14039_LC
201738244, 165.753607, 4.287276, 19.193, GO14039_LC
201738894, 165.858441, 4.296765, 18.438, GO14039_LC
201738936, 165.845858, 4.297325, 18.222, GO14039_LC
201746085, 165.24281, 4.415813, 17.91, GO14039_LC
201795484, 163.451844, 5.2841, 13.958, GO14021_LC|GO14039_LC
201796622, 163.192109, 5.305638, 17.159, GO14039_LC
201798024, 164.203233, 5.33125, 16.607, GO14001_LC|GO14039_LC
201801324, 164.388792, 5.390742, 18.286, GO14039_LC
201805087, 163.722265, 5.461296, 17.837, GO14039_LC
201806803, 163.872238, 5.492538, 17.891, GO14039_LC
201808003, 163.982909, 5.514566, 18.238, GO14039_LC
201808446, 163.917788, 5.522283, 15.735, GO14039_LC
201809878, 164.043471, 5.54957, 18.423, GO14039_LC
201813977, 164.48887, 5.625571, 14.519, GO14052_LC|GO14039_LC
201816730, 163.965862, 5.675348, 17.726, GO14039_LC
201817897, 163.51394, 5.696237, 18.047, GO14039_LC
201819548, 163.662907, 5.724766, 17.928, GO14039_LC
201824506, 163.776179, 5.814716, 18.064, GO14039_LC
201824693, 164.53021, 5.818141, 14.369, GO14039_LC
201825589, 163.829355, 5.834187, 14.069, GO14052_LC|GO14021_LC|GO14039_LC
201826275, 164.055562, 5.846811, 17.64, GO14039_LC
201828234, 163.830155, 5.883889, 14.274, GO14039_LC
201833182, 163.710784, 5.980409, 16.806, GO14039_LC
201834829, 163.810621, 6.012719, 17.724, GO14039_LC
201836685, 163.908623, 6.046988, 16.505, GO14039_LC
201842907, 164.639149, 6.163005, 14.672, GO14039_LC
201845408, 163.754496, 6.212099, 17.671, GO14039_LC
201847727, 164.438138, 6.259328, 14.113, GO14039_LC
201850667, 164.454463, 6.317763, 18.1, GO14039_LC
201854616, 164.010308, 6.396992, 18.277, GO14039_LC
201865414, 164.085071, 6.61724, 14.969, GO14039_LC
201865959, 164.648636, 6.628747, 16.693, GO14039_LC
201867811, 164.490635, 6.664336, 17.034, GO14039_LC
201867894, 164.205264, 6.665916, 18.013, GO14039_LC
201870659, 163.811086, 6.722785, 17.82, GO14039_LC
201871010, 164.510682, 6.729251, 17.38, GO14039_LC
201874513, 163.954191, 6.802508, 15.197, GO14039_LC
201877822, 164.375428, 6.870056, 18.458, GO14039_LC
201878110, 164.780601, 6.875423, 18.11, GO14039_LC
201878373, 164.75927, 6.880296, 15.905, GO14039_LC
201881289, 164.302657, 6.938574, 16.05, GO14039_LC
201882093, 164.113767, 6.954936, 17.683, GO14039_LC
201884094, 164.44352, 6.995166, 15.519, GO14039_LC
201884138, 164.028703, 6.996041, 17.586, GO14039_LC
201884839, 164.737608, 7.009963, 18.285, GO14039_LC
201885972, 164.28549, 7.033194, 17.526, GO14039_LC
201890099, 164.103785, 7.117133, 12.004, GO14009_LC|GO14028_LC|GO14021_LC|GO14039_LC
201897233, 164.592587, 7.266098, 17.892, GO14039_LC
201901180, 164.567943, 7.349898, 17.922, GO14039_LC
201904247, 164.854469, 7.413112, 17.798, GO14039_LC
201905441, 164.453556, 7.437912, 17.532, GO14039_LC
201905645, 164.553974, 7.442422, 13.919, GO14021_LC|GO14039_LC
201907387, 164.353452, 7.47812, 13.329, GO14021_LC|GO14039_LC
201938809, 164.730316, 8.17211, 15.248, GO14074_LC|GO14052_LC|GO14039_LC
248404958, 162.38809, -0.255605, 17.74, GO14039_LC
248405911, 161.535322, -0.212876, 15.476, GO14039_LC
248407010, 161.511961, -0.169053, 17.909, GO14039_LC
248410352, 162.439246, -0.035791, 19.179, GO14039_LC
248411856, 160.26485, 0.020731, 16.827, GO14039_LC
248413634, 160.745824, 0.089538, 17.383, GO14039_LC
248416085, 159.790704, 0.194674, 15.357, GO14039_LC
248416375, 158.630409, 0.208524, 16.771, GO14039_LC
248417498, 159.676573, 0.255085, 18.482, GO14039_LC
248418853, 158.062247, 0.308826, 12.955, GO14009_LC|GO14021_LC|GO14039_LC
248419264, 161.567926, 0.325379, 17.721, GO14039_LC
248420138, 161.417112, 0.357877, 16.454, GO14039_LC
248420685, 159.092796, 0.377001, 18.315, GO14039_LC
248420758, 160.359028, 0.380318, 11.618, GO14009_LC|GO14021_LC|GO14020_LC|GO14083_LC|GO14039_LC
248420905, 161.683525, 0.385678, 16.408, GO14039_LC
248422506, 159.065163, 0.445521, 17.894, GO14039_LC
248422512, 161.711255, 0.445669, 19.148, GO14039_LC
248422861, 160.705598, 0.458938, 17.044, GO14039_LC
248424326, 159.190766, 0.515029, 18.483, GO14039_LC
248424798, 157.702376, 0.533367, 16.78, GO14039_LC
248424838, 161.425412, 0.535291, 18.138, GO14039_LC
248424843, 160.652947, 0.535638, 18.272, GO14039_LC
248425368, 162.275597, 0.555896, 17.533, GO14039_LC
248425782, 159.379492, 0.571324, 14.095, GO14039_LC
248425889, 156.335979, 0.575926, 14.759, GO14052_LC|GO14039_LC
248426262, 159.961383, 0.59078, 17.467, GO14039_LC
248426298, 157.467697, 0.59212, 16.836, GO14039_LC
248427410, 159.806363, 0.635784, 18.355, GO14039_LC
248427546, 162.315321, 0.641523, 18.509, GO14039_LC
248428000, 158.850479, 0.658517, 16.862, GO14039_LC
248428339, 162.19572, 0.670206, 16.252, GO14039_LC
248428730, 158.950166, 0.685178, 15.076, GO14039_LC
248429048, 159.198972, 0.697337, 17.874, GO14039_LC
248429359, 162.0755, 0.709181, 17.214, GO14039_LC
248429726, 158.883438, 0.724544, 17.778, GO14039_LC
248429962, 157.269841, 0.733017, 15.607, GO14052_LC|GO14039_LC
248430024, 156.28588, 0.735419, 18.252, GO14039_LC
248430029, 156.286573, 0.735644, 16.201, GO14001_LC|GO14039_LC
248430375, 162.365257, 0.748236, 17.353, GO14039_LC
248430591, 161.984483, 0.75731, 19.35, GO14039_LC
248431483, 161.737931, 0.788992, 13.458, GO14021_LC|GO14039_LC
248431681, 156.695232, 0.796009, 17.026, GO14039_LC
248432239, 158.683551, 0.814995, 17.871, GO14039_LC
248432975, 156.633948, 0.842363, 16.454, GO14039_LC
248433166, 156.71443, 0.849145, 15.474, GO14039_LC
248433459, 157.913848, 0.860296, 16.118, GO14039_LC
248433788, 159.946912, 0.871509, 18.709, GO14039_LC
248433838, 159.96115, 0.873524, 17.005, GO14039_LC
248434410, 160.826168, 0.895255, 15.131, GO14039_LC
248435611, 156.032863, 0.942523, 15.572, GO14052_LC|GO14039_LC
248436012, 160.482913, 0.957946, 18.754, GO14039_LC
248438568, 159.100719, 1.053109, 16.471, GO14039_LC
248439038, 157.268158, 1.071158, 16.418, GO14052_LC|GO14039_LC
248439549, 157.822161, 1.090326, 14.58, GO14039_LC
248440565, 156.922444, 1.126948, 18.89, GO14039_LC
248440566, 159.653409, 1.127023, 18.772, GO14039_LC
248441849, 157.561452, 1.176184, 15.42, GO14039_LC
248442206, 157.674587, 1.189278, 17.83, GO14016_LC|GO14039_LC
248442524, 155.895029, 1.202052, 13.68, GO14021_LC|GO14039_LC
248443619, 162.390148, 1.245142, 17.687, GO14039_LC
248443737, 157.876078, 1.250268, 17.996, GO14039_LC
248443746, 158.815057, 1.250774, 17.028, GO14039_LC
248443960, 159.892132, 1.25872, 17.395, GO14039_LC
248444968, 160.13528, 1.295152, 15.709, GO14039_LC
248446284, 162.340088, 1.345644, 17.097, GO14001_LC|GO14039_LC
248446428, 155.925372, 1.350958, 17.529, GO14039_LC
248446714, 156.407766, 1.361413, 16.381, GO14039_LC
248447059, 161.698986, 1.374221, 14.933, GO14052_LC|GO14039_LC
248447647, 162.397316, 1.395811, 16.168, GO14039_LC
248447766, 156.851033, 1.400058, 10.947, GO14009_LC|GO14083_LC|GO14065_LC|GO14039_LC|GO14901_LC
248448105, 161.606772, 1.412767, 18.032, GO14039_LC
248448232, 162.347013, 1.417982, 18.405, GO14039_LC
248449813, 160.125904, 1.468761, 13.941, GO14021_LC|GO14039_LC
248450114, 159.741429, 1.478855, 16.365, GO14039_LC
248450422, 162.202851, 1.488855, 17.579, GO14041_LC|GO14039_LC
248450980, 160.628793, 1.508663, 18.84, GO14039_LC
248451458, 157.954653, 1.523873, 14.112, GO14052_LC|GO14021_LC|GO14039_LC
248451687, 156.814517, 1.531727, 17.548, GO14039_LC
248452014, 159.932832, 1.54303, 17.784, GO14039_LC
248452445, 160.174947, 1.55756, 17.875, GO14039_LC
248452826, 162.482618, 1.570731, 18.146, GO14039_LC
248453634, 159.609369, 1.597695, 18.95, GO14039_LC
248453897, 162.353163, 1.606701, 15.956, GO14039_LC
248454307, 162.048752, 1.620075, 15.517, GO14039_LC
248454555, 161.746344, 1.628963, 17.951, GO14039_LC
248454964, 159.097141, 1.644634, 17.416, GO14039_LC
248454991, 162.089575, 1.645487, 13.805, GO14052_LC|GO14021_LC|GO14083_LC|GO14039_LC
248455374, 158.892539, 1.660019, 16.485, GO14039_LC
248456470, 158.778915, 1.702255, 18.026, GO14039_LC
248456594, 160.4149, 1.706643, 18.117, GO14039_LC
248456667, 160.374976, 1.709513, 17.917, GO14039_LC
248456703, 160.453245, 1.711153, 18.651, GO14039_LC
248457041, 160.067321, 1.723349, 16.773, GO14039_LC
248457115, 157.437745, 1.725797, 14.478, GO14039_LC
248457186, 160.346434, 1.728418, 17.334, GO14039_LC
248457547, 157.106073, 1.741933, 16.459, GO14039_LC
248457649, 161.127511, 1.74544, 16.117, GO14039_LC
248457685, 158.247827, 1.746873, 14.064, GO14052_LC|GO14021_LC|GO14039_LC
248457725, 160.255512, 1.748624, 14.196, GO14001_LC|GO14052_LC|GO14021_LC|GO14039_LC
248457801, 158.121895, 1.751064, 14.2, GO14052_LC|GO14021_LC|GO14039_LC
248458394, 159.972601, 1.77261, 18.158, GO14039_LC
248458975, 156.535243, 1.794645, 15.948, GO14052_LC|GO14039_LC
248459267, 160.965776, 1.803916, 16.709, GO14039_LC
248460041, 160.832077, 1.829061, 18.711, GO14039_LC
248460270, 158.787335, 1.836299, 17.789, GO14039_LC
248460612, 161.732748, 1.848895, 16.185, GO14039_LC
248460634, 159.27171, 1.849363, 16.136, GO14039_LC
248460707, 162.102951, 1.852052, 13.532, GO14021_LC|GO14039_LC
248461628, 157.237928, 1.881842, 16.732, GO14039_LC
248461800, 157.620931, 1.8869, 17.689, GO14039_LC
248462021, 159.464417, 1.894555, 17.289, GO14039_LC
248462026, 160.718436, 1.894677, 17.572, GO14039_LC
248462180, 157.290517, 1.899311, 18.958, GO14039_LC
248462387, 162.27464, 1.905644, 16.764, GO14039_LC
248462416, 155.985417, 1.906664, 16.477, GO14052_LC|GO14039_LC
248462723, 161.744969, 1.916609, 14.031, GO14021_LC|GO14039_LC
248462729, 156.954278, 1.916799, 16.651, GO14039_LC
248464009, 156.55232, 1.95895, 16.977, GO14039_LC
248464632, 156.803394, 1.979517, 16.694, GO14039_LC
248464852, 161.171152, 1.986621, 18.045, GO14039_LC
248465153, 155.893938, 1.995844, 15.18, GO14052_LC|GO14039_LC
248466219, 157.719996, 2.029905, 17.063, GO14039_LC
248466260, 161.997651, 2.030924, 17.463, GO14039_LC
248466592, 155.932879, 2.042166, 17.671, GO14039_LC
248466919, 160.154947, 2.053961, 13.198, GO14021_LC|GO14039_LC
248467761, 157.313173, 2.083622, 18.102, GO14039_LC
248468310, 159.619201, 2.104479, 14.283, GO14052_LC|GO14021_LC|GO14039_LC
248468685, 159.442228, 2.119007, 17.637, GO14039_LC
248469552, 160.23635, 2.14952, 16.929, GO14039_LC
248469647, 156.802021, 2.152488, 16.096, GO14039_LC
248470158, 157.241142, 2.171177, 15.82, GO14039_LC
248470417, 159.397013, 2.180479, 18.804, GO14039_LC
248470534, 160.072578, 2.184595, 17.088, GO14039_LC
248471096, 158.81856, 2.203627, 16.54, GO14039_LC
248471554, 155.937743, 2.218591, 18.294, GO14039_LC
248471742, 160.550812, 2.224889, 17.514, GO14039_LC
248472147, 159.509362, 2.238249, 17.909, GO14039_LC
248473646, 160.207015, 2.286398, 15.295, GO14039_LC
248473675, 160.368791, 2.287361, 14.406, GO14052_LC|GO14021_LC|GO14039_LC
248474425, 160.02825, 2.310802, 18.789, GO14039_LC
248475622, 159.304025, 2.347272, 16.167, GO14039_LC
248475694, 156.961915, 2.34963, 18.599, GO14039_LC
248476934, 159.058021, 2.38679, 17.272, GO14039_LC
248477721, 157.494881, 2.413609, 18.754, GO14039_LC
248478640, 157.145983, 2.445902, 15.962, GO14039_LC
248479243, 156.397418, 2.46603, 17.85, GO14039_LC
248479368, 157.960065, 2.470498, 16.328, GO14039_LC
248482532, 157.543715, 2.582156, 15.541, GO14052_LC|GO14039_LC
248482907, 157.865501, 2.593597, 18.01, GO14039_LC
248484928, 156.088962, 2.658677, 19.222, GO14039_LC
248486705, 156.867487, 2.71414, 15.539, GO14052_LC|GO14039_LC
248488170, 161.216775, 2.759797, 16.968, GO14039_LC
248495698, 159.880792, 3.009763, 18.177, GO14039_LC
248496189, 159.21334, 3.025147, 18.941, GO14041_LC|GO14039_LC
248496205, 159.212197, 3.02573, 18.222, GO14041_LC|GO14039_LC
248496525, 160.823138, 3.036084, 15.556, GO14052_LC|GO14039_LC
248497484, 159.952425, 3.067695, 17.801, GO14039_LC
248498184, 160.618302, 3.088537, 18.984, GO14039_LC
248498775, 160.161575, 3.108111, 17.519, GO14039_LC
248499553, 158.423192, 3.131064, 12.463, GO14009_LC|GO14021_LC|GO14039_LC
248500636, 159.425575, 3.162796, 13.365, GO14021_LC|GO14039_LC
248501140, 159.80415, 3.177705, 14.862, GO14041_LC|GO14001_LC|GO14052_LC|GO14039_LC
248501713, 158.423257, 3.195041, 17.689, GO14039_LC
248501914, 159.023892, 3.201145, 19.131, GO14039_LC
248502045, 158.179703, 3.20492, 15.472, GO14052_LC|GO14039_LC
248502275, 161.173495, 3.210806, 14.509, GO14039_LC
248502357, 161.278003, 3.213359, 19.073, GO14039_LC
248502504, 157.952065, 3.21775, 17.7, GO14039_LC
248502973, 158.282274, 3.232235, 17.093, GO14039_LC
248503295, 161.178927, 3.242127, 12.8, GO14009_LC|GO14021_LC|GO14039_LC
248504076, 159.775308, 3.265272, 18.848, GO14039_LC
248504802, 158.45497, 3.287551, 17.149, GO14039_LC
248504922, 160.049632, 3.290931, 18.332, GO14039_LC
248505212, 157.770305, 3.300399, 18.207, GO14039_LC
248505342, 159.297801, 3.304433, 19.147, GO14039_LC
248506097, 159.952086, 3.327754, 16.706, GO14039_LC
248507241, 158.463477, 3.365361, 14.464, GO14052_LC|GO14083_LC|GO14039_LC
248508059, 158.231682, 3.39213, 14.733, GO14052_LC|GO14039_LC
248508072, 156.545788, 3.392604, 17.534, GO14039_LC
248508729, 158.274042, 3.415586, 16.721, GO14039_LC
248509359, 158.307017, 3.436911, 17.772, GO14039_LC
248509781, 159.553365, 3.452128, 14.487, GO14052_LC|GO14039_LC
248510781, 158.411358, 3.484936, 16.814, GO14039_LC
248511104, 156.350854, 3.494658, 19.444, GO14039_LC
248511135, 159.868653, 3.495655, 14.81, GO14052_LC|GO14039_LC
248512349, 157.669242, 3.532134, 14.023, GO14021_LC|GO14039_LC
248512589, 156.22354, 3.53975, 17.197, GO14039_LC
248512601, 158.208094, 3.540027, 15.826, GO14039_LC
248512681, 160.156236, 3.542336, 17.314, GO14039_LC
248512776, 160.17068, 3.544751, 18.196, GO14039_LC
248513043, 156.468297, 3.551428, 18.6, GO14039_LC
248513881, 156.120973, 3.575165, 17.723, GO14039_LC
248513971, 160.441019, 3.57739, 17.324, GO14039_LC
248514168, 155.608375, 3.582775, 17.442, GO14039_LC
248514678, 160.553775, 3.597812, 16.649, GO14039_LC
248514815, 160.48578, 3.601852, 15.63, GO14039_LC
248516076, 157.883612, 3.636178, 16.027, GO14039_LC
248517784, 160.936309, 3.682741, 18.569, GO14039_LC
248518092, 160.362785, 3.690826, 15.895, GO14039_LC
248518290, 158.01855, 3.696412, 16.162, GO14039_LC
248519053, 159.830771, 3.716729, 16.073, GO14039_LC
248519191, 160.831716, 3.720459, 15.008, GO14039_LC
248519285, 160.492061, 3.723634, 18.357, GO14039_LC
248519478, 159.402349, 3.728839, 18.8, GO14039_LC
248521379, 157.27747, 3.783636, 15.777, GO14039_LC
248521955, 160.674491, 3.799305, 17.028, GO14039_LC
248522665, 161.264196, 3.820291, 18.134, GO14039_LC
248523041, 159.218988, 3.830802, 17.347, GO14039_LC
248523186, 156.140223, 3.834439, 18.057, GO14039_LC
248525612, 155.588837, 3.901041, 14.987, GO14039_LC
248526260, 154.050722, 3.918367, 14.852, GO14052_LC|GO14039_LC
248527485, 153.847642, 3.954402, 18.462, GO14039_LC
248528910, 160.8175, 3.990798, 19.753, GO14039_LC
