EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
249899334, 237.866479, -16.64752, 17.297, GO15016_LC|GO15046_LC|GO15062_LC|GO15016_SC|GO15062_SC
249899685, 237.806611, -16.643097, 18.54, GO15016_LC
249900134, 237.21562, -16.637342, 17.135, GO15016_LC
249901196, 229.646235, -16.624479, 16.123, GO15016_LC|GO15046_LC|GO15016_SC
249926034, 236.414049, -16.332146, 15.078, GO15016_LC
249931070, 237.201886, -16.273431, 18.425, GO15016_LC|GO15062_LC|GO15902_LC|GO15062_SC|GO15902_SC
249953838, 231.290186, -16.007179, 17.213, GO15016_LC
250000138, 233.332395, -15.462493, 17.986, GO15016_LC
250004497, 235.6809, -15.412215, 17.851, GO15016_LC
250015239, 231.529307, -15.287337, 18.591, GO15016_LC
250024411, 231.700682, -15.183416, 18.125, GO15016_LC|GO15016_SC
250076674, 230.101024, -14.570483, 18.245, GO15016_LC
250083298, 230.78483, -14.491302, 17.344, GO15016_LC|GO15089_LC|GO15080_LC|GO15016_SC|GO15080_SC
250085514, 231.586147, -14.463991, 18.108, GO15016_LC|GO15016_SC
250085524, 230.029615, -14.463895, 17.576, GO15016_LC
250101795, 232.847655, -14.262889, 15.28, GO15016_LC
250105131, 233.971134, -14.220069, 13.678, GO15016_LC|GO15066_LC|GO15090_LC|GO15019_LC|GO15099_LC|GO15049_LC|GO15032_LC|GO15065_LC|GO15016_SC|GO15066_SC|GO15090_SC|GO15019_SC|GO15049_SC
250113938, 234.603327, -14.106198, 18.701, GO15016_LC
250120520, 233.359636, -14.019874, 17.904, GO15016_LC|GO15016_SC
250120527, 232.786465, -14.019785, 18.235, GO15016_LC
250126593, 235.502765, -13.937082, 15.236, GO15016_LC|GO15041_LC|GO15005_LC|GO15065_LC
250131107, 231.718226, -13.875788, 18.411, GO15016_LC
250151928, 232.815696, -13.581462, 17.902, GO15016_LC|GO15046_LC|GO15062_LC|GO15062_SC
250152017, 231.284507, -13.580307, 14.787, GO15016_LC|GO15016_SC
250161682, 232.426611, -13.439768, 18.704, GO15016_LC
250163946, 231.78504, -13.404922, 15.806, GO15016_LC|GO15065_LC
250168085, 233.811939, -13.340701, 18.342, GO15016_LC|GO15046_LC|GO15062_LC|GO15016_SC|GO15062_SC
250170124, 231.694386, -13.308581, 17.975, GO15016_LC|GO15046_LC|GO15062_LC|GO15062_SC
250175227, 232.847013, -13.231509, 17.631, GO15016_LC
251668141, 227.318945, -19.42781, 17.9, GO15016_LC|GO15016_SC
251668142, 231.68584, -15.098288, 17.3, GO15016_LC|GO15016_SC
251668143, 226.791679, -18.962215, 18.3, GO15016_LC|GO15016_SC
251668144, 229.701221, -14.916099, 18.9, GO15016_LC|GO15016_SC
251668145, 233.027152, -19.975372, 17.6, GO15016_LC|GO15016_SC
251668146, 229.366861, -19.75853, 18.6, GO15016_LC|GO15016_SC
251668147, 233.130982, -14.550798, 18.7, GO15016_LC|GO15016_SC
251668148, 235.9124, -15.4617, 19.0, GO15016_LC|GO15046_LC|GO15062_LC|GO15016_SC|GO15062_SC
251668149, 232.46186, -15.194222, 17.835, GO15016_LC|GO15016_SC
251668150, 229.600275, -18.965921, 18.562, GO15016_LC|GO15016_SC
251668151, 232.589291, -15.428174, 18.744, GO15016_LC|GO15016_SC
251668152, 230.286238, -14.623309, 18.955, GO15016_LC|GO15016_SC
251668154, 229.825633, -19.176998, 18.049, GO15016_LC
251668155, 227.295473, -19.576376, 18.178, GO15016_LC
251668156, 230.386824, -15.043323, 18.21, GO15016_LC
251668157, 231.0044, -21.142, 18.309, GO15016_LC
251668158, 227.236984, -19.635442, 18.377, GO15016_LC
251668159, 233.9944, -25.3383, 18.404, GO15016_LC
251668160, 231.087044, -16.003793, 18.483, GO15016_LC
251668161, 231.7768, -22.048, 18.534, GO15016_LC
251668162, 227.240513, -19.79528, 18.598, GO15016_LC
251668163, 228.362357, -19.560834, 18.604, GO15016_LC
251668164, 232.350963, -18.960993, 18.626, GO15016_LC
251668165, 228.404125, -19.221133, 18.634, GO15016_LC
251668166, 228.079541, -19.129623, 18.666, GO15016_LC
251668167, 230.69974, -19.071154, 18.692, GO15016_LC
251668168, 229.852768, -15.094301, 18.726, GO15016_LC
251668169, 226.334447, -19.943873, 18.756, GO15016_LC
251668170, 227.751331, -19.533665, 18.766, GO15016_LC
251668171, 232.877284, -14.949972, 18.808, GO15016_LC|GO15902_LC|GO15902_SC
251668172, 229.830265, -15.160571, 18.826, GO15016_LC
251668173, 228.687071, -18.972322, 18.872, GO15016_LC
251668174, 231.459511, -15.513795, 18.88, GO15016_LC
251668175, 230.601969, -16.005031, 18.9, GO15016_LC
251668176, 233.131506, -19.287875, 18.906, GO15016_LC
251668177, 231.082106, -15.297638, 19.085, GO15016_LC
251668178, 237.4088, -20.45241, 19.129, GO15016_LC|GO15046_LC|GO15062_LC|GO15062_SC
251668179, 228.0344, -22.1531, 19.198, GO15016_LC
