# Summary of K2 Program GO13048

Title: Giants Orbiting Giants: A Search for Transiting Planets around Oscillating Evolved Stars with K2

PI: Huber, Daniel (SETI Institute)
CoIs: Fortney, Jonathan J; Pinsonneault, Marc Howard; Grunblatt, Samuel K; Mann, Andrew Withycombe; Johnson, John Asher; Chaplin, William J; Howard, Andrew William; Gaidos, Eric; Lopez, Eric David

While most exoplanet transit surveys are focused on cool dwarfs, transiting planets orbiting evolved stars are largely unexplored. Due to their diversity in fundamental properties (masses, luminosities, chemical compositions), low-luminosity red-giant branch (LLRGB) stars are ideal targets to tackle two key unsolved questions in exoplanet science: the occurrence rate of gas-giant planets as a function of host star mass, and the role of stellar incident flux on the radius inflation of gas-giant planets. An initial analysis of LLRGB stars observed for our C4-C5 program has already yielded the discovery of the first potentially re-inflated warm Jupiter around an oscillating evolved star, and we propose to continue our survey by observing ~5400 targets in C11-C13 to build up a statistically significant planet sample. 

We have selected targets using spectroscopic surveys such as APOGEE, RAVE and LAMOST, as well as colors and reduced proper motions. Planet candidates will be detected with K2 long-cadence data using a Box-Fitting Least Squares (BLS) algorithm coupled with a correlated noise model to account for stellar granulation. Since LLRGB stars oscillate with periods accessible with long-cadence data, we will use asteroseismology to precisely characterize both the host stars and the detected planet candidates. Follow-up ground-based radial velocity observations will be used to confirm the planets.

The proposal addresses two main K2 science goals: exoplanet detection and stellar astrophysics. Due to the low number of K2 short-cadence slots, our survey is the only K2 program allowing a systematic combination of asteroseismology and transits to characterize exoplanets. Kepler was not optimized towards observing LLRGB stars, and hence new K2 observations are required to address the key science questions of this project.

# Targets requested by this program that have been observed (2177)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210907556, 66.871366, 21.508287, 13.115, GO13123_LC|GO13048_LC
210908069, 66.658521, 21.516456, 14.87, GO13048_LC
210909708, 66.314583, 21.542146, 14.458, GO13048_LC
210910319, 67.066209, 21.551092, 14.357, GO13049_LC|GO13048_LC|GO13050_LC
210910673, 64.538018, 21.556882, 11.212, GO13048_LC
210912604, 65.165742, 21.586964, 11.477, GO13123_LC|GO13048_LC
210915761, 65.65579, 21.6369, 14.633, GO13048_LC
210918072, 66.740205, 21.672711, 14.606, GO13048_LC
210919841, 66.624557, 21.700909, 13.474, GO13123_LC|GO13048_LC
210921120, 66.343669, 21.722235, 12.762, GO13123_LC|GO13048_LC
210923084, 66.554822, 21.754924, 14.044, GO13049_LC|GO13123_LC|GO13048_LC|GO13050_LC
210924738, 65.489187, 21.781905, 12.164, GO13123_LC|GO13048_LC
210925867, 65.920682, 21.799993, 14.041, GO13123_LC|GO13048_LC
210926603, 65.681329, 21.811434, 14.178, GO13123_LC|GO13048_LC
210928302, 64.707684, 21.83847, 12.075, GO13048_LC
210929372, 65.860467, 21.854948, 11.949, GO13123_LC|GO13048_LC
210929498, 64.654367, 21.856809, 14.258, GO13048_LC
210931256, 65.56732, 21.884013, 13.825, GO13123_LC|GO13048_LC
210934443, 64.910543, 21.935457, 13.511, GO13048_LC
210935889, 64.802427, 21.95807, 12.737, GO13048_LC
210939327, 65.56092, 22.014636, 14.681, GO13048_LC
210943983, 66.541432, 22.088462, 14.572, GO13048_LC
210946381, 65.953257, 22.127991, 14.767, GO13048_LC
210947970, 66.671658, 22.152629, 14.51, GO13048_LC
210948081, 66.467782, 22.154523, 14.746, GO13048_LC
210948443, 66.868151, 22.15966, 14.467, GO13048_LC
210948852, 64.783196, 22.165886, 14.994, GO13048_LC
210950360, 66.536577, 22.189763, 14.42, GO13048_LC
210951635, 64.909662, 22.210541, 11.959, GO13048_LC
210952995, 64.954201, 22.232196, 13.855, GO13048_LC
210954702, 66.792207, 22.258818, 14.115, GO13048_LC
210957104, 65.79415, 22.296089, 14.505, GO13048_LC
210957733, 65.666488, 22.305705, 13.353, GO13048_LC
210962024, 65.939583, 22.374488, 13.592, GO13048_LC
210964277, 65.875688, 22.41001, 12.965, GO13048_LC
210966753, 66.317501, 22.450233, 14.521, GO13049_LC|GO13048_LC|GO13050_LC
210966783, 65.734109, 22.450781, 13.386, GO13048_LC
210968621, 65.611329, 22.480633, 13.456, GO13048_LC
210972395, 66.366569, 22.542478, 13.992, GO13048_LC
210973036, 66.17515, 22.553086, 14.532, GO13048_LC
210978689, 66.01451, 22.642371, 13.628, GO13048_LC
210979784, 66.33298, 22.659828, 14.276, GO13048_LC
246602004, 71.623954, 13.211657, 13.704, GO13048_LC
246608627, 71.441722, 13.316377, 13.814, GO13048_LC
246620581, 72.207743, 13.500134, 14.713, GO13048_LC
246621512, 72.59099, 13.514059, 14.667, GO13048_LC
246628592, 72.422033, 13.616589, 13.879, GO13123_LC|GO13048_LC
246628676, 73.206749, 13.617936, 11.002, GO13009_LC|GO13048_LC
246629136, 72.823804, 13.624824, 14.473, GO13048_LC
246630359, 72.869182, 13.642179, 12.696, GO13048_LC
246634767, 72.333229, 13.7065, 14.44, GO13048_LC
246637998, 72.640799, 13.75246, 14.983, GO13048_LC
246640030, 73.10467, 13.780482, 13.696, GO13048_LC
246641098, 72.552753, 13.795257, 10.206, GO13048_LC
246642955, 73.209545, 13.820703, 14.417, GO13048_LC
246648807, 73.471791, 13.9008, 13.161, GO13048_LC
246650102, 73.524352, 13.918586, 12.124, GO13048_LC
246650874, 71.888832, 13.928801, 12.764, GO13123_LC|GO13048_LC
246657399, 73.182169, 14.019067, 14.573, GO13048_LC
246659216, 74.432225, 14.04412, 13.492, GO13048_LC
246659850, 72.283252, 14.052628, 14.817, GO13048_LC
246660282, 72.011724, 14.058934, 13.219, GO13123_LC|GO13048_LC
246660562, 72.018909, 14.062711, 14.296, GO13123_LC|GO13048_LC
246662335, 72.233043, 14.086426, 11.406, GO13123_LC|GO13048_LC
246664317, 73.370521, 14.112279, 13.638, GO13048_LC
246666231, 73.461516, 14.137407, 12.819, GO13048_LC
246667378, 72.318156, 14.152774, 13.471, GO13123_LC|GO13048_LC
246668746, 73.26927, 14.170306, 14.122, GO13048_LC
246669578, 72.592525, 14.180952, 13.912, GO13123_LC|GO13048_LC
246677654, 74.695665, 14.286905, 12.992, GO13048_LC
246678425, 74.612835, 14.296896, 14.389, GO13048_LC
246678816, 73.20493, 14.301972, 13.792, GO13048_LC
246679861, 73.302507, 14.31579, 14.952, GO13048_LC
246681014, 73.149613, 14.329607, 14.77, GO13048_LC
246682129, 74.431821, 14.344055, 14.123, GO13048_LC
246687607, 70.842275, 14.414465, 14.348, GO13048_LC
246690095, 74.972032, 14.447056, 13.335, GO13123_LC|GO13048_LC
246690724, 75.212419, 14.455096, 12.963, GO13048_LC
246692651, 71.946015, 14.479942, 12.542, GO13123_LC|GO13048_LC
246693570, 72.549863, 14.49083, 13.842, GO13123_LC|GO13048_LC
246694519, 74.767977, 14.50253, 13.102, GO13123_LC|GO13048_LC
246695532, 74.942391, 14.515401, 11.404, GO13117_LC|GO13049_LC|GO13123_LC|GO13009_LC|GO13048_LC|GO13016_LC|GO13082_LC
246696755, 71.80601, 14.531076, 12.502, GO13123_LC|GO13048_LC
246696823, 71.934514, 14.531833, 14.749, GO13048_LC
246698714, 75.010564, 14.556489, 12.002, GO13123_LC|GO13048_LC
246699952, 71.058521, 14.57277, 14.683, GO13048_LC
246702247, 71.199945, 14.601196, 14.178, GO13123_LC|GO13048_LC
246705075, 67.646733, 14.637211, 12.693, GO13048_LC
246705848, 71.698534, 14.64642, 12.435, GO13123_LC|GO13048_LC
246707897, 71.111164, 14.672943, 14.393, GO13048_LC
246707978, 74.32171, 14.673907, 13.433, GO13123_LC|GO13048_LC
246708685, 76.098414, 14.682244, 14.461, GO13048_LC
246708785, 74.114029, 14.683471, 14.749, GO13048_LC
246710339, 71.78542, 14.701915, 14.174, GO13123_LC|GO13048_LC
246710561, 72.108498, 14.704921, 14.529, GO13048_LC
246712461, 74.454674, 14.728023, 13.523, GO13123_LC|GO13048_LC
246713048, 73.783144, 14.735376, 13.993, GO13048_LC
246716433, 71.726027, 14.777064, 14.126, GO13123_LC|GO13048_LC
246717345, 71.785398, 14.788384, 14.088, GO13123_LC|GO13048_LC
246717481, 76.221445, 14.789835, 14.118, GO13048_LC
246718206, 73.821825, 14.7986, 14.069, GO13048_LC
246719433, 72.296799, 14.813692, 12.793, GO13123_LC|GO13048_LC
246720272, 76.13477, 14.823955, 14.124, GO13048_LC
246720373, 74.089882, 14.825071, 13.887, GO13123_LC|GO13048_LC
246720935, 74.145624, 14.832279, 13.854, GO13048_LC
246721103, 72.74141, 14.834299, 14.986, GO13048_LC
246721383, 74.287452, 14.837451, 14.574, GO13048_LC
246721796, 71.561067, 14.842285, 14.75, GO13048_LC
246724415, 67.936827, 14.874315, 14.118, GO13048_LC
246725243, 74.854153, 14.885184, 14.649, GO13048_LC
246727677, 73.135989, 14.915271, 13.031, GO13048_LC
246729944, 76.15928, 14.94267, 14.367, GO13048_LC
246734493, 76.125272, 14.996915, 13.494, GO13048_LC
246734775, 76.100734, 15.000104, 14.09, GO13048_LC
246734817, 77.112245, 15.00053, 13.387, GO13048_LC
246735273, 74.749034, 15.005778, 14.059, GO13123_LC|GO13048_LC
246735695, 75.980817, 15.010943, 14.955, GO13048_LC
246740647, 72.171271, 15.07023, 13.26, GO13123_LC|GO13048_LC
246740772, 74.629363, 15.071561, 14.36, GO13048_LC
246743081, 74.633961, 15.098811, 14.77, GO13048_LC
246743826, 71.635475, 15.107228, 14.913, GO13048_LC
246744697, 72.386568, 15.117545, 14.27, GO13123_LC|GO13048_LC
246747581, 75.990279, 15.15116, 13.686, GO13048_LC
246747598, 75.175981, 15.151332, 14.608, GO13048_LC
246747905, 74.637946, 15.155028, 13.702, GO13123_LC|GO13048_LC
246748868, 71.712495, 15.166549, 14.64, GO13048_LC
246749014, 76.155017, 15.168298, 12.475, GO13048_LC
246749119, 74.975642, 15.169487, 14.224, GO13123_LC|GO13048_LC
246749448, 71.637697, 15.17333, 14.136, GO13123_LC|GO13048_LC
246750649, 72.848744, 15.187039, 13.463, GO13048_LC
246752514, 77.377449, 15.208909, 12.743, GO13048_LC
246753562, 76.736656, 15.220439, 10.594, GO13048_LC
246753716, 69.04847, 15.222306, 14.778, GO13048_LC
246754975, 75.014607, 15.236705, 13.372, GO13123_LC|GO13048_LC
246755145, 72.035932, 15.238472, 14.439, GO13048_LC
246755660, 75.355637, 15.244174, 8.374, GO13048_LC
246755914, 68.323696, 15.247225, 14.464, GO13048_LC
246758508, 74.746964, 15.277978, 13.406, GO13123_LC|GO13048_LC
246758668, 77.745452, 15.279754, 11.489, GO13009_LC|GO13048_LC
246759055, 76.81018, 15.28458, 12.959, GO13048_LC
246759614, 68.353879, 15.291304, 14.103, GO13123_LC|GO13048_LC
246762724, 73.002085, 15.327233, 12.082, GO13009_LC|GO13048_LC
246763145, 74.041276, 15.332102, 11.289, GO13123_LC|GO13048_LC
246763511, 75.946808, 15.336509, 14.175, GO13048_LC
246763631, 71.265201, 15.33777, 14.778, GO13048_LC
246764432, 74.244013, 15.347065, 14.899, GO13048_LC|GO13019_LC
246765542, 69.513761, 15.359902, 13.08, GO13048_LC
246766573, 69.607583, 15.372174, 14.916, GO13048_LC
246767135, 72.530826, 15.378896, 14.865, GO13048_LC
246768259, 74.353445, 15.391679, 14.021, GO13123_LC|GO13048_LC
246768362, 74.029818, 15.392966, 13.348, GO13123_LC|GO13048_LC
246769887, 68.866517, 15.410396, 14.669, GO13048_LC
246770054, 76.030546, 15.412379, 12.596, GO13048_LC
246770785, 69.635062, 15.420847, 14.975, GO13048_LC
246771751, 73.558071, 15.431061, 14.995, GO13048_LC
246772286, 69.181513, 15.437077, 14.337, GO13048_LC
246772551, 75.757288, 15.44004, 12.418, GO13123_LC|GO13048_LC
246773370, 72.38319, 15.449666, 14.422, GO13048_LC
246774711, 76.821681, 15.464959, 12.326, GO13048_LC
246774863, 74.853385, 15.466685, 11.797, GO13048_LC
246775491, 77.311289, 15.47383, 13.817, GO13123_LC|GO13048_LC
246777806, 77.2595, 15.499222, 13.371, GO13123_LC|GO13048_LC
246777958, 78.449271, 15.500837, 13.183, GO13122_LC|GO13048_LC
246778145, 67.51814, 15.50294, 12.968, GO13123_LC|GO13048_LC
246778395, 74.047236, 15.50556, 14.286, GO13123_LC|GO13048_LC
246779597, 74.982498, 15.518893, 12.624, GO13123_LC|GO13048_LC
246779705, 78.332518, 15.520179, 13.574, GO13048_LC
246780381, 75.382842, 15.527939, 13.945, GO13123_LC|GO13048_LC
246780510, 74.012657, 15.529443, 14.341, GO13123_LC|GO13048_LC
246782570, 67.606048, 15.55197, 14.575, GO13048_LC
246782650, 74.880927, 15.552856, 14.566, GO13048_LC
246782774, 67.926241, 15.554035, 14.369, GO13123_LC|GO13048_LC
246784083, 71.866007, 15.568556, 14.905, GO13048_LC
246784097, 79.01149, 15.568727, 14.052, GO13048_LC
246784397, 78.985539, 15.571941, 14.058, GO13123_LC|GO13048_LC
246784455, 78.727152, 15.572444, 13.818, GO13048_LC
246785548, 75.741111, 15.584263, 14.401, GO13048_LC
246786631, 78.441994, 15.59566, 13.845, GO13048_LC
246786734, 78.86196, 15.596777, 13.139, GO13048_LC
246786926, 76.617877, 15.598966, 10.905, GO13009_LC|GO13048_LC
246788091, 74.872355, 15.611453, 13.565, GO13123_LC|GO13048_LC
246788108, 74.303259, 15.611695, 14.768, GO13048_LC
246788580, 75.831246, 15.616871, 14.88, GO13048_LC
246789302, 68.661761, 15.625002, 14.218, GO13123_LC|GO13048_LC
246790391, 75.900643, 15.637226, 14.464, GO13048_LC
246791165, 76.704338, 15.645852, 14.259, GO13048_LC
246791298, 73.923287, 15.647306, 12.486, GO13123_LC|GO13048_LC
246791403, 75.959008, 15.648416, 14.568, GO13048_LC
246791416, 75.938704, 15.648505, 14.266, GO13048_LC
246791821, 78.917147, 15.652823, 13.712, GO13048_LC
246792265, 69.461846, 15.657068, 14.459, GO13048_LC
246792278, 78.141052, 15.657266, 14.543, GO13048_LC
246792398, 78.251565, 15.658449, 14.237, GO13048_LC
246793003, 78.189666, 15.665339, 13.415, GO13123_LC|GO13048_LC
246793214, 73.785801, 15.667704, 13.519, GO13048_LC
246793941, 78.339409, 15.675594, 14.712, GO13123_LC|GO13048_LC
246796597, 74.437974, 15.704902, 13.878, GO13123_LC|GO13048_LC
246796864, 78.653791, 15.707651, 13.35, GO13048_LC
246796910, 78.5148, 15.708175, 12.685, GO13048_LC
246797329, 75.534211, 15.713066, 14.334, GO13048_LC
246798444, 69.120432, 15.725982, 14.264, GO13048_LC
246799215, 78.757556, 15.734131, 13.551, GO13048_LC
246800735, 75.05575, 15.750108, 13.496, GO13123_LC|GO13048_LC
246801120, 74.333859, 15.754492, 14.956, GO13048_LC
246801172, 74.383657, 15.755042, 13.863, GO13123_LC|GO13048_LC
246801229, 68.5797, 15.755596, 14.587, GO13049_LC|GO13048_LC
246801595, 69.445532, 15.759478, 14.352, GO13048_LC
246802556, 77.618521, 15.769256, 14.575, GO13048_LC
246803149, 70.393157, 15.775162, 14.885, GO13048_LC
246803474, 72.683916, 15.778821, 11.24, GO13048_LC|GO13065_LC
246803702, 75.296868, 15.781021, 14.464, GO13048_LC
246803800, 75.25254, 15.781981, 12.655, GO13123_LC|GO13048_LC
246805921, 78.342253, 15.804906, 11.266, GO13123_LC|GO13048_LC
246806145, 79.102305, 15.807164, 14.211, GO13048_LC
246806871, 78.918922, 15.814898, 11.087, GO13048_LC
246807733, 77.136852, 15.823834, 14.692, GO13048_LC
246808404, 70.345418, 15.830947, 14.272, GO13048_LC
246808647, 74.452832, 15.833493, 14.307, GO13048_LC
246809146, 78.921694, 15.838742, 14.875, GO13048_LC
246809233, 78.973333, 15.839628, 13.567, GO13123_LC|GO13048_LC
246809388, 76.926557, 15.841261, 12.93, GO13123_LC|GO13048_LC
246810110, 77.722155, 15.84873, 14.95, GO13048_LC
246810423, 77.146442, 15.852036, 13.532, GO13123_LC|GO13048_LC
246810794, 74.045735, 15.856036, 14.866, GO13048_LC
246811110, 78.448831, 15.859362, 14.381, GO13048_LC
