# Summary of K2 Program GO5001

Title: A Search for Habitable Planets Around White Dwarfs in Fields 4 and 5

PI: Kilic, Mukremin (University of Oklahoma)
CoIs: Mazeh, Tsevi Moshe; Loeb, Abraham; Mullally, Fergal; Maoz, Dan; Debes, John Henry; Brown, Warren R; Agol, Eric

A large fraction of white dwarfs (WDs) may hot planets in their habitable zones. These planets may provide our best chance to detect bio-markers on a transiting exoplanet, thanks to the diminished contrast ratio between the Earth-sized WD and its Earth-sized planets. The James Webb Space Telescope is capable of obtaining the first spectroscopic measurements of such planets, yet there are no known planets around WDs. Here we propose to take advantage of the unique capability of the K2 mission to perform a transit survey that is capable of detecting the first planet in the habitable zone of a white dwarf. There are nearly 400 WDs known in Fields 4 and 5. Thanks to the large field of view of Kepler, for the first time in history, a large number of WDs can be observed at the same time, which is essential for discovering transits. This survey will maintain Kepler's spirit of searching for habitable Earths, but near new hosts.

# Targets requested by this program that have been observed (346)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212146500, 131.413232, 22.957833, 16.128, GO5073_SC|GO5001_LC|GO5017_LC|GO5041_LC|GO5073_LC
212146679, 132.401668, 22.961715, 18.981, GO5001_LC|GO5041_LC
212148813, 130.720983, 23.00707, 14.55, GO5073_SC|GO5001_LC|GO5003_LC|GO5017_LC|GO5041_LC|GO5073_LC
212154350, 133.216221, 23.127901, 19.792, GO5001_LC
212157560, 133.589889, 23.199131, 19.194, GO5001_LC
212160066, 126.190367, 23.255656, 15.565, GO5001_LC
212160477, 129.774838, 23.264772, 19.488, GO5001_LC
212161143, 133.147619, 23.278974, 19.583, GO5001_LC
212164236, 134.168268, 23.352511, 19.292, GO5001_LC
212169533, 134.431744, 23.475926, 19.868, GO5001_LC
212170071, 127.921395, 23.489024, 19.345, GO5001_LC
212171731, 130.447097, 23.528807, 18.785, GO5001_LC
212173115, 134.219366, 23.561608, 18.68, GO5001_LC|GO5017_LC|GO5041_LC
212173448, 129.892956, 23.569284, 16.726, GO5001_LC|GO5003_LC|GO5041_LC
212176066, 127.096323, 23.635335, 19.311, GO5001_LC
212178045, 126.116752, 23.685543, 18.798, GO5001_LC
228682309, 123.0080185, 17.6029701, 17.73, GO5041_LC|GO5017_LC|GO5001_LC
228682310, 123.2126999, 16.1246395, 19.74, GO5001_LC
228682311, 123.2652283, 17.6142693, 19.3, GO5001_LC
228682312, 123.7404938, 13.0101805, 18.15, GO5041_LC|GO5017_LC|GO5001_LC
228682313, 123.9605103, 14.5702, 18.51, GO5001_LC
228682314, 124.0116806, 20.7480507, 18.48, GO5001_LC
228682315, 124.0470276, 20.0532799, 19.54, GO5001_LC
228682316, 124.2340469, 20.8294601, 17.0, GO5041_LC|GO5001_LC
228682317, 124.4166489, 16.5214291, 19.2, GO5001_LC
228682318, 124.4219818, 20.65765, 18.32, GO5001_LC
228682319, 124.9099808, 14.4326696, 18.76, GO5041_LC|GO5001_LC
228682320, 124.9101028, 16.95578, 19.97, GO5001_LC
228682321, 124.919487, 18.8213291, 18.47, GO5001_LC
228682322, 125.1076736, 14.8703403, 19.74, GO5001_LC
228682323, 125.2953796, 18.6567192, 17.84, GO5001_LC
228682324, 126.1368408, 11.3113298, 19.73, GO5001_LC
228682325, 126.2161407, 22.8924007, 19.07, GO5041_LC|GO5001_LC
228682326, 126.2995987, 11.87679, 18.78, GO5043_LC|GO5041_LC|GO5001_LC
228682327, 126.3226395, 16.0336304, 19.93, GO5001_LC
228682328, 126.3419724, 17.4310398, 19.04, GO5041_LC|GO5001_LC
228682329, 126.3713531, 11.0705004, 19.28, GO5001_LC
228682330, 126.4358292, 22.70154, 19.23, GO5001_LC
228682331, 126.4480133, 17.8051109, 18.93, GO5001_LC
228682332, 126.636528, 23.4406395, 19.58, GO5001_LC
228682333, 126.6441422, 13.4108896, 17.75, GO5041_LC|GO5001_LC
