EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211101761, 56.109488, 24.589711, 11.176, GO4032_SC|GO4020_LC|GO4018_LC|GO4057_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4090_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4106_LC|GO4104_LC|GO4024_LC
211104793, 63.16959, 24.637709, 13.798, GO4020_LC|GO4090_LC|GO4015_LC
211106344, 58.009403, 24.663243, 11.659, GO4020_LC|GO4018_LC|GO4032_LC|GO4060_LC|GO4076_LC|GO4048_LC|GO4090_LC|GO4092_LC|GO4064_LC|GO4106_LC|GO4024_LC
211108319, 63.213409, 24.695632, 11.554, GO4020_LC|GO4089_LC|GO4090_LC
211114317, 56.083695, 24.796175, 10.556, GO4032_SC|GO4074_SC|GO4018_LC|GO4032_LC|GO4048_LC|GO4029_LC|GO4090_LC|GO4033_LC|GO4007_LC|GO4074_LC|GO4091_LC|GO4104_LC|GO4024_LC|GO4082_LC
211120842, 56.4255, 24.906009, 9.418, GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4090_LC|GO4033_LC|GO4007_LC|GO4091_LC|GO4064_LC|GO4012_LC|GO4104_LC|GO4024_LC
211137540, 60.518384, 25.202835, 18.301, GO4090_LC|GO4092_LC|GO4015_LC
211159819, 58.649871, 25.618936, 12.146, GO4020_LC|GO4090_LC|GO4092_LC|GO4015_LC
211159865, 58.648171, 25.619768, 13.524, GO4020_LC|GO4076_LC|GO4090_LC|GO4092_LC|GO4015_LC
211167048, 58.307165, 25.756064, 10.187, GO4090_LC|GO4033_LC|GO4007_LC
