EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
247048461, 75.067975, 18.180191, 13.548, GO13014_LC
247048513, 75.063037, 18.18071, 13.407, GO13014_LC|GO13018_LC|GO13002_LC
247064866, 74.202922, 18.335321, 15.744, GO13014_LC|GO13018_LC|GO13006_LC
247065446, 74.200626, 18.340702, 13.905, GO13014_LC|GO13123_LC|GO13018_LC|GO13002_LC|GO13006_LC
247082144, 73.689069, 18.497293, 14.923, GO13014_LC|GO13018_LC|GO13006_LC
247082590, 73.68724, 18.501347, 14.706, GO13014_LC|GO13018_LC|GO13002_LC|GO13006_LC|GO13036_LC
247160111, 69.391221, 19.24379, 11.373, GO13014_LC|GO13049_LC|GO13071_LC|GO13122_LC|GO13002_LC
247160262, 69.385366, 19.245131, 15.75, GO13014_LC|GO13018_LC
247227231, 78.570839, 19.88295, 9.087, GO13014_LC|GO13049_LC|GO13123_LC|GO13071_LC|GO13122_LC|GO13032_LC|GO13002_LC|GO13062_LC|GO13024_LC|GO13039_LC|GO13903_LC
247227517, 78.571842, 19.885357, 15.079, GO13014_LC
247239640, 73.174782, 19.999526, 9.538, GO13008_LC|GO13014_LC|GO13071_LC
247239752, 73.175027, 20.000611, 9.276, GO13008_LC|GO13014_LC|GO13071_LC|GO13002_LC|GO13023_LC|GO13098_LC|GO13024_LC|GO13039_LC|GO13903_LC
247245324, 80.424949, 20.052317, 15.281, GO13014_LC
247245507, 80.425106, 20.05407, 12.242, GO13014_LC|GO13049_LC|GO13123_LC|GO13071_LC|GO13018_LC|GO13122_LC
247253678, 79.381343, 20.129477, 9.499, GO13014_LC|GO13071_LC|GO13122_LC|GO13019_LC
247253928, 79.379805, 20.131841, 6.699, GO13014_LC|GO13097_LC|GO13122_LC|GO13002_LC|GO13024_LC|GO13036_LC|GO13039_LC|GO13019_LC|GO13903_LC|GO13097_SC
247362858, 76.921887, 21.093388, 16.516, GO13014_LC
247363137, 76.922826, 21.095534, 13.69, GO13014_LC|GO13049_LC|GO13018_LC
247388710, 75.673596, 21.305036, 14.025, GO13014_LC|GO13018_LC
247388925, 75.672764, 21.306731, 11.876, GO13014_LC|GO13049_LC|GO13123_LC|GO13071_LC|GO13122_LC
247449245, 69.726912, 21.79681, 15.02, GO13014_LC|GO13018_LC
247449449, 69.723141, 21.798452, 12.358, GO13014_LC|GO13049_LC|GO13010_LC|GO13071_LC|GO13002_LC|GO13050_LC
247532545, 70.784859, 22.444189, 15.008, GO13014_LC|GO13049_LC|GO13018_LC|GO13015_LC|GO13050_LC
247533036, 70.787108, 22.448177, 18.898, GO13014_LC|GO13015_LC
247570791, 68.249116, 22.739872, 17.895, GO13014_LC|GO13002_LC|GO13015_LC
247570800, 68.247717, 22.739907, 14.686, GO13014_LC|GO13018_LC
247649755, 70.717382, 23.339569, 13.837, GO13008_LC|GO13014_LC|GO13064_LC|GO13123_LC|GO13018_LC|GO13023_LC|GO13077_LC|GO13073_LC|GO13090_LC
247650112, 70.73297, 23.342112, 16.94, GO13014_LC
247773801, 70.432387, 24.22753, 15.512, GO13014_LC|GO13018_LC|GO13006_LC
247774168, 70.433527, 24.229977, 18.931, GO13014_LC
247895273, 68.312907, 25.060291, 18.389, GO13014_LC|GO13002_LC|GO13015_LC
247895479, 68.313021, 25.061703, 19.04, GO13014_LC|GO13015_LC
247898972, 75.476652, 25.086011, 14.767, GO13014_LC|GO13049_LC|GO13018_LC|GO13002_LC
247899123, 75.476382, 25.0871, 15.515, GO13014_LC|GO13015_LC
247905449, 75.081382, 25.130827, 11.878, GO13014_LC|GO13049_LC|GO13010_LC|GO13123_LC|GO13018_LC
247906277, 75.073011, 25.136441, 8.439, GO13014_LC|GO13012_LC|GO13071_LC|GO13122_LC|GO13002_LC|GO13024_LC|GO13039_LC|GO13903_LC|GO13012_SC
247969163, 69.912665, 25.580357, 18.065, GO13014_LC
247969715, 69.906265, 25.584415, 17.959, GO13014_LC
247992384, 66.2951, 25.749177, 8.582, GO13014_LC|GO13012_LC|GO13071_LC|GO13122_LC|GO13002_LC|GO13006_LC|GO13024_LC|GO13039_LC|GO13052_LC|GO13903_LC|GO13012_SC
247992416, 66.281884, 25.749409, 13.579, GO13014_LC|GO13018_LC|GO13006_LC
248019492, 70.855107, 25.950326, 11.614, GO13014_LC|GO13002_LC
248019700, 70.854967, 25.951734, 12.461, GO13117_LC|GO13014_LC|GO13071_LC
248036066, 68.550485, 26.074859, 14.708, GO13014_LC
248036338, 68.549859, 26.076956, 14.521, GO13014_LC|GO13018_LC
248084889, 68.145897, 26.460223, 13.429, GO13014_LC|GO13049_LC
248085018, 68.141078, 26.461106, 10.36, GO13014_LC|GO13049_LC|GO13071_LC|GO13122_LC|GO13002_LC|GO13024_LC|GO13052_LC
248140977, 69.622981, 26.939256, 7.167, GO13014_LC|GO13122_LC|GO13002_LC|GO13024_LC|GO13039_LC|GO13019_LC
248141116, 69.623231, 26.940436, 7.331, GO13014_LC|GO13071_LC|GO13122_LC|GO13019_LC
248285301, 73.678908, 28.371193, 16.651, GO13014_LC
248285357, 73.679978, 28.371908, 14.752, GO13014_LC|GO13018_LC
251456954, , , , GO13014_LC
251456955, , , , GO13014_LC|GO13015_LC
251456956, , , , GO13014_LC
