# Summary of K2 Program GO14008

Title: AGN variability studies with K2 Campaigns 14-16

PI: Edelson, Rick (University of Maryland, College Park)
CoIs: Vanderburg, Andrew; Stern, Daniel K; Vaughan, Simon; Starkey, David A; Horne, Keith; Malkan, Matthew A; Graham, Matthew J; Tsan, Tran Que

Kepler's unprecedented precision, sampling, and duty cycle is revolutionizing Active Galactic Nuclei (AGN) optical variability studies, leading to the first observation of a break in the optical power spectrum of a Type 1 AGN and quantification of microvariability in blazars.  We propose monitoring 540 AGN and robust AGN candidates in Campaigns 14-16 (C14-16).  Our highest priority is the forward-facing C16 that will repeat monitoring of 41 C5 AGN.  These data will be used to test the stationarity of AGN variability.  We also plan to obtain full ~60 day simultaneous multicolor monitoring with other telescopes to measure interband lags and perform accretion disk reverberation mapping.  By the end of this Cycle well over 1000 AGN will have been monitored by K2, providing an invaluable legacy to characterize AGN optical variability.  Among the many uses of these data, we will perform the first large survey of AGN optical power spectra and an unparalleled quantitative search for quasi-periodic oscillation, as has been seen in X-ray binaries.  This could elucidate the link between AGN and these possible low-mass counterparts.

# Targets requested by this program that have been observed (268)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
248697874, 163.603146, 8.286618, 18.297, GO14008_LC
248699086, 154.174622, 8.313564, 18.016, GO14088_LC|GO14008_LC
248702918, 157.676391, 8.40238, 18.492, GO14088_LC|GO14008_LC
248703695, 154.97724, 8.420853, 17.977, GO14088_LC|GO14008_LC
248704252, 155.789472, 8.433868, 17.77, GO14008_LC
248705395, 161.497827, 8.460011, 18.253, GO14008_LC
248705458, 155.019084, 8.46159, 17.029, GO14008_LC|GO14079_LC
248708771, 161.241269, 8.537354, 18.007, GO14008_LC
248709353, 154.298158, 8.551054, 17.424, GO14008_LC|GO14079_LC
248716724, 155.598124, 8.717272, 18.079, GO14008_LC|GO14079_LC
248717158, 161.271517, 8.727498, 15.772, GO14088_LC|GO14071_LC|GO14008_LC
248718886, 160.266107, 8.767443, 18.323, GO14008_LC
248720280, 154.698799, 8.801182, 18.342, GO14088_LC|GO14008_LC
248721415, 154.3924, 8.826857, 17.894, GO14008_LC
248732155, 159.248782, 9.064879, 18.07, GO14088_LC|GO14008_LC
248733498, 162.864258, 9.093371, 18.003, GO14088_LC|GO14008_LC
248734953, 163.859612, 9.125474, 18.451, GO14088_LC|GO14008_LC
248735580, 162.228035, 9.14051, 17.887, GO14088_LC|GO14071_LC|GO14008_LC
248736029, 157.909112, 9.15051, 17.484, GO14088_LC|GO14071_LC|GO14008_LC
248745336, 163.621659, 9.366757, 18.128, GO14008_LC|GO14079_LC
248746011, 162.280725, 9.382786, 17.666, GO14008_LC|GO14079_LC
248748677, 164.285327, 9.442968, 18.247, GO14088_LC|GO14008_LC
248748725, 165.025086, 9.444096, 18.052, GO14088_LC|GO14008_LC
248756784, 163.317487, 9.635041, 18.283, GO14088_LC|GO14008_LC
248758162, 159.919929, 9.669208, 18.087, GO14088_LC|GO14008_LC|GO14079_LC
248758514, 158.447184, 9.677566, 16.657, GO14088_LC|GO14008_LC
248760666, 156.212147, 9.729535, 17.74, GO14088_LC|GO14008_LC
248762110, 160.987689, 9.762283, 18.344, GO14088_LC|GO14008_LC
248763535, 164.603187, 9.798094, 18.11, GO14008_LC|GO14040_LC
248763915, 156.335668, 9.807441, 18.081, GO14088_LC|GO14008_LC
248764731, 165.084092, 9.826778, 17.521, GO14088_LC|GO14008_LC
248765376, 164.022963, 9.842478, 18.347, GO14088_LC|GO14008_LC
248768138, 154.100052, 9.907995, 17.8, GO14088_LC|GO14008_LC
248768398, 154.281826, 9.914504, 17.525, GO14088_LC|GO14008_LC
248770032, 161.80579, 9.953179, 17.84, GO14071_LC|GO14008_LC
248773533, 155.485206, 10.04086, 18.233, GO14088_LC|GO14008_LC
248774333, 155.234905, 10.059084, 18.274, GO14088_LC|GO14008_LC
248778062, 164.555869, 10.152607, 17.892, GO14008_LC|GO14079_LC
248779178, 158.780734, 10.180559, 18.053, GO14008_LC
248779800, 161.337172, 10.195797, 18.446, GO14088_LC|GO14008_LC
248780304, 157.117939, 10.207714, 17.782, GO14088_LC|GO14008_LC
248782895, 156.289152, 10.270077, 18.42, GO14088_LC|GO14008_LC
248783782, 161.877281, 10.291354, 16.687, GO14071_LC|GO14008_LC
248784117, 163.084155, 10.300223, 17.764, GO14008_LC|GO14079_LC
248784282, 163.648526, 10.304544, 18.023, GO14088_LC|GO14008_LC
248784544, 163.558703, 10.310904, 17.853, GO14088_LC|GO14008_LC
248788942, 156.383701, 10.417851, 16.385, GO14008_LC|GO14079_LC
248789273, 155.920608, 10.426128, 18.121, GO14008_LC
248792406, 154.828456, 10.502507, 18.464, GO14088_LC|GO14008_LC
248792841, 162.207991, 10.512063, 17.974, GO14088_LC|GO14071_LC|GO14008_LC
248793926, 155.615578, 10.537272, 17.967, GO14088_LC|GO14008_LC
248794974, 159.235182, 10.561792, 17.221, GO14071_LC|GO14008_LC|GO14079_LC
248796086, 160.997637, 10.587297, 17.915, GO14088_LC|GO14071_LC|GO14008_LC
248798751, 157.267308, 10.650454, 17.609, GO14088_LC|GO14008_LC
248799446, 155.041652, 10.667424, 18.187, GO14088_LC|GO14008_LC
248799490, 161.218346, 10.668266, 17.566, GO14088_LC|GO14071_LC|GO14008_LC
248804642, 157.745882, 10.788348, 17.355, GO14008_LC
248804650, 159.28823, 10.788514, 17.918, GO14088_LC|GO14071_LC|GO14008_LC
248808886, 160.121579, 10.888346, 16.777, GO14071_LC|GO14008_LC
248817344, 158.941821, 11.096285, 17.515, GO14008_LC
248818972, 163.385525, 11.135333, 15.1, GO14008_LC|GO14052_LC
248822978, 157.830986, 11.232782, 18.286, GO14088_LC|GO14008_LC
248823633, 164.929332, 11.248192, 16.949, GO14008_LC|GO14079_LC
248826958, 163.496764, 11.330781, 17.549, GO14088_LC|GO14008_LC
248830218, 155.035939, 11.41198, 18.015, GO14088_LC|GO14008_LC
248832699, 161.51284, 11.472061, 17.329, GO14008_LC
248833064, 164.380503, 11.480634, 18.379, GO14088_LC|GO14008_LC
248833717, 162.15931, 11.497047, 17.874, GO14008_LC
248835542, 162.532324, 11.541309, 15.774, GO14088_LC|GO14008_LC
248835610, 163.914369, 11.543097, 17.978, GO14088_LC|GO14008_LC
248835765, 156.202905, 11.546576, 16.93, GO14008_LC|GO14079_LC
248838728, 163.857041, 11.617526, 18.405, GO14088_LC|GO14008_LC
248844091, 161.267621, 11.752432, 15.891, GO14071_LC|GO14008_LC|GO14079_LC
248845042, 160.687454, 11.77721, 18.091, GO14088_LC|GO14008_LC
248846985, 158.022771, 11.829622, 17.187, GO14008_LC
248848143, 160.899477, 11.858018, 16.284, GO14088_LC|GO14008_LC
248849301, 157.794009, 11.888209, 16.559, GO14008_LC|GO14079_LC
248850022, 159.434972, 11.906661, 18.208, GO14088_LC|GO14008_LC
248850717, 158.534632, 11.925118, 18.446, GO14088_LC|GO14008_LC
248852952, 159.077052, 11.981963, 17.194, GO14008_LC|GO14079_LC
248855965, 160.685883, 12.058756, 17.328, GO14088_LC|GO14008_LC|GO14040_LC
248857307, 165.492349, 12.091994, 16.402, GO14008_LC|GO14079_LC
248860580, 164.769519, 12.17332, 17.517, GO14008_LC
248860593, 157.728252, 12.173691, 17.729, GO14088_LC|GO14008_LC
248861549, 164.98404, 12.197552, 17.347, GO14008_LC
248865403, 159.085715, 12.292995, 16.543, GO14008_LC
248868598, 161.605218, 12.375514, 17.954, GO14008_LC
248871893, 161.32606, 12.460154, 18.256, GO14088_LC|GO14008_LC
248873605, 160.381539, 12.501589, 17.645, GO14088_LC|GO14008_LC
248875914, 159.168192, 12.560811, 17.977, GO14008_LC
248876838, 163.607811, 12.584047, 17.634, GO14088_LC|GO14008_LC
248877151, 162.295758, 12.592509, 18.135, GO14008_LC
248880933, 164.205651, 12.694016, 17.852, GO14088_LC|GO14008_LC
248881171, 163.346379, 12.700387, 18.4, GO14088_LC|GO14008_LC
248882103, 159.221314, 12.72624, 18.338, GO14008_LC
248885114, 164.97607, 12.807564, 17.715, GO14008_LC|GO14079_LC
248889080, 163.578528, 12.920126, 17.193, GO14088_LC|GO14008_LC
248894731, 161.790983, 13.081854, 18.168, GO14088_LC|GO14008_LC
248897280, 161.039061, 13.157405, 18.473, GO14088_LC|GO14008_LC
248901149, 162.185254, 13.278049, 18.036, GO14008_LC
248903552, 162.260213, 13.350937, 17.6, GO14008_LC
248905907, 157.521318, 13.425319, 16.954, GO14088_LC|GO14008_LC
248906631, 159.111978, 13.447766, 18.254, GO14088_LC|GO14008_LC
248907255, 157.566292, 13.467976, 18.212, GO14088_LC|GO14008_LC
248912175, 160.523433, 13.626696, 18.004, GO14088_LC|GO14008_LC
248913728, 160.568291, 13.677784, 17.9, GO14088_LC|GO14008_LC
248916899, 159.593576, 13.782534, 17.526, GO14008_LC|GO14040_LC
