 EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201354708, 172.953327, -1.635273, 14.587, GO1002_LC|GO1036_LC|GO1047_LC|GO1054_LC|GO1053_LC|GO1059_LC
201364729, 173.0337, -1.488085, 16.678, GO1047_LC|GO1036_LC
201365667, 170.059983, -1.475256, 16.681, GO1047_LC|GO1002_LC|GO1036_LC|GO1059_LC
201365841, 178.646925, -1.472841, 16.701, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201368720, 178.970295, -1.430056, 15.83, GO1036_LC|GO1047_LC|GO1059_LC
201375042, 170.303089, -1.338356, 16.796, GO1047_LC|GO1053_LC|GO1059_LC
201384506, 170.965033, -1.194213, 16.659, GO1047_LC|GO1036_LC|GO1059_LC
201385665, 173.432726, -1.176852, 16.406, GO1047_LC|GO1053_LC|GO1059_LC
201386585, 173.988476, -1.163128, 16.096, GO1047_LC|GO1036_LC
201387400, 172.7369, -1.150539, 16.888, GO1047_LC
201388614, 172.974373, -1.132772, 15.516, GO1047_LC|GO1053_LC|GO1059_LC
201389420, 178.284108, -1.120727, 14.013, GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201398182, 174.540031, -0.99052, 14.816, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201399763, 168.633181, -0.966206, 14.476, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201412089, 171.491392, -0.774843, 14.515, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201416014, 172.777635, -0.715128, 16.877, GO1047_LC
201416507, 170.753143, -0.707771, 16.741, GO1047_LC
201416987, 174.152934, -0.700149, 16.246, GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201418235, 171.053336, -0.681031, 16.635, GO1047_LC|GO1036_LC
201422444, 173.628155, -0.618412, 16.322, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201436683, 171.301313, -0.410615, 13.135, GO1002_LC|GO1047_LC|GO1059_LC
201439522, 171.235778, -0.36781, 15.565, GO1036_LC|GO1047_LC|GO1059_LC
201440509, 170.488131, -0.354258, 17.17, GO1047_LC|GO1036_LC
201452033, 169.689318, -0.189906, 15.59, GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201452586, 169.008485, -0.182285, 15.082, GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201453829, 176.787067, -0.164059, 17.473, GO1047_LC|GO1036_LC
201456480, 171.294326, -0.126482, 15.37, GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201461505, 170.864837, -0.053266, 17.014, GO1047_LC
201462957, 169.979849, -0.031665, 16.72, GO1047_LC
201478190, 170.205929, 0.193564, 17.533, GO1047_LC|GO1036_LC|GO1053_LC
201479538, 177.771184, 0.213216, 16.798, GO1047_LC
201495642, 174.207368, 0.457759, 16.956, GO1047_LC|GO1036_LC
201498708, 173.891865, 0.503291, 16.42, GO1047_LC|GO1059_LC
201507236, 171.619604, 0.632644, 17.428, GO1047_LC
201511699, 174.327746, 0.702077, 17.273, GO1047_LC
201514262, 171.858588, 0.742116, 14.882, GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201515416, 176.793353, 0.760483, 16.094, GO1047_LC|GO1002_LC|GO1053_LC|GO1059_LC
201519671, 173.812119, 0.824617, 17.973, GO1047_LC|GO1036_LC
201521190, 173.415889, 0.848189, 16.018, GO1047_LC|GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201531404, 172.13716, 1.007863, 17.056, GO1047_LC
201534958, 176.58017, 1.061289, 16.177, GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201535234, 172.862422, 1.065265, 17.509, GO1062_LC|GO1047_LC
201535528, 177.785965, 1.069184, 15.623, GO1002_LC|GO1055_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201536157, 169.994925, 1.078986, 16.205, GO1047_LC|GO1036_LC|GO1059_LC
201536382, 172.826447, 1.082339, 14.472, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201545596, 171.535327, 1.220859, 16.713, GO1047_LC|GO1036_LC|GO1059_LC
201549557, 173.978367, 1.280871, 16.709, GO1047_LC|GO1002_LC|GO1059_LC
201551861, 171.372817, 1.315619, 16.588, GO1047_LC|GO1036_LC
201559194, 176.243461, 1.425756, 15.331, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201560437, 169.196778, 1.443505, 14.999, GO1002_LC|GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201561203, 174.936124, 1.4546, 16.537, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201565028, 177.6871, 1.51048, 17.094, GO1047_LC|GO1036_LC
201565728, 177.467728, 1.520506, 14.758, GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201567934, 172.029142, 1.553872, 16.581, GO1047_LC
201577112, 177.708932, 1.691867, 16.1, GO1047_LC|GO1036_LC
201577364, 169.932574, 1.695493, 16.5, GO1047_LC|GO1002_LC|GO1059_LC
201577546, 177.248288, 1.698131, 16.464, GO1047_LC|GO1059_LC
201588671, 171.673527, 1.867859, 16.749, GO1047_LC
201590630, 177.720404, 1.899126, 16.957, GO1047_LC|GO1036_LC
201591227, 173.946167, 1.908528, 16.346, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201605964, 174.986184, 2.135651, 16.679, GO1047_LC|GO1036_LC
201607298, 173.135301, 2.156132, 15.711, GO1036_LC|GO1047_LC|GO1059_LC
201608916, 172.226276, 2.181889, 16.731, GO1047_LC
201611913, 168.398787, 2.227846, 15.806, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201614226, 179.066476, 2.263598, 15.971, GO1002_LC|GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201616735, 173.744496, 2.302622, 15.779, GO1002_LC|GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201619479, 171.396569, 2.345012, 14.953, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201620066, 172.937123, 2.353818, 15.049, GO1047_LC|GO1053_LC|GO1059_LC
201622189, 173.328872, 2.386097, 15.229, GO1047_LC|GO1059_LC
201623499, 170.125706, 2.405355, 17.378, GO1047_LC|GO1036_LC
201624739, 178.759962, 2.425202, 14.846, GO1036_LC|GO1047_LC|GO1059_LC
201626204, 173.266404, 2.447691, 14.678, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201627384, 178.852243, 2.466773, 16.02, GO1047_LC|GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201630607, 178.897608, 2.51712, 17.116, GO1047_LC
201634157, 172.990922, 2.572137, 16.652, GO1047_LC|GO1002_LC|GO1036_LC|GO1059_LC
201639545, 169.252691, 2.655385, 14.827, GO1002_LC|GO1047_LC|GO1059_LC
201641211, 170.856271, 2.680977, 16.097, GO1047_LC|GO1036_LC
201643903, 168.227903, 2.7224, 16.35, GO1047_LC|GO1002_LC|GO1053_LC|GO1059_LC
201645317, 177.10739, 2.743599, 15.751, GO1002_LC|GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201648856, 170.589369, 2.798256, 16.336, GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201651758, 171.500892, 2.843619, 16.308, GO1047_LC|GO1036_LC|GO1059_LC
201651901, 168.841226, 2.845758, 17.15, GO1047_LC|GO1036_LC
201655870, 177.970931, 2.908752, 16.613, GO1047_LC|GO1036_LC|GO1059_LC
201661897, 170.546989, 3.006947, 16.494, GO1047_LC|GO1053_LC
201664337, 170.719245, 3.047271, 16.273, GO1047_LC|GO1053_LC|GO1059_LC
201665885, 169.541809, 3.074004, 16.449, GO1047_LC|GO1036_LC|GO1059_LC
201670765, 177.622225, 3.155867, 15.104, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201681905, 168.779116, 3.337529, 15.182, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201684958, 173.114166, 3.387012, 15.328, GO1036_LC|GO1047_LC|GO1059_LC
201697970, 173.189034, 3.605207, 15.245, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201700685, 174.025463, 3.65109, 15.022, GO1002_LC|GO1052_LC|GO1053_LC|GO1047_LC|GO1059_LC
201710846, 174.465792, 3.822786, 14.85, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201712199, 171.610017, 3.846227, 16.774, GO1047_LC|GO1036_LC
201717507, 171.091589, 3.938345, 16.657, GO1047_LC|GO1036_LC|GO1059_LC
201718538, 173.375309, 3.955269, 15.929, GO1002_LC|GO1047_LC|GO1059_LC
201719246, 176.464494, 3.96746, 17.7, GO1047_LC
201720200, 177.857652, 3.983106, 17.61, GO1047_LC|GO1036_LC|GO1053_LC
201721585, 174.860464, 4.007078, 15.661, GO1047_LC|GO1053_LC|GO1059_LC
201723079, 178.409905, 4.032748, 16.08, GO1047_LC|GO1002_LC|GO1036_LC|GO1053_LC|GO1059_LC
201724947, 172.043716, 4.065042, 16.242, GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201727597, 169.014089, 4.109407, 16.326, GO1047_LC|GO1036_LC|GO1002_LC|GO1053_LC|GO1059_LC
201729424, 174.141479, 4.141103, 16.637, GO1047_LC|GO1036_LC|GO1059_LC
201731326, 177.509224, 4.172263, 16.063, GO1047_LC
201733093, 169.291508, 4.202734, 16.142, GO1047_LC|GO1036_LC
201735172, 170.370163, 4.236692, 17.597, GO1047_LC
201736816, 172.558257, 4.264447, 16.982, GO1047_LC|GO1036_LC
201738184, 170.369311, 4.286206, 14.921, GO1036_LC|GO1047_LC|GO1059_LC
201738857, 168.931287, 4.296327, 15.14, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201739234, 173.52856, 4.302272, 15.294, GO1036_LC|GO1047_LC|GO1059_LC
201739267, 172.661238, 4.302944, 16.755, GO1047_LC|GO1059_LC
201739466, 169.290778, 4.306112, 15.051, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201739791, 170.535957, 4.311831, 17.008, GO1047_LC
201739796, 177.272573, 4.31191, 15.342, GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201740393, 177.882335, 4.321251, 16.197, GO1047_LC|GO1036_LC|GO1059_LC
201741775, 174.617804, 4.343665, 16.652, GO1047_LC
201742511, 175.525113, 4.356137, 16.418, GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201742694, 175.413048, 4.35916, 16.977, GO1047_LC
201743399, 176.517685, 4.370332, 14.609, GO1002_LC|GO1036_LC|GO1047_LC|GO1054_LC|GO1053_LC|GO1059_LC
201745007, 174.106652, 4.39801, 16.243, GO1047_LC|GO1053_LC|GO1059_LC
201745701, 177.877957, 4.409223, 16.552, GO1047_LC|GO1036_LC|GO1059_LC
201746540, 172.017804, 4.423888, 16.097, GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201747048, 175.596861, 4.432718, 16.352, GO1047_LC|GO1053_LC|GO1059_LC
201751030, 170.378627, 4.50025, 15.307, GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201751532, 177.114632, 4.50953, 17.045, GO1047_LC|GO1036_LC|GO1059_LC
201752929, 178.458752, 4.534231, 13.97, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201757259, 175.249509, 4.608567, 15.255, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201757745, 175.48424, 4.617511, 16.781, GO1047_LC|GO1036_LC
201766747, 174.185951, 4.773767, 16.868, GO1047_LC
201767660, 173.431857, 4.790201, 14.905, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201768261, 174.852455, 4.800815, 16.941, GO1047_LC|GO1036_LC|GO1059_LC
201768722, 175.268774, 4.809815, 15.748, GO1047_LC|GO1053_LC|GO1059_LC
201769776, 175.42792, 4.827313, 16.837, GO1047_LC|GO1053_LC|GO1036_LC|GO1002_LC|GO1059_LC
201771160, 174.330625, 4.851466, 16.331, GO1047_LC|GO1036_LC|GO1059_LC
201777314, 174.830879, 4.956131, 16.969, GO1047_LC|GO1036_LC
201777317, 174.294648, 4.956156, 15.346, GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201777404, 176.48866, 4.95769, 14.949, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201783569, 174.258305, 5.069367, 16.741, GO1047_LC|GO1036_LC|GO1059_LC
201785059, 170.697657, 5.095361, 14.595, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201790675, 170.944746, 5.19766, 14.955, GO1047_LC|GO1053_LC|GO1059_LC
201790864, 169.568615, 5.200971, 16.189, GO1047_LC|GO1053_LC|GO1059_LC
201792962, 171.451717, 5.240603, 15.476, GO1047_LC|GO1053_LC|GO1059_LC
201794107, 170.983356, 5.260049, 16.612, GO1047_LC|GO1036_LC
201797230, 174.852952, 5.316375, 17.177, GO1047_LC
201798844, 173.88151, 5.345454, 15.222, GO1047_LC|GO1053_LC|GO1059_LC
201804176, 169.528129, 5.444241, 14.902, GO1002_LC|GO1047_LC|GO1053_LC|GO1059_LC
201805353, 169.68887, 5.465995, 16.86, GO1047_LC|GO1036_LC
201806661, 173.455476, 5.489683, 14.874, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201817463, 176.466092, 5.688158, 15.518, GO1036_LC|GO1047_LC|GO1059_LC
201818392, 171.639527, 5.704596, 16.527, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201819318, 170.798666, 5.72049, 17.057, GO1047_LC
201821355, 176.397122, 5.758037, 14.973, GO1002_LC|GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201821476, 170.69249, 5.760098, 14.97, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201828803, 171.240096, 5.895219, 16.449, GO1047_LC|GO1053_LC|GO1059_LC
201829078, 177.937459, 5.900377, 14.67, GO1002_LC|GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201831182, 170.907933, 5.941214, 16.82, GO1047_LC|GO1036_LC
201833574, 175.513369, 5.987856, 16.748, GO1047_LC|GO1036_LC|GO1002_LC|GO1059_LC
201834071, 176.824402, 5.997857, 14.656, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201837745, 174.642416, 6.066611, 16.924, GO1047_LC
201838911, 176.578019, 6.088503, 16.793, GO1047_LC|GO1036_LC
201841121, 174.336731, 6.129123, 15.141, GO1053_LC|GO1036_LC|GO1047_LC|GO1059_LC
201842297, 174.227607, 6.152113, 16.528, GO1047_LC|GO1053_LC
201845542, 177.287782, 6.21467, 16.724, GO1047_LC
201845908, 175.126828, 6.222174, 14.159, GO1002_LC|GO1036_LC|GO1047_LC|GO1059_LC
201849342, 172.985543, 6.291189, 16.929, GO1047_LC|GO1036_LC
201849532, 172.673337, 6.295005, 16.707, GO1047_LC|GO1036_LC|GO1059_LC
201854649, 175.729469, 6.397543, 13.988, GO1002_LC|GO1036_LC|GO1069_LC|GO1047_LC|GO1059_LC
201855873, 171.533691, 6.42259, 16.295, GO1047_LC|GO1053_LC|GO1059_LC
201862082, 172.750252, 6.551421, 15.411, GO1002_LC|GO1036_LC|GO1047_LC|GO1053_LC|GO1059_LC
201872878, 173.045942, 6.767504, 16.141, GO1047_LC|GO1036_LC|GO1059_LC
201874549, 174.679988, 6.803082, 16.963, GO1047_LC|GO1036_LC
201884713, 173.937195, 7.007632, 17.006, GO1047_LC|GO1036_LC
201889864, 175.180991, 7.112373, 16.365, GO1047_LC|GO1036_LC|GO1053_LC|GO1059_LC
201897662, 174.935888, 7.275669, 17.211, GO1047_LC
201900295, 173.85372, 7.332154, 16.299, GO1047_LC
201901404, 174.068256, 7.354533, 16.939, GO1047_LC|GO1036_LC
