# Summary of K2 Program GO4048

Title: Characterizing Stellar Variability for an Age Sequence of Open Clusters

PI: Guzik, Joyce Ann (Los Alamos National Laboratory)
CoIs: Ngeow, Chow-Choong; Schou, Jesper; Bradley, Paul A; Molnar, Laszlo; Szabo, Robert; Pelak, Robert A; Nelson, Nicholas; Chen, Wen-Ping; Murphy, Simon James; Garcia Hernandez, Antonio; Antoci, Victoria; Handler, Gerald; Mathur, Savita; Gaulme, Patrick; Pigulski, Andrzej; Zwintz, Konstanze; Moffat, Tony

In our September 2013 Kepler 2 White Paper (arXiv1310.0772G), we proposed to observe with Kepler 2 stars in an age sequence of nearby open clusters. The initial Kepler field contained very few (only 4) distant and/or old clusters. The stellar content and cluster properties of nearby open clusters has already been well characterized from ground-based and some space-based multicolour photometric and spectroscopic observations. Here we propose to discover and characterize stellar variability in about 2700 probable cluster members of the four nearby open clusters accessible in Kepler 2 Fields 4 and 5: The Pleiades and Hyades (Field 4) and Praesepe and M67 (Field 5). Our primary goal is discover and refine the pulsation properties of mid and upper main-sequence variables (gamma Doradus, delta Scuti, and slowly pulsating B stars) having periods of hours to days accessible by long-cadence observations. Asteroseismology for these objects to date is limited by the number of modes observable from the ground and 1 c/d aliasing problems, difficulty in obtaining spectroscopic or photometric mode ID for the fainter variables that have been discovered/observed by Kepler, uncertainties in interior and initial abundances, especially for stars with abundance anomalies, uncertainties in distance/luminosity, and lack of knowledge of prior evolution history. We also target blue stragglers, A-F type stars with peculiar abundances that may or may not show pulsations, stars on the lower main sequence that may show variability due to rotating star spots or magnetic activity, binaries that may have one or more pulsating components. The constraints of common age, distance and initial abundances in clusters will place these stars in their evolutionary context, and help unlock some of the science questions and reduce uncertainties for understanding star formation and stellar evolution.

# Targets requested by this program that have been observed (894)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210804289, 54.90731, 19.931595, 15.906, GO4048_LC|GO4097_LC|GO4006_LC
210810145, 60.608438, 20.022382, 16.256, GO4048_LC|GO4006_LC
210813780, 54.881144, 20.077988, 14.831, GO4048_LC|GO4011_LC|GO4006_LC|GO4024_LC
210815768, 57.398955, 20.108042, 16.068, GO4026_LC|GO4032_LC|GO4048_LC|GO4011_LC|GO4024_LC
210817106, 55.828076, 20.129118, 15.587, GO4048_LC|GO4097_LC|GO4011_LC
210820939, 54.121007, 20.188845, 15.358, GO4048_LC
210822528, 55.744125, 20.212561, 16.331, GO4026_LC|GO4032_LC|GO4048_LC|GO4024_LC
210824046, 57.769703, 20.235107, 15.932, GO4048_LC
210827030, 61.763554, 20.280797, 13.812, GO4026_LC|GO4020_LC|GO4018_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4095_LC|GO4024_LC|GO4109_LC
210830104, 57.641058, 20.327436, 16.425, GO4048_LC
210832378, 55.557869, 20.36223, 15.891, GO4026_LC|GO4032_LC|GO4048_LC|GO4011_LC|GO4024_LC
210833049, 60.26719, 20.372622, 14.211, GO4020_LC|GO4032_LC|GO4048_LC|GO4024_LC
210833622, 57.483586, 20.381323, 15.489, GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC
210833806, 54.47182, 20.383827, 15.9, GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC
210835395, 61.112685, 20.408453, 15.164, GO4026_LC|GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210837336, 58.036699, 20.438564, 11.491, GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4086_LC|GO4106_LC|GO4104_LC|GO4024_LC
210840112, 58.492185, 20.480474, 14.497, GO4020_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4011_LC|GO4006_LC|GO4054_LC|GO4022_LC|GO4024_LC
210846442, 59.047264, 20.575056, 14.932, GO4032_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4024_LC
210848775, 55.615947, 20.609693, 16.08, GO4048_LC|GO4006_LC
210849830, 58.887561, 20.625198, 16.089, GO4026_LC|GO4032_LC|GO4048_LC|GO4006_LC|GO4024_LC
210855272, 57.603969, 20.705018, 13.997, GO4020_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4006_LC|GO4054_LC|GO4024_LC
210860152, 57.047556, 20.778521, 15.438, GO4032_LC|GO4048_LC|GO4097_LC|GO4011_LC|GO4006_LC|GO4024_LC
210862226, 55.623756, 20.811134, 15.742, GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4024_LC
210863683, 58.429235, 20.833479, 14.009, GO4020_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4006_LC|GO4054_LC|GO4024_LC
210865020, 55.306192, 20.854802, 14.439, GO4048_LC|GO4006_LC
210865372, 55.946194, 20.86007, 13.38, GO4020_LC|GO4018_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4054_LC|GO4095_LC|GO4024_LC
210866482, 58.046702, 20.876076, 15.863, GO4032_LC|GO4048_LC|GO4011_LC|GO4006_LC|GO4024_LC
210866744, 56.580563, 20.879778, 11.3, GO4018_LC|GO4032_LC|GO4060_LC|GO4048_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4086_LC|GO4104_LC|GO4024_LC
210871940, 58.381493, 20.957546, 16.076, GO4026_LC|GO4032_LC|GO4048_LC|GO4024_LC
210872505, 55.14716, 20.965772, 14.535, GO4020_LC|GO4032_LC|GO4048_LC|GO4097_LC|GO4006_LC|GO4024_LC
210872577, 57.459878, 20.966764, 15.739, GO4048_LC
210876759, 55.773829, 21.030415, 16.514, GO4048_LC|GO4011_LC
210877263, 56.623832, 21.038082, 15.87, GO4032_LC|GO4048_LC|GO4011_LC|GO4006_LC|GO4024_LC
