# Summary of K2 Program GO10012

Title: A search for exoplanets and close stellar/substellar companions in the local halo population for K2 campaigns 8 and 10

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to continue the systematic search for exoplanets orbiting the very old stars of the Galactic halo, a population of stars that was not targeted to any significant degree in the original Kepler mission, but which we have now just begun to systematically target beginning in K2 campaigns 4 and 5. Following the recent discovery of exoplanets orbiting Kapteyn's star, a known local halo M subdwarf, and the determination of a very old age (~10Gyr) for the exoplanet bearing star Kepler-10, it is now suspected that stars of the Galactic halo population also harbor exoplanets in significant numbers. However, very little is know about the prevalence and properties of exoplanets orbiting old metal-poor stars because this population has been largely overlooked by most exoplanet surveys. However, our astrometric and photometric analysis of the fields to be observed in campaigns 8 and 10 of the Kepler K2 mission identifies 2,926 high-velocity subdwarfs that are unambiguous members of the local Galactic halo. We propose to monitor these halo stars with Kepler, to identify and characterize the first generation of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars. Relevance: this program will directly expand on the original goal of Kepler to find exoplanets orbiting main sequence stars in the Galactic disk. The data collected on local Galactic halo stars will be complement existing result from the Kepler mission by providing statistics and/or properties of exoplanets orbiting old, metal-poor stars.

# Targets requested by this program that have been observed (1550)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
201167344, 184.583557, -4.882963, 18.618, GO10012_LC
201169467, 180.381743, -4.829514, 18.22, GO10012_LC
201169538, 181.554223, -4.828011, 17.591, GO10012_LC
201172147, 184.432703, -4.765446, 18.777, GO10012_LC
201172531, 179.821274, -4.755942, 13.921, GO10012_LC|GO10042_LC
201173466, 184.901895, -4.73327, 18.051, GO10012_LC
201174012, 180.904399, -4.719776, 14.597, GO10012_LC
201176044, 184.157566, -4.671175, 17.881, GO10012_LC
201176440, 180.138461, -4.661646, 18.906, GO10012_LC
201176833, 183.93755, -4.65301, 18.084, GO10012_LC
201178238, 180.421096, -4.619981, 15.923, GO10013_LC|GO10012_LC
201178996, 184.083565, -4.601274, 16.975, GO10012_LC
201179038, 183.565845, -4.600264, 18.047, GO10012_LC
201179707, 184.33729, -4.583707, 18.697, GO10012_LC
201181295, 183.210862, -4.545556, 17.664, GO10012_LC
201184338, 182.900552, -4.473867, 16.979, GO10012_LC
201184871, 184.81978, -4.460765, 17.545, GO10012_LC
201187015, 182.853508, -4.409214, 18.409, GO10012_LC
201187890, 183.603768, -4.387802, 17.732, GO10012_LC
201188813, 182.82118, -4.364914, 17.601, GO10012_LC
201189105, 183.051333, -4.357995, 15.892, GO10012_LC
201189432, 182.909701, -4.350498, 17.079, GO10012_LC
201191022, 181.985072, -4.313697, 15.391, GO10012_LC
201191528, 183.14443, -4.301708, 18.341, GO10012_LC
201193603, 181.974935, -4.252327, 17.813, GO10012_LC
201193607, 183.899995, -4.25217, 18.148, GO10012_LC
201193848, 181.41737, -4.24633, 16.371, GO10012_LC
201193885, 181.155151, -4.245438, 16.368, GO10012_LC
201195686, 183.415809, -4.203076, 17.149, GO10012_LC
201198712, 184.507602, -4.132639, 17.354, GO10012_LC
201199956, 181.834605, -4.104078, 14.869, GO10012_LC|GO10042_LC
201201437, 183.765386, -4.069931, 16.605, GO10012_LC|GO10042_LC
201201862, 181.082017, -4.05991, 17.887, GO10012_LC
201202225, 182.097018, -4.052213, 12.352, GO10068_LC|GO10012_LC|GO10077_LC
201202894, 182.134642, -4.036004, 17.573, GO10012_LC
201203255, 181.036396, -4.027565, 17.908, GO10012_LC
201204833, 181.055102, -3.990077, 16.585, GO10012_LC
201205776, 184.834996, -3.968398, 18.726, GO10012_LC
201206187, 184.243963, -3.958473, 18.39, GO10012_LC
201207552, 183.160568, -3.926484, 17.444, GO10012_LC
201207729, 181.586082, -3.921997, 17.604, GO10012_LC
201208114, 180.86841, -3.913206, 15.166, GO10012_LC
201209297, 180.891482, -3.88395, 18.39, GO10012_LC
201209562, 182.958689, -3.877916, 17.642, GO10012_LC
201211671, 180.163323, -3.828557, 17.406, GO10012_LC
201211720, 181.899427, -3.827501, 14.307, GO10012_LC|GO10032_LC|GO10042_LC
201211968, 184.127857, -3.82129, 17.787, GO10012_LC
201212106, 180.717335, -3.817745, 16.954, GO10012_LC
201212431, 183.217652, -3.809858, 14.228, GO10012_LC
201214012, 181.402684, -3.77167, 16.127, GO10012_LC
201214426, 183.822336, -3.762187, 14.342, GO10012_LC
201214469, 181.936998, -3.761309, 17.022, GO10012_LC
201214698, 181.620303, -3.75577, 17.963, GO10012_LC
201214752, 180.739497, -3.754268, 17.8, GO10012_LC
201216377, 184.730269, -3.723517, 14.196, GO10012_LC
201216801, 183.296392, -3.716046, 17.836, GO10012_LC
201217795, 180.599695, -3.698636, 17.759, GO10012_LC
201218277, 181.408707, -3.690093, 15.563, GO10012_LC|GO10042_LC
201218429, 181.675822, -3.687415, 13.705, GO10012_LC|GO10032_LC|GO10077_LC|GO10042_LC
201218521, 185.013786, -3.685963, 18.811, GO10012_LC
201219495, 182.998106, -3.670128, 14.679, GO10012_LC
201219747, 180.948462, -3.665902, 17.521, GO10012_LC
201220185, 184.775417, -3.658853, 17.412, GO10012_LC
201220682, 183.742589, -3.651137, 17.675, GO10012_LC
201221703, 182.85575, -3.634766, 16.021, GO10012_LC
201223562, 183.289867, -3.606407, 17.878, GO10012_LC
201224047, 181.496065, -3.598409, 19.035, GO10012_LC
201224603, 184.511375, -3.590114, 16.687, GO10012_LC
201230035, 185.136485, -3.511445, 18.379, GO10012_LC
201232416, 181.259224, -3.474973, 16.882, GO10012_LC|GO10042_LC
201232808, 184.680827, -3.469222, 17.68, GO10012_LC
201234037, 184.5524, -3.450792, 17.578, GO10012_LC
201234090, 181.262092, -3.450041, 17.003, GO10012_LC
201234189, 180.240595, -3.448783, 14.499, GO10012_LC
201235531, 180.097329, -3.429183, 14.603, GO10906_LC|GO10012_LC|GO10040_LC|GO10042_LC
201235772, 182.123594, -3.425625, 15.681, GO10012_LC|GO10042_LC
201237279, 181.455215, -3.401901, 17.828, GO10012_LC
201237755, 180.017801, -3.394739, 14.265, GO10906_LC|GO10012_LC
201240962, 180.978119, -3.346098, 17.8, GO10012_LC
201241256, 181.37679, -3.341288, 17.209, GO10012_LC
201241331, 180.934091, -3.340295, 17.776, GO10012_LC
201243110, 182.098114, -3.313692, 16.153, GO10012_LC
201243495, 183.062564, -3.308057, 16.97, GO10012_LC
201243777, 181.703273, -3.303782, 19.082, GO10012_LC
201245442, 181.78892, -3.278537, 16.189, GO10012_LC|GO10042_LC
201245571, 181.735546, -3.276662, 17.855, GO10012_LC
201247682, 180.1936, -3.243582, 15.955, GO10012_LC
201247937, 183.753638, -3.239682, 18.249, GO10012_LC
201249273, 184.065284, -3.218881, 18.563, GO10012_LC
201251879, 182.285214, -3.179661, 15.556, GO10012_LC
201252964, 180.915839, -3.162769, 19.294, GO10012_LC
201253323, 184.103958, -3.157408, 17.768, GO10012_LC
201254673, 181.891531, -3.137173, 19.237, GO10012_LC
201254933, 180.874606, -3.132839, 15.675, GO10012_LC|GO10042_LC
201254967, 184.996502, -3.132461, 17.476, GO10012_LC
201255790, 181.501889, -3.119558, 17.076, GO10012_LC
201256656, 180.072926, -3.106376, 17.176, GO10012_LC
201256740, 181.516398, -3.105185, 15.423, GO10012_LC|GO10031_LC
201256910, 181.690401, -3.102921, 19.367, GO10012_LC
201256954, 180.798288, -3.102323, 17.873, GO10012_LC
201257452, 183.395704, -3.095047, 14.684, GO10012_LC
201260075, 180.141109, -3.056697, 17.862, GO10906_LC|GO10012_LC
201260490, 183.859424, -3.050057, 15.404, GO10012_LC|GO10042_LC
201260824, 185.208922, -3.045257, 17.185, GO10012_LC
201262172, 183.91023, -3.024084, 14.963, GO10012_LC
201264364, 180.817242, -2.99072, 16.593, GO10012_LC
201264483, 184.206332, -2.988587, 15.314, GO10012_LC
201265164, 184.862916, -2.977816, 17.051, GO10012_LC
201266816, 180.502945, -2.952901, 17.698, GO10012_LC
201267548, 181.326054, -2.941981, 15.073, GO10012_LC|GO10042_LC
201267860, 184.930635, -2.937315, 15.842, GO10012_LC
201268670, 183.550344, -2.925039, 18.363, GO10012_LC
201269367, 180.581377, -2.914632, 16.919, GO10012_LC
201270203, 180.914341, -2.902144, 17.897, GO10012_LC
201270729, 184.850882, -2.894145, 18.129, GO10012_LC
201271792, 184.885622, -2.878351, 18.095, GO10012_LC
201272873, 184.197171, -2.861582, 17.936, GO10012_LC
201274268, 185.786664, -2.840155, 16.572, GO10012_LC
201275356, 180.633633, -2.823739, 18.453, GO10012_LC
201276965, 183.378302, -2.798796, 17.157, GO10012_LC
201277055, 181.870272, -2.797442, 17.189, GO10012_LC
201277976, 184.789392, -2.783884, 14.308, GO10012_LC|GO10033_LC
201280879, 184.24914, -2.739931, 13.56, GO10012_LC|GO10077_LC|GO10033_LC
201281541, 185.059425, -2.729393, 18.206, GO10012_LC
201282905, 181.294621, -2.70904, 18.129, GO10012_LC
201283924, 181.864687, -2.693861, 16.157, GO10012_LC|GO10042_LC
201284505, 185.196616, -2.68498, 13.722, GO10012_LC|GO10077_LC|GO10033_LC
201285892, 184.922461, -2.663665, 15.649, GO10012_LC
201287559, 184.851717, -2.636808, 14.83, GO10012_LC|GO10042_LC|GO10033_LC
201288985, 183.2653, -2.615018, 15.969, GO10012_LC
201289216, 184.962742, -2.611547, 14.299, GO10012_LC|GO10033_LC
201290768, 181.452288, -2.587915, 18.215, GO10012_LC
201292099, 185.229198, -2.568091, 18.638, GO10012_LC
201292535, 185.04991, -2.561433, 17.909, GO10012_LC
201293588, 181.609632, -2.545728, 18.548, GO10012_LC
201296684, 181.739249, -2.500699, 15.237, GO10012_LC|GO10042_LC|GO10031_LC
201299231, 183.985967, -2.46245, 17.884, GO10012_LC
201299323, 184.302162, -2.461124, 13.943, GO10012_LC|GO10077_LC|GO10042_LC|GO10033_LC
