EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
248606095, 159.703493, 6.025474, 13.949, GO14041_LC|GO14074_LC|GO14001_LC|GO14052_LC|GO14005_LC|GO14021_LC|GO14083_LC
248606143, 160.242099, 6.026555, 16.291, GO14041_LC|GO14052_LC|GO14005_LC
248606304, 160.237483, 6.030681, 12.968, GO14041_LC|GO14001_LC|GO14009_LC|GO14052_LC|GO14005_LC|GO14020_LC|GO14083_LC
248606485, 159.711772, 6.035329, 16.055, GO14041_LC|GO14005_LC
248608248, 161.184728, 6.07947, 18.301, GO14041_LC
248608616, 161.181839, 6.088714, 18.498, GO14041_LC
248611611, 159.802486, 6.163842, 16.671, GO14041_LC|GO14005_LC
248611614, 159.803957, 6.163929, 14.862, GO14041_LC|GO14001_LC|GO14052_LC|GO14005_LC|GO14083_LC
248631559, 160.62573, 6.669907, 9.409, GO14041_LC|GO14001_LC|GO14009_LC|GO14028_LC|GO14004_LC|GO14021_LC|GO14901_LC
248631562, 160.624142, 6.669999, 11.096, GO14041_LC|GO14009_LC
248641774, 153.925765, 6.925763, 9.348, GO14010_LC|GO14041_LC|GO14063_LC|GO14001_LC|GO14009_LC|GO14028_LC|GO14021_LC|GO14020_LC|GO14901_LC|GO14010_SC
248642253, 155.597976, 6.938166, 14.317, GO14041_LC|GO14074_LC|GO14001_LC|GO14052_LC|GO14005_LC
248642336, 153.924367, 6.940017, 12.691, GO14041_LC|GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC|GO14083_LC
248642516, 155.599946, 6.944146, 15.213, GO14041_LC|GO14074_LC|GO14052_LC|GO14005_LC
248654991, 155.218264, 7.24478, 14.213, GO14041_LC|GO14001_LC|GO14052_LC|GO14005_LC
248655194, 155.213145, 7.249338, 13.94, GO14041_LC|GO14052_LC|GO14005_LC
248655975, 155.509949, 7.269001, 13.601, GO14041_LC|GO14052_LC|GO14021_LC
248656043, 155.511555, 7.270612, 19.016, GO14041_LC
248671403, 161.11833, 7.652173, 16.303, GO14041_LC|GO14052_LC|GO14005_LC
248671484, 161.118414, 7.653598, 17.104, GO14041_LC|GO14039_LC
248716797, 162.117754, 8.719101, 10.93, GO14041_LC|GO14001_LC|GO14009_LC|GO14028_LC|GO14052_LC|GO14021_LC|GO14020_LC|GO14083_LC
248716979, 162.1237, 8.723605, 17.0, GO14041_LC|GO14005_LC
248743291, 157.092057, 9.316931, 18.19, GO14041_LC|GO14005_LC
248743294, 157.093586, 9.317037, 18.633, GO14041_LC|GO14005_LC
248743399, 161.611681, 9.3195, 17.489, GO14041_LC|GO14005_LC
248743597, 161.615575, 9.324512, 15.332, GO14041_LC|GO14052_LC|GO14005_LC|GO14083_LC
248759357, 155.169123, 9.698237, 18.462, GO14041_LC
248759386, 155.171476, 9.698894, 16.389, GO14041_LC|GO14001_LC|GO14052_LC|GO14005_LC
248764729, 158.938468, 9.826654, 17.588, GO14041_LC|GO14039_LC
248764799, 158.939746, 9.828727, 15.804, GO14041_LC|GO14039_LC
248768599, 164.29765, 9.919138, 13.005, GO14041_LC|GO14052_LC|GO14083_LC
248768604, 164.296058, 9.91924, 13.89, GO14041_LC
248775014, 163.261589, 10.075558, 12.585, GO14041_LC|GO14009_LC|GO14052_LC|GO14005_LC
248775054, 163.260475, 10.076484, 12.822, GO14041_LC|GO14005_LC
248778255, 165.080122, 10.157499, 17.469, GO14041_LC|GO14005_LC
248778318, 165.080345, 10.159066, 17.106, GO14041_LC|GO14005_LC
248782482, 154.383976, 10.260625, 12.585, GO14041_LC|GO14052_LC|GO14005_LC
248782796, 154.384118, 10.267877, 15.884, GO14041_LC
248799445, 155.189597, 10.667416, 16.464, GO14041_LC
248799513, 155.189564, 10.668772, 13.524, GO14041_LC|GO14052_LC|GO14005_LC|GO14021_LC|GO14083_LC
248800810, 155.470435, 10.699832, 8.43, GO14041_LC|GO14009_LC|GO14028_LC|GO14021_LC|GO14901_LC
248805139, 158.216694, 10.799908, 18.967, GO14041_LC
248805204, 158.216607, 10.80132, 14.999, GO14041_LC|GO14052_LC|GO14005_LC
248810556, 164.755603, 10.928128, 14.493, GO14041_LC|GO14052_LC|GO14005_LC|GO14083_LC|GO14039_LC
248812027, 154.318553, 10.963698, 15.042, GO14041_LC|GO14052_LC|GO14005_LC
248812376, 154.315929, 10.97223, 13.002, GO14041_LC|GO14074_LC|GO14001_LC|GO14052_LC|GO14005_LC|GO14021_LC|GO14083_LC
248812949, 157.448584, 10.985576, 10.209, GO14041_LC|GO14009_LC|GO14028_LC|GO14021_LC|GO14083_LC
248812960, 157.457382, 10.985873, 17.36, GO14041_LC|GO14005_LC
248835501, 163.084074, 11.540066, 15.175, GO14041_LC|GO14074_LC|GO14052_LC|GO14005_LC
248835579, 163.079817, 11.542244, 13.58, GO14041_LC|GO14074_LC|GO14001_LC|GO14021_LC|GO14039_LC
248841069, 160.575469, 11.675622, 14.083, GO14041_LC|GO14052_LC|GO14005_LC|GO14083_LC
248841106, 160.573286, 11.676397, 16.199, GO14041_LC|GO14052_LC|GO14005_LC
248850578, 164.46134, 11.921042, 18.677, GO14041_LC
248850581, 164.460127, 11.921083, 14.529, GO14041_LC|GO14005_LC|GO14083_LC
248855388, 160.806453, 12.044281, 13.859, GO14041_LC|GO14005_LC
248855400, 160.807878, 12.044563, 11.215, GO14041_LC|GO14009_LC|GO14052_LC|GO14021_LC|GO14083_LC
248865882, 159.676231, 12.304819, 17.024, GO14041_LC|GO14005_LC
248866466, 159.676203, 12.320351, 13.788, GO14041_LC|GO14074_LC|GO14052_LC|GO14005_LC|GO14083_LC
248867437, 164.314267, 12.345063, 18.097, GO14041_LC|GO14005_LC
248867912, 164.308452, 12.357218, 18.641, GO14041_LC
248871492, 158.929139, 12.44965, 12.436, GO14041_LC|GO14009_LC|GO14052_LC|GO14005_LC|GO14021_LC|GO14020_LC|GO14083_LC
248871534, 158.930024, 12.450869, 14.38, GO14041_LC|GO14005_LC
248876514, 165.259949, 12.575981, 16.737, GO14041_LC|GO14052_LC|GO14005_LC
248876587, 165.258999, 12.577758, 15.001, GO14041_LC|GO14052_LC|GO14005_LC|GO14083_LC
248877695, 164.347957, 12.605806, 12.83, GO14041_LC|GO14009_LC|GO14052_LC|GO14005_LC|GO14083_LC
248877765, 164.345734, 12.607113, 12.8, GO14041_LC|GO14052_LC|GO14005_LC
248879678, 159.346305, 12.657722, 16.592, GO14041_LC
248879841, 164.904307, 12.662788, 16.044, GO14041_LC|GO14052_LC
248880007, 164.900972, 12.667166, 13.9, GO14041_LC|GO14001_LC|GO14052_LC|GO14083_LC
248880115, 159.353836, 12.67028, 19.163, GO14041_LC
248882024, 161.979407, 12.724263, 14.54, GO14041_LC|GO14052_LC|GO14005_LC
248882143, 161.980991, 12.72734, 12.848, GO14041_LC|GO14009_LC|GO14052_LC|GO14021_LC|GO14020_LC|GO14083_LC|GO14039_LC
248883583, 165.037481, 12.766108, 18.25, GO14041_LC|GO14039_LC
248883704, 165.037501, 12.769336, 17.405, GO14041_LC|GO14001_LC
248889370, 162.404775, 12.929246, 9.446, GO14025_LC|GO14041_LC|GO14068_LC|GO14001_LC|GO14009_LC|GO14028_LC|GO14021_LC|GO14065_LC|GO14901_LC
248889384, 162.39975, 12.929632, 9.732, GO14041_LC|GO14009_LC|GO14028_LC
248910154, 159.320923, 13.562524, 13.688, GO14041_LC|GO14052_LC|GO14005_LC
248910215, 159.321656, 13.564496, 13.688, GO14041_LC|GO14052_LC|GO14005_LC|GO14021_LC|GO14083_LC
251457117, 155.470322, 10.715015, 18.1, GO14041_LC
