# Summary of K2 Program GO4046

Title: A search for exoplanets and close stellar/substellar companions in the local halo population

PI: Lepine, Sebastien (Georgia State University)
CoIs: Jao, Wei-Chun

We propose to expand the scope of the original Kepler mission by conducting a search for exoplanets orbiting the old and metal-poor stars of the Galactic halo, a population that was not observed to any significant degree in the first Kepler mission. Following the recent discovery of exoplanets orbiting Kapteyn's stars, a local halo M subdwarf, the stars of the Galactic halo population are now known to harbor exoplanets as well as those of the Galactic disk. However, very little is currently known about the prevalence and properties of the exoplanets in the halo. Our astrometric and photometric analysis of the fields to be observed in campaigns 4-5 of the Kepler K2 mission have identified 1,957 high-velocity subdwarfs that are nearby members of the Galactic halo. We propose to monitor these halo stars with Kepler, to identify and characterize a statistically significant number of the first generation of exoplanets in our Galaxy. Light curves of the targeted halo stars will be searched for eclipses or transits, following the methodologies developed in the first Kepler mission. Candidates will be targeted for ground-based, follow-up observations to confirm the existence of the transit, and determine if it is from a planet of from a stellar companion. The detection of eclipsing stellar companions would also be of high interest for stellar astrophysics, as it would provide natural calibrators of the mass-radius relationship; while this relationship is critical to constrain models of stellar structure, such calibrators currently do not exist for low-mass, metal-poor stars.

# Targets requested by this program that have been observed (839)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
210418141, 55.363854, 13.875516, 17.952, GO4046_LC
210418592, 55.199141, 13.88514, 18.465, GO4046_LC
210419662, 61.814415, 13.908295, 15.62, GO4046_LC|GO4060_LC
210420283, 60.395266, 13.922253, 15.037, GO4046_LC|GO4060_LC
210422136, 54.2278, 13.96254, 17.956, GO4046_LC
210423132, 60.748746, 13.983591, 13.793, GO4020_LC|GO4046_LC|GO4007_LC
210424208, 57.205655, 14.00617, 16.086, GO4046_LC
210425155, 54.96548, 14.025894, 17.735, GO4046_LC
210425205, 64.277632, 14.026929, 17.857, GO4046_LC
210425542, 54.405419, 14.034039, 17.978, GO4046_LC
210425631, 53.493325, 14.035432, 17.259, GO4046_LC
210426606, 56.869929, 14.055978, 18.213, GO4046_LC
210427123, 60.572729, 14.066434, 15.208, GO4046_LC
210427233, 57.475541, 14.068753, 18.022, GO4046_LC
210428153, 55.938229, 14.087623, 18.976, GO4046_LC
210429336, 65.337611, 14.112802, 18.114, GO4046_LC
210429602, 55.485016, 14.118223, 18.361, GO4046_LC
210430226, 57.346506, 14.131733, 17.894, GO4046_LC
210430458, 55.448715, 14.137145, 15.12, GO4046_LC|GO4060_LC
210430530, 60.914988, 14.138739, 19.161, GO4046_LC
210432538, 58.694029, 14.180295, 18.938, GO4046_LC
210433954, 58.162224, 14.207869, 18.005, GO4046_LC
210434070, 54.369779, 14.210045, 19.023, GO4046_LC
210434468, 58.906533, 14.217208, 19.534, GO4046_LC
210434909, 60.90849, 14.226324, 17.16, GO4046_LC
210437356, 65.053718, 14.276217, 17.55, GO4046_LC
210438133, 55.174491, 14.291358, 16.76, GO4046_LC
210438849, 58.694515, 14.305578, 19.31, GO4046_LC
210439154, 64.949322, 14.311698, 18.036, GO4046_LC
210441890, 55.495103, 14.365344, 18.115, GO4046_LC
210443920, 59.199269, 14.404727, 18.069, GO4046_LC
210444616, 58.889823, 14.418456, 17.001, GO4046_LC
210445589, 58.22846, 14.437349, 19.297, GO4046_LC
210446165, 61.846512, 14.448181, 17.674, GO4046_LC
210447006, 61.911557, 14.464214, 17.246, GO4046_LC
210447899, 54.30141, 14.480998, 16.742, GO4046_LC
210448810, 58.07647, 14.498728, 17.396, GO4046_LC
210450293, 63.061174, 14.527246, 18.552, GO4046_LC
210451070, 65.279723, 14.541825, 18.213, GO4046_LC
210453109, 58.170188, 14.580646, 18.405, GO4046_LC
210453921, 56.537663, 14.596356, 18.077, GO4046_LC
210455178, 57.578008, 14.61928, 18.105, GO4046_LC
210455333, 54.78288, 14.622343, 15.416, GO4046_LC|GO4060_LC
210455987, 55.718458, 14.634876, 18.95, GO4046_LC
210457085, 58.144243, 14.655197, 17.497, GO4046_LC
210457439, 57.49808, 14.662138, 19.26, GO4046_LC
210458073, 58.097573, 14.673381, 16.725, GO4046_LC
210458512, 65.537546, 14.68192, 17.595, GO4046_LC
210459394, 56.638032, 14.698796, 15.87, GO4046_LC
210461399, 55.520766, 14.735264, 17.477, GO4046_LC
210464422, 57.078027, 14.789815, 17.777, GO4046_LC
210464722, 64.259398, 14.795659, 18.404, GO4046_LC
210464906, 63.454038, 14.798693, 18.283, GO4046_LC
210464979, 63.45332, 14.799843, 17.848, GO4046_LC
210465057, 56.352002, 14.801233, 17.76, GO4046_LC
210465337, 53.377786, 14.806205, 15.136, GO4046_LC
210465633, 57.903502, 14.812215, 15.901, GO4046_LC
210466150, 58.597526, 14.821866, 17.033, GO4046_LC
210468122, 53.102302, 14.858747, 18.016, GO4046_LC
210469574, 58.715283, 14.884944, 16.204, GO4046_LC
210469888, 58.532023, 14.890483, 15.476, GO4046_LC
210470456, 56.918345, 14.900564, 19.168, GO4046_LC
210471459, 65.352372, 14.918062, 17.707, GO4046_LC
210472186, 58.237002, 14.930969, 17.137, GO4046_LC
210473016, 64.493081, 14.946352, 18.764, GO4046_LC
210473152, 60.607305, 14.948824, 18.161, GO4046_LC
210473347, 58.662056, 14.952755, 17.958, GO4046_LC
210475158, 57.060529, 14.98591, 19.199, GO4046_LC
210475820, 59.495249, 14.997107, 14.693, GO4046_LC
210477101, 58.23782, 15.019407, 18.154, GO4046_LC
210477401, 57.819035, 15.024774, 17.476, GO4046_LC
210478034, 59.578368, 15.036123, 16.732, GO4046_LC
210478776, 65.080596, 15.048579, 16.791, GO4046_LC
210481035, 58.662714, 15.087346, 17.197, GO4046_LC
210481290, 58.033877, 15.091687, 18.177, GO4046_LC
210482719, 59.665801, 15.116046, 19.114, GO4046_LC
210483025, 58.441352, 15.121913, 17.509, GO4046_LC
210483389, 58.137254, 15.128727, 18.929, GO4046_LC
210484193, 64.226419, 15.141773, 17.012, GO4046_LC
210484882, 54.103048, 15.153895, 17.379, GO4046_LC
210485868, 53.828543, 15.170353, 17.749, GO4046_LC
210487891, 57.392173, 15.205033, 19.186, GO4046_LC
210488735, 53.941966, 15.220009, 17.916, GO4046_LC
210490531, 54.297524, 15.250375, 18.477, GO4046_LC
210491976, 54.216981, 15.276042, 16.458, GO4046_LC
210492197, 65.091318, 15.279539, 16.202, GO4046_LC
210492305, 56.307924, 15.281395, 16.967, GO4046_LC
210492583, 65.059838, 15.286415, 17.414, GO4046_LC
210492845, 59.633172, 15.290621, 19.267, GO4046_LC
210492876, 64.43688, 15.291172, 19.366, GO4046_LC
210493159, 64.972561, 15.296112, 18.039, GO4046_LC
210493191, 57.704707, 15.296598, 18.065, GO4046_LC
210493224, 64.948156, 15.297239, 18.452, GO4046_LC
210493386, 62.866658, 15.30003, 16.242, GO4046_LC
210493906, 59.707519, 15.308962, 18.262, GO4046_LC
210493955, 64.672739, 15.309723, 17.817, GO4046_LC
210493984, 64.710695, 15.310393, 17.589, GO4046_LC
210495404, 53.519711, 15.334033, 19.057, GO4046_LC
210495543, 53.348309, 15.336584, 17.633, GO4046_LC
210496325, 54.584892, 15.350717, 19.384, GO4046_LC
210496851, 61.143465, 15.359678, 17.151, GO4046_LC
210496963, 56.38565, 15.361519, 19.093, GO4046_LC
210498223, 56.533785, 15.383286, 15.93, GO4046_LC
210498651, 53.822469, 15.390608, 19.285, GO4046_LC
210499217, 52.836353, 15.400201, 18.511, GO4046_LC
210499977, 60.910253, 15.413651, 19.335, GO4046_LC
210500344, 53.065907, 15.419789, 14.712, GO4020_LC|GO4046_LC
210500451, 57.946509, 15.421458, 18.712, GO4046_LC
210500664, 64.881297, 15.424597, 16.371, GO4046_LC
210501536, 61.814381, 15.438938, 17.559, GO4046_LC
210501959, 54.966232, 15.445747, 14.466, GO4020_LC|GO4046_LC|GO4060_LC|GO4007_LC
210503575, 57.14638, 15.472477, 18.771, GO4046_LC
210505530, 65.050763, 15.505631, 18.381, GO4046_LC
210505725, 61.047946, 15.509006, 18.53, GO4046_LC
210505747, 61.37156, 15.509435, 16.723, GO4046_LC
210505917, 56.381557, 15.512046, 16.052, GO4046_LC
210507710, 60.755965, 15.54152, 15.604, GO4046_LC
210509418, 64.506938, 15.56909, 17.077, GO4046_LC
210510914, 61.812099, 15.593512, 18.295, GO4046_LC
210511968, 52.865284, 15.610211, 16.833, GO4046_LC
210512390, 57.817658, 15.617559, 15.537, GO4046_LC
210512752, 60.373426, 15.623278, 16.773, GO4046_LC
210512806, 54.404236, 15.624109, 16.593, GO4046_LC
210512911, 57.637287, 15.626275, 15.268, GO4046_LC
210515252, 57.929457, 15.664446, 15.339, GO4046_LC
210515337, 58.032266, 15.665986, 17.494, GO4046_LC
210515938, 61.000275, 15.675647, 17.347, GO4046_LC
210518401, 53.144531, 15.715473, 16.805, GO4046_LC
210519335, 60.845833, 15.731309, 18.508, GO4046_LC
210520277, 57.176257, 15.746462, 16.906, GO4046_LC
210521146, 52.949878, 15.761063, 17.301, GO4046_LC
210523056, 60.318926, 15.792855, 18.384, GO4046_LC
210525134, 58.261174, 15.825342, 18.158, GO4046_LC
210527690, 52.835527, 15.865568, 14.095, GO4046_LC|GO4007_LC
210527747, 60.952939, 15.866326, 19.193, GO4046_LC
210528403, 57.724235, 15.876516, 15.2, GO4046_LC
210528994, 52.853627, 15.886473, 13.825, GO4046_LC
210531027, 54.579811, 15.918721, 15.825, GO4046_LC
210532491, 53.645722, 15.941897, 18.179, GO4046_LC
210532533, 53.322466, 15.942474, 16.758, GO4046_LC
210534548, 60.497353, 15.974751, 18.892, GO4046_LC
210534598, 52.420049, 15.975682, 16.622, GO4046_LC
210534608, 56.136058, 15.975917, 17.032, GO4046_LC
210536062, 54.829254, 15.999588, 18.598, GO4046_LC
210536937, 59.062519, 16.013023, 17.615, GO4046_LC
210537322, 59.202841, 16.019035, 18.485, GO4046_LC
210537744, 53.646915, 16.025619, 15.957, GO4046_LC
210539424, 59.833529, 16.051685, 18.02, GO4046_LC
210540096, 54.262295, 16.062583, 14.404, GO4020_LC|GO4046_LC|GO4060_LC
210541769, 53.214144, 16.08903, 16.257, GO4046_LC
210541863, 54.803448, 16.09074, 18.13, GO4046_LC
210543067, 52.354059, 16.108896, 17.801, GO4046_LC
210546619, 56.041851, 16.164143, 17.973, GO4046_LC
210546830, 56.004206, 16.16762, 17.701, GO4046_LC
210548864, 61.417055, 16.198722, 16.412, GO4046_LC
210549731, 59.194561, 16.211693, 17.603, GO4046_LC
210553017, 61.338561, 16.261484, 16.804, GO4046_LC
210553703, 59.485559, 16.271862, 18.636, GO4046_LC
210554146, 56.43985, 16.278854, 18.282, GO4046_LC
210555542, 59.619849, 16.300879, 17.657, GO4046_LC
210556393, 54.120524, 16.313389, 17.781, GO4046_LC
210558370, 56.23354, 16.344088, 16.238, GO4046_LC
210558635, 53.649362, 16.347561, 18.343, GO4046_LC
210559948, 60.73152, 16.369234, 18.322, GO4046_LC
210560609, 54.926442, 16.378937, 16.674, GO4046_LC
210562582, 52.428502, 16.409929, 18.722, GO4046_LC
210563075, 60.768501, 16.416903, 16.144, GO4046_LC
210563334, 59.073096, 16.420671, 16.651, GO4046_LC
210563585, 60.643501, 16.424557, 17.761, GO4046_LC
210564813, 53.91035, 16.443738, 15.615, GO4046_LC
210566910, 54.1989, 16.475344, 18.406, GO4046_LC
210567200, 53.833152, 16.479527, 13.278, GO4046_LC|GO4007_LC
210569016, 52.79076, 16.507294, 15.478, GO4046_LC
210569443, 61.146171, 16.513325, 17.977, GO4046_LC
210569604, 60.980588, 16.515669, 17.887, GO4046_LC
210570899, 54.431719, 16.535696, 18.814, GO4046_LC
210571838, 52.371692, 16.549183, 18.774, GO4046_LC
210573127, 60.980321, 16.568426, 18.521, GO4046_LC
210574477, 52.726685, 16.589472, 18.665, GO4046_LC
210575420, 59.941682, 16.60326, 15.745, GO4046_LC
210576193, 53.72223, 16.614838, 17.195, GO4046_LC
210577268, 60.600289, 16.630552, 17.44, GO4046_LC
210577641, 53.95507, 16.636007, 18.957, GO4046_LC
210580436, 53.108515, 16.677747, 15.177, GO4046_LC
210582396, 55.629734, 16.707138, 14.58, GO4046_LC|GO4060_LC
210583947, 61.134601, 16.730207, 17.894, GO4046_LC
210584832, 55.734926, 16.743225, 18.098, GO4046_LC
210586218, 53.52128, 16.763994, 18.552, GO4046_LC
210586266, 59.958882, 16.764687, 17.902, GO4046_LC
210586581, 55.581805, 16.769129, 13.999, GO4046_LC|GO4007_LC
210587737, 53.539274, 16.786432, 17.122, GO4046_LC
210591479, 60.221714, 16.841143, 16.894, GO4046_LC
210591853, 53.666325, 16.846685, 18.871, GO4046_LC
210592463, 52.699406, 16.855557, 16.63, GO4046_LC
210592784, 53.79539, 16.86039, 18.529, GO4046_LC
210593211, 57.200986, 16.866579, 17.762, GO4046_LC
210597113, 53.382618, 16.923992, 18.458, GO4046_LC
210598530, 53.651705, 16.944832, 17.736, GO4046_LC
210598750, 60.593428, 16.947636, 17.861, GO4046_LC
210599393, 59.556412, 16.956763, 13.164, GO4046_LC|GO4007_LC
210599453, 59.565748, 16.957626, 17.976, GO4046_LC
210601788, 54.052992, 16.991053, 16.264, GO4046_LC
210603422, 55.830409, 17.015031, 14.355, GO4046_LC|GO4060_LC
210604290, 57.552896, 17.026587, 16.743, GO4046_LC
210607832, 59.909288, 17.075041, 17.935, GO4046_LC
210609705, 53.369495, 17.102182, 19.406, GO4046_LC
210611003, 60.565044, 17.120721, 15.473, GO4046_LC
210611191, 55.201665, 17.123112, 18.341, GO4046_LC
210612213, 57.103075, 17.137482, 18.602, GO4046_LC
210612766, 56.815221, 17.145491, 17.357, GO4046_LC
210614081, 57.407164, 17.16431, 17.264, GO4046_LC
210615875, 51.787888, 17.18895, 19.158, GO4046_LC
210618239, 60.353774, 17.222359, 17.808, GO4046_LC
210618888, 65.803605, 17.231481, 16.573, GO4046_LC
210619010, 56.619684, 17.233337, 17.188, GO4046_LC
210621546, 65.644755, 17.269268, 17.285, GO4046_LC
210622097, 60.669195, 17.277197, 18.096, GO4046_LC
210622523, 57.678534, 17.283173, 17.952, GO4046_LC
210624462, 55.931025, 17.309839, 19.03, GO4046_LC
210627153, 54.013352, 17.348469, 18.2, GO4046_LC
210628944, 61.091885, 17.373783, 17.976, GO4046_LC
210630228, 52.40102, 17.392258, 19.107, GO4046_LC
210630901, 60.803882, 17.40202, 15.901, GO4046_LC
210631455, 52.257939, 17.409994, 19.094, GO4046_LC
210632018, 60.958594, 17.417482, 16.308, GO4046_LC
210632332, 55.791503, 17.422288, 16.763, GO4046_LC
210633586, 65.979249, 17.44097, 15.498, GO4046_LC|GO4060_LC|GO4097_LC
210634464, 52.495752, 17.453482, 15.68, GO4046_LC
210635426, 55.635133, 17.467171, 17.003, GO4046_LC
210640404, 51.914998, 17.536776, 19.078, GO4046_LC
210643415, 55.49359, 17.578718, 18.941, GO4046_LC
210643720, 58.364036, 17.582835, 16.344, GO4046_LC
210645201, 57.423447, 17.60302, 18.956, GO4046_LC
210646245, 51.942206, 17.617477, 17.89, GO4046_LC
210646548, 54.209174, 17.621428, 18.76, GO4046_LC
210646889, 52.554429, 17.626025, 15.218, GO4046_LC
210648155, 55.638811, 17.642918, 17.405, GO4046_LC
210649312, 55.164023, 17.659294, 17.031, GO4046_LC
210650451, 66.38906, 17.675697, 18.882, GO4046_LC
210651563, 53.077563, 17.690924, 19.347, GO4046_LC
210653734, 52.97479, 17.720911, 18.04, GO4046_LC
210654971, 66.490787, 17.73781, 15.611, GO4046_LC
210658221, 58.35095, 17.780687, 16.373, GO4046_LC
210659277, 55.465855, 17.795057, 17.18, GO4046_LC
210659852, 55.204813, 17.80325, 15.623, GO4046_LC|GO4060_LC
210660285, 53.079648, 17.80902, 15.803, GO4046_LC
210662078, 51.621939, 17.835209, 18.648, GO4046_LC
210662553, 52.025133, 17.8416, 17.091, GO4046_LC
210662884, 52.082281, 17.846098, 17.208, GO4046_LC
210663050, 52.397259, 17.848127, 16.108, GO4046_LC
210663545, 55.366855, 17.854691, 17.732, GO4046_LC
210664730, 56.264406, 17.870857, 15.482, GO4046_LC
210666098, 51.70983, 17.889685, 17.322, GO4046_LC
210666268, 57.134295, 17.892384, 16.575, GO4046_LC
210666534, 55.562554, 17.895658, 18.063, GO4046_LC
210666810, 67.33785, 17.899488, 17.472, GO4046_LC
210667556, 53.076724, 17.909346, 19.491, GO4046_LC
210669401, 51.644115, 17.935492, 18.434, GO4046_LC
210670052, 55.201075, 17.944044, 15.978, GO4046_LC
210671192, 52.804035, 17.959701, 16.154, GO4046_LC
210671623, 55.244341, 17.965202, 16.823, GO4046_LC
210675468, 52.929627, 18.018072, 17.422, GO4046_LC
210676017, 52.782621, 18.025499, 18.414, GO4046_LC
210676595, 58.616302, 18.034073, 16.677, GO4046_LC
210676667, 66.534782, 18.034939, 16.588, GO4046_LC
210678122, 57.062888, 18.055955, 15.355, GO4046_LC|GO4060_LC
210678243, 56.175655, 18.057935, 16.044, GO4046_LC
210678834, 60.236829, 18.066231, 17.096, GO4046_LC
210679044, 59.042178, 18.069389, 15.156, GO4046_LC|GO4060_LC
210680544, 51.995138, 18.089105, 15.739, GO4046_LC
210681215, 51.299265, 18.098591, 15.536, GO4046_LC
210682541, 53.615833, 18.117117, 16.203, GO4046_LC
210682614, 53.227586, 18.118184, 16.354, GO4046_LC
210683251, 55.592716, 18.127107, 14.369, GO4020_LC|GO4046_LC
210683987, 64.915518, 18.136845, 17.099, GO4046_LC
210684667, 52.457222, 18.145723, 17.013, GO4046_LC
210685192, 59.594104, 18.152464, 14.649, GO4020_LC|GO4046_LC|GO4060_LC|GO4007_LC
210687885, 51.618404, 18.18972, 19.16, GO4046_LC
210688269, 64.76419, 18.195593, 17.113, GO4046_LC
210688461, 59.542346, 18.198, 15.977, GO4046_LC
210688524, 53.574421, 18.198936, 18.581, GO4046_LC
210689240, 58.828725, 18.209192, 16.852, GO4046_LC
210691370, 53.827168, 18.239508, 17.895, GO4046_LC
210697273, 57.229844, 18.323193, 17.065, GO4046_LC
210697782, 52.992838, 18.33026, 11.356, GO4046_LC|GO4023_LC|GO4060_LC|GO4029_LC|GO4033_LC|GO4007_LC|GO4064_LC|GO4104_LC|GO4052_LC
210699638, 59.76246, 18.358015, 16.493, GO4046_LC
210700694, 55.761505, 18.372793, 18.43, GO4046_LC
210701807, 52.891601, 18.388571, 17.408, GO4046_LC
210703227, 58.104386, 18.408913, 18.986, GO4046_LC
210703995, 53.205304, 18.420019, 18.394, GO4046_LC
210704234, 56.650452, 18.423279, 17.89, GO4046_LC
210705439, 60.558543, 18.440233, 18.471, GO4046_LC
210707040, 61.463946, 18.464079, 17.198, GO4046_LC|GO4097_LC
210707334, 65.189539, 18.467899, 17.444, GO4046_LC
210709074, 56.3913, 18.493702, 16.154, GO4046_LC
210709891, 60.483568, 18.505484, 17.939, GO4046_LC
210710490, 51.25587, 18.514093, 18.723, GO4046_LC
210711131, 58.392467, 18.523067, 16.863, GO4046_LC
210711367, 59.544069, 18.526495, 16.787, GO4046_LC
210712395, 54.507012, 18.542574, 17.756, GO4046_LC
210714258, 57.874218, 18.569328, 18.136, GO4046_LC
210715008, 51.876702, 18.580317, 14.766, GO4046_LC|GO4060_LC|GO4022_LC
210715137, 64.780634, 18.582245, 18.184, GO4046_LC
210718132, 51.512766, 18.627129, 19.017, GO4046_LC
210718331, 58.433494, 18.630028, 14.742, GO4046_LC|GO4060_LC
210719539, 56.998769, 18.647905, 17.069, GO4046_LC
210719750, 59.244521, 18.651014, 17.13, GO4046_LC
210721708, 52.63017, 18.680592, 18.075, GO4046_LC
210722656, 66.553887, 18.69521, 18.25, GO4046_LC
210723512, 56.313481, 18.708115, 17.728, GO4046_LC
210724031, 58.096045, 18.716452, 17.686, GO4046_LC
210724670, 62.256913, 18.726088, 15.563, GO4046_LC
210724763, 60.402566, 18.727471, 14.703, GO4046_LC
210726963, 59.01346, 18.759869, 17.706, GO4046_LC
210726971, 56.603217, 18.759904, 15.091, GO4046_LC|GO4060_LC
210731150, 65.033288, 18.821911, 18.359, GO4046_LC
210733902, 53.127134, 18.863535, 17.185, GO4046_LC
210734294, 52.893305, 18.869875, 17.939, GO4046_LC
210735196, 52.646932, 18.883535, 17.773, GO4046_LC
210735213, 62.155404, 18.883844, 18.886, GO4046_LC
210736190, 60.105804, 18.898395, 15.729, GO4046_LC|GO4060_LC|GO4083_LC
210736306, 65.21963, 18.90004, 17.274, GO4046_LC
210736540, 60.105741, 18.90349, 17.169, GO4046_LC
210737313, 52.346055, 18.915162, 13.975, GO4020_LC|GO4046_LC|GO4060_LC|GO4007_LC|GO4022_LC
210737407, 61.142468, 18.916485, 17.765, GO4046_LC
210737698, 61.540467, 18.920696, 16.224, GO4046_LC
210737964, 65.275052, 18.925304, 17.188, GO4046_LC|GO4081_LC|GO4109_LC
210738081, 52.05647, 18.927153, 15.544, GO4046_LC|GO4060_LC|GO4022_LC
210739664, 53.506497, 18.952081, 14.421, GO4046_LC
210741696, 62.419855, 18.982212, 16.978, GO4046_LC
210741931, 52.894938, 18.985519, 17.926, GO4046_LC
210742063, 61.99139, 18.987598, 17.005, GO4046_LC
