2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.737e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7371e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7372e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7373e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7374e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7375e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7376e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,1,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7377e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7378e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.7379e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.738e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7381e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7382e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
2.7383e+06,0,0
